County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,12,CHIEF'S COMPOUND LUCKY SUMMER,47281140401203,CHIEF'S COMPOUND LUCKY SUMMER,581
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,12,CHIEF'S COMPOUND LUCKY SUMMER,47281140401204,CHIEF'S COMPOUND LUCKY SUMMER,581
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,12,CHIEF'S COMPOUND LUCKY SUMMER,47281140401205,CHIEF'S COMPOUND LUCKY SUMMER,580
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,13,LUCKY SUMMER OPEN GROUND,47281140401301,LUCKY SUMMER OPEN GROUND,682
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,13,LUCKY SUMMER OPEN GROUND,47281140401302,LUCKY SUMMER OPEN GROUND,682
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,13,LUCKY SUMMER OPEN GROUND,47281140401303,LUCKY SUMMER OPEN GROUND,682
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,13,LUCKY SUMMER OPEN GROUND,47281140401304,LUCKY SUMMER OPEN GROUND,682
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,13,LUCKY SUMMER OPEN GROUND,47281140401305,LUCKY SUMMER OPEN GROUND,682
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,13,LUCKY SUMMER OPEN GROUND,47281140401306,LUCKY SUMMER OPEN GROUND,682
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,13,LUCKY SUMMER OPEN GROUND,47281140401307,LUCKY SUMMER OPEN GROUND,681
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,13,LUCKY SUMMER OPEN GROUND,47281140401308,LUCKY SUMMER OPEN GROUND,681
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,13,LUCKY SUMMER OPEN GROUND,47281140401309,LUCKY SUMMER OPEN GROUND,681
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,13,LUCKY SUMMER OPEN GROUND,47281140401310,LUCKY SUMMER OPEN GROUND,681
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,13,LUCKY SUMMER OPEN GROUND,47281140401311,LUCKY SUMMER OPEN GROUND,681
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,13,LUCKY SUMMER OPEN GROUND,47281140401312,LUCKY SUMMER OPEN GROUND,681
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,13,LUCKY SUMMER OPEN GROUND,47281140401313,LUCKY SUMMER OPEN GROUND,681
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,13,LUCKY SUMMER OPEN GROUND,47281140401314,LUCKY SUMMER OPEN GROUND,681
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,14,TIBA JUNIOR ACADEMY,47281140401401,TIBA JUNIOR ACADEMY,678
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,14,TIBA JUNIOR ACADEMY,47281140401402,TIBA JUNIOR ACADEMY,678
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,14,TIBA JUNIOR ACADEMY,47281140401403,TIBA JUNIOR ACADEMY,678
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,14,TIBA JUNIOR ACADEMY,47281140401404,TIBA JUNIOR ACADEMY,678
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,14,TIBA JUNIOR ACADEMY,47281140401405,TIBA JUNIOR ACADEMY,678
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,14,TIBA JUNIOR ACADEMY,47281140401406,TIBA JUNIOR ACADEMY,678
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,14,TIBA JUNIOR ACADEMY,47281140401407,TIBA JUNIOR ACADEMY,678
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,14,TIBA JUNIOR ACADEMY,47281140401408,TIBA JUNIOR ACADEMY,678
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,14,TIBA JUNIOR ACADEMY,47281140401409,TIBA JUNIOR ACADEMY,678
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,23,TIBA ON THE ROAD,47281140402301,TIBA ON THE ROAD,492
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,23,TIBA ON THE ROAD,47281140402302,TIBA ON THE ROAD,492
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,24,BEGA KWA BEGA GLUCOLA,47281140402401,BEGA KWA BEGA GLUCOLA,1
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,29,MIGINGO MARKET (GLUCOLA),47281140402901,MIGINGO MARKET (GLUCOLA),455
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,29,MIGINGO MARKET (GLUCOLA),47281140402902,MIGINGO MARKET (GLUCOLA),454
47,NAIROBI CITY,281.0,RUARAKA,1404.0,LUCKY SUMMER,30,SARAKASI ON THE ROAD,47281140403001,SARAKASI ON THE ROAD,250
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,15,NGUNYUMU PRIMARY SCHOOL,47281140501501,NGUNYUMU PRIMARY SCHOOL,672
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,15,NGUNYUMU PRIMARY SCHOOL,47281140501502,NGUNYUMU PRIMARY SCHOOL,672
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,15,NGUNYUMU PRIMARY SCHOOL,47281140501503,NGUNYUMU PRIMARY SCHOOL,672
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,15,NGUNYUMU PRIMARY SCHOOL,47281140501504,NGUNYUMU PRIMARY SCHOOL,672
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,15,NGUNYUMU PRIMARY SCHOOL,47281140501505,NGUNYUMU PRIMARY SCHOOL,672
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,15,NGUNYUMU PRIMARY SCHOOL,47281140501506,NGUNYUMU PRIMARY SCHOOL,671
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,15,NGUNYUMU PRIMARY SCHOOL,47281140501507,NGUNYUMU PRIMARY SCHOOL,671
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,15,NGUNYUMU PRIMARY SCHOOL,47281140501508,NGUNYUMU PRIMARY SCHOOL,671
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,15,NGUNYUMU PRIMARY SCHOOL,47281140501509,NGUNYUMU PRIMARY SCHOOL,671
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,15,NGUNYUMU PRIMARY SCHOOL,47281140501510,NGUNYUMU PRIMARY SCHOOL,671
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,15,NGUNYUMU PRIMARY SCHOOL,47281140501511,NGUNYUMU PRIMARY SCHOOL,671
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,15,NGUNYUMU PRIMARY SCHOOL,47281140501512,NGUNYUMU PRIMARY SCHOOL,671
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,16,KARIOBANGI BAPTIST YOUTH CENTRE AND,A 047281140501601,KARIOBANGI BAPTIST YOUTH CENTRE A,509
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,16,KARIOBANGI BAPTIST YOUTH CENTRE AND,A 047281140501602,KARIOBANGI BAPTIST YOUTH CENTRE A,508
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,17,KOROGOCHO COMMUNITY CENTRE,47281140501701,KOROGOCHO COMMUNITY CENTRE,581
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,17,KOROGOCHO COMMUNITY CENTRE,47281140501702,KOROGOCHO COMMUNITY CENTRE,581
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,17,KOROGOCHO COMMUNITY CENTRE,47281140501703,KOROGOCHO COMMUNITY CENTRE,581
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,17,KOROGOCHO COMMUNITY CENTRE,47281140501704,KOROGOCHO COMMUNITY CENTRE,580
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,17,KOROGOCHO COMMUNITY CENTRE,47281140501705,KOROGOCHO COMMUNITY CENTRE,580
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,19,DANIEL COMBONI PRIMARY SCHOOL,47281140501901,DANIEL COMBONI PRIMARY SCHOOL,653
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,19,DANIEL COMBONI PRIMARY SCHOOL,47281140501902,DANIEL COMBONI PRIMARY SCHOOL,653
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,19,DANIEL COMBONI PRIMARY SCHOOL,47281140501903,DANIEL COMBONI PRIMARY SCHOOL,653
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,19,DANIEL COMBONI PRIMARY SCHOOL,47281140501904,DANIEL COMBONI PRIMARY SCHOOL,653
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,19,DANIEL COMBONI PRIMARY SCHOOL,47281140501905,DANIEL COMBONI PRIMARY SCHOOL,653
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,26,UMOJA GOAT SELLERS SOCIETY,47281140502601,UMOJA GOAT SELLERS SOCIETY,550
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,26,UMOJA GOAT SELLERS SOCIETY,47281140502602,UMOJA GOAT SELLERS SOCIETY,550
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,26,UMOJA GOAT SELLERS SOCIETY,47281140502603,UMOJA GOAT SELLERS SOCIETY,549
47,NAIROBI CITY,281.0,RUARAKA,1405.0,KOROGOCHO,26,UMOJA GOAT SELLERS SOCIETY,47281140502604,UMOJA GOAT SELLERS SOCIETY,549
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,1,MCC PRIMARY SCHOOL,47282140600101,MCC PRIMARY SCHOOL,664
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,1,MCC PRIMARY SCHOOL,47282140600102,MCC PRIMARY SCHOOL,664
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,1,MCC PRIMARY SCHOOL,47282140600103,MCC PRIMARY SCHOOL,664
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,1,MCC PRIMARY SCHOOL,47282140600104,MCC PRIMARY SCHOOL,664
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,1,MCC PRIMARY SCHOOL,47282140600105,MCC PRIMARY SCHOOL,664
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,1,MCC PRIMARY SCHOOL,47282140600106,MCC PRIMARY SCHOOL,664
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,1,MCC PRIMARY SCHOOL,47282140600107,MCC PRIMARY SCHOOL,664
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,1,MCC PRIMARY SCHOOL,47282140600108,MCC PRIMARY SCHOOL,664
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,1,MCC PRIMARY SCHOOL,47282140600109,MCC PRIMARY SCHOOL,664
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,1,MCC PRIMARY SCHOOL,47282140600110,MCC PRIMARY SCHOOL,664
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,1,MCC PRIMARY SCHOOL,47282140600111,MCC PRIMARY SCHOOL,664
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,1,MCC PRIMARY SCHOOL,47282140600112,MCC PRIMARY SCHOOL,664
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,1,MCC PRIMARY SCHOOL,47282140600113,MCC PRIMARY SCHOOL,664
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,1,MCC PRIMARY SCHOOL,47282140600114,MCC PRIMARY SCHOOL,664
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,1,MCC PRIMARY SCHOOL,47282140600115,MCC PRIMARY SCHOOL,664
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,1,MCC PRIMARY SCHOOL,47282140600116,MCC PRIMARY SCHOOL,664
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,1,MCC PRIMARY SCHOOL,47282140600117,MCC PRIMARY SCHOOL,664
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,2,EMBAKASI GIRLS SECONDARY SCHOOL,47282140600201,EMBAKASI GIRLS SECONDARY SCHOOL,700
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,2,EMBAKASI GIRLS SECONDARY SCHOOL,47282140600202,EMBAKASI GIRLS SECONDARY SCHOOL,700
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,2,EMBAKASI GIRLS SECONDARY SCHOOL,47282140600203,EMBAKASI GIRLS SECONDARY SCHOOL,700
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,2,EMBAKASI GIRLS SECONDARY SCHOOL,47282140600204,EMBAKASI GIRLS SECONDARY SCHOOL,700
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,2,EMBAKASI GIRLS SECONDARY SCHOOL,47282140600205,EMBAKASI GIRLS SECONDARY SCHOOL,700
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,2,EMBAKASI GIRLS SECONDARY SCHOOL,47282140600206,EMBAKASI GIRLS SECONDARY SCHOOL,700
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,2,EMBAKASI GIRLS SECONDARY SCHOOL,47282140600207,EMBAKASI GIRLS SECONDARY SCHOOL,700
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,2,EMBAKASI GIRLS SECONDARY SCHOOL,47282140600208,EMBAKASI GIRLS SECONDARY SCHOOL,700
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,2,EMBAKASI GIRLS SECONDARY SCHOOL,47282140600209,EMBAKASI GIRLS SECONDARY SCHOOL,700
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,2,EMBAKASI GIRLS SECONDARY SCHOOL,47282140600210,EMBAKASI GIRLS SECONDARY SCHOOL,700
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,2,EMBAKASI GIRLS SECONDARY SCHOOL,47282140600211,EMBAKASI GIRLS SECONDARY SCHOOL,700
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,2,EMBAKASI GIRLS SECONDARY SCHOOL,47282140600212,EMBAKASI GIRLS SECONDARY SCHOOL,700
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,2,EMBAKASI GIRLS SECONDARY SCHOOL,47282140600213,EMBAKASI GIRLS SECONDARY SCHOOL,700
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,2,EMBAKASI GIRLS SECONDARY SCHOOL,47282140600214,EMBAKASI GIRLS SECONDARY SCHOOL,700
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,2,EMBAKASI GIRLS SECONDARY SCHOOL,47282140600215,EMBAKASI GIRLS SECONDARY SCHOOL,700
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,3,IMARA DAIMA ESTATE GROUNDS,47282140600301,IMARA DAIMA ESTATE GROUNDS,681
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,3,IMARA DAIMA ESTATE GROUNDS,47282140600302,IMARA DAIMA ESTATE GROUNDS,681
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,3,IMARA DAIMA ESTATE GROUNDS,47282140600303,IMARA DAIMA ESTATE GROUNDS,681
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,3,IMARA DAIMA ESTATE GROUNDS,47282140600304,IMARA DAIMA ESTATE GROUNDS,681
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,3,IMARA DAIMA ESTATE GROUNDS,47282140600305,IMARA DAIMA ESTATE GROUNDS,681
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,3,IMARA DAIMA ESTATE GROUNDS,47282140600306,IMARA DAIMA ESTATE GROUNDS,681
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,3,IMARA DAIMA ESTATE GROUNDS,47282140600307,IMARA DAIMA ESTATE GROUNDS,681
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,3,IMARA DAIMA ESTATE GROUNDS,47282140600308,IMARA DAIMA ESTATE GROUNDS,681
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,3,IMARA DAIMA ESTATE GROUNDS,47282140600309,IMARA DAIMA ESTATE GROUNDS,680
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,3,IMARA DAIMA ESTATE GROUNDS,47282140600310,IMARA DAIMA ESTATE GROUNDS,680
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,3,IMARA DAIMA ESTATE GROUNDS,47282140600311,IMARA DAIMA ESTATE GROUNDS,680
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,3,IMARA DAIMA ESTATE GROUNDS,47282140600312,IMARA DAIMA ESTATE GROUNDS,680
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,3,IMARA DAIMA ESTATE GROUNDS,47282140600313,IMARA DAIMA ESTATE GROUNDS,680
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,3,IMARA DAIMA ESTATE GROUNDS,47282140600314,IMARA DAIMA ESTATE GROUNDS,680
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,4,AA VILLA GROUND,47282140600401,AA VILLA GROUND,678
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,4,AA VILLA GROUND,47282140600402,AA VILLA GROUND,678
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,4,AA VILLA GROUND,47282140600403,AA VILLA GROUND,678
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,4,AA VILLA GROUND,47282140600404,AA VILLA GROUND,678
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,4,AA VILLA GROUND,47282140600405,AA VILLA GROUND,678
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,4,AA VILLA GROUND,47282140600406,AA VILLA GROUND,678
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,4,AA VILLA GROUND,47282140600407,AA VILLA GROUND,678
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,4,AA VILLA GROUND,47282140600408,AA VILLA GROUND,678
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,4,AA VILLA GROUND,47282140600409,AA VILLA GROUND,678
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1406.0,IMARA DAIMA,4,AA VILLA GROUND,47282140600410,AA VILLA GROUND,678
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700501,KWA NJENGA PRIMARY SCHOOL,680
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700502,KWA NJENGA PRIMARY SCHOOL,680
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700503,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700504,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700505,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700506,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700507,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700508,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700509,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700510,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700511,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700512,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700513,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700514,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700515,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700516,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700517,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700518,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700519,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700520,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700521,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700522,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700523,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700524,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700525,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700526,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,5,KWA NJENGA PRIMARY SCHOOL,47282140700527,KWA NJENGA PRIMARY SCHOOL,679
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,6,IMANI MARIANISTS - CHAMINADE TRAINING,47282140700601,IMANI MARIANISTS - CHAMINADE TRAI,682
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,6,IMANI MARIANISTS - CHAMINADE TRAINING,47282140700602,IMANI MARIANISTS - CHAMINADE TRAI,682
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,6,IMANI MARIANISTS - CHAMINADE TRAINING,47282140700603,IMANI MARIANISTS - CHAMINADE TRAI,682
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,6,IMANI MARIANISTS - CHAMINADE TRAINING,47282140700604,IMANI MARIANISTS - CHAMINADE TRAI,682
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,6,IMANI MARIANISTS - CHAMINADE TRAINING,47282140700605,IMANI MARIANISTS - CHAMINADE TRAI,681
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,6,IMANI MARIANISTS - CHAMINADE TRAINING,47282140700606,IMANI MARIANISTS - CHAMINADE TRAI,681
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,6,IMANI MARIANISTS - CHAMINADE TRAINING,47282140700607,IMANI MARIANISTS - CHAMINADE TRAI,681
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,6,IMANI MARIANISTS - CHAMINADE TRAINING,47282140700608,IMANI MARIANISTS - CHAMINADE TRAI,681
47,NAIROBI CITY,282.0,EMBAKASI SOUTH,1407.0,KWA NJENGA,6,IMANI MARIANISTS - CHAMINADE TRAINING,47282140700609,IMANI MARIANISTS - CHAMINADE TRAI,681
