County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,140,RIMO PRIMARY SCHOOL,30158079214001,RIMO PRIMARY SCHOOL,283
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,141,KAPTURO PRIMARY SCHOOOL,30158079214101,KAPTURO PRIMARY SCHOOOL,186
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,142,CHEPKESIN PRIMARY SCHOOL,30158079214201,CHEPKESIN PRIMARY SCHOOL,99
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,143,BARTABWA PRIMARY SCHOOL,30158079214301,BARTABWA PRIMARY SCHOOL,273
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,144,KABARON PRIMARY SCHOOL,30158079214401,KABARON PRIMARY SCHOOL,141
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,145,CHEMOE PRIMARY SCHOOL,30158079214501,CHEMOE PRIMARY SCHOOL,118
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,146,ATIAR PRIMARY SCHOOL,30158079214601,ATIAR PRIMARY SCHOOL,217
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,147,MOIGUTWO PRIMARY SCHOOL,30158079214701,MOIGUTWO PRIMARY SCHOOL,330
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,148,BARBARCHUN PRIMARY SCHOOL,30158079214801,BARBARCHUN PRIMARY SCHOOL,513
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,149,TOBOROI PRIMARY SCHOOL,30158079214901,TOBOROI PRIMARY SCHOOL,254
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,150,KAMWETIO PRIMARY SCHOOL,30158079215001,KAMWETIO PRIMARY SCHOOL,40
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,151,KOISERAT PRIMARY SCHOOL,30158079215101,KOISERAT PRIMARY SCHOOL,231
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,152,TUNOIWO PRI SCHOOL,30158079215201,TUNOIWO PRI SCHOOL,160
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,153,CHEMINTANY PRIMARY SCHOOL,30158079215301,CHEMINTANY PRIMARY SCHOOL,285
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,154,BARINDER NURSERY SCHOOL,30158079215401,BARINDER NURSERY SCHOOL,72
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,155,BORUIYO PRIMARY SCHOOL,30158079215501,BORUIYO PRIMARY SCHOOL,310
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,156,TERENIN PRIMARY SCHOOL,30158079215601,TERENIN PRIMARY SCHOOL,181
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,157,CHABIN PRIMARY SCHOOL,30158079215701,CHABIN PRIMARY SCHOOL,99
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,158,KABILANY PRIMARY SCHOOL,30158079215801,KABILANY PRIMARY SCHOOL,197
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,159,CHEPKEU NURSERY SCHOOL,30158079215901,CHEPKEU NURSERY SCHOOL,75
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,160,KAMWETON PRIMARY SCHOOL,30158079216001,KAMWETON PRIMARY SCHOOL,155
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,161,KIMOLON NURSERY SCHOOL,30158079216101,KIMOLON NURSERY SCHOOL,202
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,162,TEKECHUCH NURSERY SCHOOL,30158079216201,TEKECHUCH NURSERY SCHOOL,63
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,163,KAPKURUKWO NURSERY SCHOOL,30158079216301,KAPKURUKWO NURSERY SCHOOL,134
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,164,BARSUSWO TRADING CENTRE,30158079216401,BARSUSWO TRADING CENTRE,32
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,165,KESUMET NURSERY SCHOOL,30158079216501,KESUMET NURSERY SCHOOL,129
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,166,SITEK ECD,30158079216601,SITEK ECD,87
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,167,KOBOT NURSERY SCHOOL,30158079216701,KOBOT NURSERY SCHOOL,114
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,168,BARITWO NURSERY SCHOOL,30158079216801,BARITWO NURSERY SCHOOL,112
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,169,TERIK PRIMARY SCHOOL,30158079216901,TERIK PRIMARY SCHOOL,180
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,198,KAPSOI ECDE,30158079219801,KAPSOI ECDE,56
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,199,SAAL ECDE,30158079219901,SAAL ECDE,56
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,200,KABAIMEN ECDE,30158079220001,KABAIMEN ECDE,77
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,201,TABARIN ECDE,30158079220101,TABARIN ECDE,76
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,202,SEKONDONIN ECDE,30158079220201,SEKONDONIN ECDE,109
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,203,KAPKOMBE ECDE,30158079220301,KAPKOMBE ECDE,55
30,BARINGO,158.0,BARINGO NORTH,792.0,BARTABWA,204,KAPCHEBURET ECDE,30158079220401,KAPCHEBURET ECDE,58
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,1,KABARNET HIGH SCHOOL,30159079300101,KABARNET HIGH SCHOOL,420
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,1,KABARNET HIGH SCHOOL,30159079300102,KABARNET HIGH SCHOOL,419
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,2,BARINGO COUNTY ASSEMBLY HALL,30159079300201,BARINGO COUNTY ASSEMBLY HALL,384
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,2,BARINGO COUNTY ASSEMBLY HALL,30159079300202,BARINGO COUNTY ASSEMBLY HALL,383
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,3,AIC VISA OSHWAL PRIMARY SCHOOL,30159079300301,AIC VISA OSHWAL PRIMARY SCHOOL,557
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,3,AIC VISA OSHWAL PRIMARY SCHOOL,30159079300302,AIC VISA OSHWAL PRIMARY SCHOOL,557
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,3,AIC VISA OSHWAL PRIMARY SCHOOL,30159079300303,AIC VISA OSHWAL PRIMARY SCHOOL,557
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,4,KABARNET HURTH SECONDARY,30159079300401,KABARNET HURTH SECONDARY,533
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,5,KABARNET DEAF&BLIND SCHOOL,30159079300501,KABARNET DEAF&BLIND SCHOOL,183
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,6,BARINGO VOCATIONAL TRAINING CENTRE,30159079300601,BARINGO VOCATIONAL TRAINING CEN,570
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,7,KAPTIMBOR PRIMARY SCHOOL,30159079300701,KAPTIMBOR PRIMARY SCHOOL,561
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,7,KAPTIMBOR PRIMARY SCHOOL,30159079300702,KAPTIMBOR PRIMARY SCHOOL,561
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,7,KAPTIMBOR PRIMARY SCHOOL,30159079300703,KAPTIMBOR PRIMARY SCHOOL,561
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,8,SEGUTON PRIMARY SCHOOL,30159079300801,SEGUTON PRIMARY SCHOOL,354
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,8,SEGUTON PRIMARY SCHOOL,30159079300802,SEGUTON PRIMARY SCHOOL,354
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,9,KETINDUI PRIMARY SCHOOL,30159079300901,KETINDUI PRIMARY SCHOOL,169
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,10,NGOLONG PRIMARY SCHOOL,30159079301001,NGOLONG PRIMARY SCHOOL,640
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,11,KAMWEN PRIMARY SCHOOL,30159079301101,KAMWEN PRIMARY SCHOOL,160
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,12,TEREBEN PRIMARY SCHOOL,30159079301201,TEREBEN PRIMARY SCHOOL,164
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,13,KAPCHEMON PRIMARY SCHOOL,30159079301301,KAPCHEMON PRIMARY SCHOOL,151
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,14,KAPKOKWON PRIMARY SCHOOL,30159079301401,KAPKOKWON PRIMARY SCHOOL,637
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,15,KAPCHOMUSO PRIMARY SCHOOL,30159079301501,KAPCHOMUSO PRIMARY SCHOOL,420
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,16,KAPKOLE NURSERY SCHOOL,30159079301601,KAPKOLE NURSERY SCHOOL,276
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,17,PEMWAI PRIMARY SCHOOL,30159079301701,PEMWAI PRIMARY SCHOOL,253
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,18,OROKWO PRIMARY SCHOOL,30159079301801,OROKWO PRIMARY SCHOOL,358
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,19,MOI PRIMARY SCHOOL,30159079301901,MOI PRIMARY SCHOOL,146
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,20,KIMOSO PRIMARY SCHOOL,30159079302001,KIMOSO PRIMARY SCHOOL,146
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,21,CHEPTURET NURSERY SCHOOL,30159079302101,CHEPTURET NURSERY SCHOOL,137
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,22,ERON PRIMARY SCHOOL,30159079302201,ERON PRIMARY SCHOOL,298
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,23,SALAWA PRIMARY SCHOOL,30159079302301,SALAWA PRIMARY SCHOOL,640
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,24,MAGONOI PRIMARY SCHOOL,30159079302401,MAGONOI PRIMARY SCHOOL,269
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,25,KAPTARA PRIMARY SCHOOL,30159079302501,KAPTARA PRIMARY SCHOOL,335
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,26,CHESONGO PRIMARY SCHOOL,30159079302601,CHESONGO PRIMARY SCHOOL,384
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,27,KOISOMO NURSERY SCHOOL,30159079302701,KOISOMO NURSERY SCHOOL,188
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,28,METIPMOSO NURSERY SCHOOL,30159079302801,METIPMOSO NURSERY SCHOOL,126
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,29,KAPYEMIT PRIMARY SCHOOL,30159079302901,KAPYEMIT PRIMARY SCHOOL,131
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,30,KIPSOIT PRIMARY SCHOOL,30159079303001,KIPSOIT PRIMARY SCHOOL,572
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,31,KAKWANE PRIMARY SCHOOL,30159079303101,KAKWANE PRIMARY SCHOOL,206
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,32,KIBOINO PRIMARY SCHOOL,30159079303201,KIBOINO PRIMARY SCHOOL,405
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,33,OINOBMOI SECONDARY SCHOOL,30159079303301,OINOBMOI SECONDARY SCHOOL,243
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,34,KAPTENO PRIMARYSCHOOL,30159079303401,KAPTENO PRIMARYSCHOOL,78
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,35,KIPLABAL PRIMARY SCHOOL,30159079303501,KIPLABAL PRIMARY SCHOOL,222
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,36,KAPSIGORIAN PRIMARY SCHOOL,30159079303601,KAPSIGORIAN PRIMARY SCHOOL,205
30,BARINGO,159.0,BARINGO CENTRAL,793.0,KABARNET,37,SIRONOI PRIMARY SCHOOL,30159079303701,SIRONOI PRIMARY SCHOOL,291
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,38,KABASIS PRIMARY SCHOOL,30159079403801,KABASIS PRIMARY SCHOOL,544
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,39,BOSIN PRIMARY SCHOOL,30159079403901,BOSIN PRIMARY SCHOOL,279
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,40,KABIRMOI PRIMARY SCHOOL,30159079404001,KABIRMOI PRIMARY SCHOOL,173
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,41,TARTAR PRIMARY SCHOOL,30159079404101,TARTAR PRIMARY SCHOOL,322
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,42,TIMBOIYWO PRIMARY SCHOOL,30159079404201,TIMBOIYWO PRIMARY SCHOOL,664
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,43,BAKWANIN PRIMARY SCHOOL,30159079404301,BAKWANIN PRIMARY SCHOOL,344
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,44,KOYORUS PRIMARY SCHOOL,30159079404401,KOYORUS PRIMARY SCHOOL,169
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,45,KONOYO PRIMARY SCHOOL,30159079404501,KONOYO PRIMARY SCHOOL,146
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,46,SOSION PRIMARY SCHOOL,30159079404601,SOSION PRIMARY SCHOOL,261
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,47,KOKORWONIN PRIMARY SCHOOL,30159079404701,KOKORWONIN PRIMARY SCHOOL,148
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,48,KEWAMOI PRIMARY SCHOOL,30159079404801,KEWAMOI PRIMARY SCHOOL,57
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,49,KAPLEL PRIMARY,30159079404901,KAPLEL PRIMARY,418
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,50,SIGOWO PRIMARY SCHOOL,30159079405001,SIGOWO PRIMARY SCHOOL,243
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,51,KESETAN PRIMARY SCHOOL,30159079405101,KESETAN PRIMARY SCHOOL,251
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,52,KAPLOTEN PRIMARY SCHOOL,30159079405201,KAPLOTEN PRIMARY SCHOOL,242
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,53,TANDUI PRIMARY SCHOOL,30159079405301,TANDUI PRIMARY SCHOOL,375
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,53,TANDUI PRIMARY SCHOOL,30159079405302,TANDUI PRIMARY SCHOOL,375
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,54,SAIMET PRIMARY SCHOOL,30159079405401,SAIMET PRIMARY SCHOOL,259
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,55,KATUNOI PRIMARY SCHOOL,30159079405501,KATUNOI PRIMARY SCHOOL,312
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,56,KAPKELELWA PRIMARY SCHOOL,30159079405601,KAPKELELWA PRIMARY SCHOOL,278
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,57,KIMOTONY PRIMARY SCHOOL,30159079405701,KIMOTONY PRIMARY SCHOOL,188
30,BARINGO,159.0,BARINGO CENTRAL,794.0,SACHO,130,TABAGON GIRLS SECONDARY SCHOOL,30159079413001,TABAGON GIRLS SECONDARY SCHOOL,157
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,58,TENGES PRIMARY SCHOOL,30159079505801,TENGES PRIMARY SCHOOL,625
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,59,TABARIN PRIMARY SCHOOL,30159079505901,TABARIN PRIMARY SCHOOL,213
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,60,NG'ECHEPCHE PRIMARY SCHOOL,30159079506001,NG'ECHEPCHE PRIMARY SCHOOL,433
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,61,KAPTIGEN CATTLE DIP,30159079506101,KAPTIGEN CATTLE DIP,510
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,62,KIPKUTUNY PRIMARY SCHOOL,30159079506201,KIPKUTUNY PRIMARY SCHOOL,272
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,63,LELGUT PRIMARY SCHOOL,30159079506301,LELGUT PRIMARY SCHOOL,205
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,64,CHEPLONGON PRIMARY SCHOOL,30159079506401,CHEPLONGON PRIMARY SCHOOL,114
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,65,SUKUTEK NURSERY SCHOOL,30159079506501,SUKUTEK NURSERY SCHOOL,99
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,66,KABEMOM NURSERY SCHOOL,30159079506601,KABEMOM NURSERY SCHOOL,72
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,67,KWAMKEIYON NURSERY SCHOOL,30159079506701,KWAMKEIYON NURSERY SCHOOL,66
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,68,OCHII PRIMARY SCHOOL,30159079506801,OCHII PRIMARY SCHOOL,318
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,69,SOROK PRIMARY SCHOOL,30159079506901,SOROK PRIMARY SCHOOL,285
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,70,BIBAIN NURSERY SCHOOL,30159079507001,BIBAIN NURSERY SCHOOL,178
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,71,KASERET PRIMARY SCHOOL,30159079507101,KASERET PRIMARY SCHOOL,260
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,72,EMOM PRIMARY SCHOOL,30159079507201,EMOM PRIMARY SCHOOL,478
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,73,MOGORWO PRIMARY SCHOOL,30159079507301,MOGORWO PRIMARY SCHOOL,305
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,74,LELBATAI PRIMARY SCHOOL,30159079507401,LELBATAI PRIMARY SCHOOL,161
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,75,EITUI PRIMARY SCHOOL,30159079507501,EITUI PRIMARY SCHOOL,301
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,76,KIPLEGWA NURSERY SCHOOL,30159079507601,KIPLEGWA NURSERY SCHOOL,183
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,77,KAMUMA NURSERY SCHOOL,30159079507701,KAMUMA NURSERY SCHOOL,183
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,78,KAISO PRIMARY SCHOOL,30159079507801,KAISO PRIMARY SCHOOL,272
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,79,KISONEI PRIMARY SCHOOL,30159079507901,KISONEI PRIMARY SCHOOL,366
30,BARINGO,159.0,BARINGO CENTRAL,795.0,TENGES,131,MOSWO PRIMARY SCHOOL,30159079513101,MOSWO PRIMARY SCHOOL,121
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,80,KITURO PRIMARY SCHOOL,30159079608001,KITURO PRIMARY SCHOOL,527
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,80,KITURO PRIMARY SCHOOL,30159079608002,KITURO PRIMARY SCHOOL,526
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,81,KITURO VOCATIONAL TRAINING CENTRE,30159079608101,KITURO VOCATIONAL TRAINING CENT,333
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,82,KAPTOROKWO PRIMARY SCHOOL,30159079608201,KAPTOROKWO PRIMARY SCHOOL,585
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,83,KITUMBEI PRIMARY SCHOOL,30159079608301,KITUMBEI PRIMARY SCHOOL,413
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,84,KIPKAECH PRIMARY SCHOOL,30159079608401,KIPKAECH PRIMARY SCHOOL,491
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,85,KAPNGELEL PRIMARY SCHOOL,30159079608501,KAPNGELEL PRIMARY SCHOOL,288
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,86,SESYA PRIMARY SCHOOL,30159079608601,SESYA PRIMARY SCHOOL,365
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,87,KAPKOIMET PRIMARY SCHOOL,30159079608701,KAPKOIMET PRIMARY SCHOOL,164
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,88,KAPKOMOI PRIMARY SCHOOL,30159079608801,KAPKOMOI PRIMARY SCHOOL,499
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,89,KASORE PRIMARY SCHOOL,30159079608901,KASORE PRIMARY SCHOOL,295
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,90,KABARBARMA PRIMARY SCHOOL,30159079609001,KABARBARMA PRIMARY SCHOOL,300
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,91,NGETMOI PRIMARY SCHOOL,30159079609101,NGETMOI PRIMARY SCHOOL,370
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,92,KAPKIAI PRIMARY SCHOOL,30159079609201,KAPKIAI PRIMARY SCHOOL,467
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,93,CHEBUNYUR PRIMARY SCHOOL,30159079609301,CHEBUNYUR PRIMARY SCHOOL,161
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,94,KABOCHONY PRIMARY SCHOOL,30159079609401,KABOCHONY PRIMARY SCHOOL,436
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,95,SERETUNIN PRIMARY SCHOOL,30159079609501,SERETUNIN PRIMARY SCHOOL,371
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,95,SERETUNIN PRIMARY SCHOOL,30159079609502,SERETUNIN PRIMARY SCHOOL,370
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,96,MOI TEACHERS PRIMARY SCHOOL,30159079609601,MOI TEACHERS PRIMARY SCHOOL,217
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,97,ROSOBET PRIMARY SCHOOL,30159079609701,ROSOBET PRIMARY SCHOOL,465
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,98,MANACH PRIMARY SCHOOL,30159079609801,MANACH PRIMARY SCHOOL,227
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,99,KAPTALAM PRIMARY SCHOOL,30159079609901,KAPTALAM PRIMARY SCHOOL,496
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,100,KAPTUMO PRIMARY SCHOOL,30159079610001,KAPTUMO PRIMARY SCHOOL,519
30,BARINGO,159.0,BARINGO CENTRAL,796.0,EWALEL/CHAPCHAP,101,TALAI PRIMARY SCHOOL,30159079610101,TALAI PRIMARY SCHOOL,666
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,102,CEREAL BOARD DEPOT,30159079710201,CEREAL BOARD DEPOT,448
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,102,CEREAL BOARD DEPOT,30159079710202,CEREAL BOARD DEPOT,448
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,103,KAPKUT AIC NURSERY SCHOOL,30159079710301,KAPKUT AIC NURSERY SCHOOL,289
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,104,KAPKUT PRIMARY SCHOOL,30159079710401,KAPKUT PRIMARY SCHOOL,368
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,105,YEMO PRIMARY SCHOOL,30159079710501,YEMO PRIMARY SCHOOL,108
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,106,MUMOL PRIMARY SCHOOL,30159079710601,MUMOL PRIMARY SCHOOL,269
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,107,KAPCHEREBET PRIMARY SCHOOL,30159079710701,KAPCHEREBET PRIMARY SCHOOL,133
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,108,TURKUO PRIMARY SCHOOL,30159079710801,TURKUO PRIMARY SCHOOL,261
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,109,KISOK PRIMARY SCHOOL,30159079710901,KISOK PRIMARY SCHOOL,148
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,110,KAPLABOT PRIMARY SCHOOL,30159079711001,KAPLABOT PRIMARY SCHOOL,110
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,111,KASITET DISPENSARY,30159079711101,KASITET DISPENSARY,218
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,112,KAPTIEN PRIMARY SCHOOL,30159079711201,KAPTIEN PRIMARY SCHOOL,76
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,113,LELGOITA NURSERY SCHOOL,30159079711301,LELGOITA NURSERY SCHOOL,158
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,114,KASOIYO DIPENSARY,30159079711401,KASOIYO DIPENSARY,486
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,114,KASOIYO DIPENSARY,30159079711402,KASOIYO DIPENSARY,486
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,115,KIBOI PRIMARY SCHOOL,30159079711501,KIBOI PRIMARY SCHOOL,240
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,116,KAPSERGONG NURSERY SCHOOL,30159079711601,KAPSERGONG NURSERY SCHOOL,262
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,117,KAPROPITA PRIMARY SCHOOL,30159079711701,KAPROPITA PRIMARY SCHOOL,678
30,BARINGO,159.0,BARINGO CENTRAL,797.0,KAPROPITA,118,KIPTILIT PRIMARY SCHOOL,30159079711801,KIPTILIT PRIMARY SCHOOL,489
