County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,106,NKUMBO JUNIOR PRIMARY SCHOOL,13061030410601,NKUMBO JUNIOR PRIMARY SCHOOL,369
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,107,NTHIMA PRIMARY SCHOOL,13061030410701,NTHIMA PRIMARY SCHOOL,696
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,108,MUKUTHUKU PRIMARY SCHOOL,13061030410801,MUKUTHUKU PRIMARY SCHOOL,414
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,109,MAKAWANI MARKET GROUNDS,13061030410901,MAKAWANI MARKET GROUNDS,287
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,110,IRUMA PRIMARY SCHOOL,13061030411001,IRUMA PRIMARY SCHOOL,429
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,111,KANORO PRIMARY SCHOOL,13061030411101,KANORO PRIMARY SCHOOL,314
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,112,KANGUU TEA BUYING CENTRE,13061030411201,KANGUU TEA BUYING CENTRE,554
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,113,KIREGE PRIMARY SCHOOL,13061030411301,KIREGE PRIMARY SCHOOL,377
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,113,KIREGE PRIMARY SCHOOL,13061030411302,KIREGE PRIMARY SCHOOL,376
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,114,MUBUKURO PRIMARY SCHOOL,13061030411401,MUBUKURO PRIMARY SCHOOL,426
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,114,MUBUKURO PRIMARY SCHOOL,13061030411402,MUBUKURO PRIMARY SCHOOL,425
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,115,IRAMBA NURSARY SCHOOL,13061030411501,IRAMBA NURSARY SCHOOL,174
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,116,NKABU TEA BUYING CENTRE,13061030411601,NKABU TEA BUYING CENTRE,168
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,117,KIERENI PRIMARY SCHOOL,13061030411701,KIERENI PRIMARY SCHOOL,619
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,117,KIERENI PRIMARY SCHOOL,13061030411702,KIERENI PRIMARY SCHOOL,618
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,118,MUGWE PRIMARY SCHOOL,13061030411801,MUGWE PRIMARY SCHOOL,513
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,119,KIUNGUNI PRIMARY SCHOOL,13061030411901,KIUNGUNI PRIMARY SCHOOL,642
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,120,KARURINI PRIMARY SCHOOL,13061030412001,KARURINI PRIMARY SCHOOL,381
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,120,KARURINI PRIMARY SCHOOL,13061030412002,KARURINI PRIMARY SCHOOL,381
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,121,KIRUBIA TEA BUYING CENTRE,13061030412101,KIRUBIA TEA BUYING CENTRE,696
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,122,CHERA PRIMARY SCHOOL,13061030412201,CHERA PRIMARY SCHOOL,490
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,122,CHERA PRIMARY SCHOOL,13061030412202,CHERA PRIMARY SCHOOL,490
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,122,CHERA PRIMARY SCHOOL,13061030412203,CHERA PRIMARY SCHOOL,490
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,123,NGAANI PRIMARY SCHOOL,13061030412301,NGAANI PRIMARY SCHOOL,374
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,124,KATHUTWA PRIMARY SCHOOL,13061030412401,KATHUTWA PRIMARY SCHOOL,628
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,125,KAMAGUTU PRAYER HOUSE,13061030412501,KAMAGUTU PRAYER HOUSE,202
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,126,NKWEGO PRIMARY SCHOOL,13061030412601,NKWEGO PRIMARY SCHOOL,207
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,127,KAMUGUONGO PRIMARY SCHOOL,13061030412701,KAMUGUONGO PRIMARY SCHOOL,184
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,128,NTURIA PRIMARY SCHOOL,13061030412801,NTURIA PRIMARY SCHOOL,273
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,129,KIAMUCHII PRIMARY SCHOOL,13061030412901,KIAMUCHII PRIMARY SCHOOL,543
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,130,MATUNTU PRIMARY SCHOOL,13061030413001,MATUNTU PRIMARY SCHOOL,387
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,131,CIAGAKU PRIMARY SCHOOL,13061030413101,CIAGAKU PRIMARY SCHOOL,513
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,132,IKAWA PRIMARY SCHOOL,13061030413201,IKAWA PRIMARY SCHOOL,309
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,304.0,MUGWE,133,KAARANI PRIMARY SCHOOL,13061030413301,KAARANI PRIMARY SCHOOL,383
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,134,KAJIAMPAU PRIMARY SCHOOL,13061030513401,KAJIAMPAU PRIMARY SCHOOL,326
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,135,KATHWANA PRIMARY SCHOOL,13061030513501,KATHWANA PRIMARY SCHOOL,497
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,136,MUGUMONI PRIMARY SCHOOL,13061030513601,MUGUMONI PRIMARY SCHOOL,155
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,137,MPIRIGA NURSARY SCHOOL,13061030513701,MPIRIGA NURSARY SCHOOL,89
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,138,MANDUGO PRIMARY SCHOOL,13061030513801,MANDUGO PRIMARY SCHOOL,228
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,139,KATHWANA CATHOLIC CHURCH GROUNDS,13061030513901,KATHWANA CATHOLIC CHURCH GROU,447
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,140,MPANGUA PRIMARY SCHOOL,13061030514001,MPANGUA PRIMARY SCHOOL,137
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,141,MARINDI CHURCH GROUNDS,13061030514101,MARINDI CHURCH GROUNDS,138
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,142,KARORI CHURCH GROUNDS,13061030514201,KARORI CHURCH GROUNDS,158
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,143,KANTHANJE PRIMARY SCHOOL,13061030514301,KANTHANJE PRIMARY SCHOOL,627
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,144,TWAMIKUA PRIMARY SCHOOL,13061030514401,TWAMIKUA PRIMARY SCHOOL,522
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,145,KARANGE PRIMARY SCHOOL,13061030514501,KARANGE PRIMARY SCHOOL,160
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,146,MARIUKO MAINGI PRIMARY SCHOOL,13061030514601,MARIUKO MAINGI PRIMARY SCHOOL,427
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,147,MAKAMBANI PRIMARY SCHOOL,13061030514701,MAKAMBANI PRIMARY SCHOOL,301
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,148,MAKUTANO PRIMARY SCHOOL,13061030514801,MAKUTANO PRIMARY SCHOOL,239
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,149,MIKWANI PRIMARY SCHOOL,13061030514901,MIKWANI PRIMARY SCHOOL,207
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,150,KABARIANGE PRIMARY SCHOOL,13061030515001,KABARIANGE PRIMARY SCHOOL,133
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,151,ACK KIREREMA CHURCH GROUNDS,13061030515101,ACK KIREREMA CHURCH GROUNDS,142
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,152,NTUMBARA PRIMARY SCHOOL,13061030515201,NTUMBARA PRIMARY SCHOOL,226
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,153,MURIGI PRIMARY SCHOOL,13061030515301,MURIGI PRIMARY SCHOOL,314
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,154,NGAINTETHIA NURSARY SCHOOL,13061030515401,NGAINTETHIA NURSARY SCHOOL,76
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,155,KATHUNGUTHE MARKET GROUNDS,13061030515501,KATHUNGUTHE MARKET GROUNDS,137
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,156,KAMAINDI PRIMARY SCHOOL,13061030515601,KAMAINDI PRIMARY SCHOOL,174
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,157,KIGATUNI NURSARY SCHOOL,13061030515701,KIGATUNI NURSARY SCHOOL,85
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,158,GAKAME NURSARY SCHOOL,13061030515801,GAKAME NURSARY SCHOOL,98
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,159,KAMATANKA PRIMARY SCHOOL,13061030515901,KAMATANKA PRIMARY SCHOOL,190
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,160,KABETE NURSARY SCHOOL,13061030516001,KABETE NURSARY SCHOOL,87
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,161,IGAMBANG'OMBE PRIMARY SCHOOL,13061030516101,IGAMBANG'OMBE PRIMARY SCHOOL,476
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,162,KAMBUTA NURSARY SCHOOL,13061030516201,KAMBUTA NURSARY SCHOOL,137
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,163,MPANGUA KATHIMBU NURSARY SCHOOL,13061030516301,MPANGUA KATHIMBU NURSARY SCHO,62
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,164,KAJUKI PRIMARY SCHOOL,13061030516401,KAJUKI PRIMARY SCHOOL,300
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,165,KITHINGE PRIMARY SCHOOL,13061030516501,KITHINGE PRIMARY SCHOOL,157
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,166,KIRIMANKARI PRIMARY SCHOOL,13061030516601,KIRIMANKARI PRIMARY SCHOOL,149
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,167,NKUNGANI CHURCH GROUNDS,13061030516701,NKUNGANI CHURCH GROUNDS,227
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,168,KARENI CENTRE,13061030516801,KARENI CENTRE,173
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,169,NAIROBI NDOGO PRIMARY SCHOOL,13061030516901,NAIROBI NDOGO PRIMARY SCHOOL,238
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,170,KAJUKI MARKET GROUNDS,13061030517001,KAJUKI MARKET GROUNDS,436
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,171,KAMUTIRIA PRIMARY SCHOOL,13061030517101,KAMUTIRIA PRIMARY SCHOOL,590
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,172,NKORONGO PRIMARY SCHOOL,13061030517201,NKORONGO PRIMARY SCHOOL,278
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,173,MWENJEU PRIMARY SCHOOL,13061030517301,MWENJEU PRIMARY SCHOOL,211
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,174,MIKAME NURSARY SCHOOL,13061030517401,MIKAME NURSARY SCHOOL,135
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,175,MUGERE PRIMARY SCHOOL,13061030517501,MUGERE PRIMARY SCHOOL,240
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,176,MAKANYANGA PRIMARY SCHOOL,13061030517601,MAKANYANGA PRIMARY SCHOOL,465
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,177,KAMUGAA PRIMARY SCHOOL,13061030517701,KAMUGAA PRIMARY SCHOOL,352
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,178,KIEGOTI NURSARY SCHOOL,13061030517801,KIEGOTI NURSARY SCHOOL,139
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,179,MATHIGA NURSARY SCHOOL,13061030517901,MATHIGA NURSARY SCHOOL,125
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,180,KANGU PRIMARY SCHOOL,13061030518001,KANGU PRIMARY SCHOOL,459
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,181,IGAMATUNDU PRIMARY SCHOOL,13061030518101,IGAMATUNDU PRIMARY SCHOOL,300
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,182,KIAMUKURIA MARKET,13061030518201,KIAMUKURIA MARKET,150
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,183,IGAMATUNDU NURSARY SCHOOL,13061030518301,IGAMATUNDU NURSARY SCHOOL,128
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,184,KATHUMIKIRI NURSARY SCHOOL,13061030518401,KATHUMIKIRI NURSARY SCHOOL,101
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,185,M.C.K. KIANGIRI CHURCH GROUNDS,13061030518501,M.C.K. KIANGIRI CHURCH GROUNDS,30
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,186,ITUGURURU PRIMARY SCHOOL,13061030518601,ITUGURURU PRIMARY SCHOOL,228
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,187,ITUGURURU MARKET GROUNDS,13061030518701,ITUGURURU MARKET GROUNDS,641
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,188,KATHAGARA PRIMARY SCHOOL,13061030518801,KATHAGARA PRIMARY SCHOOL,334
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,189,ITUGURURU CATHOLIC CHURCH,13061030518901,ITUGURURU CATHOLIC CHURCH,82
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,190,KAMWIMBI PRIMARY SCHOOL,13061030519001,KAMWIMBI PRIMARY SCHOOL,304
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,191,KAMWIMBI MARKET GROUNDS,13061030519101,KAMWIMBI MARKET GROUNDS,345
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,192,YOGARI PRIMARY SCHOOL,13061030519201,YOGARI PRIMARY SCHOOL,203
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,193,KITHANYA NURSARY SCHOOL,13061030519301,KITHANYA NURSARY SCHOOL,154
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,194,KANDEGA PRIMARY SCHOOL,13061030519401,KANDEGA PRIMARY SCHOOL,172
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,195,MWENGEI SHOPS GROUNDS,13061030519501,MWENGEI SHOPS GROUNDS,69
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,196,KIARITHA PRIMARY SCHOOL,13061030519601,KIARITHA PRIMARY SCHOOL,227
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,197,KIARITHA MARKET GROUNDS,13061030519701,KIARITHA MARKET GROUNDS,257
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,198,KAMBITI PCEA CHURCH GROUNDS,13061030519801,KAMBITI PCEA CHURCH GROUNDS,41
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,199,KAMBUI PRIMARY SCHOOL,13061030519901,KAMBUI PRIMARY SCHOOL,169
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,200,KARAMBARI PRIMARY SCHOOL,13061030520001,KARAMBARI PRIMARY SCHOOL,83
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,201,NGUNGA PRIMARY SCHOOL,13061030520101,NGUNGA PRIMARY SCHOOL,274
13,THARAKA - NITHI,61.0,CHUKA/IGAMBANG'OMBE,305.0,IGAMBANG'OMBE,202,KABURURU PRIMARY SCHOOL,13061030520201,KABURURU PRIMARY SCHOOL,338
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,1,KAARAGANKURU PRIMARY SCHOOL,13062030600101,KAARAGANKURU PRIMARY SCHOOL,292
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,2,MANYANGA MARKET,13062030600201,MANYANGA MARKET,460
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,3,GAKAUNI PRIMARY SCHOOL,13062030600301,GAKAUNI PRIMARY SCHOOL,584
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,4,IRERENI PRIMARY SCHOOL,13062030600401,IRERENI PRIMARY SCHOOL,345
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,5,KATHANGACHINI PRIMARY SCHOOL,13062030600501,KATHANGACHINI PRIMARY SCHOOL,509
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,5,KATHANGACHINI PRIMARY SCHOOL,13062030600502,KATHANGACHINI PRIMARY SCHOOL,509
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,6,KAIGA KA MBITI PRIMARY SCHOOL,13062030600601,KAIGA KA MBITI PRIMARY SCHOOL,83
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,7,MARANTHIU PRIMARY SCHOOL,13062030600701,MARANTHIU PRIMARY SCHOOL,373
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,8,MUBURA PRIMARY SCHOOL,13062030600801,MUBURA PRIMARY SCHOOL,239
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,9,KAMUTWANDU PRIMARY SCHOOL,13062030600901,KAMUTWANDU PRIMARY SCHOOL,128
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,10,GACEUNI PRIMARY SCHOOL,13062030601001,GACEUNI PRIMARY SCHOOL,637
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,11,TWANTHANJU PRIMARY SCHOOL,13062030601101,TWANTHANJU PRIMARY SCHOOL,232
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,12,MAKITHI PRIMARY SCHOOL,13062030601201,MAKITHI PRIMARY SCHOOL,87
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,13,YOMBO PRIMARY SCHOOL,13062030601301,YOMBO PRIMARY SCHOOL,239
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,14,GATIRIKU PRIMARY SCHOOL,13062030601401,GATIRIKU PRIMARY SCHOOL,312
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,15,KAMAGAJIU MARKET,13062030601501,KAMAGAJIU MARKET,192
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,16,RWATHA PRIMARY SCHOOL,13062030601601,RWATHA PRIMARY SCHOOL,383
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,16,RWATHA PRIMARY SCHOOL,13062030601602,RWATHA PRIMARY SCHOOL,383
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,17,GATUNGA MARKET,13062030601701,GATUNGA MARKET,659
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,18,KARII KA MBURI PRIMARY SCHOOL,13062030601801,KARII KA MBURI PRIMARY SCHOOL,245
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,19,KARUGUARU PRIMARY SCHOOL,13062030601901,KARUGUARU PRIMARY SCHOOL,479
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,20,KATHITHI KA MBUI DISPENSARY,13062030602001,KATHITHI KA MBUI DISPENSARY,234
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,21,GACIONGO PRIMARY SCHOOL,13062030602101,GACIONGO PRIMARY SCHOOL,563
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,22,KAMATUMO PRIMARY SCHOOL,13062030602201,KAMATUMO PRIMARY SCHOOL,204
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,23,GITUGU PRIMARY SCHOOL,13062030602301,GITUGU PRIMARY SCHOOL,407
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,24,KARETHANI PRIMARY SCHOOL,13062030602401,KARETHANI PRIMARY SCHOOL,325
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,25,CHIAKITHINE MARKET,13062030602501,CHIAKITHINE MARKET,208
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,26,KAMAGUNA PRIMARY SCHOOL,13062030602601,KAMAGUNA PRIMARY SCHOOL,444
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,27,MARAGWA PRIMARY SCHOOL,13062030602701,MARAGWA PRIMARY SCHOOL,451
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,28,IRUMA PRIMARY SCHOOL,13062030602801,IRUMA PRIMARY SCHOOL,283
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,29,KAMWATHU PRIMARY SCHOOL,13062030602901,KAMWATHU PRIMARY SCHOOL,385
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,30,NDIUNI PRIMARY SCHOOL,13062030603001,NDIUNI PRIMARY SCHOOL,412
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,31,GAKOROMONI MARKET,13062030603101,GAKOROMONI MARKET,256
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,32,NTHOA PRIMARY SCHOOL,13062030603201,NTHOA PRIMARY SCHOOL,250
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,33,KARANGARE PRIMARY SCHOOL,13062030603301,KARANGARE PRIMARY SCHOOL,259
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,34,MANDURU PRIMARY SCHOOL,13062030603401,MANDURU PRIMARY SCHOOL,338
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,35,KIRIMBU PRIMARY SCHOOL,13062030603501,KIRIMBU PRIMARY SCHOOL,306
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,36,KIARANTHI PRIMARY SCHOOL,13062030603601,KIARANTHI PRIMARY SCHOOL,68
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,37,GACERENI PRIMARY SCHOOL,13062030603701,GACERENI PRIMARY SCHOOL,354
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,39,KIUMBE PRIMARY SCHOOL,13062030603901,KIUMBE PRIMARY SCHOOL,258
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,207,MPUNGUNI PRIMARY SCHOOL,13062030620701,MPUNGUNI PRIMARY SCHOOL,80
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,208,KATHANGA PRIMARY SCHOOL,13062030620801,KATHANGA PRIMARY SCHOOL,59
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,209,NKIRUUNI PRIMARY SCHOOL,13062030620901,NKIRUUNI PRIMARY SCHOOL,87
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,210,GATAGANI PRIMARY SCHOOL,13062030621001,GATAGANI PRIMARY SCHOOL,100
13,THARAKA - NITHI,62.0,THARAKA,306.0,GATUNGA,211,NTONGORO PRIMARY SCHOOL,13062030621101,NTONGORO PRIMARY SCHOOL,36
