County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
23,TURKANA,125.0,TURKANA CENTRAL,626.0,KALOKOL,76,LOPONGO WATER POINT,23125062607601,LOPONGO WATER POINT,210
23,TURKANA,125.0,TURKANA CENTRAL,626.0,KALOKOL,77,LOROO NURSERY SCHOOL,23125062607701,LOROO NURSERY SCHOOL,184
23,TURKANA,125.0,TURKANA CENTRAL,626.0,KALOKOL,78,MAENDELEO NURSERY SCHOOL,23125062607801,MAENDELEO NURSERY SCHOOL,375
23,TURKANA,125.0,TURKANA CENTRAL,626.0,KALOKOL,79,FAITH HOMES PRIMARY SCHOOL,23125062607901,FAITH HOMES PRIMARY SCHOOL,321
23,TURKANA,125.0,TURKANA CENTRAL,626.0,KALOKOL,80,NAKWAMOMWA NURSERY SCHOOL,23125062608001,NAKWAMOMWA NURSERY SCHOOL,388
23,TURKANA,125.0,TURKANA CENTRAL,626.0,KALOKOL,80,NAKWAMOMWA NURSERY SCHOOL,23125062608002,NAKWAMOMWA NURSERY SCHOOL,388
23,TURKANA,125.0,TURKANA CENTRAL,626.0,KALOKOL,140,KAPOKOR PRIMARY SCHOOL,23125062614001,KAPOKOR PRIMARY SCHOOL,136
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,81,NAKWAMEKWI PRIMARY SCHOOL,23125062708101,NAKWAMEKWI PRIMARY SCHOOL,604
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,81,NAKWAMEKWI PRIMARY SCHOOL,23125062708102,NAKWAMEKWI PRIMARY SCHOOL,603
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,81,NAKWAMEKWI PRIMARY SCHOOL,23125062708103,NAKWAMEKWI PRIMARY SCHOOL,603
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,82,LODWAR GIRLS PRIMARY SCHOOL,23125062708201,LODWAR GIRLS PRIMARY SCHOOL,574
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,82,LODWAR GIRLS PRIMARY SCHOOL,23125062708202,LODWAR GIRLS PRIMARY SCHOOL,574
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,82,LODWAR GIRLS PRIMARY SCHOOL,23125062708203,LODWAR GIRLS PRIMARY SCHOOL,573
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,83,LODWAR MIXED PRIMARY SCHOOL,23125062708301,LODWAR MIXED PRIMARY SCHOOL,580
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,84,SAINT MARY'S PRIMARY SCHOOL,23125062708401,SAINT MARY'S PRIMARY SCHOOL,523
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,84,SAINT MARY'S PRIMARY SCHOOL,23125062708402,SAINT MARY'S PRIMARY SCHOOL,522
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,85,KAWALASE PRIMARY SCHOOL,23125062708501,KAWALASE PRIMARY SCHOOL,604
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,85,KAWALASE PRIMARY SCHOOL,23125062708502,KAWALASE PRIMARY SCHOOL,604
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,85,KAWALASE PRIMARY SCHOOL,23125062708503,KAWALASE PRIMARY SCHOOL,603
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,86,HANDCRAFT HALL,23125062708601,HANDCRAFT HALL,599
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,86,HANDCRAFT HALL,23125062708602,HANDCRAFT HALL,599
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,86,HANDCRAFT HALL,23125062708603,HANDCRAFT HALL,598
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,86,HANDCRAFT HALL,23125062708604,HANDCRAFT HALL,598
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,86,HANDCRAFT HALL,23125062708605,HANDCRAFT HALL,598
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,86,HANDCRAFT HALL,23125062708606,HANDCRAFT HALL,598
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,87,LOYO PRIMARY SCHOOL,23125062708701,LOYO PRIMARY SCHOOL,534
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,87,LOYO PRIMARY SCHOOL,23125062708702,LOYO PRIMARY SCHOOL,533
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,87,LOYO PRIMARY SCHOOL,23125062708703,LOYO PRIMARY SCHOOL,533
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,88,CHOK CHOK NURSERY SCHOOL,23125062708801,CHOK CHOK NURSERY SCHOOL,263
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,89,NAYANAE-ANGIKALALIO NURSERY SCHOOL,23125062708901,NAYANAE-ANGIKALALIO NURSERY SCH,338
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,90,MONTI PRIMARY SCHOOL,23125062709001,MONTI PRIMARY SCHOOL,248
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,91,KAKWANYANG PRIMARY SCHOOL,23125062709101,KAKWANYANG PRIMARY SCHOOL,432
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,92,NATAPAR KAKONO PRIMARY SCHOOL,23125062709201,NATAPAR KAKONO PRIMARY SCHOOL,338
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,93,NAREGAE NURSERY SCHOOL,23125062709301,NAREGAE NURSERY SCHOOL,273
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,94,LORE NURSERY SCHOOL,23125062709401,LORE NURSERY SCHOOL,218
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,95,NGASAGA TRADING CENTRE,23125062709501,NGASAGA TRADING CENTRE,310
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,96,NAKORIONG'ORA ECD CENTRE,23125062709601,NAKORIONG'ORA ECD CENTRE,153
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,97,KAATEGERIONG'OR PRIMARY SCHOOL.,23125062709701,KAATEGERIONG'OR PRIMARY SCHOOL.,289
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,98,BISHOP MAHON PRIMARY SCHOOL,23125062709801,BISHOP MAHON PRIMARY SCHOOL,526
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,99,NADIRIKONYEN TRADING CENTRE,23125062709901,NADIRIKONYEN TRADING CENTRE,451
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,100,LODWAR PRISON,23125062710001,LODWAR PRISON,469
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,100,LODWAR PRISON,23125062710002,LODWAR PRISON,468
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,137,NABWEL PUS PRIMARY SCHOOL,23125062713701,NABWEL PUS PRIMARY SCHOOL,193
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,138,ALFRED POWRY PRIMARY SCHOOL,23125062713801,ALFRED POWRY PRIMARY SCHOOL,123
23,TURKANA,125.0,TURKANA CENTRAL,627.0,LODWAR TOWNSHIP,139,KALOTUM PRIMARY SCHOOL,23125062713901,KALOTUM PRIMARY SCHOOL,24
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,101,LOTUREREI PRIMARY SCHOOL,23125062810101,LOTUREREI PRIMARY SCHOOL,573
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,102,KAKEMERA PRIMARY SCHOOL,23125062810201,KAKEMERA PRIMARY SCHOOL,552
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,103,NAPETAO NURSERY SCHOOL,23125062810301,NAPETAO NURSERY SCHOOL,540
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,104,KANAMKEMER PRIMARY SCHOOL,23125062810401,KANAMKEMER PRIMARY SCHOOL,595
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,104,KANAMKEMER PRIMARY SCHOOL,23125062810402,KANAMKEMER PRIMARY SCHOOL,595
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,104,KANAMKEMER PRIMARY SCHOOL,23125062810403,KANAMKEMER PRIMARY SCHOOL,594
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,104,KANAMKEMER PRIMARY SCHOOL,23125062810404,KANAMKEMER PRIMARY SCHOOL,594
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,104,KANAMKEMER PRIMARY SCHOOL,23125062810405,KANAMKEMER PRIMARY SCHOOL,594
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,104,KANAMKEMER PRIMARY SCHOOL,23125062810406,KANAMKEMER PRIMARY SCHOOL,594
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,105,NAPUU PRIMARY SCHOOL,23125062810501,NAPUU PRIMARY SCHOOL,639
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,105,NAPUU PRIMARY SCHOOL,23125062810502,NAPUU PRIMARY SCHOOL,639
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,105,NAPUU PRIMARY SCHOOL,23125062810503,NAPUU PRIMARY SCHOOL,639
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,106,NAOTIN PRIMARY SCHOOL,23125062810601,NAOTIN PRIMARY SCHOOL,465
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,107,LOLUPE PRIMARY SCHOOL,23125062810701,LOLUPE PRIMARY SCHOOL,357
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,108,CANAN PRIMARY SCHOOL,23125062810801,CANAN PRIMARY SCHOOL,585
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,108,CANAN PRIMARY SCHOOL,23125062810802,CANAN PRIMARY SCHOOL,584
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,109,PENTECOSTAL ASSEMBLIES OF GOD NURSERY,23125062810901,PENTECOSTAL ASSEMBLIES OF GOD NUR,382
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,110,OUTREACH NURSERY SCHOOL,23125062811001,OUTREACH NURSERY SCHOOL,500
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,111,NAYUU NURSERY SCHOOL,23125062811101,NAYUU NURSERY SCHOOL,414
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,112,NABULON GIRLS PRIMARY SCHOOL,23125062811201,NABULON GIRLS PRIMARY SCHOOL,588
23,TURKANA,125.0,TURKANA CENTRAL,628.0,KANAMKEMER,113,NADIPOE MOBILE,23125062811301,NADIPOE MOBILE,199
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,1,LOBEI PRIMARY SCHOOL,23126062900101,LOBEI PRIMARY SCHOOL,351
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,1,LOBEI PRIMARY SCHOOL,23126062900102,LOBEI PRIMARY SCHOOL,350
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,2,KALEMUNYANG PRIMARYSCHOOL,23126062900201,KALEMUNYANG PRIMARYSCHOOL,541
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,2,KALEMUNYANG PRIMARYSCHOOL,23126062900202,KALEMUNYANG PRIMARYSCHOOL,540
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,3,KABULOKOR PRIMARY SCHOOL,23126062900301,KABULOKOR PRIMARY SCHOOL,511
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,4,KOTARUK PRIMARY SCHOOL,23126062900401,KOTARUK PRIMARY SCHOOL,294
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,5,NAREMIT PRIMARY SCHOOL,23126062900501,NAREMIT PRIMARY SCHOOL,336
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,6,NAIPA PRIMARY SCHOOL,23126062900601,NAIPA PRIMARY SCHOOL,385
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,6,NAIPA PRIMARY SCHOOL,23126062900602,NAIPA PRIMARY SCHOOL,385
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,7,LOKIPETOT ARENGAN TRADING CENTRE,23126062900701,LOKIPETOT ARENGAN TRADING CENTR,338
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,8,SASAK ECHOKE PRIMARY SCHOOL,23126062900801,SASAK ECHOKE PRIMARY SCHOOL,283
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,9,ALAB LAB MOBILE,23126062900901,ALAB LAB MOBILE,355
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,10,LOPIDING-ANGICHOK CENTRE,23126062901001,LOPIDING-ANGICHOK CENTRE,52
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,11,KAKALEL PRIMARY SCHOOL,23126062901101,KAKALEL PRIMARY SCHOOL,238
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,12,KANGALITA PRIMARY SCHOOL,23126062901201,KANGALITA PRIMARY SCHOOL,495
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,13,LOKIPETOT ARENG'AN WATER POINT,23126062901301,LOKIPETOT ARENG'AN WATER POINT,86
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,14,MORUONGOR WATER POINT,23126062901401,MORUONGOR WATER POINT,88
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,15,ULUKUSE MOBILE,23126062901501,ULUKUSE MOBILE,262
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,16,LOMILO PRIMARY SCHOOL,23126062901601,LOMILO PRIMARY SCHOOL,303
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,17,KOMERA NURSERY SCHOOL,23126062901701,KOMERA NURSERY SCHOOL,247
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,18,KOONO PRIMARY SCHOOL,23126062901801,KOONO PRIMARY SCHOOL,313
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,104,KOTELA PRIMARY SCHOOL,23126062910401,KOTELA PRIMARY SCHOOL,307
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,105,ABUR NURSERY SCHOOL,23126062910501,ABUR NURSERY SCHOOL,22
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,106,KAEMASE ECD,23126062910601,KAEMASE ECD,128
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,107,NAKUJA-EKALALE ECD,23126062910701,NAKUJA-EKALALE ECD,93
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,108,NATWEL PRIMARY SCHOOL,23126062910801,NATWEL PRIMARY SCHOOL,39
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,109,SASAK-ECHOKE ECD,23126062910901,SASAK-ECHOKE ECD,58
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,110,KAKILALA-KANGOLE EDC,23126062911001,KAKILALA-KANGOLE EDC,214
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,111,KANG'OLE PRIMARY SCHOOL,23126062911101,KANG'OLE PRIMARY SCHOOL,113
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,112,MALLAH PRIMARY SCHOOL,23126062911201,MALLAH PRIMARY SCHOOL,151
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,113,KAAPESE ECD,23126062911301,KAAPESE ECD,98
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,114,LOCHOR-ELIM PRIMARY SCHOOL,23126062911401,LOCHOR-ELIM PRIMARY SCHOOL,59
23,TURKANA,126.0,LOIMA,629.0,KOTARUK/LOBEI,115,NAWAMOR ECD,23126062911501,NAWAMOR ECD,139
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,19,NAPELILIM PRIMARY SCHOOL,23126063001901,NAPELILIM PRIMARY SCHOOL,319
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,20,NASIGER PRIMARY SCHOOL,23126063002001,NASIGER PRIMARY SCHOOL,393
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,21,LOMIL PRIMARY SCHOOL,23126063002101,LOMIL PRIMARY SCHOOL,413
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,22,KALODEKE NURSERY SCHOOL,23126063002201,KALODEKE NURSERY SCHOOL,156
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,23,KAITESE PRIMARY SCHOOL,23126063002301,KAITESE PRIMARY SCHOOL,700
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,24,NADAPAL PRIMARY SCHOOL,23126063002401,NADAPAL PRIMARY SCHOOL,615
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,24,NADAPAL PRIMARY SCHOOL,23126063002402,NADAPAL PRIMARY SCHOOL,615
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,25,LOKOYO PRIMARY SCHOOL,23126063002501,LOKOYO PRIMARY SCHOOL,443
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,26,NAPEIKAR PRIMARY SCHOOL,23126063002601,NAPEIKAR PRIMARY SCHOOL,517
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,27,KAAPUS PRIMARY SCHOOL,23126063002701,KAAPUS PRIMARY SCHOOL,105
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,28,NAKABARAN PRIMARY SCHOOL,23126063002801,NAKABARAN PRIMARY SCHOOL,198
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,29,LORUGUM PRIMARY SCHOOL,23126063002901,LORUGUM PRIMARY SCHOOL,566
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,29,LORUGUM PRIMARY SCHOOL,23126063002902,LORUGUM PRIMARY SCHOOL,566
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,30,TURKWEL PRIMARY SCHOOL,23126063003001,TURKWEL PRIMARY SCHOOL,489
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,30,TURKWEL PRIMARY SCHOOL,23126063003002,TURKWEL PRIMARY SCHOOL,488
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,31,NAKAMANE PRIMARY SCHOOL,23126063003101,NAKAMANE PRIMARY SCHOOL,353
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,32,NAKITOE KIRION PRIMARY SCHOOL,23126063003201,NAKITOE KIRION PRIMARY SCHOOL,382
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,33,NAMEYANA TRADING CENTRE,23126063003301,NAMEYANA TRADING CENTRE,641
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,34,KODOPA PRIMARY SCHOOL,23126063003401,KODOPA PRIMARY SCHOOL,542
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,35,NAKWAMUNYEN PRIMARY SCHOOL,23126063003501,NAKWAMUNYEN PRIMARY SCHOOL,328
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,36,KOSPIR PRIMARY SCHOOL,23126063003601,KOSPIR PRIMARY SCHOOL,656
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,37,KALOMEGUR PRIMARY SCHOOL,23126063003701,KALOMEGUR PRIMARY SCHOOL,307
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,38,KACHEIMERI PRIMARY SCHOOL,23126063003801,KACHEIMERI PRIMARY SCHOOL,689
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,39,NAKUTAN PRIMARY SCHOOL,23126063003901,NAKUTAN PRIMARY SCHOOL,300
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,40,NABUIN PRIMARY SCHOOL,23126063004001,NABUIN PRIMARY SCHOOL,351
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,40,NABUIN PRIMARY SCHOOL,23126063004002,NABUIN PRIMARY SCHOOL,350
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,41,LOPUR WATER POINT,23126063004101,LOPUR WATER POINT,64
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,42,NACHURO WATER POINT,23126063004201,NACHURO WATER POINT,235
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,43,LORENGE SINYEN,23126063004301,LORENGE SINYEN,68
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,44,NAKATIYAN PRIMARY SCHOOL,23126063004401,NAKATIYAN PRIMARY SCHOOL,83
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,45,LOLUPE PRIMARY SCHOOL,23126063004501,LOLUPE PRIMARY SCHOOL,189
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,46,LOMWARGETE NURSERY SCHOOL,23126063004601,LOMWARGETE NURSERY SCHOOL,212
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,47,TIYA PRIMARY SCHOOL,23126063004701,TIYA PRIMARY SCHOOL,480
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,48,NAAGIS PRIMARY SCHOOL,23126063004801,NAAGIS PRIMARY SCHOOL,559
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,49,KASONGOLETOM PRIMARY SCHOOL,23126063004901,KASONGOLETOM PRIMARY SCHOOL,251
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,50,KANGATARUK WATER POINT,23126063005001,KANGATARUK WATER POINT,198
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,51,LOLEMGETE PRIMARY SCHOOL,23126063005101,LOLEMGETE PRIMARY SCHOOL,265
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,52,LOKATUL NURSERY SCHOOL,23126063005201,LOKATUL NURSERY SCHOOL,292
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,53,KALOBOI PRIMARY SCHOOL,23126063005301,KALOBOI PRIMARY SCHOOL,289
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,55,NANGERENY PRIMARY SCHOOL,23126063005501,NANGERENY PRIMARY SCHOOL,251
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,56,KAEKOROENGOROK NURSERY SCHOOL,23126063005601,KAEKOROENGOROK NURSERY SCHOOL,154
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,57,LOROO PRIMARY SCHOOL,23126063005701,LOROO PRIMARY SCHOOL,381
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,58,KALOKUTANYANG MOBILE,23126063005801,KALOKUTANYANG MOBILE,172
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,59,MORUESE PRIMARY SCHOOL,23126063005901,MORUESE PRIMARY SCHOOL,225
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,60,LOCHOR ESEKON NUR.SCH,23126063006001,LOCHOR ESEKON NUR.SCH,101
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,61,KONYIPAD NURSERY SCHOOL,23126063006101,KONYIPAD NURSERY SCHOOL,142
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,62,NATUNTUN NURSERY SCHOOL,23126063006201,NATUNTUN NURSERY SCHOOL,326
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,63,NATIRAE NURSERY SCHOOL,23126063006301,NATIRAE NURSERY SCHOOL,197
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,64,KANGIMERIYEK STORE CENTRE,23126063006401,KANGIMERIYEK STORE CENTRE,48
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,65,LOTAGOR WATER POINT,23126063006501,LOTAGOR WATER POINT,89
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,66,NATIONOKAR NURSERY SCHOOL,23126063006601,NATIONOKAR NURSERY SCHOOL,99
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,67,KANYANGAPUS WATER POINT,23126063006701,KANYANGAPUS WATER POINT,88
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,68,KALOPURIA NURSERY SCHOOL,23126063006801,KALOPURIA NURSERY SCHOOL,166
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,69,KATUKURI NURSERY SCHOOL,23126063006901,KATUKURI NURSERY SCHOOL,158
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,70,LOKORIKIPI NURSERY SCHOOL,23126063007001,LOKORIKIPI NURSERY SCHOOL,241
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,71,NAUREN PUU PRIMARY SCHOOL,23126063007101,NAUREN PUU PRIMARY SCHOOL,406
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,71,NAUREN PUU PRIMARY SCHOOL,23126063007102,NAUREN PUU PRIMARY SCHOOL,406
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,72,LOPEDUR,23126063007201,LOPEDUR,36
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,117,KOCHUCH ECD,23126063011701,KOCHUCH ECD,218
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,118,NAKERKEREI ECD,23126063011801,NAKERKEREI ECD,71
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,119,NAMAGIRAT ECD,23126063011901,NAMAGIRAT ECD,180
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,120,KATUKURI ECD,23126063012001,KATUKURI ECD,45
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,121,NAWOYAWOI PRIMARY,23126063012101,NAWOYAWOI PRIMARY,290
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,122,NARIWOKITOE-WATER POINT,23126063012201,NARIWOKITOE-WATER POINT,24
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,123,NAKEJU-AKAAL WATER POINT,23126063012301,NAKEJU-AKAAL WATER POINT,31
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,124,NAPEIDUKAN TRADING CENTER,23126063012401,NAPEIDUKAN TRADING CENTER,88
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,125,KABANG'ANG' WATER POINT,23126063012501,KABANG'ANG' WATER POINT,102
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,127,LOKOPU WATER POINT,23126063012701,LOKOPU WATER POINT,51
23,TURKANA,126.0,LOIMA,630.0,TURKWEL,128,LODOKET-EKING'OL NURSERY,23126063012801,LODOKET-EKING'OL NURSERY,75
23,TURKANA,126.0,LOIMA,631.0,LOIMA,73,NAMORUPUTH PRIMARY SCHOOL,23126063107301,NAMORUPUTH PRIMARY SCHOOL,446
23,TURKANA,126.0,LOIMA,631.0,LOIMA,73,NAMORUPUTH PRIMARY SCHOOL,23126063107302,NAMORUPUTH PRIMARY SCHOOL,445
23,TURKANA,126.0,LOIMA,631.0,LOIMA,74,LOCHOR-EKUYEN PRIMARY SCHOOL,23126063107401,LOCHOR-EKUYEN PRIMARY SCHOOL,606
23,TURKANA,126.0,LOIMA,631.0,LOIMA,75,PUCH WATER POINT,23126063107501,PUCH WATER POINT,307
