County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,18,GITHIGA PRIMARY SCHOOL,22116057801802,GITHIGA PRIMARY SCHOOL,655
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,18,GITHIGA PRIMARY SCHOOL,22116057801803,GITHIGA PRIMARY SCHOOL,655
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,18,GITHIGA PRIMARY SCHOOL,22116057801804,GITHIGA PRIMARY SCHOOL,655
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,18,GITHIGA PRIMARY SCHOOL,22116057801805,GITHIGA PRIMARY SCHOOL,654
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,19,MATUGUTA PRIMARY SCHOOL,22116057801901,MATUGUTA PRIMARY SCHOOL,636
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,19,MATUGUTA PRIMARY SCHOOL,22116057801902,MATUGUTA PRIMARY SCHOOL,636
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,19,MATUGUTA PRIMARY SCHOOL,22116057801903,MATUGUTA PRIMARY SCHOOL,636
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,19,MATUGUTA PRIMARY SCHOOL,22116057801904,MATUGUTA PRIMARY SCHOOL,636
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,20,GATITU PRIMARY SCHOOL,22116057802001,GATITU PRIMARY SCHOOL,517
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,20,GATITU PRIMARY SCHOOL,22116057802002,GATITU PRIMARY SCHOOL,516
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,20,GATITU PRIMARY SCHOOL,22116057802003,GATITU PRIMARY SCHOOL,516
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,21,NJENGA PRIMARY SCHOOL,22116057802101,NJENGA PRIMARY SCHOOL,555
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,21,NJENGA PRIMARY SCHOOL,22116057802102,NJENGA PRIMARY SCHOOL,555
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,21,NJENGA PRIMARY SCHOOL,22116057802103,NJENGA PRIMARY SCHOOL,555
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,21,NJENGA PRIMARY SCHOOL,22116057802104,NJENGA PRIMARY SCHOOL,554
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,22,GITIHA YOUTH POLYTECHNIC WORKSHOP,22116057802201,GITIHA YOUTH POLYTECHNIC WORKSH,606
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,22,GITIHA YOUTH POLYTECHNIC WORKSHOP,22116057802202,GITIHA YOUTH POLYTECHNIC WORKSH,606
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,22,GITIHA YOUTH POLYTECHNIC WORKSHOP,22116057802203,GITIHA YOUTH POLYTECHNIC WORKSH,606
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,23,GITHIGA HIGH SCHOOL,22116057802301,GITHIGA HIGH SCHOOL,533
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,23,GITHIGA HIGH SCHOOL,22116057802302,GITHIGA HIGH SCHOOL,533
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,23,GITHIGA HIGH SCHOOL,22116057802303,GITHIGA HIGH SCHOOL,533
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,24,GATAKA PRIMARY SCHOOL,22116057802401,GATAKA PRIMARY SCHOOL,360
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,25,GATHAITHI SECONDARY SCHOOL,22116057802501,GATHAITHI SECONDARY SCHOOL,517
22,KIAMBU,116.0,GITHUNGURI,578.0,GITHIGA,25,GATHAITHI SECONDARY SCHOOL,22116057802502,GATHAITHI SECONDARY SCHOOL,516
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,26,KAMONDO PRIMARY SCHOOL,22116057902601,KAMONDO PRIMARY SCHOOL,532
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,26,KAMONDO PRIMARY SCHOOL,22116057902602,KAMONDO PRIMARY SCHOOL,532
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,26,KAMONDO PRIMARY SCHOOL,22116057902603,KAMONDO PRIMARY SCHOOL,532
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,26,KAMONDO PRIMARY SCHOOL,22116057902604,KAMONDO PRIMARY SCHOOL,532
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,27,IKINU PRIMARY SCHOOL,22116057902701,IKINU PRIMARY SCHOOL,631
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,27,IKINU PRIMARY SCHOOL,22116057902702,IKINU PRIMARY SCHOOL,631
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,27,IKINU PRIMARY SCHOOL,22116057902703,IKINU PRIMARY SCHOOL,630
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,27,IKINU PRIMARY SCHOOL,22116057902704,IKINU PRIMARY SCHOOL,630
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,27,IKINU PRIMARY SCHOOL,22116057902705,IKINU PRIMARY SCHOOL,630
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,27,IKINU PRIMARY SCHOOL,22116057902706,IKINU PRIMARY SCHOOL,630
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,28,NGEMWA PRIMARY SCHOOL,22116057902801,NGEMWA PRIMARY SCHOOL,526
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,28,NGEMWA PRIMARY SCHOOL,22116057902802,NGEMWA PRIMARY SCHOOL,526
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,28,NGEMWA PRIMARY SCHOOL,22116057902803,NGEMWA PRIMARY SCHOOL,526
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,28,NGEMWA PRIMARY SCHOOL,22116057902804,NGEMWA PRIMARY SCHOOL,526
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,29,GATHAITHI PRIMARY SCHOOL,22116057902901,GATHAITHI PRIMARY SCHOOL,515
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,29,GATHAITHI PRIMARY SCHOOL,22116057902902,GATHAITHI PRIMARY SCHOOL,515
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,29,GATHAITHI PRIMARY SCHOOL,22116057902903,GATHAITHI PRIMARY SCHOOL,514
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,30,KIAIBABU PRIMARY SCHOOL,22116057903001,KIAIBABU PRIMARY SCHOOL,633
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,30,KIAIBABU PRIMARY SCHOOL,22116057903002,KIAIBABU PRIMARY SCHOOL,633
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,30,KIAIBABU PRIMARY SCHOOL,22116057903003,KIAIBABU PRIMARY SCHOOL,632
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,31,KARIA PRIMARY SCHOOL,22116057903101,KARIA PRIMARY SCHOOL,618
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,31,KARIA PRIMARY SCHOOL,22116057903102,KARIA PRIMARY SCHOOL,618
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,31,KARIA PRIMARY SCHOOL,22116057903103,KARIA PRIMARY SCHOOL,618
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,31,KARIA PRIMARY SCHOOL,22116057903104,KARIA PRIMARY SCHOOL,618
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,31,KARIA PRIMARY SCHOOL,22116057903105,KARIA PRIMARY SCHOOL,617
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,32,RIOKI POLYTECHNIC,22116057903201,RIOKI POLYTECHNIC,464
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,32,RIOKI POLYTECHNIC,22116057903202,RIOKI POLYTECHNIC,463
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,33,WILLIAM NG IRU SECONDARY SCHOOL,22116057903301,WILLIAM NG IRU SECONDARY SCHOOL,660
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,33,WILLIAM NG IRU SECONDARY SCHOOL,22116057903302,WILLIAM NG IRU SECONDARY SCHOOL,659
22,KIAMBU,116.0,GITHUNGURI,579.0,IKINU,33,WILLIAM NG IRU SECONDARY SCHOOL,22116057903303,WILLIAM NG IRU SECONDARY SCHOOL,659
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,34,NDIRITI PRIMARY SCHOOL,22116058003401,NDIRITI PRIMARY SCHOOL,519
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,34,NDIRITI PRIMARY SCHOOL,22116058003402,NDIRITI PRIMARY SCHOOL,519
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,34,NDIRITI PRIMARY SCHOOL,22116058003403,NDIRITI PRIMARY SCHOOL,518
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,35,GIATHIEKO PRIMARY SCHOOL,22116058003501,GIATHIEKO PRIMARY SCHOOL,553
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,35,GIATHIEKO PRIMARY SCHOOL,22116058003502,GIATHIEKO PRIMARY SCHOOL,552
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,36,MITAHATO PRIMARY SCHOOL,22116058003601,MITAHATO PRIMARY SCHOOL,636
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,36,MITAHATO PRIMARY SCHOOL,22116058003602,MITAHATO PRIMARY SCHOOL,636
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,36,MITAHATO PRIMARY SCHOOL,22116058003603,MITAHATO PRIMARY SCHOOL,636
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,37,KANJAI PRIMARY SCHOOL,22116058003701,KANJAI PRIMARY SCHOOL,691
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,37,KANJAI PRIMARY SCHOOL,22116058003702,KANJAI PRIMARY SCHOOL,690
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,37,KANJAI PRIMARY SCHOOL,22116058003703,KANJAI PRIMARY SCHOOL,690
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,38,MUKUBU PRIMARY SCHOOL,22116058003801,MUKUBU PRIMARY SCHOOL,395
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,38,MUKUBU PRIMARY SCHOOL,22116058003802,MUKUBU PRIMARY SCHOOL,394
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,39,GIAGITHU COFFEE FACTORY,22116058003901,GIAGITHU COFFEE FACTORY,399
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,39,GIAGITHU COFFEE FACTORY,22116058003902,GIAGITHU COFFEE FACTORY,399
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,40,NGEWA PRIMARY SCHOOL,22116058004001,NGEWA PRIMARY SCHOOL,665
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,40,NGEWA PRIMARY SCHOOL,22116058004002,NGEWA PRIMARY SCHOOL,665
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,40,NGEWA PRIMARY SCHOOL,22116058004003,NGEWA PRIMARY SCHOOL,665
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,40,NGEWA PRIMARY SCHOOL,22116058004004,NGEWA PRIMARY SCHOOL,665
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,40,NGEWA PRIMARY SCHOOL,22116058004005,NGEWA PRIMARY SCHOOL,664
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,40,NGEWA PRIMARY SCHOOL,22116058004006,NGEWA PRIMARY SCHOOL,664
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,41,MIGUTA PRIMARY SCHOOL,22116058004101,MIGUTA PRIMARY SCHOOL,493
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,41,MIGUTA PRIMARY SCHOOL,22116058004102,MIGUTA PRIMARY SCHOOL,492
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,41,MIGUTA PRIMARY SCHOOL,22116058004103,MIGUTA PRIMARY SCHOOL,492
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,42,KIAMBURURU PRIMARY SCHOOL,22116058004201,KIAMBURURU PRIMARY SCHOOL,564
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,42,KIAMBURURU PRIMARY SCHOOL,22116058004202,KIAMBURURU PRIMARY SCHOOL,564
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,42,KIAMBURURU PRIMARY SCHOOL,22116058004203,KIAMBURURU PRIMARY SCHOOL,564
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,43,NJUNU PRIMARY SCHOOL,22116058004301,NJUNU PRIMARY SCHOOL,593
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,43,NJUNU PRIMARY SCHOOL,22116058004302,NJUNU PRIMARY SCHOOL,593
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,44,NYAGA PRIMARY SCHOOL,22116058004401,NYAGA PRIMARY SCHOOL,577
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,44,NYAGA PRIMARY SCHOOL,22116058004402,NYAGA PRIMARY SCHOOL,577
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,44,NYAGA PRIMARY SCHOOL,22116058004403,NYAGA PRIMARY SCHOOL,576
22,KIAMBU,116.0,GITHUNGURI,580.0,NGEWA,44,NYAGA PRIMARY SCHOOL,22116058004404,NYAGA PRIMARY SCHOOL,576
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,45,KIGUMO PRIMARY SCHOOL,22116058104501,KIGUMO PRIMARY SCHOOL,559
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,45,KIGUMO PRIMARY SCHOOL,22116058104502,KIGUMO PRIMARY SCHOOL,559
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,45,KIGUMO PRIMARY SCHOOL,22116058104503,KIGUMO PRIMARY SCHOOL,559
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,45,KIGUMO PRIMARY SCHOOL,22116058104504,KIGUMO PRIMARY SCHOOL,558
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,46,GITOMBO PRIMARY SCHOOL,22116058104601,GITOMBO PRIMARY SCHOOL,450
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,46,GITOMBO PRIMARY SCHOOL,22116058104602,GITOMBO PRIMARY SCHOOL,449
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,47,KIAWAIRIA PRIMARY SCHOOL,22116058104701,KIAWAIRIA PRIMARY SCHOOL,695
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,47,KIAWAIRIA PRIMARY SCHOOL,22116058104702,KIAWAIRIA PRIMARY SCHOOL,695
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,48,GATHUGU PRIMARY SCHOOL,22116058104801,GATHUGU PRIMARY SCHOOL,583
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,48,GATHUGU PRIMARY SCHOOL,22116058104802,GATHUGU PRIMARY SCHOOL,583
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,49,GITHIORO PRIMARY SCHOOL,22116058104901,GITHIORO PRIMARY SCHOOL,426
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,49,GITHIORO PRIMARY SCHOOL,22116058104902,GITHIORO PRIMARY SCHOOL,426
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,50,GITHIMA PRIMARY SCHOOL,22116058105001,GITHIMA PRIMARY SCHOOL,627
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,50,GITHIMA PRIMARY SCHOOL,22116058105002,GITHIMA PRIMARY SCHOOL,626
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,51,GATHIRUINI PRIMARY SCHOOL,22116058105101,GATHIRUINI PRIMARY SCHOOL,352
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,51,GATHIRUINI PRIMARY SCHOOL,22116058105102,GATHIRUINI PRIMARY SCHOOL,351
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,52,KOMOTHAI PRIMARY SCHOOL,22116058105201,KOMOTHAI PRIMARY SCHOOL,565
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,52,KOMOTHAI PRIMARY SCHOOL,22116058105202,KOMOTHAI PRIMARY SCHOOL,564
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,53,KIAWAIGURU PRIMARY SCHOOL,22116058105301,KIAWAIGURU PRIMARY SCHOOL,496
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,53,KIAWAIGURU PRIMARY SCHOOL,22116058105302,KIAWAIGURU PRIMARY SCHOOL,496
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,54,THUITA SOCIAL HALL,22116058105401,THUITA SOCIAL HALL,462
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,54,THUITA SOCIAL HALL,22116058105402,THUITA SOCIAL HALL,461
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,55,THUITA PRIMARY SCHOOL,22116058105501,THUITA PRIMARY SCHOOL,457
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,56,KAGEMA PRIMARY SCHOOL,22116058105601,KAGEMA PRIMARY SCHOOL,590
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,56,KAGEMA PRIMARY SCHOOL,22116058105602,KAGEMA PRIMARY SCHOOL,590
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,56,KAGEMA PRIMARY SCHOOL,22116058105603,KAGEMA PRIMARY SCHOOL,589
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,57,KOROKORO NURSERY SCHOOL,22116058105701,KOROKORO NURSERY SCHOOL,544
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,57,KOROKORO NURSERY SCHOOL,22116058105702,KOROKORO NURSERY SCHOOL,544
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,58,KIBICHOI PRIMARY SCHOOL,22116058105801,KIBICHOI PRIMARY SCHOOL,482
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,58,KIBICHOI PRIMARY SCHOOL,22116058105802,KIBICHOI PRIMARY SCHOOL,481
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,58,KIBICHOI PRIMARY SCHOOL,22116058105803,KIBICHOI PRIMARY SCHOOL,481
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,59,KIHURIRIO PRIMARY SCHOOL,22116058105901,KIHURIRIO PRIMARY SCHOOL,579
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,59,KIHURIRIO PRIMARY SCHOOL,22116058105902,KIHURIRIO PRIMARY SCHOOL,579
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,60,NGINDURI PRIMARY SCHOOL,22116058106001,NGINDURI PRIMARY SCHOOL,689
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,61,KOMOTHAI GIRLS SECONDARY SCHOOL,22116058106101,KOMOTHAI GIRLS SECONDARY SCHOOL,424
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,61,KOMOTHAI GIRLS SECONDARY SCHOOL,22116058106102,KOMOTHAI GIRLS SECONDARY SCHOOL,423
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,62,KIEREINI SECONDARY SCHOOL,22116058106201,KIEREINI SECONDARY SCHOOL,393
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,62,KIEREINI SECONDARY SCHOOL,22116058106202,KIEREINI SECONDARY SCHOOL,392
22,KIAMBU,116.0,GITHUNGURI,581.0,KOMOTHAI,63,BARIKONGO COFFEE FACTORY,22116058106301,BARIKONGO COFFEE FACTORY,275
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,1,TINGANGA PRI SCH,22117058200101,TINGANGA PRI SCH,694
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,1,TINGANGA PRI SCH,22117058200102,TINGANGA PRI SCH,694
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,1,TINGANGA PRI SCH,22117058200103,TINGANGA PRI SCH,694
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,1,TINGANGA PRI SCH,22117058200104,TINGANGA PRI SCH,693
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,1,TINGANGA PRI SCH,22117058200105,TINGANGA PRI SCH,693
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,1,TINGANGA PRI SCH,22117058200106,TINGANGA PRI SCH,693
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,2,BENSON NJAU PRI SCH,22117058200201,BENSON NJAU PRI SCH,586
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,2,BENSON NJAU PRI SCH,22117058200202,BENSON NJAU PRI SCH,586
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,2,BENSON NJAU PRI SCH,22117058200203,BENSON NJAU PRI SCH,585
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,3,TINGANGA MODEL PRI SCH,22117058200301,TINGANGA MODEL PRI SCH,695
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,3,TINGANGA MODEL PRI SCH,22117058200302,TINGANGA MODEL PRI SCH,695
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,3,TINGANGA MODEL PRI SCH,22117058200303,TINGANGA MODEL PRI SCH,694
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,3,TINGANGA MODEL PRI SCH,22117058200304,TINGANGA MODEL PRI SCH,694
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,3,TINGANGA MODEL PRI SCH,22117058200305,TINGANGA MODEL PRI SCH,694
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,4,KONGO PRI SCH,22117058200401,KONGO PRI SCH,544
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,4,KONGO PRI SCH,22117058200402,KONGO PRI SCH,544
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,4,KONGO PRI SCH,22117058200403,KONGO PRI SCH,544
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,5,ST.ANNES LIOKI,22117058200501,ST.ANNES LIOKI,147
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,6,KIU RIVER PRI SCH,22117058200601,KIU RIVER PRI SCH,551
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,6,KIU RIVER PRI SCH,22117058200602,KIU RIVER PRI SCH,550
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,6,KIU RIVER PRI SCH,22117058200603,KIU RIVER PRI SCH,550
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,7,MACHIRI PRI SCH,22117058200701,MACHIRI PRI SCH,102
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,8,ANMER HEALTH CENTER,22117058200801,ANMER HEALTH CENTER,508
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,9,NGAITA COFFEE FACTORY,22117058200901,NGAITA COFFEE FACTORY,514
22,KIAMBU,117.0,KIAMBU,582.0,TING'ANG'A,9,NGAITA COFFEE FACTORY,22117058200902,NGAITA COFFEE FACTORY,513
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,10,NDUMBERI PRI SCH,22117058301001,NDUMBERI PRI SCH,651
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,10,NDUMBERI PRI SCH,22117058301002,NDUMBERI PRI SCH,651
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,10,NDUMBERI PRI SCH,22117058301003,NDUMBERI PRI SCH,651
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,10,NDUMBERI PRI SCH,22117058301004,NDUMBERI PRI SCH,651
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,10,NDUMBERI PRI SCH,22117058301005,NDUMBERI PRI SCH,651
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,10,NDUMBERI PRI SCH,22117058301006,NDUMBERI PRI SCH,650
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,10,NDUMBERI PRI SCH,22117058301007,NDUMBERI PRI SCH,650
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,10,NDUMBERI PRI SCH,22117058301008,NDUMBERI PRI SCH,650
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,10,NDUMBERI PRI SCH,22117058301009,NDUMBERI PRI SCH,650
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,11,NDUMBERI POLYTECHNIC,22117058301101,NDUMBERI POLYTECHNIC,609
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,11,NDUMBERI POLYTECHNIC,22117058301102,NDUMBERI POLYTECHNIC,609
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,11,NDUMBERI POLYTECHNIC,22117058301103,NDUMBERI POLYTECHNIC,609
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,11,NDUMBERI POLYTECHNIC,22117058301104,NDUMBERI POLYTECHNIC,609
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,11,NDUMBERI POLYTECHNIC,22117058301105,NDUMBERI POLYTECHNIC,609
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,11,NDUMBERI POLYTECHNIC,22117058301106,NDUMBERI POLYTECHNIC,609
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,12,KARUNGA PRI SCH,22117058301201,KARUNGA PRI SCH,592
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,12,KARUNGA PRI SCH,22117058301202,KARUNGA PRI SCH,591
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,12,KARUNGA PRI SCH,22117058301203,KARUNGA PRI SCH,591
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,13,KANGOYA PRI SCH,22117058301301,KANGOYA PRI SCH,581
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,13,KANGOYA PRI SCH,22117058301302,KANGOYA PRI SCH,581
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,13,KANGOYA PRI SCH,22117058301303,KANGOYA PRI SCH,580
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,14,KANUNGA HIGH SCH,22117058301401,KANUNGA HIGH SCH,692
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,14,KANUNGA HIGH SCH,22117058301402,KANUNGA HIGH SCH,692
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,14,KANUNGA HIGH SCH,22117058301403,KANUNGA HIGH SCH,691
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,15,MUNGAI CHENGECHA PRI SCH,22117058301501,MUNGAI CHENGECHA PRI SCH,490
22,KIAMBU,117.0,KIAMBU,583.0,NDUMBERI,15,MUNGAI CHENGECHA PRI SCH,22117058301502,MUNGAI CHENGECHA PRI SCH,490
