County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
38,VIHIGA,213.0,HAMISI,1064.0,BANJA,56,KAPKOI PRIMARY SCHOOL,38213106405601,KAPKOI PRIMARY SCHOOL,326
38,VIHIGA,213.0,HAMISI,1064.0,BANJA,57,KIMARANI PRIMARY SCHOOL,38213106405701,KIMARANI PRIMARY SCHOOL,594
38,VIHIGA,213.0,HAMISI,1065.0,MUHUDU,58,BUMBO PRIMARY SCHOOL,38213106505801,BUMBO PRIMARY SCHOOL,636
38,VIHIGA,213.0,HAMISI,1065.0,MUHUDU,58,BUMBO PRIMARY SCHOOL,38213106505802,BUMBO PRIMARY SCHOOL,636
38,VIHIGA,213.0,HAMISI,1065.0,MUHUDU,59,JAMULONGOJI PRIMARY SCHOOL,38213106505901,JAMULONGOJI PRIMARY SCHOOL,515
38,VIHIGA,213.0,HAMISI,1065.0,MUHUDU,60,IVUMBU PRIMARY SCHOOL,38213106506001,IVUMBU PRIMARY SCHOOL,314
38,VIHIGA,213.0,HAMISI,1065.0,MUHUDU,61,MUHUDU PRIMARY SCHOOL,38213106506101,MUHUDU PRIMARY SCHOOL,586
38,VIHIGA,213.0,HAMISI,1065.0,MUHUDU,61,MUHUDU PRIMARY SCHOOL,38213106506102,MUHUDU PRIMARY SCHOOL,585
38,VIHIGA,213.0,HAMISI,1065.0,MUHUDU,62,KAPTECH PRIMARY SCHOOL,38213106506201,KAPTECH PRIMARY SCHOOL,671
38,VIHIGA,213.0,HAMISI,1065.0,MUHUDU,62,KAPTECH PRIMARY SCHOOL,38213106506202,KAPTECH PRIMARY SCHOOL,671
38,VIHIGA,213.0,HAMISI,1065.0,MUHUDU,63,ISIKHI PRIMARY SCHOOL,38213106506301,ISIKHI PRIMARY SCHOOL,556
38,VIHIGA,213.0,HAMISI,1065.0,MUHUDU,64,MUYERE PRIMARY SCHOOL,38213106506401,MUYERE PRIMARY SCHOOL,419
38,VIHIGA,213.0,HAMISI,1065.0,MUHUDU,64,MUYERE PRIMARY SCHOOL,38213106506402,MUYERE PRIMARY SCHOOL,418
38,VIHIGA,213.0,HAMISI,1065.0,MUHUDU,65,SIEKUTI PRIMARY SCHOOL,38213106506501,SIEKUTI PRIMARY SCHOOL,474
38,VIHIGA,213.0,HAMISI,1065.0,MUHUDU,65,SIEKUTI PRIMARY SCHOOL,38213106506502,SIEKUTI PRIMARY SCHOOL,473
38,VIHIGA,213.0,HAMISI,1065.0,MUHUDU,65,SIEKUTI PRIMARY SCHOOL,38213106506503,SIEKUTI PRIMARY SCHOOL,473
38,VIHIGA,213.0,HAMISI,1065.0,MUHUDU,66,KAIMOSI SPECIAL SCHOOL,38213106506601,KAIMOSI SPECIAL SCHOOL,558
38,VIHIGA,213.0,HAMISI,1065.0,MUHUDU,66,KAIMOSI SPECIAL SCHOOL,38213106506602,KAIMOSI SPECIAL SCHOOL,557
38,VIHIGA,213.0,HAMISI,1065.0,MUHUDU,67,JIVUYE PRIMARY SCHOOL,38213106506701,JIVUYE PRIMARY SCHOOL,641
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,68,KINU PRIMARY SCHOOL,38213106606801,KINU PRIMARY SCHOOL,368
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,68,KINU PRIMARY SCHOOL,38213106606802,KINU PRIMARY SCHOOL,367
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,69,GIMARAKWA PRIMARY SCHOOL,38213106606901,GIMARAKWA PRIMARY SCHOOL,423
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,69,GIMARAKWA PRIMARY SCHOOL,38213106606902,GIMARAKWA PRIMARY SCHOOL,422
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,70,KITAMBANZI PRIMARY SCHOOL,38213106607001,KITAMBANZI PRIMARY SCHOOL,469
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,71,MUHAYA PRIMARY SCHOOL,38213106607101,MUHAYA PRIMARY SCHOOL,462
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,71,MUHAYA PRIMARY SCHOOL,38213106607102,MUHAYA PRIMARY SCHOOL,461
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,72,GIMARIANI PRIMARY SCHOOL,38213106607201,GIMARIANI PRIMARY SCHOOL,368
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,72,GIMARIANI PRIMARY SCHOOL,38213106607202,GIMARIANI PRIMARY SCHOOL,367
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,73,MWEMBE PRIMARY SCHOOL,38213106607301,MWEMBE PRIMARY SCHOOL,672
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,74,MALINDA PRIMARY SCHOOL,38213106607401,MALINDA PRIMARY SCHOOL,522
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,75,IVOLA PRIMARY SCHOOL,38213106607501,IVOLA PRIMARY SCHOOL,468
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,75,IVOLA PRIMARY SCHOOL,38213106607502,IVOLA PRIMARY SCHOOL,467
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,76,GIVUDEMESI PRIMARY SCHOOL,38213106607601,GIVUDEMESI PRIMARY SCHOOL,589
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,77,SIMBI PRIMARY SCHOOL,38213106607701,SIMBI PRIMARY SCHOOL,488
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,77,SIMBI PRIMARY SCHOOL,38213106607702,SIMBI PRIMARY SCHOOL,488
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,77,SIMBI PRIMARY SCHOOL,38213106607703,SIMBI PRIMARY SCHOOL,488
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,78,GAMALENGA PRIMARY SCHOOL,38213106607801,GAMALENGA PRIMARY SCHOOL,511
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,78,GAMALENGA PRIMARY SCHOOL,38213106607802,GAMALENGA PRIMARY SCHOOL,510
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,79,BOYANI YOUTH POLYTECHNIC,38213106607901,BOYANI YOUTH POLYTECHNIC,354
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,80,NYANG'ORI PRIMARY SCHOOL,38213106608001,NYANG'ORI PRIMARY SCHOOL,447
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,80,NYANG'ORI PRIMARY SCHOOL,38213106608002,NYANG'ORI PRIMARY SCHOOL,446
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,81,MUTAVE PRIMARY SCHOOL,38213106608101,MUTAVE PRIMARY SCHOOL,378
38,VIHIGA,213.0,HAMISI,1066.0,TAMBUA,81,MUTAVE PRIMARY SCHOOL,38213106608102,MUTAVE PRIMARY SCHOOL,378
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,82,ITIENG'ERE PRIMARY SCHOOL,38213106708201,ITIENG'ERE PRIMARY SCHOOL,366
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,82,ITIENG'ERE PRIMARY SCHOOL,38213106708202,ITIENG'ERE PRIMARY SCHOOL,366
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,83,KITAGWA PRIMARY SCHOOL,38213106708301,KITAGWA PRIMARY SCHOOL,447
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,83,KITAGWA PRIMARY SCHOOL,38213106708302,KITAGWA PRIMARY SCHOOL,447
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,84,MUSIRI PRIMARY SCHOOL,38213106708401,MUSIRI PRIMARY SCHOOL,458
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,84,MUSIRI PRIMARY SCHOOL,38213106708402,MUSIRI PRIMARY SCHOOL,457
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,85,BUYANGU PRMARY SCHOOL,38213106708501,BUYANGU PRMARY SCHOOL,494
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,85,BUYANGU PRMARY SCHOOL,38213106708502,BUYANGU PRMARY SCHOOL,493
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,86,GIVOLE PRIMARY SCHOOL,38213106708601,GIVOLE PRIMARY SCHOOL,528
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,86,GIVOLE PRIMARY SCHOOL,38213106708602,GIVOLE PRIMARY SCHOOL,528
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,86,GIVOLE PRIMARY SCHOOL,38213106708603,GIVOLE PRIMARY SCHOOL,528
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,87,BOYANI PRIMARY SCHOOL,38213106708701,BOYANI PRIMARY SCHOOL,450
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,87,BOYANI PRIMARY SCHOOL,38213106708702,BOYANI PRIMARY SCHOOL,450
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,88,TIGOI PRIMARY SCHOOL,38213106708801,TIGOI PRIMARY SCHOOL,566
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,88,TIGOI PRIMARY SCHOOL,38213106708802,TIGOI PRIMARY SCHOOL,566
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,88,TIGOI PRIMARY SCHOOL,38213106708803,TIGOI PRIMARY SCHOOL,565
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,89,JEPKOYAI PRIMARY SCHOOL,38213106708901,JEPKOYAI PRIMARY SCHOOL,487
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,89,JEPKOYAI PRIMARY SCHOOL,38213106708902,JEPKOYAI PRIMARY SCHOOL,487
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,89,JEPKOYAI PRIMARY SCHOOL,38213106708903,JEPKOYAI PRIMARY SCHOOL,486
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,90,KAPCHEMUGUNG' PRIMARY SCHOOL,38213106709001,KAPCHEMUGUNG' PRIMARY SCHOOL,689
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,91,ZULULU PRIMARY SCHOOL,38213106709101,ZULULU PRIMARY SCHOOL,365
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,91,ZULULU PRIMARY SCHOOL,38213106709102,ZULULU PRIMARY SCHOOL,365
38,VIHIGA,213.0,HAMISI,1067.0,JEPKOYAI,92,MUDINDI PRIMARY SCHOOL,38213106709201,MUDINDI PRIMARY SCHOOL,345
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,1,MUMBOHA PRIMARY SCHOOL,38214106800101,MUMBOHA PRIMARY SCHOOL,650
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,1,MUMBOHA PRIMARY SCHOOL,38214106800102,MUMBOHA PRIMARY SCHOOL,649
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,1,MUMBOHA PRIMARY SCHOOL,38214106800103,MUMBOHA PRIMARY SCHOOL,649
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,1,MUMBOHA PRIMARY SCHOOL,38214106800104,MUMBOHA PRIMARY SCHOOL,649
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,1,MUMBOHA PRIMARY SCHOOL,38214106800105,MUMBOHA PRIMARY SCHOOL,649
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,2,MWAMBA NURSERY SCHOOL,38214106800201,MWAMBA NURSERY SCHOOL,375
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,3,EPANG'A PRIMARY SCHOOL,38214106800301,EPANG'A PRIMARY SCHOOL,700
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,3,EPANG'A PRIMARY SCHOOL,38214106800302,EPANG'A PRIMARY SCHOOL,699
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,4,EBUSIRALO PRIMARY SCHOOL,38214106800401,EBUSIRALO PRIMARY SCHOOL,517
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,4,EBUSIRALO PRIMARY SCHOOL,38214106800402,EBUSIRALO PRIMARY SCHOOL,517
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,4,EBUSIRALO PRIMARY SCHOOL,38214106800403,EBUSIRALO PRIMARY SCHOOL,517
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,5,EBUSATSI NURSERY SCHOOL,38214106800501,EBUSATSI NURSERY SCHOOL,451
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,5,EBUSATSI NURSERY SCHOOL,38214106800502,EBUSATSI NURSERY SCHOOL,451
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,6,LUANDA TOWN NURSERY SCHOOL,38214106800601,LUANDA TOWN NURSERY SCHOOL,477
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,6,LUANDA TOWN NURSERY SCHOOL,38214106800602,LUANDA TOWN NURSERY SCHOOL,477
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,7,MULWAKI PRIMARY SCHOOL,38214106800701,MULWAKI PRIMARY SCHOOL,498
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,7,MULWAKI PRIMARY SCHOOL,38214106800702,MULWAKI PRIMARY SCHOOL,497
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,8,EKAMANJI PRIMARY SCHOOL,38214106800801,EKAMANJI PRIMARY SCHOOL,685
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,63,"ACK ST. STEPHEN HATTIKO, MUMBOHA",38214106806301,"ACK ST. STEPHEN HATTIKO, MUMBOHA",351
38,VIHIGA,214.0,LUANDA,1068.0,LUANDA TOWNSHIP,64,ACK ST. POLYCARP EPANGA,38214106806401,ACK ST. POLYCARP EPANGA,28
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,9,ESIAMARWI NURSERY SCHOOL,38214106900901,ESIAMARWI NURSERY SCHOOL,330
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,10,EBULONGA PRIMARY SCH.,38214106901001,EBULONGA PRIMARY SCH.,624
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,10,EBULONGA PRIMARY SCH.,38214106901002,EBULONGA PRIMARY SCH.,624
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,11,EBUSIRATSI A.C. PRIMARY SCHOOL,38214106901101,EBUSIRATSI A.C. PRIMARY SCHOOL,379
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,12,IRUMBI PRIMARY SCHOOL,38214106901201,IRUMBI PRIMARY SCHOOL,380
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,12,IRUMBI PRIMARY SCHOOL,38214106901202,IRUMBI PRIMARY SCHOOL,380
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,13,EBBIBA PRIMARY SCHOOL,38214106901301,EBBIBA PRIMARY SCHOOL,698
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,14,ESSONGOLO PRIMARY SCHOOL,38214106901401,ESSONGOLO PRIMARY SCHOOL,575
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,14,ESSONGOLO PRIMARY SCHOOL,38214106901402,ESSONGOLO PRIMARY SCHOOL,574
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,15,WEMILABI PRIMARY SCHOOL,38214106901501,WEMILABI PRIMARY SCHOOL,547
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,15,WEMILABI PRIMARY SCHOOL,38214106901502,WEMILABI PRIMARY SCHOOL,547
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,16,WANDECHE PRIMARY SCHOOL,38214106901601,WANDECHE PRIMARY SCHOOL,625
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,17,EMUSENJELI PRIMARY SCHOOL,38214106901701,EMUSENJELI PRIMARY SCHOOL,643
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,18,ITABALIA PRIMARY SCHOOL,38214106901801,ITABALIA PRIMARY SCHOOL,353
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,18,ITABALIA PRIMARY SCHOOL,38214106901802,ITABALIA PRIMARY SCHOOL,353
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,19,MULUKHAMBI PRIMARY SCHOOL,38214106901901,MULUKHAMBI PRIMARY SCHOOL,375
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,20,ESIRABE PRIMARY SCHOOL,38214106902001,ESIRABE PRIMARY SCHOOL,476
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,20,ESIRABE PRIMARY SCHOOL,38214106902002,ESIRABE PRIMARY SCHOOL,475
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,21,MUSITINYI PRIMARY SCHOOL,38214106902101,MUSITINYI PRIMARY SCHOOL,536
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,22,ESIEMBERO PRIMARY SCHOOL,38214106902201,ESIEMBERO PRIMARY SCHOOL,377
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,22,ESIEMBERO PRIMARY SCHOOL,38214106902202,ESIEMBERO PRIMARY SCHOOL,377
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,23,MUSINAKA PRIMARY SCHOOL,38214106902301,MUSINAKA PRIMARY SCHOOL,393
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,24,EBUBAYI PRIMARY SCHOOL,38214106902401,EBUBAYI PRIMARY SCHOOL,410
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,24,EBUBAYI PRIMARY SCHOOL,38214106902402,EBUBAYI PRIMARY SCHOOL,410
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,65,GOOD SHEFFERD CHURCH WAMASIOLO,38214106906501,GOOD SHEFFERD CHURCH WAMASIOLO,46
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,66,WACHATILI CHURCH OF GOD,38214106906601,WACHATILI CHURCH OF GOD,24
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,67,MWINAYA PRIMARY SCHOOL,38214106906701,MWINAYA PRIMARY SCHOOL,20
38,VIHIGA,214.0,LUANDA,1069.0,WEMILABI,68,HABWE PAG CHURCH,38214106906801,HABWE PAG CHURCH,67
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,25,EMUTSURU PRIMARY SCHOOL,38214107002501,EMUTSURU PRIMARY SCHOOL,563
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,26,MWITUBWI NURSERY SCHOOL,38214107002601,MWITUBWI NURSERY SCHOOL,682
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,27,EBUKUYA PRIMARY SCHOOL,38214107002701,EBUKUYA PRIMARY SCHOOL,533
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,28,EBWIRANYI PRIMARY SCHOOL,38214107002801,EBWIRANYI PRIMARY SCHOOL,498
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,28,EBWIRANYI PRIMARY SCHOOL,38214107002802,EBWIRANYI PRIMARY SCHOOL,497
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,29,ESIBEYE PRIMARY SCHOOL,38214107002901,ESIBEYE PRIMARY SCHOOL,597
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,29,ESIBEYE PRIMARY SCHOOL,38214107002902,ESIBEYE PRIMARY SCHOOL,597
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,30,EMULULU PRIMARY SCHOOL,38214107003001,EMULULU PRIMARY SCHOOL,397
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,30,EMULULU PRIMARY SCHOOL,38214107003002,EMULULU PRIMARY SCHOOL,396
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,31,EBUSYUBI PRIMARY SCHOOL,38214107003101,EBUSYUBI PRIMARY SCHOOL,565
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,31,EBUSYUBI PRIMARY SCHOOL,38214107003102,EBUSYUBI PRIMARY SCHOOL,564
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,32,MUNUNGO PRIMARY SCHOOL,38214107003201,MUNUNGO PRIMARY SCHOOL,618
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,33,MULWANDA PRIMARY SCHOOL,38214107003301,MULWANDA PRIMARY SCHOOL,442
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,33,MULWANDA PRIMARY SCHOOL,38214107003302,MULWANDA PRIMARY SCHOOL,442
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,34,ESIANDUMBA PRIMARY SCHOOL,38214107003401,ESIANDUMBA PRIMARY SCHOOL,605
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,34,ESIANDUMBA PRIMARY SCHOOL,38214107003402,ESIANDUMBA PRIMARY SCHOOL,605
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,34,ESIANDUMBA PRIMARY SCHOOL,38214107003403,ESIANDUMBA PRIMARY SCHOOL,604
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,35,MUNDABALA NURSERY SCHOOL,38214107003501,MUNDABALA NURSERY SCHOOL,584
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,69,KHUSIUTUTU PENTECOSTAL CHURCH,38214107006901,KHUSIUTUTU PENTECOSTAL CHURCH,51
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,70,EMUKUSA CHURCH OF GOD,38214107007001,EMUKUSA CHURCH OF GOD,280
38,VIHIGA,214.0,LUANDA,1070.0,MWIBONA,71,ACK ST. PATRICK SAMARIA,38214107007101,ACK ST. PATRICK SAMARIA,12
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,36,ESINAMUTU NURSEY SCHOOL,38214107103601,ESINAMUTU NURSEY SCHOOL,578
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,37,EBUSSAMBA PRIMARY SCHOOL,38214107103701,EBUSSAMBA PRIMARY SCHOOL,523
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,37,EBUSSAMBA PRIMARY SCHOOL,38214107103702,EBUSSAMBA PRIMARY SCHOOL,522
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,38,EKWANDA PRIMARY SCHOOL,38214107103801,EKWANDA PRIMARY SCHOOL,685
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,38,EKWANDA PRIMARY SCHOOL,38214107103802,EKWANDA PRIMARY SCHOOL,685
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,38,EKWANDA PRIMARY SCHOOL,38214107103803,EKWANDA PRIMARY SCHOOL,684
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,39,ESIBEMBE PRIMARY SCHOOL,38214107103901,ESIBEMBE PRIMARY SCHOOL,500
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,39,ESIBEMBE PRIMARY SCHOOL,38214107103902,ESIBEMBE PRIMARY SCHOOL,499
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,39,ESIBEMBE PRIMARY SCHOOL,38214107103903,ESIBEMBE PRIMARY SCHOOL,499
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,40,ESIROME R.C. NURSERY SCHOOL,38214107104001,ESIROME R.C. NURSERY SCHOOL,475
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,41,KAILA PRIMARY SCHOOL,38214107104101,KAILA PRIMARY SCHOOL,630
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,42,EBUMBAYI PRIMARY SCHOOL,38214107104201,EBUMBAYI PRIMARY SCHOOL,393
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,42,EBUMBAYI PRIMARY SCHOOL,38214107104202,EBUMBAYI PRIMARY SCHOOL,392
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,43,KHWILIBA PRIMARY SCHOOL,38214107104301,KHWILIBA PRIMARY SCHOOL,562
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,43,KHWILIBA PRIMARY SCHOOL,38214107104302,KHWILIBA PRIMARY SCHOOL,561
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,44,ESITSIMI NURSERY SCHOOL,38214107104401,ESITSIMI NURSERY SCHOOL,679
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,45,EMMALOBA PRIMARY SCHOOL,38214107104501,EMMALOBA PRIMARY SCHOOL,411
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,45,EMMALOBA PRIMARY SCHOOL,38214107104502,EMMALOBA PRIMARY SCHOOL,410
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,46,OCHUORE NURSERY SCHOOL,38214107104601,OCHUORE NURSERY SCHOOL,424
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,47,EMUKHUYU ACK NURSERY SCHOOL,38214107104701,EMUKHUYU ACK NURSERY SCHOOL,454
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,47,EMUKHUYU ACK NURSERY SCHOOL,38214107104702,EMUKHUYU ACK NURSERY SCHOOL,454
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,72,ESIBEMBE PAG CHURCH,38214107107201,ESIBEMBE PAG CHURCH,114
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,73,ACK ST. SIMON CHURCH,38214107107301,ACK ST. SIMON CHURCH,238
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,74,ACK ST. CLEMENT CHURCH,38214107107401,ACK ST. CLEMENT CHURCH,60
38,VIHIGA,214.0,LUANDA,1071.0,LUANDA SOUTH,75,MWILALA PAG CHURCH,38214107107501,MWILALA PAG CHURCH,52
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,48,EBUSAKAMI PRIMARY SCHOOL,38214107204801,EBUSAKAMI PRIMARY SCHOOL,539
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,48,EBUSAKAMI PRIMARY SCHOOL,38214107204802,EBUSAKAMI PRIMARY SCHOOL,539
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,48,EBUSAKAMI PRIMARY SCHOOL,38214107204803,EBUSAKAMI PRIMARY SCHOOL,539
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,48,EBUSAKAMI PRIMARY SCHOOL,38214107204804,EBUSAKAMI PRIMARY SCHOOL,538
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,49,EMANUEL ACK NURSERY SCHOOL,38214107204901,EMANUEL ACK NURSERY SCHOOL,257
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,50,ASIONGO PRIMARY SCHOOL,38214107205001,ASIONGO PRIMARY SCHOOL,400
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,51,EMMUTSA PRIMARY SCHOOL,38214107205101,EMMUTSA PRIMARY SCHOOL,699
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,52,EBULAKO PRIMARY SCHOOL,38214107205201,EBULAKO PRIMARY SCHOOL,616
38,VIHIGA,214.0,LUANDA,1072.0,EMABUNGO,52,EBULAKO PRIMARY SCHOOL,38214107205202,EBULAKO PRIMARY SCHOOL,616
