County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
36,BOMET,195.0,CHEPALUNGU,975.0,SIONGIROI,128,CHEMAETANY PRIMARY SCHOOL,36195097512802,CHEMAETANY PRIMARY SCHOOL,400
36,BOMET,195.0,CHEPALUNGU,975.0,SIONGIROI,129,YOYWANA PRIMARY SCHOOL,36195097512901,YOYWANA PRIMARY SCHOOL,390
36,BOMET,195.0,CHEPALUNGU,975.0,SIONGIROI,130,BING'WA PRIMARY SCHOOL,36195097513001,BING'WA PRIMARY SCHOOL,444
36,BOMET,195.0,CHEPALUNGU,975.0,SIONGIROI,130,BING'WA PRIMARY SCHOOL,36195097513002,BING'WA PRIMARY SCHOOL,444
36,BOMET,195.0,CHEPALUNGU,975.0,SIONGIROI,131,KAMUNDUGI PRIMARY SCHOOL,36195097513101,KAMUNDUGI PRIMARY SCHOOL,429
36,BOMET,195.0,CHEPALUNGU,975.0,SIONGIROI,132,CHELELACH PRIMARY SCHOOL,36195097513201,CHELELACH PRIMARY SCHOOL,412
36,BOMET,195.0,CHEPALUNGU,975.0,SIONGIROI,133,CHEPLELIET PRIMARY SCHOOL,36195097513301,CHEPLELIET PRIMARY SCHOOL,443
36,BOMET,195.0,CHEPALUNGU,975.0,SIONGIROI,134,KAPSINENDET PRIMARY SCHOOL,36195097513401,KAPSINENDET PRIMARY SCHOOL,532
36,BOMET,195.0,CHEPALUNGU,975.0,SIONGIROI,135,NG'ENENET PRIMARY SCHOOL,36195097513501,NG'ENENET PRIMARY SCHOOL,356
36,BOMET,195.0,CHEPALUNGU,975.0,SIONGIROI,135,NG'ENENET PRIMARY SCHOOL,36195097513502,NG'ENENET PRIMARY SCHOOL,356
36,BOMET,195.0,CHEPALUNGU,975.0,SIONGIROI,136,KAMUNGEI TRADING CENTRE,36195097513601,KAMUNGEI TRADING CENTRE,338
36,BOMET,195.0,CHEPALUNGU,975.0,SIONGIROI,137,KAPISIMBA PRIMARY SCHOOL,36195097513701,KAPISIMBA PRIMARY SCHOOL,478
36,BOMET,195.0,CHEPALUNGU,975.0,SIONGIROI,137,KAPISIMBA PRIMARY SCHOOL,36195097513702,KAPISIMBA PRIMARY SCHOOL,477
36,BOMET,195.0,CHEPALUNGU,975.0,SIONGIROI,138,CHEMAGEL PRIMARY SCHOOL,36195097513801,CHEMAGEL PRIMARY SCHOOL,401
36,BOMET,195.0,CHEPALUNGU,975.0,SIONGIROI,150,SIMOTWET PRIMARY SCHOOL,36195097515001,SIMOTWET PRIMARY SCHOOL,173
36,BOMET,195.0,CHEPALUNGU,975.0,SIONGIROI,151,LELDET PRIMARY SCHOOL,36195097515101,LELDET PRIMARY SCHOOL,183
36,BOMET,195.0,CHEPALUNGU,975.0,SIONGIROI,152,CHESOGORI PRIMARY SCHOOL,36195097515201,CHESOGORI PRIMARY SCHOOL,200
36,BOMET,195.0,CHEPALUNGU,975.0,SIONGIROI,153,KIPTENDEN PRIMARY SCHOOL,36195097515301,KIPTENDEN PRIMARY SCHOOL,249
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,1,KIROMWOK PRIMARY SCHOOL,36196097600101,KIROMWOK PRIMARY SCHOOL,657
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,1,KIROMWOK PRIMARY SCHOOL,36196097600102,KIROMWOK PRIMARY SCHOOL,656
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,2,KAPKESIEGO PRIMARY SCHOOL,36196097600201,KAPKESIEGO PRIMARY SCHOOL,318
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,3,KIPTOGOCH PRIMARY SCHOOL,36196097600301,KIPTOGOCH PRIMARY SCHOOL,597
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,4,BUKACHA PRIMARY SCHOOL,36196097600401,BUKACHA PRIMARY SCHOOL,354
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,4,BUKACHA PRIMARY SCHOOL,36196097600402,BUKACHA PRIMARY SCHOOL,354
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,5,MONONWET PRIMARY SCHOOL,36196097600501,MONONWET PRIMARY SCHOOL,432
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,6,TUMOIYOT PRIMARY SCHOOL,36196097600601,TUMOIYOT PRIMARY SCHOOL,372
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,6,TUMOIYOT PRIMARY SCHOOL,36196097600602,TUMOIYOT PRIMARY SCHOOL,372
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,7,MAGENJI PRIMARY SCHOOL,36196097600701,MAGENJI PRIMARY SCHOOL,355
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,8,MENET PRIMARY SCHOOL,36196097600801,MENET PRIMARY SCHOOL,431
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,8,MENET PRIMARY SCHOOL,36196097600802,MENET PRIMARY SCHOOL,430
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,9,RAIYA PRIMARY SCHOOL,36196097600901,RAIYA PRIMARY SCHOOL,676
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,10,MATARMAT PRIMARY SCHOOL,36196097601001,MATARMAT PRIMARY SCHOOL,374
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,10,MATARMAT PRIMARY SCHOOL,36196097601002,MATARMAT PRIMARY SCHOOL,374
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,11,MERIGI PRIMARY SCHOOL,36196097601101,MERIGI PRIMARY SCHOOL,515
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,11,MERIGI PRIMARY SCHOOL,36196097601102,MERIGI PRIMARY SCHOOL,514
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,12,KAPSIMBIRI PRIMARY SCHOOL,36196097601201,KAPSIMBIRI PRIMARY SCHOOL,647
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,12,KAPSIMBIRI PRIMARY SCHOOL,36196097601202,KAPSIMBIRI PRIMARY SCHOOL,646
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,13,BILELGA PRIMARY SCHOOL,36196097601301,BILELGA PRIMARY SCHOOL,580
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,14,BOMET MUNICIPAL COUNCIL HALL,36196097601401,BOMET MUNICIPAL COUNCIL HALL,614
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,14,BOMET MUNICIPAL COUNCIL HALL,36196097601402,BOMET MUNICIPAL COUNCIL HALL,613
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,14,BOMET MUNICIPAL COUNCIL HALL,36196097601403,BOMET MUNICIPAL COUNCIL HALL,613
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,15,CHEPKOLON PRIMARY SCHOOL,36196097601501,CHEPKOLON PRIMARY SCHOOL,496
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,15,CHEPKOLON PRIMARY SCHOOL,36196097601502,CHEPKOLON PRIMARY SCHOOL,496
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,16,TIROTO PRIMARY SCHOOL,36196097601601,TIROTO PRIMARY SCHOOL,620
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,17,CHEBISIAN PRIMARY SCHOOL,36196097601701,CHEBISIAN PRIMARY SCHOOL,680
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,81,SAPARET PRIMARY SCHOOL,36196097608101,SAPARET PRIMARY SCHOOL,165
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,82,IRWAGA PRIMARY SCHOOL,36196097608201,IRWAGA PRIMARY SCHOOL,260
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,83,BELGUT PRIMARY SCHOOL,36196097608301,BELGUT PRIMARY SCHOOL,310
36,BOMET,196.0,BOMET EAST,976.0,MERIGI,84,KOISOMOI ST. JOSEPH'S PRIMARY SCHOOL,36196097608401,KOISOMOI ST. JOSEPH'S PRIMARY SCHO,152
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,18,KIPYOSIT PRIMARY SCHOOL,36196097701801,KIPYOSIT PRIMARY SCHOOL,556
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,18,KIPYOSIT PRIMARY SCHOOL,36196097701802,KIPYOSIT PRIMARY SCHOOL,555
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,19,LALAKIN PRIMARY SCHOOL,36196097701901,LALAKIN PRIMARY SCHOOL,494
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,20,SAOSET PRIMARY SCHOOL,36196097702001,SAOSET PRIMARY SCHOOL,608
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,21,TEGAT PRIMARY SCHOOL,36196097702101,TEGAT PRIMARY SCHOOL,521
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,21,TEGAT PRIMARY SCHOOL,36196097702102,TEGAT PRIMARY SCHOOL,521
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,22,SONOIYA PRIMARY SCHOOL,36196097702201,SONOIYA PRIMARY SCHOOL,504
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,23,KIPKURION PRIMARY SCHOOL,36196097702301,KIPKURION PRIMARY SCHOOL,591
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,24,WASEGA PRIMARY SCHOOL,36196097702401,WASEGA PRIMARY SCHOOL,597
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,25,CHEMENGWA DISPENSARY,36196097702501,CHEMENGWA DISPENSARY,551
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,26,KAGOECH TEA BUYING CENTRE,36196097702601,KAGOECH TEA BUYING CENTRE,279
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,27,MOGITUI PRIMARY SCHOOL,36196097702701,MOGITUI PRIMARY SCHOOL,528
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,28,CHEPKITWAL PRIMARY SCHOOL,36196097702801,CHEPKITWAL PRIMARY SCHOOL,617
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,29,MURANY PRIMARY SCHOOL,36196097702901,MURANY PRIMARY SCHOOL,508
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,30,MURWONGOI PRIMARY SCHOOL,36196097703001,MURWONGOI PRIMARY SCHOOL,463
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,31,KAPORUSO PRIMARY SCHOOL,36196097703101,KAPORUSO PRIMARY SCHOOL,467
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,31,KAPORUSO PRIMARY SCHOOL,36196097703102,KAPORUSO PRIMARY SCHOOL,466
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,32,KEMBU PRIMARY SCHOOL,36196097703201,KEMBU PRIMARY SCHOOL,497
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,33,KEMBU HEALTH CENTRE.,36196097703301,KEMBU HEALTH CENTRE.,400
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,33,KEMBU HEALTH CENTRE.,36196097703302,KEMBU HEALTH CENTRE.,399
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,34,MOGOMA PRIMARY SCHOOL,36196097703401,MOGOMA PRIMARY SCHOOL,676
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,35,KINYOSE PRIMARY SCHOOL,36196097703501,KINYOSE PRIMARY SCHOOL,333
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,36,KONGOTIK PRIMARY SCHOOL,36196097703601,KONGOTIK PRIMARY SCHOOL,503
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,36,KONGOTIK PRIMARY SCHOOL,36196097703602,KONGOTIK PRIMARY SCHOOL,503
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,37,LEBEKWET PRIMARY SCHOOL,36196097703701,LEBEKWET PRIMARY SCHOOL,387
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,85,TACH ASIS PRIMARY SCHOOL,36196097708501,TACH ASIS PRIMARY SCHOOL,248
36,BOMET,196.0,BOMET EAST,977.0,KEMBU,86,BOREIYWEK PRIMARY SCHOOL,36196097708601,BOREIYWEK PRIMARY SCHOOL,129
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,38,CHEBOIN PRIMARY SCHOOL,36196097803801,CHEBOIN PRIMARY SCHOOL,624
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,38,CHEBOIN PRIMARY SCHOOL,36196097803802,CHEBOIN PRIMARY SCHOOL,623
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,39,MASARE PRIMARY SCHOOL,36196097803901,MASARE PRIMARY SCHOOL,396
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,39,MASARE PRIMARY SCHOOL,36196097803902,MASARE PRIMARY SCHOOL,396
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,40,LEKIMBO PRIMARY SCHOOL,36196097804001,LEKIMBO PRIMARY SCHOOL,556
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,40,LEKIMBO PRIMARY SCHOOL,36196097804002,LEKIMBO PRIMARY SCHOOL,555
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,41,EMITIOT PRIMARY SCHOOL,36196097804101,EMITIOT PRIMARY SCHOOL,528
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,41,EMITIOT PRIMARY SCHOOL,36196097804102,EMITIOT PRIMARY SCHOOL,528
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,42,CENTRAL PRIMARY SCHOOL,36196097804201,CENTRAL PRIMARY SCHOOL,512
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,43,KIPTULWA PRIMARY SCHOOL,36196097804301,KIPTULWA PRIMARY SCHOOL,431
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,43,KIPTULWA PRIMARY SCHOOL,36196097804302,KIPTULWA PRIMARY SCHOOL,430
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,44,LONGISA PRIMARY SCHOOL,36196097804401,LONGISA PRIMARY SCHOOL,484
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,44,LONGISA PRIMARY SCHOOL,36196097804402,LONGISA PRIMARY SCHOOL,483
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,44,LONGISA PRIMARY SCHOOL,36196097804403,LONGISA PRIMARY SCHOOL,483
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,45,KOIBEYON PRIMARY SCHOOL,36196097804501,KOIBEYON PRIMARY SCHOOL,677
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,45,KOIBEYON PRIMARY SCHOOL,36196097804502,KOIBEYON PRIMARY SCHOOL,677
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,46,NORERA PRIMARY SCHOOL,36196097804601,NORERA PRIMARY SCHOOL,538
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,47,SAMITUK NURSERY SCHOOL,36196097804701,SAMITUK NURSERY SCHOOL,657
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,48,KAPKIMOLWA PRIMARY SCHOOL,36196097804801,KAPKIMOLWA PRIMARY SCHOOL,531
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,48,KAPKIMOLWA PRIMARY SCHOOL,36196097804802,KAPKIMOLWA PRIMARY SCHOOL,531
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,49,OLNG OSWET PRIMARY SCHOOL,36196097804901,OLNG OSWET PRIMARY SCHOOL,440
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,49,OLNG OSWET PRIMARY SCHOOL,36196097804902,OLNG OSWET PRIMARY SCHOOL,439
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,50,KIPTOBIT PRIMARY SCHOOL,36196097805001,KIPTOBIT PRIMARY SCHOOL,624
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,51,KUGUNOI PRIMARY SCHOOL,36196097805101,KUGUNOI PRIMARY SCHOOL,587
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,52,KORARA PRIMARY SCHOOL,36196097805201,KORARA PRIMARY SCHOOL,415
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,52,KORARA PRIMARY SCHOOL,36196097805202,KORARA PRIMARY SCHOOL,414
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,53,KAPCHELUCH PRIMARY SCHOOL,36196097805301,KAPCHELUCH PRIMARY SCHOOL,638
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,87,NOKIRWET PRIMARY SCHOOL,36196097808701,NOKIRWET PRIMARY SCHOOL,203
36,BOMET,196.0,BOMET EAST,978.0,LONGISA,88,CHEPKIRIB PRIMARY SCHOOL,36196097808801,CHEPKIRIB PRIMARY SCHOOL,176
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,54,SIWOT PRIMARY SCHOOL,36196097905401,SIWOT PRIMARY SCHOOL,406
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,54,SIWOT PRIMARY SCHOOL,36196097905402,SIWOT PRIMARY SCHOOL,405
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,55,KIBISORONIK PRIMARY SCHOOL,36196097905501,KIBISORONIK PRIMARY SCHOOL,450
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,56,NDUBAI PRIMARY SCHOOL,36196097905601,NDUBAI PRIMARY SCHOOL,446
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,56,NDUBAI PRIMARY SCHOOL,36196097905602,NDUBAI PRIMARY SCHOOL,445
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,57,CHEBOROR PRIMARY SCHOOL,36196097905701,CHEBOROR PRIMARY SCHOOL,626
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,58,CHELEMEI PRIMARY SCHOOL,36196097905801,CHELEMEI PRIMARY SCHOOL,502
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,59,KIPRERES PRIMARY SCHOOL,36196097905901,KIPRERES PRIMARY SCHOOL,425
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,59,KIPRERES PRIMARY SCHOOL,36196097905902,KIPRERES PRIMARY SCHOOL,425
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,60,KOITA PRIMARY SCHOOL,36196097906001,KOITA PRIMARY SCHOOL,501
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,61,KIPLABOTWA PRIMARY SCHOOL,36196097906101,KIPLABOTWA PRIMARY SCHOOL,471
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,61,KIPLABOTWA PRIMARY SCHOOL,36196097906102,KIPLABOTWA PRIMARY SCHOOL,471
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,62,MULOT PRIMARY SCHOOL,36196097906201,MULOT PRIMARY SCHOOL,499
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,62,MULOT PRIMARY SCHOOL,36196097906202,MULOT PRIMARY SCHOOL,498
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,62,MULOT PRIMARY SCHOOL,36196097906203,MULOT PRIMARY SCHOOL,498
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,63,OLBOBO PRIMARY SCHOOL,36196097906301,OLBOBO PRIMARY SCHOOL,450
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,63,OLBOBO PRIMARY SCHOOL,36196097906302,OLBOBO PRIMARY SCHOOL,450
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,64,SIMOTWET PRIMARY SCHOOL,36196097906401,SIMOTWET PRIMARY SCHOOL,468
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,64,SIMOTWET PRIMARY SCHOOL,36196097906402,SIMOTWET PRIMARY SCHOOL,467
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,65,OLOKYIN HEALTH CENTRE.,36196097906501,OLOKYIN HEALTH CENTRE.,474
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,65,OLOKYIN HEALTH CENTRE.,36196097906502,OLOKYIN HEALTH CENTRE.,473
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,66,MENGIT PRIMARY SCHOOL,36196097906601,MENGIT PRIMARY SCHOOL,514
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,67,TORONIK PRIMARY SCHOOL,36196097906701,TORONIK PRIMARY SCHOOL,384
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,67,TORONIK PRIMARY SCHOOL,36196097906702,TORONIK PRIMARY SCHOOL,384
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,89,MUYONDO ECDE CENTRE,36196097908901,MUYONDO ECDE CENTRE,143
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,90,NDABIBI PRIMARY SCHOOL,36196097909001,NDABIBI PRIMARY SCHOOL,229
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,91,MARABAEK ECDE CENTRE,36196097909101,MARABAEK ECDE CENTRE,196
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,92,NYAURURU PRIMARY SCHOOL,36196097909201,NYAURURU PRIMARY SCHOOL,135
36,BOMET,196.0,BOMET EAST,979.0,KIPRERES,93,KALYET PRIMARY SCHOOL,36196097909301,KALYET PRIMARY SCHOOL,266
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,68,MANGOITA PRIMARY SCHOOL,36196098006801,MANGOITA PRIMARY SCHOOL,579
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,69,LELKATET PRIMARY SCHOOL,36196098006901,LELKATET PRIMARY SCHOOL,563
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,69,LELKATET PRIMARY SCHOOL,36196098006902,LELKATET PRIMARY SCHOOL,563
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,70,KIMUCHUL PRIMARY SCHOOL,36196098007001,KIMUCHUL PRIMARY SCHOOL,565
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,70,KIMUCHUL PRIMARY SCHOOL,36196098007002,KIMUCHUL PRIMARY SCHOOL,564
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,71,MATECHA PRIMARY SCHOOL,36196098007101,MATECHA PRIMARY SCHOOL,463
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,72,BUKUNYE PRIMARY SCHOOL,36196098007201,BUKUNYE PRIMARY SCHOOL,397
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,72,BUKUNYE PRIMARY SCHOOL,36196098007202,BUKUNYE PRIMARY SCHOOL,397
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,73,KURESIET NURSERY SCHOOL,36196098007301,KURESIET NURSERY SCHOOL,464
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,74,CHEMANER TEA BUYING CENTRE.,36196098007401,CHEMANER TEA BUYING CENTRE.,433
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,74,CHEMANER TEA BUYING CENTRE.,36196098007402,CHEMANER TEA BUYING CENTRE.,433
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,75,KIBIWOT PRIMARY SCHOOL,36196098007501,KIBIWOT PRIMARY SCHOOL,514
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,76,CHEMANER PRIMARY SCHOOL,36196098007601,CHEMANER PRIMARY SCHOOL,685
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,77,CHAMBORI PRIMARY SCHOOL,36196098007701,CHAMBORI PRIMARY SCHOOL,383
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,77,CHAMBORI PRIMARY SCHOOL,36196098007702,CHAMBORI PRIMARY SCHOOL,383
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,78,KIPKOLIGO PRIMARY SCHOOL,36196098007801,KIPKOLIGO PRIMARY SCHOOL,428
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,79,SIGOWET PRIMARY SCHOOL,36196098007901,SIGOWET PRIMARY SCHOOL,528
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,80,KAKIMIRAI PRIMARY SCHOOL,36196098008001,KAKIMIRAI PRIMARY SCHOOL,554
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,94,KAMINJEIWET PRIMARY SCHOOL,36196098009401,KAMINJEIWET PRIMARY SCHOOL,149
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,95,CHANGCHEGO PRIMARY SCHOOL,36196098009501,CHANGCHEGO PRIMARY SCHOOL,220
36,BOMET,196.0,BOMET EAST,980.0,CHEMANER,96,CHEIMEN ECDE CENTRE,36196098009601,CHEIMEN ECDE CENTRE,124
36,BOMET,197.0,BOMET CENTRAL,981.0,SILIBWET TOWNSHIP,1,EMKWEN YOUTH POLYTECHNIC,36197098100101,EMKWEN YOUTH POLYTECHNIC,469
36,BOMET,197.0,BOMET CENTRAL,981.0,SILIBWET TOWNSHIP,1,EMKWEN YOUTH POLYTECHNIC,36197098100102,EMKWEN YOUTH POLYTECHNIC,469
36,BOMET,197.0,BOMET CENTRAL,981.0,SILIBWET TOWNSHIP,1,EMKWEN YOUTH POLYTECHNIC,36197098100103,EMKWEN YOUTH POLYTECHNIC,469
36,BOMET,197.0,BOMET CENTRAL,981.0,SILIBWET TOWNSHIP,2,TENWEK PRIMARY SCHOOL,36197098100201,TENWEK PRIMARY SCHOOL,602
36,BOMET,197.0,BOMET CENTRAL,981.0,SILIBWET TOWNSHIP,3,MANYATTA PRIMARY SCHOOL,36197098100301,MANYATTA PRIMARY SCHOOL,359
36,BOMET,197.0,BOMET CENTRAL,981.0,SILIBWET TOWNSHIP,3,MANYATTA PRIMARY SCHOOL,36197098100302,MANYATTA PRIMARY SCHOOL,358
36,BOMET,197.0,BOMET CENTRAL,981.0,SILIBWET TOWNSHIP,4,KAPSIMOTWA PRIMARY SCHOOL,36197098100401,KAPSIMOTWA PRIMARY SCHOOL,592
36,BOMET,197.0,BOMET CENTRAL,981.0,SILIBWET TOWNSHIP,4,KAPSIMOTWA PRIMARY SCHOOL,36197098100402,KAPSIMOTWA PRIMARY SCHOOL,592
36,BOMET,197.0,BOMET CENTRAL,981.0,SILIBWET TOWNSHIP,4,KAPSIMOTWA PRIMARY SCHOOL,36197098100403,KAPSIMOTWA PRIMARY SCHOOL,592
36,BOMET,197.0,BOMET CENTRAL,981.0,SILIBWET TOWNSHIP,5,BOMET PRIMARY SCHOOL,36197098100501,BOMET PRIMARY SCHOOL,611
36,BOMET,197.0,BOMET CENTRAL,981.0,SILIBWET TOWNSHIP,5,BOMET PRIMARY SCHOOL,36197098100502,BOMET PRIMARY SCHOOL,611
36,BOMET,197.0,BOMET CENTRAL,981.0,SILIBWET TOWNSHIP,5,BOMET PRIMARY SCHOOL,36197098100503,BOMET PRIMARY SCHOOL,611
36,BOMET,197.0,BOMET CENTRAL,981.0,SILIBWET TOWNSHIP,5,BOMET PRIMARY SCHOOL,36197098100504,BOMET PRIMARY SCHOOL,611
36,BOMET,197.0,BOMET CENTRAL,981.0,SILIBWET TOWNSHIP,5,BOMET PRIMARY SCHOOL,36197098100505,BOMET PRIMARY SCHOOL,610
36,BOMET,197.0,BOMET CENTRAL,981.0,SILIBWET TOWNSHIP,5,BOMET PRIMARY SCHOOL,36197098100506,BOMET PRIMARY SCHOOL,610
36,BOMET,197.0,BOMET CENTRAL,981.0,SILIBWET TOWNSHIP,6,TUMOIYOT CENTRAL PRIMARY SCHOOL,36197098100601,TUMOIYOT CENTRAL PRIMARY SCHOO,638
36,BOMET,197.0,BOMET CENTRAL,981.0,SILIBWET TOWNSHIP,7,CHEPNG AINA PRIMARY SCHOOL,36197098100701,CHEPNG AINA PRIMARY SCHOOL,566
36,BOMET,197.0,BOMET CENTRAL,981.0,SILIBWET TOWNSHIP,7,CHEPNG AINA PRIMARY SCHOOL,36197098100702,CHEPNG AINA PRIMARY SCHOOL,565
