County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,37,KERICHO COUNTY ASSEMBLY,35190094603702,KERICHO COUNTY ASSEMBLY,582
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,37,KERICHO COUNTY ASSEMBLY,35190094603703,KERICHO COUNTY ASSEMBLY,582
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,37,KERICHO COUNTY ASSEMBLY,35190094603704,KERICHO COUNTY ASSEMBLY,582
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,38,KERICHO TEACHER'S TRAINING COLLEGE,35190094603801,KERICHO TEACHER'S TRAINING COLLEG,386
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,39,MICHAEL' ESTATE CENTRE,35190094603901,MICHAEL' ESTATE CENTRE,659
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,40,KERICHO REHABILITATION CENTRE,35190094604001,KERICHO REHABILITATION CENTRE,573
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,40,KERICHO REHABILITATION CENTRE,35190094604002,KERICHO REHABILITATION CENTRE,573
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,41,KERICHO STADIUM,35190094604101,KERICHO STADIUM,680
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,41,KERICHO STADIUM,35190094604102,KERICHO STADIUM,680
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,41,KERICHO STADIUM,35190094604103,KERICHO STADIUM,679
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,42,TOWNSHIP PRIMARY SCHOOL,35190094604201,TOWNSHIP PRIMARY SCHOOL,406
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,43,PRISON'S TEA BUYING CENTRE,35190094604301,PRISON'S TEA BUYING CENTRE,439
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,43,PRISON'S TEA BUYING CENTRE,35190094604302,PRISON'S TEA BUYING CENTRE,438
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,44,KEONGO PRIMARY SCHOOL,35190094604401,KEONGO PRIMARY SCHOOL,582
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,44,KEONGO PRIMARY SCHOOL,35190094604402,KEONGO PRIMARY SCHOOL,581
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,45,SUMEIYON PRIMARY SCHOOL,35190094604501,SUMEIYON PRIMARY SCHOOL,549
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,45,SUMEIYON PRIMARY SCHOOL,35190094604502,SUMEIYON PRIMARY SCHOOL,549
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,46,KERICHO DAY SECONDARY SCHOOL,35190094604601,KERICHO DAY SECONDARY SCHOOL,420
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,46,KERICHO DAY SECONDARY SCHOOL,35190094604602,KERICHO DAY SECONDARY SCHOOL,420
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,47,KIMUGU ESTATE SOCIAL HALL,35190094604701,KIMUGU ESTATE SOCIAL HALL,422
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,47,KIMUGU ESTATE SOCIAL HALL,35190094604702,KIMUGU ESTATE SOCIAL HALL,422
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,48,MWAMBA ACADEMY,35190094604801,MWAMBA ACADEMY,572
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,48,MWAMBA ACADEMY,35190094604802,MWAMBA ACADEMY,572
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,48,MWAMBA ACADEMY,35190094604803,MWAMBA ACADEMY,572
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,48,MWAMBA ACADEMY,35190094604804,MWAMBA ACADEMY,571
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,49,CHEMUGUSU PRIMARY SCHOOL,35190094604901,CHEMUGUSU PRIMARY SCHOOL,410
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,49,CHEMUGUSU PRIMARY SCHOOL,35190094604902,CHEMUGUSU PRIMARY SCHOOL,409
35,KERICHO,190.0,AINAMOI,946.0,KAPKUGERWET,50,KAPSIRGONG NURSERY SCHOOL,35190094605001,KAPSIRGONG NURSERY SCHOOL,404
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,51,HIGHLANDS PRIMARY SCHOOL,35190094705101,HIGHLANDS PRIMARY SCHOOL,614
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,51,HIGHLANDS PRIMARY SCHOOL,35190094705102,HIGHLANDS PRIMARY SCHOOL,614
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,51,HIGHLANDS PRIMARY SCHOOL,35190094705103,HIGHLANDS PRIMARY SCHOOL,614
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,51,HIGHLANDS PRIMARY SCHOOL,35190094705104,HIGHLANDS PRIMARY SCHOOL,613
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,51,HIGHLANDS PRIMARY SCHOOL,35190094705105,HIGHLANDS PRIMARY SCHOOL,613
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,51,HIGHLANDS PRIMARY SCHOOL,35190094705106,HIGHLANDS PRIMARY SCHOOL,613
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,51,HIGHLANDS PRIMARY SCHOOL,35190094705107,HIGHLANDS PRIMARY SCHOOL,613
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,51,HIGHLANDS PRIMARY SCHOOL,35190094705108,HIGHLANDS PRIMARY SCHOOL,613
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,52,CHELIMO SOCIAL HALL,35190094705201,CHELIMO SOCIAL HALL,609
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,53,KERICHO PRIMARY SCHOOL,35190094705301,KERICHO PRIMARY SCHOOL,489
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,53,KERICHO PRIMARY SCHOOL,35190094705302,KERICHO PRIMARY SCHOOL,488
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,54,KERICHO BOYS BOARDING PRIMARY SCHOO,35190094705401,KERICHO BOYS BOARDING PRIMARY SC,609
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,54,KERICHO BOYS BOARDING PRIMARY SCHOO,35190094705402,KERICHO BOYS BOARDING PRIMARY SC,609
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,54,KERICHO BOYS BOARDING PRIMARY SCHOO,35190094705403,KERICHO BOYS BOARDING PRIMARY SC,609
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,55,MINISTRY OF WORKS OFFICE (MOW),35190094705501,MINISTRY OF WORKS OFFICE (MOW),625
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,55,MINISTRY OF WORKS OFFICE (MOW),35190094705502,MINISTRY OF WORKS OFFICE (MOW),624
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,56,KAMPI SOMALI VILLAGE,35190094705601,KAMPI SOMALI VILLAGE,647
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,56,KAMPI SOMALI VILLAGE,35190094705602,KAMPI SOMALI VILLAGE,646
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,56,KAMPI SOMALI VILLAGE,35190094705603,KAMPI SOMALI VILLAGE,646
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,57,KIPCHEBOR PRIMARY SCHOOL,35190094705701,KIPCHEBOR PRIMARY SCHOOL,613
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,57,KIPCHEBOR PRIMARY SCHOOL,35190094705702,KIPCHEBOR PRIMARY SCHOOL,612
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,58,MOTOBO PRIMARY SCHOOL,35190094705801,MOTOBO PRIMARY SCHOOL,486
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,58,MOTOBO PRIMARY SCHOOL,35190094705802,MOTOBO PRIMARY SCHOOL,486
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,58,MOTOBO PRIMARY SCHOOL,35190094705803,MOTOBO PRIMARY SCHOOL,486
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,59,KAPTEBESWET SECONDARY SCHOOL,35190094705901,KAPTEBESWET SECONDARY SCHOOL,589
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,59,KAPTEBESWET SECONDARY SCHOOL,35190094705902,KAPTEBESWET SECONDARY SCHOOL,588
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,60,KABINDEGE PRIMARY SCHOOL,35190094706001,KABINDEGE PRIMARY SCHOOL,301
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,61,KERICHO FACTORY SOCIAL HALL,35190094706101,KERICHO FACTORY SOCIAL HALL,282
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,62,MOTOBO SECONDARY SCHOOL,35190094706201,MOTOBO SECONDARY SCHOOL,141
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,63,CHEPKOLON TEA BUYING CENTRE,35190094706301,CHEPKOLON TEA BUYING CENTRE,283
35,KERICHO,190.0,AINAMOI,947.0,KIPCHEBOR,64,KIPCHEBOR TEA BUYING CENTRE,35190094706401,KIPCHEBOR TEA BUYING CENTRE,145
35,KERICHO,190.0,AINAMOI,948.0,KIPCHIMCHIM,65,KEREGO PRIMARY SCHOOL,35190094806501,KEREGO PRIMARY SCHOOL,493
35,KERICHO,190.0,AINAMOI,948.0,KIPCHIMCHIM,65,KEREGO PRIMARY SCHOOL,35190094806502,KEREGO PRIMARY SCHOOL,492
35,KERICHO,190.0,AINAMOI,948.0,KIPCHIMCHIM,65,KEREGO PRIMARY SCHOOL,35190094806503,KEREGO PRIMARY SCHOOL,492
35,KERICHO,190.0,AINAMOI,948.0,KIPCHIMCHIM,66,KAPARUSO ACADEMY,35190094806601,KAPARUSO ACADEMY,397
35,KERICHO,190.0,AINAMOI,948.0,KIPCHIMCHIM,66,KAPARUSO ACADEMY,35190094806602,KAPARUSO ACADEMY,397
35,KERICHO,190.0,AINAMOI,948.0,KIPCHIMCHIM,67,KIPCHIMCHIM PRIMARY SCHOOL,35190094806701,KIPCHIMCHIM PRIMARY SCHOOL,677
35,KERICHO,190.0,AINAMOI,948.0,KIPCHIMCHIM,67,KIPCHIMCHIM PRIMARY SCHOOL,35190094806702,KIPCHIMCHIM PRIMARY SCHOOL,676
35,KERICHO,190.0,AINAMOI,948.0,KIPCHIMCHIM,67,KIPCHIMCHIM PRIMARY SCHOOL,35190094806703,KIPCHIMCHIM PRIMARY SCHOOL,676
35,KERICHO,190.0,AINAMOI,948.0,KIPCHIMCHIM,67,KIPCHIMCHIM PRIMARY SCHOOL,35190094806704,KIPCHIMCHIM PRIMARY SCHOOL,676
35,KERICHO,190.0,AINAMOI,948.0,KIPCHIMCHIM,68,SEBETET PRIMARY SCHOOL,35190094806801,SEBETET PRIMARY SCHOOL,400
35,KERICHO,190.0,AINAMOI,948.0,KIPCHIMCHIM,68,SEBETET PRIMARY SCHOOL,35190094806802,SEBETET PRIMARY SCHOOL,400
35,KERICHO,190.0,AINAMOI,948.0,KIPCHIMCHIM,69,KAPCHEPTOROR PRIMARY SCHOOL,35190094806901,KAPCHEPTOROR PRIMARY SCHOOL,470
35,KERICHO,190.0,AINAMOI,948.0,KIPCHIMCHIM,69,KAPCHEPTOROR PRIMARY SCHOOL,35190094806902,KAPCHEPTOROR PRIMARY SCHOOL,470
35,KERICHO,190.0,AINAMOI,948.0,KIPCHIMCHIM,69,KAPCHEPTOROR PRIMARY SCHOOL,35190094806903,KAPCHEPTOROR PRIMARY SCHOOL,470
35,KERICHO,190.0,AINAMOI,948.0,KIPCHIMCHIM,70,SAMBU ACADEMY,35190094807001,SAMBU ACADEMY,392
35,KERICHO,190.0,AINAMOI,948.0,KIPCHIMCHIM,70,SAMBU ACADEMY,35190094807002,SAMBU ACADEMY,391
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,74,MUNICIPAL WATER SUPPLY,35190094907401,MUNICIPAL WATER SUPPLY,306
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,75,CHEPKITACH TEA BUYING CENTRE,35190094907501,CHEPKITACH TEA BUYING CENTRE,452
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,75,CHEPKITACH TEA BUYING CENTRE,35190094907502,CHEPKITACH TEA BUYING CENTRE,452
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,76,KAPNG'ETUNY PRIMARY SCHOOL,35190094907601,KAPNG'ETUNY PRIMARY SCHOOL,529
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,76,KAPNG'ETUNY PRIMARY SCHOOL,35190094907602,KAPNG'ETUNY PRIMARY SCHOOL,529
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,76,KAPNG'ETUNY PRIMARY SCHOOL,35190094907603,KAPNG'ETUNY PRIMARY SCHOOL,529
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,77,CHEPNG'OBOB PRIMARY SCHOOL,35190094907701,CHEPNG'OBOB PRIMARY SCHOOL,599
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,77,CHEPNG'OBOB PRIMARY SCHOOL,35190094907702,CHEPNG'OBOB PRIMARY SCHOOL,599
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,78,SHEDEL PRIMARY SCHOOL,35190094907801,SHEDEL PRIMARY SCHOOL,570
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,79,CHEBIGEN PRIMARY SCHOOL,35190094907901,CHEBIGEN PRIMARY SCHOOL,444
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,79,CHEBIGEN PRIMARY SCHOOL,35190094907902,CHEBIGEN PRIMARY SCHOOL,444
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,80,TABAITA NURSERY SCHOOL,35190094908001,TABAITA NURSERY SCHOOL,340
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,81,MASO PRIMARY SCHOOL,35190094908101,MASO PRIMARY SCHOOL,528
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,81,MASO PRIMARY SCHOOL,35190094908102,MASO PRIMARY SCHOOL,528
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,82,KIPSIGORI NURSERY SCHOOL,35190094908201,KIPSIGORI NURSERY SCHOOL,563
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,82,KIPSIGORI NURSERY SCHOOL,35190094908202,KIPSIGORI NURSERY SCHOOL,563
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,83,KAPKIAM PRIMARY SCHOOL,35190094908301,KAPKIAM PRIMARY SCHOOL,640
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,83,KAPKIAM PRIMARY SCHOOL,35190094908302,KAPKIAM PRIMARY SCHOOL,640
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,83,KAPKIAM PRIMARY SCHOOL,35190094908303,KAPKIAM PRIMARY SCHOOL,639
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,84,MURERET PRIMARY SCHOOL,35190094908401,MURERET PRIMARY SCHOOL,443
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,85,OTUI PRIMARY SCHOOL,35190094908501,OTUI PRIMARY SCHOOL,550
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,86,TABET PRIMARY SCHOOL,35190094908601,TABET PRIMARY SCHOOL,688
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,87,MANYOROR PRIMARY SCHOOL,35190094908701,MANYOROR PRIMARY SCHOOL,693
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,87,MANYOROR PRIMARY SCHOOL,35190094908702,MANYOROR PRIMARY SCHOOL,692
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,88,BUCHENGE PRIMARY SCHOOL,35190094908801,BUCHENGE PRIMARY SCHOOL,540
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,89,AINAPSOSIOT PRIMARY SCHOOL,35190094908901,AINAPSOSIOT PRIMARY SCHOOL,599
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,90,TABAIN PRIMARY SCHOOL,35190094909001,TABAIN PRIMARY SCHOOL,579
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,91,KABOLOIN PRIMARY SCHOOL,35190094909101,KABOLOIN PRIMARY SCHOOL,354
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,91,KABOLOIN PRIMARY SCHOOL,35190094909102,KABOLOIN PRIMARY SCHOOL,353
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,92,BINYINY PRIMARY SCHOOL,35190094909201,BINYINY PRIMARY SCHOOL,522
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,96,KONDAMET-TUL PRIMARY SCHOOL,35190094909601,KONDAMET-TUL PRIMARY SCHOOL,223
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,97,KOIBEIYOT PRIMARY SCHOOL,35190094909701,KOIBEIYOT PRIMARY SCHOOL,60
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,98,CHEMAGALDIT PRIMARY SCHOOL,35190094909801,CHEMAGALDIT PRIMARY SCHOOL,57
35,KERICHO,190.0,AINAMOI,949.0,KAPSAOS,99,KOIGARON PRIMARY SCHOOL,35190094909901,KOIGARON PRIMARY SCHOOL,63
35,KERICHO,191.0,BURETI,950.0,KISIARA,1,MABASI PRIMARY SCHOOL,35191095000101,MABASI PRIMARY SCHOOL,499
35,KERICHO,191.0,BURETI,950.0,KISIARA,1,MABASI PRIMARY SCHOOL,35191095000102,MABASI PRIMARY SCHOOL,499
35,KERICHO,191.0,BURETI,950.0,KISIARA,1,MABASI PRIMARY SCHOOL,35191095000103,MABASI PRIMARY SCHOOL,498
35,KERICHO,191.0,BURETI,950.0,KISIARA,2,RORET GIRLS SECONDARY SCHOOL,35191095000201,RORET GIRLS SECONDARY SCHOOL,631
35,KERICHO,191.0,BURETI,950.0,KISIARA,2,RORET GIRLS SECONDARY SCHOOL,35191095000202,RORET GIRLS SECONDARY SCHOOL,630
35,KERICHO,191.0,BURETI,950.0,KISIARA,3,RERESIK PRIMARY SCHOOL,35191095000301,RERESIK PRIMARY SCHOOL,497
35,KERICHO,191.0,BURETI,950.0,KISIARA,3,RERESIK PRIMARY SCHOOL,35191095000302,RERESIK PRIMARY SCHOOL,496
35,KERICHO,191.0,BURETI,950.0,KISIARA,4,RORET PRIMARY SCHOOL,35191095000401,RORET PRIMARY SCHOOL,611
35,KERICHO,191.0,BURETI,950.0,KISIARA,5,KAPCHELACH PRIMARY SCHOOL,35191095000501,KAPCHELACH PRIMARY SCHOOL,569
35,KERICHO,191.0,BURETI,950.0,KISIARA,6,TULWET PRIMARY SCHOOL,35191095000601,TULWET PRIMARY SCHOOL,479
35,KERICHO,191.0,BURETI,950.0,KISIARA,6,TULWET PRIMARY SCHOOL,35191095000602,TULWET PRIMARY SCHOOL,478
35,KERICHO,191.0,BURETI,950.0,KISIARA,6,TULWET PRIMARY SCHOOL,35191095000603,TULWET PRIMARY SCHOOL,478
35,KERICHO,191.0,BURETI,950.0,KISIARA,7,CHARERA PRIMARY SCHOOL,35191095000701,CHARERA PRIMARY SCHOOL,429
35,KERICHO,191.0,BURETI,950.0,KISIARA,7,CHARERA PRIMARY SCHOOL,35191095000702,CHARERA PRIMARY SCHOOL,429
35,KERICHO,191.0,BURETI,950.0,KISIARA,8,MONORU PRIMARY SCHOOL,35191095000801,MONORU PRIMARY SCHOOL,373
35,KERICHO,191.0,BURETI,950.0,KISIARA,9,KEREGUT TEA BUYING CENTRE,35191095000901,KEREGUT TEA BUYING CENTRE,360
35,KERICHO,191.0,BURETI,950.0,KISIARA,9,KEREGUT TEA BUYING CENTRE,35191095000902,KEREGUT TEA BUYING CENTRE,359
35,KERICHO,191.0,BURETI,950.0,KISIARA,10,MOSORE PRIMARY SCHOOL,35191095001001,MOSORE PRIMARY SCHOOL,544
35,KERICHO,191.0,BURETI,950.0,KISIARA,11,CHAMAMANYIK PRIMARY SCHOOL,35191095001101,CHAMAMANYIK PRIMARY SCHOOL,370
35,KERICHO,191.0,BURETI,950.0,KISIARA,11,CHAMAMANYIK PRIMARY SCHOOL,35191095001102,CHAMAMANYIK PRIMARY SCHOOL,369
35,KERICHO,191.0,BURETI,950.0,KISIARA,12,KOITUK PRIMARY SCHOOL,35191095001201,KOITUK PRIMARY SCHOOL,420
35,KERICHO,191.0,BURETI,950.0,KISIARA,12,KOITUK PRIMARY SCHOOL,35191095001202,KOITUK PRIMARY SCHOOL,419
35,KERICHO,191.0,BURETI,950.0,KISIARA,13,SACH ANG'WAN TEA BUYING CENTRE,35191095001301,SACH ANG'WAN TEA BUYING CENTRE,448
35,KERICHO,191.0,BURETI,950.0,KISIARA,13,SACH ANG'WAN TEA BUYING CENTRE,35191095001302,SACH ANG'WAN TEA BUYING CENTRE,447
35,KERICHO,191.0,BURETI,950.0,KISIARA,14,KONDAMET TEA BUYING CENTRE,35191095001401,KONDAMET TEA BUYING CENTRE,522
35,KERICHO,191.0,BURETI,950.0,KISIARA,15,NG'AINET PRIMARY SCHOOL,35191095001501,NG'AINET PRIMARY SCHOOL,377
35,KERICHO,191.0,BURETI,950.0,KISIARA,131,KETIN KOI TEA BUYING CENTRE,35191095013101,KETIN KOI TEA BUYING CENTRE,89
35,KERICHO,191.0,BURETI,950.0,KISIARA,132,KIMUGUL TEA BUYING CENTRE,35191095013201,KIMUGUL TEA BUYING CENTRE,166
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,16,KIPSOMOI PRIMARY SCHOOL,35191095101601,KIPSOMOI PRIMARY SCHOOL,281
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,17,NG'OINA PRIMARY SCHOOL,35191095101701,NG'OINA PRIMARY SCHOOL,286
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,18,KELUNET PRIMARY SCHOOL,35191095101801,KELUNET PRIMARY SCHOOL,420
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,19,KIBARAA PRIMARY SCHOOL,35191095101901,KIBARAA PRIMARY SCHOOL,335
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,20,KIBUGAT PRIMARY SHOOL,35191095102001,KIBUGAT PRIMARY SHOOL,297
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,21,KAPKISIARA PRIMARY SCHOOL,35191095102101,KAPKISIARA PRIMARY SCHOOL,469
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,21,KAPKISIARA PRIMARY SCHOOL,35191095102102,KAPKISIARA PRIMARY SCHOOL,468
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,22,CHEBOROR TEA BUYING CENTRE,35191095102201,CHEBOROR TEA BUYING CENTRE,430
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,22,CHEBOROR TEA BUYING CENTRE,35191095102202,CHEBOROR TEA BUYING CENTRE,429
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,23,TEBESONIK PRIMARY SCHOOL,35191095102301,TEBESONIK PRIMARY SCHOOL,505
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,23,TEBESONIK PRIMARY SCHOOL,35191095102302,TEBESONIK PRIMARY SCHOOL,505
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,24,KABUSIENDUK PRIMARY SCHOOL,35191095102401,KABUSIENDUK PRIMARY SCHOOL,486
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,24,KABUSIENDUK PRIMARY SCHOOL,35191095102402,KABUSIENDUK PRIMARY SCHOOL,485
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,25,SIONGI PRIMARY SCHOOL,35191095102501,SIONGI PRIMARY SCHOOL,561
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,26,KABOEITO PRIMARY SCHOOL,35191095102601,KABOEITO PRIMARY SCHOOL,550
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,27,KIPTOBON PRIMARY SCHOOL,35191095102701,KIPTOBON PRIMARY SCHOOL,527
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,28,KIBOLGONG PRIMARY SCHOOL,35191095102801,KIBOLGONG PRIMARY SCHOOL,468
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,28,KIBOLGONG PRIMARY SCHOOL,35191095102802,KIBOLGONG PRIMARY SCHOOL,468
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,29,LITIIK PRIMARY SCHOOL,35191095102901,LITIIK PRIMARY SCHOOL,343
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,30,WOCHI ESTATE,35191095103001,WOCHI ESTATE,141
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,31,TEMBWO TEA BUYING CENTRE,35191095103101,TEMBWO TEA BUYING CENTRE,238
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,32,CHESAMISIET PRIMARY SCHOOL,35191095103201,CHESAMISIET PRIMARY SCHOOL,513
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,33,SIRITIET PRIMARY SCHOOL,35191095103301,SIRITIET PRIMARY SCHOOL,564
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,34,SIONGI TEA BUYING CENTRE,35191095103401,SIONGI TEA BUYING CENTRE,527
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,133,KOIYET TEA BUYING CENTRE,35191095113301,KOIYET TEA BUYING CENTRE,154
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,134,CHEMOBEI TEA BUYING CENTRE,35191095113401,CHEMOBEI TEA BUYING CENTRE,150
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,135,NYAMANGA TEA BUYING CENTRE,35191095113501,NYAMANGA TEA BUYING CENTRE,183
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,136,KONGASIS TEA BUYING CENTRE,35191095113601,KONGASIS TEA BUYING CENTRE,213
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,137,KAPTEBENGWO TEA BUYING CENTRE,35191095113701,KAPTEBENGWO TEA BUYING CENTRE,158
35,KERICHO,191.0,BURETI,951.0,TEBESONIK,138,CHEPTAGUM TEA BUYING CENTRE,35191095113801,CHEPTAGUM TEA BUYING CENTRE,317
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,35,TIROTO PRIMARY SCHOOL,35191095203501,TIROTO PRIMARY SCHOOL,472
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,36,TEPKUTWET PRIMARY SCHOOL,35191095203601,TEPKUTWET PRIMARY SCHOOL,676
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,36,TEPKUTWET PRIMARY SCHOOL,35191095203602,TEPKUTWET PRIMARY SCHOOL,676
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,37,CHEPTENDENIET PRIMARY SCHOOL,35191095203701,CHEPTENDENIET PRIMARY SCHOOL,578
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,38,NG'ORORGA PRIMARY SCHOOL,35191095203801,NG'ORORGA PRIMARY SCHOOL,494
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,38,NG'ORORGA PRIMARY SCHOOL,35191095203802,NG'ORORGA PRIMARY SCHOOL,493
35,KERICHO,191.0,BURETI,952.0,CHEBOIN,39,KABORUS PRIMARY SCHOOL,35191095203901,KABORUS PRIMARY SCHOOL,493
