County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
20,KIRINYAGA,101.0,GICHUGU,506.0,NJUKIINI,53,KEGWA COFFEE FACTORY,20101050605301,KEGWA COFFEE FACTORY,342
20,KIRINYAGA,101.0,GICHUGU,506.0,NJUKIINI,54,MBURI CCM PRIMARY SCHOOL,20101050605401,MBURI CCM PRIMARY SCHOOL,407
20,KIRINYAGA,101.0,GICHUGU,506.0,NJUKIINI,54,MBURI CCM PRIMARY SCHOOL,20101050605402,MBURI CCM PRIMARY SCHOOL,407
20,KIRINYAGA,101.0,GICHUGU,506.0,NJUKIINI,55,KIRI COFFEE FACTORY,20101050605501,KIRI COFFEE FACTORY,140
20,KIRINYAGA,101.0,GICHUGU,506.0,NJUKIINI,56,MUBURI COFFEE FACTORY,20101050605601,MUBURI COFFEE FACTORY,392
20,KIRINYAGA,101.0,GICHUGU,506.0,NJUKIINI,57,GATHOGE MARKET,20101050605701,GATHOGE MARKET,489
20,KIRINYAGA,101.0,GICHUGU,506.0,NJUKIINI,57,GATHOGE MARKET,20101050605702,GATHOGE MARKET,488
20,KIRINYAGA,101.0,GICHUGU,506.0,NJUKIINI,57,GATHOGE MARKET,20101050605703,GATHOGE MARKET,488
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,58,KIAMBATHA PRIMARY SCHOOL,20101050705801,KIAMBATHA PRIMARY SCHOOL,416
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,58,KIAMBATHA PRIMARY SCHOOL,20101050705802,KIAMBATHA PRIMARY SCHOOL,416
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,59,NGARIAMA PRIMARY SCHOOL,20101050705901,NGARIAMA PRIMARY SCHOOL,592
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,59,NGARIAMA PRIMARY SCHOOL,20101050705902,NGARIAMA PRIMARY SCHOOL,592
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,60,KIAMUGUMO PRIMARY SCHOOL,20101050706001,KIAMUGUMO PRIMARY SCHOOL,621
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,60,KIAMUGUMO PRIMARY SCHOOL,20101050706002,KIAMUGUMO PRIMARY SCHOOL,620
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,61,GITHURE PRIMARY SCHOOL,20101050706101,GITHURE PRIMARY SCHOOL,650
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,61,GITHURE PRIMARY SCHOOL,20101050706102,GITHURE PRIMARY SCHOOL,650
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,61,GITHURE PRIMARY SCHOOL,20101050706103,GITHURE PRIMARY SCHOOL,650
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,61,GITHURE PRIMARY SCHOOL,20101050706104,GITHURE PRIMARY SCHOOL,649
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,62,MWANIANJAU PRIMARY SCHOOL,20101050706201,MWANIANJAU PRIMARY SCHOOL,528
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,62,MWANIANJAU PRIMARY SCHOOL,20101050706202,MWANIANJAU PRIMARY SCHOOL,528
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,62,MWANIANJAU PRIMARY SCHOOL,20101050706203,MWANIANJAU PRIMARY SCHOOL,527
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,63,KATHUNGURI PRIMARY SCHOOL,20101050706301,KATHUNGURI PRIMARY SCHOOL,468
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,63,KATHUNGURI PRIMARY SCHOOL,20101050706302,KATHUNGURI PRIMARY SCHOOL,468
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,64,KIANDUMU TEA BUYING CENTRE,20101050706401,KIANDUMU TEA BUYING CENTRE,351
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,64,KIANDUMU TEA BUYING CENTRE,20101050706402,KIANDUMU TEA BUYING CENTRE,350
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,65,KAMWANA TEA BUYING CENTRE,20101050706501,KAMWANA TEA BUYING CENTRE,561
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,65,KAMWANA TEA BUYING CENTRE,20101050706502,KAMWANA TEA BUYING CENTRE,560
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,65,KAMWANA TEA BUYING CENTRE,20101050706503,KAMWANA TEA BUYING CENTRE,560
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,66,KABIRO-INI TEA BUYING CENTRE,20101050706601,KABIRO-INI TEA BUYING CENTRE,379
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,66,KABIRO-INI TEA BUYING CENTRE,20101050706602,KABIRO-INI TEA BUYING CENTRE,379
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,67,KIAMUTUGU SECONDARY SCHOOL,20101050706701,KIAMUTUGU SECONDARY SCHOOL,582
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,67,KIAMUTUGU SECONDARY SCHOOL,20101050706702,KIAMUTUGU SECONDARY SCHOOL,581
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,68,GITUBA PRIMARY SCHOOL,20101050706801,GITUBA PRIMARY SCHOOL,448
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,69,KIAMUKI TEA BUYING CENTRE,20101050706901,KIAMUKI TEA BUYING CENTRE,246
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,70,KAMBARARI TEA BUYING CENTRE,20101050707001,KAMBARARI TEA BUYING CENTRE,239
20,KIRINYAGA,101.0,GICHUGU,507.0,NGARIAMA,71,KIBAI TEA BUYING CENTRE,20101050707101,KIBAI TEA BUYING CENTRE,365
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,72,KAVOTE PRIMARY SCHOOL,20101050807201,KAVOTE PRIMARY SCHOOL,526
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,72,KAVOTE PRIMARY SCHOOL,20101050807202,KAVOTE PRIMARY SCHOOL,526
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,72,KAVOTE PRIMARY SCHOOL,20101050807203,KAVOTE PRIMARY SCHOOL,526
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,73,GUAMA PRIMARY SCHOOL,20101050807301,GUAMA PRIMARY SCHOOL,530
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,73,GUAMA PRIMARY SCHOOL,20101050807302,GUAMA PRIMARY SCHOOL,530
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,74,KARUMANDI SOUTH PRIMARY SCHOOL,20101050807401,KARUMANDI SOUTH PRIMARY SCHOOL,666
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,74,KARUMANDI SOUTH PRIMARY SCHOOL,20101050807402,KARUMANDI SOUTH PRIMARY SCHOOL,665
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,74,KARUMANDI SOUTH PRIMARY SCHOOL,20101050807403,KARUMANDI SOUTH PRIMARY SCHOOL,665
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,74,KARUMANDI SOUTH PRIMARY SCHOOL,20101050807404,KARUMANDI SOUTH PRIMARY SCHOOL,665
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,75,THUMAITA EAST PRIMARY SCHOOL,20101050807501,THUMAITA EAST PRIMARY SCHOOL,662
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,75,THUMAITA EAST PRIMARY SCHOOL,20101050807502,THUMAITA EAST PRIMARY SCHOOL,661
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,76,KIBARU PRIMARY SCHOOL,20101050807601,KIBARU PRIMARY SCHOOL,573
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,76,KIBARU PRIMARY SCHOOL,20101050807602,KIBARU PRIMARY SCHOOL,572
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,77,KARIRU PRIMARY SCHOOL,20101050807701,KARIRU PRIMARY SCHOOL,469
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,77,KARIRU PRIMARY SCHOOL,20101050807702,KARIRU PRIMARY SCHOOL,469
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,77,KARIRU PRIMARY SCHOOL,20101050807703,KARIRU PRIMARY SCHOOL,468
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,78,GIKUMBO PRIMARY SCHOOL,20101050807801,GIKUMBO PRIMARY SCHOOL,426
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,78,GIKUMBO PRIMARY SCHOOL,20101050807802,GIKUMBO PRIMARY SCHOOL,425
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,79,THUIYA PRIMARY SCHOOL,20101050807901,THUIYA PRIMARY SCHOOL,574
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,79,THUIYA PRIMARY SCHOOL,20101050807902,THUIYA PRIMARY SCHOOL,574
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,80,KANGWACI TEA BUYING CENTRE,20101050808001,KANGWACI TEA BUYING CENTRE,285
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,81,NYANJA PRIMARY SCHOOL,20101050808101,NYANJA PRIMARY SCHOOL,572
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,81,NYANJA PRIMARY SCHOOL,20101050808102,NYANJA PRIMARY SCHOOL,571
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,81,NYANJA PRIMARY SCHOOL,20101050808103,NYANJA PRIMARY SCHOOL,571
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,81,NYANJA PRIMARY SCHOOL,20101050808104,NYANJA PRIMARY SCHOOL,571
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,82,MUCHAGARA PRIMARY SCHOOL,20101050808201,MUCHAGARA PRIMARY SCHOOL,651
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,82,MUCHAGARA PRIMARY SCHOOL,20101050808202,MUCHAGARA PRIMARY SCHOOL,650
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,83,KARANI TEA BUYING CENTRE,20101050808301,KARANI TEA BUYING CENTRE,336
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,84,KARUMANDI COFFEE FACTORY,20101050808401,KARUMANDI COFFEE FACTORY,159
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,85,KIAMBOGO TEA BUYING CENTRE,20101050808501,KIAMBOGO TEA BUYING CENTRE,282
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,86,KAMANGI TEA BUYING CENTRE,20101050808601,KAMANGI TEA BUYING CENTRE,164
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,87,GACAMI TEA BUYING CENTRE,20101050808701,GACAMI TEA BUYING CENTRE,409
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,88,KAMWETI AGRICULTURAL TRAINING CENTR,E 020101050808801,KAMWETI AGRICULTURAL TRAINING CE,647
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,89,GUAMA COFFEE FACTORY,20101050808901,GUAMA COFFEE FACTORY,389
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,90,KARUTI TEA BUYING CENTRE,20101050809001,KARUTI TEA BUYING CENTRE,428
20,KIRINYAGA,101.0,GICHUGU,508.0,KARUMANDI,91,KATHUNGURI TEA BUYING CENTRE,20101050809101,KATHUNGURI TEA BUYING CENTRE,454
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,1,NDIRITI PRIMARY SCHOOL,20102050900101,NDIRITI PRIMARY SCHOOL,566
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,1,NDIRITI PRIMARY SCHOOL,20102050900102,NDIRITI PRIMARY SCHOOL,566
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,2,MURAGARA PRIMARY SCH.OOL,20102050900201,MURAGARA PRIMARY SCH.OOL,409
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,2,MURAGARA PRIMARY SCH.OOL,20102050900202,MURAGARA PRIMARY SCH.OOL,409
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,3,KIANGAGE TEA BUYING CENTRE,20102050900301,KIANGAGE TEA BUYING CENTRE,129
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,4,KIANGOBE TEA BUYING CENTRE,20102050900401,KIANGOBE TEA BUYING CENTRE,244
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,5,KANDEGWA TEA BUYING CENTRE,20102050900501,KANDEGWA TEA BUYING CENTRE,316
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,6,GATHAMBI PRIMARY SCHOOL,20102050900601,GATHAMBI PRIMARY SCHOOL,393
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,6,GATHAMBI PRIMARY SCHOOL,20102050900602,GATHAMBI PRIMARY SCHOOL,393
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,7,GATHAMBI COFFEE FACTORY,20102050900701,GATHAMBI COFFEE FACTORY,269
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,8,KAIRICHI TEA BUYING CENTRE,20102050900801,KAIRICHI TEA BUYING CENTRE,131
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,9,KIAMBAGATHI TEA BUYING CENTRE,20102050900901,KIAMBAGATHI TEA BUYING CENTRE,280
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,10,KABONGE PRIMARY SCHOOL,20102050901001,KABONGE PRIMARY SCHOOL,504
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,11,KABONGE TEA BUYING CENTRE,20102050901101,KABONGE TEA BUYING CENTRE,518
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,11,KABONGE TEA BUYING CENTRE,20102050901102,KABONGE TEA BUYING CENTRE,518
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,12,KIARAGANA COFFEE FACTORY,20102050901201,KIARAGANA COFFEE FACTORY,662
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,13,KIARAGANA PRIMARY SCHOOL,20102050901301,KIARAGANA PRIMARY SCHOOL,455
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,13,KIARAGANA PRIMARY SCHOOL,20102050901302,KIARAGANA PRIMARY SCHOOL,454
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,14,A.I.P.C.A. RIAKIANIA PRIMARY SCHOOL,20102050901401,A.I.P.C.A. RIAKIANIA PRIMARY SCHOOL,689
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,14,A.I.P.C.A. RIAKIANIA PRIMARY SCHOOL,20102050901402,A.I.P.C.A. RIAKIANIA PRIMARY SCHOOL,689
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,14,A.I.P.C.A. RIAKIANIA PRIMARY SCHOOL,20102050901403,A.I.P.C.A. RIAKIANIA PRIMARY SCHOOL,689
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,15,KARIA-INI COFFEE FACTORY,20102050901501,KARIA-INI COFFEE FACTORY,467
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,16,KARIMA-INI PRIMARY SCHOOL,20102050901601,KARIMA-INI PRIMARY SCHOOL,564
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,17,"ACK ST. BARNABAS CHURCH HALL,KAHARO",20102050901701,"ACK ST. BARNABAS CHURCH HALL,KAH",470
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,18,GETUYA PRIMARY SCHOOL,20102050901801,GETUYA PRIMARY SCHOOL,641
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,18,GETUYA PRIMARY SCHOOL,20102050901802,GETUYA PRIMARY SCHOOL,641
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,19,ST. PATRICK KARIRIA CATHOLIC CHURCH,20102050901901,ST. PATRICK KARIRIA CATHOLIC CHURC,370
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,20,LOWER BARICHO PRIMARY SCHOOL,20102050902001,LOWER BARICHO PRIMARY SCHOOL,587
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,20,LOWER BARICHO PRIMARY SCHOOL,20102050902002,LOWER BARICHO PRIMARY SCHOOL,586
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,20,LOWER BARICHO PRIMARY SCHOOL,20102050902003,LOWER BARICHO PRIMARY SCHOOL,586
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,20,LOWER BARICHO PRIMARY SCHOOL,20102050902004,LOWER BARICHO PRIMARY SCHOOL,586
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,20,LOWER BARICHO PRIMARY SCHOOL,20102050902005,LOWER BARICHO PRIMARY SCHOOL,586
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,21,KIBURU PRIMARY SCHOOL,20102050902101,KIBURU PRIMARY SCHOOL,687
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,21,KIBURU PRIMARY SCHOOL,20102050902102,KIBURU PRIMARY SCHOOL,687
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,21,KIBURU PRIMARY SCHOOL,20102050902103,KIBURU PRIMARY SCHOOL,687
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,21,KIBURU PRIMARY SCHOOL,20102050902104,KIBURU PRIMARY SCHOOL,686
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,22,MITONDO COFFEE FACTORY,20102050902201,MITONDO COFFEE FACTORY,537
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,22,MITONDO COFFEE FACTORY,20102050902202,MITONDO COFFEE FACTORY,536
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,23,UPPER BARICHO PRIMARY SCHOOL,20102050902301,UPPER BARICHO PRIMARY SCHOOL,571
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,23,UPPER BARICHO PRIMARY SCHOOL,20102050902302,UPPER BARICHO PRIMARY SCHOOL,571
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,23,UPPER BARICHO PRIMARY SCHOOL,20102050902303,UPPER BARICHO PRIMARY SCHOOL,570
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,24,KIAMBWE YOUTH POLY-TECHNIC,20102050902401,KIAMBWE YOUTH POLY-TECHNIC,560
20,KIRINYAGA,102.0,NDIA,509.0,MUKURE,25,NDIGARU PRIMARY SCHOOL,20102050902501,NDIGARU PRIMARY SCHOOL,628
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,26,KIRIKO PRIMARY SCHOOL,20102051002601,KIRIKO PRIMARY SCHOOL,635
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,27,MATHIA PRIMARY SCHOOL,20102051002701,MATHIA PRIMARY SCHOOL,377
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,27,MATHIA PRIMARY SCHOOL,20102051002702,MATHIA PRIMARY SCHOOL,377
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,28,KAHARO TEA BUYING CENTRE,20102051002801,KAHARO TEA BUYING CENTRE,423
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,29,KIANGAI PRIMARY SCHOOL,20102051002901,KIANGAI PRIMARY SCHOOL,587
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,29,KIANGAI PRIMARY SCHOOL,20102051002902,KIANGAI PRIMARY SCHOOL,587
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,29,KIANGAI PRIMARY SCHOOL,20102051002903,KIANGAI PRIMARY SCHOOL,587
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,29,KIANGAI PRIMARY SCHOOL,20102051002904,KIANGAI PRIMARY SCHOOL,587
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,30,THUNGURI PRIMARY SCHOOL,20102051003001,THUNGURI PRIMARY SCHOOL,455
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,30,THUNGURI PRIMARY SCHOOL,20102051003002,THUNGURI PRIMARY SCHOOL,454
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,31,KIANWE PRIMARY SCHOOL,20102051003101,KIANWE PRIMARY SCHOOL,443
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,31,KIANWE PRIMARY SCHOOL,20102051003102,KIANWE PRIMARY SCHOOL,442
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,32,NDIMA KANINI TEA BUYING CENTRE,20102051003201,NDIMA KANINI TEA BUYING CENTRE,248
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,33,NGUGU-INI PRIMARY SCHOOL,20102051003301,NGUGU-INI PRIMARY SCHOOL,478
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,33,NGUGU-INI PRIMARY SCHOOL,20102051003302,NGUGU-INI PRIMARY SCHOOL,478
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,34,KIANGOMA PRIMARY SCHOOL,20102051003401,KIANGOMA PRIMARY SCHOOL,432
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,34,KIANGOMA PRIMARY SCHOOL,20102051003402,KIANGOMA PRIMARY SCHOOL,431
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,35,KIBIRIGWI PRIMARY SCHOOL,20102051003501,KIBIRIGWI PRIMARY SCHOOL,585
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,35,KIBIRIGWI PRIMARY SCHOOL,20102051003502,KIBIRIGWI PRIMARY SCHOOL,585
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,35,KIBIRIGWI PRIMARY SCHOOL,20102051003503,KIBIRIGWI PRIMARY SCHOOL,585
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,36,RAGATI COFFEE FACTORY,20102051003601,RAGATI COFFEE FACTORY,569
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,37,KIRIKO PEFA CHURCH,20102051003701,KIRIKO PEFA CHURCH,218
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,38,KAIRINI PRIMARY SCHOOL,20102051003801,KAIRINI PRIMARY SCHOOL,376
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,38,KAIRINI PRIMARY SCHOOL,20102051003802,KAIRINI PRIMARY SCHOOL,375
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,39,CHEMA COFFEE FACTORY,20102051003901,CHEMA COFFEE FACTORY,515
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,40,MUTITU PEFA CHURCH,20102051004001,MUTITU PEFA CHURCH,318
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,41,KIAMUMU NATIONAL INDEPENDENT CHURC,20102051004101,KIAMUMU NATIONAL INDEPENDENT C,277
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,42,KIINE PRIMARY SCHOOL,20102051004201,KIINE PRIMARY SCHOOL,615
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,43,KIBINGOTI YOUTH POLY-TECHNIC,20102051004301,KIBINGOTI YOUTH POLY-TECHNIC,683
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,43,KIBINGOTI YOUTH POLY-TECHNIC,20102051004302,KIBINGOTI YOUTH POLY-TECHNIC,682
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,43,KIBINGOTI YOUTH POLY-TECHNIC,20102051004303,KIBINGOTI YOUTH POLY-TECHNIC,682
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,43,KIBINGOTI YOUTH POLY-TECHNIC,20102051004304,KIBINGOTI YOUTH POLY-TECHNIC,682
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,44,KAHUHOINI PRIMARY SCHOOL,20102051004401,KAHUHOINI PRIMARY SCHOOL,564
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,45,ST. PETER KARINGA-INI CATHOLIC CHURCH,20102051004501,ST. PETER KARINGA-INI CATHOLIC CHU,397
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,46,"KAG CHURCH,KIANDAI",20102051004601,"KAG CHURCH,KIANDAI",489
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,46,"KAG CHURCH,KIANDAI",20102051004602,"KAG CHURCH,KIANDAI",489
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,46,"KAG CHURCH,KIANDAI",20102051004603,"KAG CHURCH,KIANDAI",488
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,47,KIANDANGAE PRIMARY SCHOOL,20102051004701,KIANDANGAE PRIMARY SCHOOL,545
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,47,KIANDANGAE PRIMARY SCHOOL,20102051004702,KIANDANGAE PRIMARY SCHOOL,545
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,48,ACK ST. FAITH MUTINU CHURCH HALL,20102051004801,ACK ST. FAITH MUTINU CHURCH HALL,160
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,49,THUMAITA WEST PRIMARY SCHOOL,20102051004901,THUMAITA WEST PRIMARY SCHOOL,479
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,49,THUMAITA WEST PRIMARY SCHOOL,20102051004902,THUMAITA WEST PRIMARY SCHOOL,479
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,49,THUMAITA WEST PRIMARY SCHOOL,20102051004903,THUMAITA WEST PRIMARY SCHOOL,479
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,50,KATHAKA PRIMARY SCHOOL,20102051005001,KATHAKA PRIMARY SCHOOL,545
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,50,KATHAKA PRIMARY SCHOOL,20102051005002,KATHAKA PRIMARY SCHOOL,544
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,50,KATHAKA PRIMARY SCHOOL,20102051005003,KATHAKA PRIMARY SCHOOL,544
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,50,KATHAKA PRIMARY SCHOOL,20102051005004,KATHAKA PRIMARY SCHOOL,544
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,51,"PCEA EMMANUEL CHURCH HALL,KAGIO",20102051005101,"PCEA EMMANUEL CHURCH HALL,KAGIO",366
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,51,"PCEA EMMANUEL CHURCH HALL,KAGIO",20102051005102,"PCEA EMMANUEL CHURCH HALL,KAGIO",365
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,52,CCM KAGIO CHURCH HALL,20102051005201,CCM KAGIO CHURCH HALL,676
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,52,CCM KAGIO CHURCH HALL,20102051005202,CCM KAGIO CHURCH HALL,676
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,52,CCM KAGIO CHURCH HALL,20102051005203,CCM KAGIO CHURCH HALL,676
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,52,CCM KAGIO CHURCH HALL,20102051005204,CCM KAGIO CHURCH HALL,675
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,52,CCM KAGIO CHURCH HALL,20102051005205,CCM KAGIO CHURCH HALL,675
20,KIRINYAGA,102.0,NDIA,510.0,KIINE,52,CCM KAGIO CHURCH HALL,20102051005206,CCM KAGIO CHURCH HALL,675
20,KIRINYAGA,102.0,NDIA,511.0,KARITI,53,KIANJEGE WEST PRIMARY SCHOOL,20102051105301,KIANJEGE WEST PRIMARY SCHOOL,650
