County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,24,KATAKALA PRIMARY SCHOOL. SCH,33179089302402,KATAKALA PRIMARY SCHOOL. SCH,380
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,25,MASIKONDE PRIMARY SCHOOL SCH,33179089302501,MASIKONDE PRIMARY SCHOOL SCH,678
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,25,MASIKONDE PRIMARY SCHOOL SCH,33179089302502,MASIKONDE PRIMARY SCHOOL SCH,678
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,25,MASIKONDE PRIMARY SCHOOL SCH,33179089302503,MASIKONDE PRIMARY SCHOOL SCH,678
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,25,MASIKONDE PRIMARY SCHOOL SCH,33179089302504,MASIKONDE PRIMARY SCHOOL SCH,678
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,25,MASIKONDE PRIMARY SCHOOL SCH,33179089302505,MASIKONDE PRIMARY SCHOOL SCH,677
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,25,MASIKONDE PRIMARY SCHOOL SCH,33179089302506,MASIKONDE PRIMARY SCHOOL SCH,677
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,25,MASIKONDE PRIMARY SCHOOL SCH,33179089302507,MASIKONDE PRIMARY SCHOOL SCH,677
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,25,MASIKONDE PRIMARY SCHOOL SCH,33179089302508,MASIKONDE PRIMARY SCHOOL SCH,677
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,25,MASIKONDE PRIMARY SCHOOL SCH,33179089302509,MASIKONDE PRIMARY SCHOOL SCH,677
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,25,MASIKONDE PRIMARY SCHOOL SCH,33179089302510,MASIKONDE PRIMARY SCHOOL SCH,677
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,25,MASIKONDE PRIMARY SCHOOL SCH,33179089302511,MASIKONDE PRIMARY SCHOOL SCH,677
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,25,MASIKONDE PRIMARY SCHOOL SCH,33179089302512,MASIKONDE PRIMARY SCHOOL SCH,677
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,26,ST PETERS PRIMARY SCHOOL.,33179089302601,ST PETERS PRIMARY SCHOOL.,674
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,26,ST PETERS PRIMARY SCHOOL.,33179089302602,ST PETERS PRIMARY SCHOOL.,674
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,26,ST PETERS PRIMARY SCHOOL.,33179089302603,ST PETERS PRIMARY SCHOOL.,673
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,26,ST PETERS PRIMARY SCHOOL.,33179089302604,ST PETERS PRIMARY SCHOOL.,673
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,26,ST PETERS PRIMARY SCHOOL.,33179089302605,ST PETERS PRIMARY SCHOOL.,673
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,26,ST PETERS PRIMARY SCHOOL.,33179089302606,ST PETERS PRIMARY SCHOOL.,673
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,26,ST PETERS PRIMARY SCHOOL.,33179089302607,ST PETERS PRIMARY SCHOOL.,673
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,26,ST PETERS PRIMARY SCHOOL.,33179089302608,ST PETERS PRIMARY SCHOOL.,673
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,27,NAIRASIRASA PRIMARY SCHOOL SCH,33179089302701,NAIRASIRASA PRIMARY SCHOOL SCH,355
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,27,NAIRASIRASA PRIMARY SCHOOL SCH,33179089302702,NAIRASIRASA PRIMARY SCHOOL SCH,354
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,28,OLOOLTOTO PRIMARY SCHOOL,33179089302801,OLOOLTOTO PRIMARY SCHOOL,379
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,28,OLOOLTOTO PRIMARY SCHOOL,33179089302802,OLOOLTOTO PRIMARY SCHOOL,379
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,29,NKAIRAMIRAM PRIMARY SCHOOL SCH,33179089302901,NKAIRAMIRAM PRIMARY SCHOOL SCH,531
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,29,NKAIRAMIRAM PRIMARY SCHOOL SCH,33179089302902,NKAIRAMIRAM PRIMARY SCHOOL SCH,531
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,30,ILMASHARIANI PRIMARY SCHOOL SCH,33179089303001,ILMASHARIANI PRIMARY SCHOOL SCH,588
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,30,ILMASHARIANI PRIMARY SCHOOL SCH,33179089303002,ILMASHARIANI PRIMARY SCHOOL SCH,588
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,30,ILMASHARIANI PRIMARY SCHOOL SCH,33179089303003,ILMASHARIANI PRIMARY SCHOOL SCH,588
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,30,ILMASHARIANI PRIMARY SCHOOL SCH,33179089303004,ILMASHARIANI PRIMARY SCHOOL SCH,588
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,30,ILMASHARIANI PRIMARY SCHOOL SCH,33179089303005,ILMASHARIANI PRIMARY SCHOOL SCH,588
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,30,ILMASHARIANI PRIMARY SCHOOL SCH,33179089303006,ILMASHARIANI PRIMARY SCHOOL SCH,587
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,31,PULUNGA PRIMARY SCHOOL SCH,33179089303101,PULUNGA PRIMARY SCHOOL SCH,498
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,31,PULUNGA PRIMARY SCHOOL SCH,33179089303102,PULUNGA PRIMARY SCHOOL SCH,498
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,32,WILDLIFE NURSERY SCHOOL,33179089303201,WILDLIFE NURSERY SCHOOL,431
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,32,WILDLIFE NURSERY SCHOOL,33179089303202,WILDLIFE NURSERY SCHOOL,430
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,33,LIMANET PRIMARY SCHOOL,33179089303301,LIMANET PRIMARY SCHOOL,385
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,33,LIMANET PRIMARY SCHOOL,33179089303302,LIMANET PRIMARY SCHOOL,384
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,34,EMPOPONGI PRIMARY SCHOOL,33179089303401,EMPOPONGI PRIMARY SCHOOL,629
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,35,NANINGO PRIMARY SCHOOL,33179089303501,NANINGO PRIMARY SCHOOL,162
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,36,E.C.D COMM. NURSERY SCHOOL,33179089303601,E.C.D COMM. NURSERY SCHOOL,595
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,36,E.C.D COMM. NURSERY SCHOOL,33179089303602,E.C.D COMM. NURSERY SCHOOL,595
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,36,E.C.D COMM. NURSERY SCHOOL,33179089303603,E.C.D COMM. NURSERY SCHOOL,594
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,37,OLESANKALE PRIMARY SCHOOL,33179089303701,OLESANKALE PRIMARY SCHOOL,491
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,37,OLESANKALE PRIMARY SCHOOL,33179089303702,OLESANKALE PRIMARY SCHOOL,491
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,37,OLESANKALE PRIMARY SCHOOL,33179089303703,OLESANKALE PRIMARY SCHOOL,490
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,38,LENANA PRIMARY SCHOOL,33179089303801,LENANA PRIMARY SCHOOL,612
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,38,LENANA PRIMARY SCHOOL,33179089303802,LENANA PRIMARY SCHOOL,612
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,38,LENANA PRIMARY SCHOOL,33179089303803,LENANA PRIMARY SCHOOL,612
33,NAROK,179.0,NAROK NORTH,893.0,NAROK TOWN,38,LENANA PRIMARY SCHOOL,33179089303804,LENANA PRIMARY SCHOOL,612
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,39,NKARETA PRIMARY SCHOOL,33179089403901,NKARETA PRIMARY SCHOOL,509
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,39,NKARETA PRIMARY SCHOOL,33179089403902,NKARETA PRIMARY SCHOOL,508
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,40,NCHORA ESHUMATA PRIMARY SCHOOL,33179089404001,NCHORA ESHUMATA PRIMARY SCHOO,630
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,40,NCHORA ESHUMATA PRIMARY SCHOOL,33179089404002,NCHORA ESHUMATA PRIMARY SCHOO,630
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,41,NCHURA EABORI PRIMARY SCHOOL,33179089404101,NCHURA EABORI PRIMARY SCHOOL,386
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,41,NCHURA EABORI PRIMARY SCHOOL,33179089404102,NCHURA EABORI PRIMARY SCHOOL,385
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,42,OLOKUSEROI PRIMARY SCHOOL,33179089404201,OLOKUSEROI PRIMARY SCHOOL,654
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,43,OLORROITO PRIMARY SCHOOL,33179089404301,OLORROITO PRIMARY SCHOOL,491
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,43,OLORROITO PRIMARY SCHOOL,33179089404302,OLORROITO PRIMARY SCHOOL,490
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,44,MUTENKWAR NURSERY SCHOOL,33179089404401,MUTENKWAR NURSERY SCHOOL,355
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,44,MUTENKWAR NURSERY SCHOOL,33179089404402,MUTENKWAR NURSERY SCHOOL,354
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,45,NAISOYA PRIMARY SCHOOL,33179089404501,NAISOYA PRIMARY SCHOOL,421
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,45,NAISOYA PRIMARY SCHOOL,33179089404502,NAISOYA PRIMARY SCHOOL,421
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,46,OSONGOROI PRIMARY SCHOOL,33179089404601,OSONGOROI PRIMARY SCHOOL,249
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,47,OIMERU PRIMARY SCHOOL,33179089404701,OIMERU PRIMARY SCHOOL,525
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,47,OIMERU PRIMARY SCHOOL,33179089404702,OIMERU PRIMARY SCHOOL,524
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,48,OLOPITO PRIMARY SCHOOL,33179089404801,OLOPITO PRIMARY SCHOOL,496
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,48,OLOPITO PRIMARY SCHOOL,33179089404802,OLOPITO PRIMARY SCHOOL,495
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,49,ENELERAI PRIMARY SCHOOL,33179089404901,ENELERAI PRIMARY SCHOOL,468
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,49,ENELERAI PRIMARY SCHOOL,33179089404902,ENELERAI PRIMARY SCHOOL,467
33,NAROK,179.0,NAROK NORTH,894.0,NKARETA,106,ILKINYIE PRIMARY SCHOOL,33179089410601,ILKINYIE PRIMARY SCHOOL,153
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,50,OLOIKIRIKIRAI PRIMARY SCHOOL,33179089505001,OLOIKIRIKIRAI PRIMARY SCHOOL,529
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,50,OLOIKIRIKIRAI PRIMARY SCHOOL,33179089505002,OLOIKIRIKIRAI PRIMARY SCHOOL,529
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,50,OLOIKIRIKIRAI PRIMARY SCHOOL,33179089505003,OLOIKIRIKIRAI PRIMARY SCHOOL,529
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,51,ENABELIBELI NURSERY SCHOOL,33179089505101,ENABELIBELI NURSERY SCHOOL,563
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,52,OLORUPA PRIMARY SCHOOL,33179089505201,OLORUPA PRIMARY SCHOOL,475
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,53,KISIRIRI PRIMARY SCHOOL,33179089505301,KISIRIRI PRIMARY SCHOOL,540
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,53,KISIRIRI PRIMARY SCHOOL,33179089505302,KISIRIRI PRIMARY SCHOOL,539
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,53,KISIRIRI PRIMARY SCHOOL,33179089505303,KISIRIRI PRIMARY SCHOOL,539
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,54,ROTIAN PRIMARY SCHOOL,33179089505401,ROTIAN PRIMARY SCHOOL,396
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,55,MOI PRIMARY SCHOOL,33179089505501,MOI PRIMARY SCHOOL,664
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,56,ENABELIBELI PRIMARY SCHOOL,33179089505601,ENABELIBELI PRIMARY SCHOOL,364
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,56,ENABELIBELI PRIMARY SCHOOL,33179089505602,ENABELIBELI PRIMARY SCHOOL,363
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,57,ENTEPESI NURSERY SCHOOL,33179089505701,ENTEPESI NURSERY SCHOOL,95
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,58,OLESIKOE PRIMARY SCHOOL,33179089505801,OLESIKOE PRIMARY SCHOOL,450
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,59,OLOIRIEN LE KULE PRIMARY SCHOOL,33179089505901,OLOIRIEN LE KULE PRIMARY SCHOOL,472
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,60,OLOLOIBOTI PRIMARY SCHOOL,33179089506001,OLOLOIBOTI PRIMARY SCHOOL,178
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,61,EMPATIPATI PRIMARY SCHOOL,33179089506101,EMPATIPATI PRIMARY SCHOOL,410
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,61,EMPATIPATI PRIMARY SCHOOL,33179089506102,EMPATIPATI PRIMARY SCHOOL,409
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,62,OLORROPIL PRIMARY SCHOOL,33179089506201,OLORROPIL PRIMARY SCHOOL,660
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,62,OLORROPIL PRIMARY SCHOOL,33179089506202,OLORROPIL PRIMARY SCHOOL,660
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,63,ENABATAT AWUARU PRIMARY SCHOOL,33179089506301,ENABATAT AWUARU PRIMARY SCHOOL,684
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,64,KILULI PRIMARY SCHOOL,33179089506401,KILULI PRIMARY SCHOOL,432
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,65,MARIPET NURSERY SCHOOL,33179089506501,MARIPET NURSERY SCHOOL,531
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,66,OLOISONKOYO PRIMARY SCHOOL,33179089506601,OLOISONKOYO PRIMARY SCHOOL,366
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,66,OLOISONKOYO PRIMARY SCHOOL,33179089506602,OLOISONKOYO PRIMARY SCHOOL,366
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,67,TOPOTI PRIMARY SCHOOL,33179089506701,TOPOTI PRIMARY SCHOOL,529
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,67,TOPOTI PRIMARY SCHOOL,33179089506702,TOPOTI PRIMARY SCHOOL,529
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,68,NARIANTA PRIMARY SCHOOL,33179089506801,NARIANTA PRIMARY SCHOOL,282
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,69,ENENGETIA PRIMARY SCHOOL,33179089506901,ENENGETIA PRIMARY SCHOOL,700
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,107,OLTETIA PRIMARY SCHOOL,33179089510701,OLTETIA PRIMARY SCHOOL,15
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,108,OLORBUINGAIKOP PRIMARY SCHOOL,33179089510801,OLORBUINGAIKOP PRIMARY SCHOOL,17
33,NAROK,179.0,NAROK NORTH,895.0,OLORROPIL,110,SIKINTER PRIMARY SCHOOL,33179089511001,SIKINTER PRIMARY SCHOOL,14
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,70,SIYIAPEI PRIMARY SCHOOL,33179089607001,SIYIAPEI PRIMARY SCHOOL,394
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,70,SIYIAPEI PRIMARY SCHOOL,33179089607002,SIYIAPEI PRIMARY SCHOOL,394
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,71,OLKERI PRIMARY SCHOOL,33179089607101,OLKERI PRIMARY SCHOOL,182
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,72,MURUA PRIMARY SCHOOL,33179089607201,MURUA PRIMARY SCHOOL,591
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,73,ROKONKA PRIMARY SCHOOL,33179089607301,ROKONKA PRIMARY SCHOOL,373
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,74,SONKORO PRIMARY SCHOOL,33179089607401,SONKORO PRIMARY SCHOOL,549
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,75,OLE NKASURAI PRIMARY SCHOOL,33179089607501,OLE NKASURAI PRIMARY SCHOOL,227
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,76,ENTIAK NURSERY SCHOOL,33179089607601,ENTIAK NURSERY SCHOOL,229
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,77,SANAET PRIMARY SCHOOL,33179089607701,SANAET PRIMARY SCHOOL,520
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,78,OLOMPOORI PRIMARY SCHOOL,33179089607801,OLOMPOORI PRIMARY SCHOOL,297
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,79,OLENDEEM PRIMARY SCHOOL,33179089607901,OLENDEEM PRIMARY SCHOOL,329
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,80,OLCHORRO PRIMARY SCHOOL,33179089608001,OLCHORRO PRIMARY SCHOOL,547
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,80,OLCHORRO PRIMARY SCHOOL,33179089608002,OLCHORRO PRIMARY SCHOOL,546
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,81,OLE MWANIK PRIMARY SCHOOL,33179089608101,OLE MWANIK PRIMARY SCHOOL,485
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,82,ILTOROBO PRIMARY SCHOOL,33179089608201,ILTOROBO PRIMARY SCHOOL,541
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,83,NAIRENKE PRIMARY SCHOOL,33179089608301,NAIRENKE PRIMARY SCHOOL,404
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,84,OLE NTIMAMA RIDGE PRIMARY SCHOOL,33179089608401,OLE NTIMAMA RIDGE PRIMARY SCHOO,396
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,85,ENTONTOL PRIMARY SCHOOL,33179089608501,ENTONTOL PRIMARY SCHOOL,451
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,85,ENTONTOL PRIMARY SCHOOL,33179089608502,ENTONTOL PRIMARY SCHOOL,451
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,86,ERUSIAI PRIMARY SCHOOL,33179089608601,ERUSIAI PRIMARY SCHOOL,563
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,87,OLELUSIE PRIMARY SCHOOL,33179089608701,OLELUSIE PRIMARY SCHOOL,447
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,88,OLOORTEN PRIMARY SCHOOL,33179089608801,OLOORTEN PRIMARY SCHOOL,618
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,89,ILKARAMBUNI PRIMARY SCHOOL,33179089608901,ILKARAMBUNI PRIMARY SCHOOL,495
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,90,OLOSHO LE RATIA PRIMARY SCHOOL,33179089609001,OLOSHO LE RATIA PRIMARY SCHOOL,334
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,91,KIMONDI PRIMARY SCHOOL,33179089609101,KIMONDI PRIMARY SCHOOL,439
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,92,ENTINKI PRIMARY SCHOOL,33179089609201,ENTINKI PRIMARY SCHOOL,580
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,93,SAKUTIEK PRIMARY SCHOOL,33179089609301,SAKUTIEK PRIMARY SCHOOL,565
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,93,SAKUTIEK PRIMARY SCHOOL,33179089609302,SAKUTIEK PRIMARY SCHOOL,564
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,94,ENESAMPULAI PRIMARY SCHOOL,33179089609401,ENESAMPULAI PRIMARY SCHOOL,518
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,94,ENESAMPULAI PRIMARY SCHOOL,33179089609402,ENESAMPULAI PRIMARY SCHOOL,517
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,95,ENAIBOR AJIJIK PRIMARY SCHOOL,33179089609501,ENAIBOR AJIJIK PRIMARY SCHOOL,476
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,95,ENAIBOR AJIJIK PRIMARY SCHOOL,33179089609502,ENAIBOR AJIJIK PRIMARY SCHOOL,476
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,96,OLTUROTO PRIMARY SCHOOL,33179089609601,OLTUROTO PRIMARY SCHOOL,583
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,97,MUKULIT PRIMARY SCHOOL,33179089609701,MUKULIT PRIMARY SCHOOL,375
33,NAROK,179.0,NAROK NORTH,896.0,MELILI,111,ENKIDIKIROTO PRIMARY SCHOOL,33179089611101,ENKIDIKIROTO PRIMARY SCHOOL,19
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,1,MOSIRO PRIMARY SCHOOL,33180089700101,MOSIRO PRIMARY SCHOOL,375
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,1,MOSIRO PRIMARY SCHOOL,33180089700102,MOSIRO PRIMARY SCHOOL,375
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,2,OLOIKUMUKUM PRIMARY SCHOOL,33180089700201,OLOIKUMUKUM PRIMARY SCHOOL,389
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,3,OLOOLTUROT PRIMARY SCHOOL,33180089700301,OLOOLTUROT PRIMARY SCHOOL,519
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,4,EMPURKUTIA NURSERY SCHOOL,33180089700401,EMPURKUTIA NURSERY SCHOOL,347
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,5,ENOOMPARBALI PRIMARY SCHOOL,33180089700501,ENOOMPARBALI PRIMARY SCHOOL,486
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,6,MUNANDA PRIMARY SCHOOL,33180089700601,MUNANDA PRIMARY SCHOOL,234
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,7,ONGATA NAADO PRIMARY SCHOOL,33180089700701,ONGATA NAADO PRIMARY SCHOOL,532
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,7,ONGATA NAADO PRIMARY SCHOOL,33180089700702,ONGATA NAADO PRIMARY SCHOOL,532
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,8,NTURUMETI PRIMARY SCHOOL,33180089700801,NTURUMETI PRIMARY SCHOOL,591
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,8,NTURUMETI PRIMARY SCHOOL,33180089700802,NTURUMETI PRIMARY SCHOOL,590
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,9,TIKAKO PRIMARY SCHOOL,33180089700901,TIKAKO PRIMARY SCHOOL,645
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,10,KORMOTO PRIMARY SCHOOL,33180089701001,KORMOTO PRIMARY SCHOOL,190
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,11,OLOIKA PRIMARY SCHOOL,33180089701101,OLOIKA PRIMARY SCHOOL,626
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,12,KOITIKO PRIMARY SCHOOL,33180089701201,KOITIKO PRIMARY SCHOOL,630
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,13,OLE KOONYO PRIMARY SCHOOL,33180089701301,OLE KOONYO PRIMARY SCHOOL,371
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,14,NTULELE PRIMARY SCHOOL,33180089701401,NTULELE PRIMARY SCHOOL,572
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,14,NTULELE PRIMARY SCHOOL,33180089701402,NTULELE PRIMARY SCHOOL,572
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,14,NTULELE PRIMARY SCHOOL,33180089701403,NTULELE PRIMARY SCHOOL,572
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,14,NTULELE PRIMARY SCHOOL,33180089701404,NTULELE PRIMARY SCHOOL,571
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,15,ILKIREMISHO PRIMARY SCHOOL,33180089701501,ILKIREMISHO PRIMARY SCHOOL,375
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,15,ILKIREMISHO PRIMARY SCHOOL,33180089701502,ILKIREMISHO PRIMARY SCHOOL,375
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,16,OLE PUNYUA PRIMARY SCHOOL,33180089701601,OLE PUNYUA PRIMARY SCHOOL,481
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,17,OLAIMUTIAI PRIMARY SCHOOL,33180089701701,OLAIMUTIAI PRIMARY SCHOOL,445
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,17,OLAIMUTIAI PRIMARY SCHOOL,33180089701702,OLAIMUTIAI PRIMARY SCHOOL,445
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,18,OLE NKOMEENI PRIMARY SCHOOL,33180089701801,OLE NKOMEENI PRIMARY SCHOOL,612
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,19,KOJONGA PRIMARY SCHOOL,33180089701901,KOJONGA PRIMARY SCHOOL,510
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,19,KOJONGA PRIMARY SCHOOL,33180089701902,KOJONGA PRIMARY SCHOOL,510
33,NAROK,180.0,NAROK EAST,897.0,MOSIRO,20,OLPURA PRIMARY SCHOOL,33180089702001,OLPURA PRIMARY SCHOOL,524
