County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,64,GAIKAMA TEA BUYING CENTRE,14064032006401,GAIKAMA TEA BUYING CENTRE,408
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,65,THIGINGI PRIMARY SCHOOL,14064032006501,THIGINGI PRIMARY SCHOOL,691
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,66,MBUINJERU PRIMARY SCHOOL,14064032006601,MBUINJERU PRIMARY SCHOOL,686
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,66,MBUINJERU PRIMARY SCHOOL,14064032006602,MBUINJERU PRIMARY SCHOOL,686
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,67,MUGUI PRIMARY SCHOOL,14064032006701,MUGUI PRIMARY SCHOOL,560
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,67,MUGUI PRIMARY SCHOOL,14064032006702,MUGUI PRIMARY SCHOOL,559
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,68,KARARITIRI TEA BUYING CENTRE,14064032006801,KARARITIRI TEA BUYING CENTRE,572
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,69,IRANGI PRIMARY SCHOOL,14064032006901,IRANGI PRIMARY SCHOOL,629
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,70,KAIRANGU TEA BUYING CENTRE,14064032007001,KAIRANGU TEA BUYING CENTRE,293
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,71,ST. THOMAS PRIMARY SCHOOL KAMUGERE,14064032007101,ST. THOMAS PRIMARY SCHOOL KAMUG,601
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,72,KATHANDE PRIMARY SCHOOL,14064032007201,KATHANDE PRIMARY SCHOOL,390
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,72,KATHANDE PRIMARY SCHOOL,14064032007202,KATHANDE PRIMARY SCHOOL,390
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,73,MACIARA TEA BUYING CENTRE,14064032007301,MACIARA TEA BUYING CENTRE,362
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,74,MUGAARI TEA BUYING CENTRE,14064032007401,MUGAARI TEA BUYING CENTRE,29
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,75,KITHIRURI TEA BUYING CENTRE,14064032007501,KITHIRURI TEA BUYING CENTRE,70
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,76,KANYAVYERI TEA BUYING CENTR,14064032007601,KANYAVYERI TEA BUYING CENTR,453
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,77,MIANDARI TEA BUYING CENTRE,14064032007701,MIANDARI TEA BUYING CENTRE,614
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,78,KIANGUNGI TEA BUYING CENTRE,14064032007801,KIANGUNGI TEA BUYING CENTRE,105
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,79,KIAMUCERU TEA BUYING CENTRE,14064032007901,KIAMUCERU TEA BUYING CENTRE,291
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,80,KIANDONG'O TEA BUYING CENTRE,14064032008001,KIANDONG'O TEA BUYING CENTRE,504
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,80,KIANDONG'O TEA BUYING CENTRE,14064032008002,KIANDONG'O TEA BUYING CENTRE,504
14,EMBU,64.0,RUNYENJES,320.0,KAGAARI NORTH,80,KIANDONG'O TEA BUYING CENTRE,14064032008003,KIANDONG'O TEA BUYING CENTRE,504
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,81,KATHARI PRIMARY SCHOOL,14064032108101,KATHARI PRIMARY SCHOOL,502
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,81,KATHARI PRIMARY SCHOOL,14064032108102,KATHARI PRIMARY SCHOOL,501
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,81,KATHARI PRIMARY SCHOOL,14064032108103,KATHARI PRIMARY SCHOOL,501
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,82,KYENI GIRLS SECONDARY SCHOOL,14064032108201,KYENI GIRLS SECONDARY SCHOOL,469
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,82,KYENI GIRLS SECONDARY SCHOOL,14064032108202,KYENI GIRLS SECONDARY SCHOOL,469
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,83,MUGANJUKI PRIMARY SCHOOL,14064032108301,MUGANJUKI PRIMARY SCHOOL,540
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,84,KIARAGANA PRIMARY SCHOOL,14064032108401,KIARAGANA PRIMARY SCHOOL,538
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,84,KIARAGANA PRIMARY SCHOOL,14064032108402,KIARAGANA PRIMARY SCHOOL,538
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,85,KIVURIA PRIMARY SCHOOL,14064032108501,KIVURIA PRIMARY SCHOOL,415
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,85,KIVURIA PRIMARY SCHOOL,14064032108502,KIVURIA PRIMARY SCHOOL,415
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,86,KATHAGERI YOUTH POLYTECHNIC,14064032108601,KATHAGERI YOUTH POLYTECHNIC,608
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,86,KATHAGERI YOUTH POLYTECHNIC,14064032108602,KATHAGERI YOUTH POLYTECHNIC,607
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,87,NJERURI PRIMARY SCHOOL,14064032108701,NJERURI PRIMARY SCHOOL,508
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,87,NJERURI PRIMARY SCHOOL,14064032108702,NJERURI PRIMARY SCHOOL,507
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,88,MUFU PRIMARY SCHOOL,14064032108801,MUFU PRIMARY SCHOOL,613
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,88,MUFU PRIMARY SCHOOL,14064032108802,MUFU PRIMARY SCHOOL,613
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,88,MUFU PRIMARY SCHOOL,14064032108803,MUFU PRIMARY SCHOOL,613
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,89,KIANGUNGI PRIMARY SCHOOL,14064032108901,KIANGUNGI PRIMARY SCHOOL,628
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,89,KIANGUNGI PRIMARY SCHOOL,14064032108902,KIANGUNGI PRIMARY SCHOOL,627
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,89,KIANGUNGI PRIMARY SCHOOL,14064032108903,KIANGUNGI PRIMARY SCHOOL,627
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,90,GATUMBI PRIMARY SCHOOL,14064032109001,GATUMBI PRIMARY SCHOOL,440
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,90,GATUMBI PRIMARY SCHOOL,14064032109002,GATUMBI PRIMARY SCHOOL,439
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,91,IRIARI PRIMARY SCHOOL,14064032109101,IRIARI PRIMARY SCHOOL,516
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,91,IRIARI PRIMARY SCHOOL,14064032109102,IRIARI PRIMARY SCHOOL,515
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,92,KITHARE PRIMARY SCHOOL,14064032109201,KITHARE PRIMARY SCHOOL,481
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,93,RUKURIRI PRIMARY SCHOOL,14064032109301,RUKURIRI PRIMARY SCHOOL,695
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,93,RUKURIRI PRIMARY SCHOOL,14064032109302,RUKURIRI PRIMARY SCHOOL,695
14,EMBU,64.0,RUNYENJES,321.0,KYENI NORTH,93,RUKURIRI PRIMARY SCHOOL,14064032109303,RUKURIRI PRIMARY SCHOOL,694
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,94,CIAMANDA PRIMARY SCHOOL,14064032209401,CIAMANDA PRIMARY SCHOOL,700
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,94,CIAMANDA PRIMARY SCHOOL,14064032209402,CIAMANDA PRIMARY SCHOOL,699
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,95,KIGUMO BOARDING PRIMARY SCHOOL,14064032209501,KIGUMO BOARDING PRIMARY SCHOOL,382
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,95,KIGUMO BOARDING PRIMARY SCHOOL,14064032209502,KIGUMO BOARDING PRIMARY SCHOOL,382
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,96,MAGACHA PRIMARY SCHOOL,14064032209601,MAGACHA PRIMARY SCHOOL,576
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,97,MUKURIA PRIMARY SCHOOL,14064032209701,MUKURIA PRIMARY SCHOOL,361
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,98,GAKWEGORI PRIMARY SCHOOL,14064032209801,GAKWEGORI PRIMARY SCHOOL,488
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,98,GAKWEGORI PRIMARY SCHOOL,14064032209802,GAKWEGORI PRIMARY SCHOOL,488
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,99,SA KYENI PRIMARY SCHOOL,14064032209901,SA KYENI PRIMARY SCHOOL,456
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,100,NEW KYENI FARMERS HALL,14064032210001,NEW KYENI FARMERS HALL,619
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,101,KARUNGU PRIMARY SCHOOL,14064032210101,KARUNGU PRIMARY SCHOOL,562
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,102,KATHUGU COFFEE FACTORY,14064032210201,KATHUGU COFFEE FACTORY,497
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,103,KIAMBOA PRIMARY SCHOOL,14064032210301,KIAMBOA PRIMARY SCHOOL,323
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,104,KATHUNGURI PRIMARY SCHOOL,14064032210401,KATHUNGURI PRIMARY SCHOOL,408
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,104,KATHUNGURI PRIMARY SCHOOL,14064032210402,KATHUNGURI PRIMARY SCHOOL,407
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,105,KATHUNGURI YOUTH POLYTECHNIC,14064032210501,KATHUNGURI YOUTH POLYTECHNIC,327
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,106,KARIRU PRIMARY SCHOOL,14064032210601,KARIRU PRIMARY SCHOOL,477
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,106,KARIRU PRIMARY SCHOOL,14064032210602,KARIRU PRIMARY SCHOOL,477
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,107,CANON HEBERT PRIMARY SCHOOL,14064032210701,CANON HEBERT PRIMARY SCHOOL,413
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,108,KAVETI PRIMARY SCHOOL,14064032210801,KAVETI PRIMARY SCHOOL,614
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,109,KARURUMO YOUTH POLYTECHNIC,14064032210901,KARURUMO YOUTH POLYTECHNIC,607
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,109,KARURUMO YOUTH POLYTECHNIC,14064032210902,KARURUMO YOUTH POLYTECHNIC,607
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,109,KARURUMO YOUTH POLYTECHNIC,14064032210903,KARURUMO YOUTH POLYTECHNIC,607
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,110,KASAFARI PRIMARY SCHOOL,14064032211001,KASAFARI PRIMARY SCHOOL,581
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,111,KANDETE PRIMARY SCHOOL,14064032211101,KANDETE PRIMARY SCHOOL,268
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,112,KARURUMO PRIMARY SCHOOL,14064032211201,KARURUMO PRIMARY SCHOOL,624
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,112,KARURUMO PRIMARY SCHOOL,14064032211202,KARURUMO PRIMARY SCHOOL,624
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,113,KINTHITHE PRIMARY SCHOOL,14064032211301,KINTHITHE PRIMARY SCHOOL,443
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,113,KINTHITHE PRIMARY SCHOOL,14064032211302,KINTHITHE PRIMARY SCHOOL,442
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,114,KATHANJURE PRIMARY SCHOOL,14064032211401,KATHANJURE PRIMARY SCHOOL,589
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,114,KATHANJURE PRIMARY SCHOOL,14064032211402,KATHANJURE PRIMARY SCHOOL,589
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,115,KARAGO PRIMARY SCHOOL,14064032211501,KARAGO PRIMARY SCHOOL,157
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,116,NYAGARI PRIMARY SCHOOL,14064032211601,NYAGARI PRIMARY SCHOOL,592
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,117,MIKUNDU COFFEE FACTORY,14064032211701,MIKUNDU COFFEE FACTORY,435
14,EMBU,64.0,RUNYENJES,322.0,KYENI SOUTH,117,MIKUNDU COFFEE FACTORY,14064032211702,MIKUNDU COFFEE FACTORY,434
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,1,IRIA-ITUNE PRIMARY SHOOL,14065032300101,IRIA-ITUNE PRIMARY SHOOL,523
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,2,KAMWELI PRIMARY SCHOOL,14065032300201,KAMWELI PRIMARY SCHOOL,527
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,3,KIKUMINI PRIMARY SCHOOL,14065032300301,KIKUMINI PRIMARY SCHOOL,652
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,4,MAKUTANO PRIMARY SCHOOL,14065032300401,MAKUTANO PRIMARY SCHOOL,588
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,4,MAKUTANO PRIMARY SCHOOL,14065032300402,MAKUTANO PRIMARY SCHOOL,588
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,4,MAKUTANO PRIMARY SCHOOL,14065032300403,MAKUTANO PRIMARY SCHOOL,587
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,5,KARABA PRIMARY SCHOOL,14065032300501,KARABA PRIMARY SCHOOL,420
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,5,KARABA PRIMARY SCHOOL,14065032300502,KARABA PRIMARY SCHOOL,419
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,6,GITARAKA PRIMARY SCHOOL,14065032300601,GITARAKA PRIMARY SCHOOL,436
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,6,GITARAKA PRIMARY SCHOOL,14065032300602,GITARAKA PRIMARY SCHOOL,436
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,7,WANGO DAY PRIMARY SCHOOL,14065032300701,WANGO DAY PRIMARY SCHOOL,562
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,7,WANGO DAY PRIMARY SCHOOL,14065032300702,WANGO DAY PRIMARY SCHOOL,562
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,8,MAVIANI PRIMARY SCHOOL.,14065032300801,MAVIANI PRIMARY SCHOOL.,560
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,9,GATEGI PRIMARY SCHOOL,14065032300901,GATEGI PRIMARY SCHOOL,644
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,9,GATEGI PRIMARY SCHOOL,14065032300902,GATEGI PRIMARY SCHOOL,644
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,10,KAMWIYENDEI PRIMARY SCHOOL,14065032301001,KAMWIYENDEI PRIMARY SCHOOL,631
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,11,KATHIANI PRIMARY SCHOOL.,14065032301101,KATHIANI PRIMARY SCHOOL.,358
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,12,KOMA PRIMARYSCHOOL.,14065032301201,KOMA PRIMARYSCHOOL.,359
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,13,NTHINGINI PRIMARY SCHOOL.,14065032301301,NTHINGINI PRIMARY SCHOOL.,353
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,13,NTHINGINI PRIMARY SCHOOL.,14065032301302,NTHINGINI PRIMARY SCHOOL.,353
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,14,MALIKINI PRIMARY SCHOOL.,14065032301401,MALIKINI PRIMARY SCHOOL.,694
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,15,KILIA CONSOLATA PRIMARY SCHOOL.,14065032301501,KILIA CONSOLATA PRIMARY SCHOOL.,596
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,16,RIAKANAU PRIMARY SCHOOL,14065032301601,RIAKANAU PRIMARY SCHOOL,323
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,17,KARUKU PRIMARY SCHOOL,14065032301701,KARUKU PRIMARY SCHOOL,582
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,18,MAKAWANI PRIMARY SCHOOL,14065032301801,MAKAWANI PRIMARY SCHOOL,459
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,19,NGOMOLA PRIMARY SCHOOL,14065032301901,NGOMOLA PRIMARY SCHOOL,226
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,20,KASEVENI PRIMARY SCHOOL,14065032302001,KASEVENI PRIMARY SCHOOL,389
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,21,KASEVE PRIMARY SCHOOL,14065032302101,KASEVE PRIMARY SCHOOL,593
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,22,WAKALIA PRIMARY SCHOOL,14065032302201,WAKALIA PRIMARY SCHOOL,466
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,23,KARABA CONSOLATA PRIMARY SCHOOL,14065032302301,KARABA CONSOLATA PRIMARY SCHOO,427
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,23,KARABA CONSOLATA PRIMARY SCHOOL,14065032302302,KARABA CONSOLATA PRIMARY SCHOO,426
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,24,MAALI ACK PRIMARY SCHOOL,14065032302401,MAALI ACK PRIMARY SCHOOL,238
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,25,MUSINGINI PRIMARY SCHOOL,14065032302501,MUSINGINI PRIMARY SCHOOL,515
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,26,RIAKANAU MARKET,14065032302601,RIAKANAU MARKET,120
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,27,KAKINDU PRIMARY SCHOOL,14065032302701,KAKINDU PRIMARY SCHOOL,315
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,28,UNYUANI PRIMARY SCHOOL,14065032302801,UNYUANI PRIMARY SCHOOL,190
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,29,WACHORO DISPENSARY,14065032302901,WACHORO DISPENSARY,445
14,EMBU,65.0,MBEERE SOUTH,323.0,MWEA,145,KASIONI ECDE,14065032314501,KASIONI ECDE,26
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,30,KANYONGA PRIMARY SCHOOL,14065032403001,KANYONGA PRIMARY SCHOOL,511
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,31,MASHAMBA PRIMARY SCHOOL,14065032403101,MASHAMBA PRIMARY SCHOOL,392
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,31,MASHAMBA PRIMARY SCHOOL,14065032403102,MASHAMBA PRIMARY SCHOOL,391
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,32,KAMUNYAGIA PRIMARY SCHOOL,14065032403201,KAMUNYAGIA PRIMARY SCHOOL,357
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,33,NGECA PRIMARY SCHOOL,14065032403301,NGECA PRIMARY SCHOOL,465
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,34,KITOLOLONI PRIMARY SCHOOL,14065032403401,KITOLOLONI PRIMARY SCHOOL,534
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,35,NAMURI PRIMARY SCHOOL,14065032403501,NAMURI PRIMARY SCHOOL,201
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,36,MAKIMA PRIMARY SCHOOL,14065032403601,MAKIMA PRIMARY SCHOOL,605
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,36,MAKIMA PRIMARY SCHOOL,14065032403602,MAKIMA PRIMARY SCHOOL,605
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,37,MBONDONI PRIMARY SCHOOL,14065032403701,MBONDONI PRIMARY SCHOOL,401
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,37,MBONDONI PRIMARY SCHOOL,14065032403702,MBONDONI PRIMARY SCHOOL,401
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,38,NJERU PRIMARY SCHOOL,14065032403801,NJERU PRIMARY SCHOOL,321
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,39,NDUNGUNI PRIMARY SCHOOL,14065032403901,NDUNGUNI PRIMARY SCHOOL,352
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,40,GATUANYAGA PRIMARY SCHOOL,14065032404001,GATUANYAGA PRIMARY SCHOOL,381
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,41,GIKURU PRIMARY SCHOOL,14065032404101,GIKURU PRIMARY SCHOOL,378
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,41,GIKURU PRIMARY SCHOOL,14065032404102,GIKURU PRIMARY SCHOOL,378
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,42,MULUKUSI PRIMARY SCHOOL,14065032404201,MULUKUSI PRIMARY SCHOOL,402
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,42,MULUKUSI PRIMARY SCHOOL,14065032404202,MULUKUSI PRIMARY SCHOOL,402
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,43,KAKAWA PRIMARY SCHOOL,14065032404301,KAKAWA PRIMARY SCHOOL,379
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,44,MUTHIRU PRIMARY SCHOOL,14065032404401,MUTHIRU PRIMARY SCHOOL,336
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,45,KALISA PRIMARY SCHOOL,14065032404501,KALISA PRIMARY SCHOOL,485
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,46,MBURUTANI PRIMARY SCHOOL,14065032404601,MBURUTANI PRIMARY SCHOOL,263
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,47,NDUNE PRIMARY SCHOOL,14065032404701,NDUNE PRIMARY SCHOOL,358
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,47,NDUNE PRIMARY SCHOOL,14065032404702,NDUNE PRIMARY SCHOOL,358
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,48,MWANYANI PRIMARY SCHOOL,14065032404801,MWANYANI PRIMARY SCHOOL,546
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,49,MWANZO MARKET,14065032404901,MWANZO MARKET,475
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,50,IRARI PRIMARY SCHOOL,14065032405001,IRARI PRIMARY SCHOOL,334
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,51,URUA PRIMARY SCHOOL,14065032405101,URUA PRIMARY SCHOOL,71
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,52,MWEA PRIMARY SCHOOL,14065032405201,MWEA PRIMARY SCHOOL,143
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,53,MANYATI PRIMARY SCHOOL,14065032405301,MANYATI PRIMARY SCHOOL,205
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,54,MUTHITHU PRIMARY SCHOOL,14065032405401,MUTHITHU PRIMARY SCHOOL,154
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,55,UNGUNI PRIMARY SCHOOL,14065032405501,UNGUNI PRIMARY SCHOOL,154
14,EMBU,65.0,MBEERE SOUTH,324.0,MAKIMA,157,MATHAUTA PLAY GROUND,14065032415701,MATHAUTA PLAY GROUND,15
14,EMBU,65.0,MBEERE SOUTH,325.0,MBETI SOUTH,56,KIAMURINGA PRIMARY SCHOOL,14065032505601,KIAMURINGA PRIMARY SCHOOL,373
14,EMBU,65.0,MBEERE SOUTH,325.0,MBETI SOUTH,56,KIAMURINGA PRIMARY SCHOOL,14065032505602,KIAMURINGA PRIMARY SCHOOL,372
14,EMBU,65.0,MBEERE SOUTH,325.0,MBETI SOUTH,57,NGANGARI PRIMARY SCHOOL,14065032505701,NGANGARI PRIMARY SCHOOL,483
14,EMBU,65.0,MBEERE SOUTH,325.0,MBETI SOUTH,58,ST. LUKES PRIMARY SCHOOL,14065032505801,ST. LUKES PRIMARY SCHOOL,385
14,EMBU,65.0,MBEERE SOUTH,325.0,MBETI SOUTH,58,ST. LUKES PRIMARY SCHOOL,14065032505802,ST. LUKES PRIMARY SCHOOL,384
14,EMBU,65.0,MBEERE SOUTH,325.0,MBETI SOUTH,59,RWIKA TECHNICAL INSTITUTE,14065032505901,RWIKA TECHNICAL INSTITUTE,388
14,EMBU,65.0,MBEERE SOUTH,325.0,MBETI SOUTH,59,RWIKA TECHNICAL INSTITUTE,14065032505902,RWIKA TECHNICAL INSTITUTE,387
14,EMBU,65.0,MBEERE SOUTH,325.0,MBETI SOUTH,60,MURARU PRIMARY SCHOOL,14065032506001,MURARU PRIMARY SCHOOL,550
14,EMBU,65.0,MBEERE SOUTH,325.0,MBETI SOUTH,60,MURARU PRIMARY SCHOOL,14065032506002,MURARU PRIMARY SCHOOL,550
14,EMBU,65.0,MBEERE SOUTH,325.0,MBETI SOUTH,60,MURARU PRIMARY SCHOOL,14065032506003,MURARU PRIMARY SCHOOL,550
14,EMBU,65.0,MBEERE SOUTH,325.0,MBETI SOUTH,61,J.J.M. NYAGA PRIMARY SCHOOL,14065032506101,J.J.M. NYAGA PRIMARY SCHOOL,286
14,EMBU,65.0,MBEERE SOUTH,325.0,MBETI SOUTH,62,KANINWANTHIGA PRIMARY SCHOOL,14065032506201,KANINWANTHIGA PRIMARY SCHOOL,380
14,EMBU,65.0,MBEERE SOUTH,325.0,MBETI SOUTH,62,KANINWANTHIGA PRIMARY SCHOOL,14065032506202,KANINWANTHIGA PRIMARY SCHOOL,380
14,EMBU,65.0,MBEERE SOUTH,325.0,MBETI SOUTH,63,KANGETA PRIMARY SCHOOL,14065032506301,KANGETA PRIMARY SCHOOL,508
