County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
21,MURANG'A,106.0,KIHARU,525.0,TOWNSHIP,111,IHURA STADIUM,21106052511101,IHURA STADIUM,458
21,MURANG'A,106.0,KIHARU,525.0,TOWNSHIP,111,IHURA STADIUM,21106052511102,IHURA STADIUM,457
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,66,MURARANDIA PRIMARY SCHOOL,21106052606601,MURARANDIA PRIMARY SCHOOL,605
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,66,MURARANDIA PRIMARY SCHOOL,21106052606602,MURARANDIA PRIMARY SCHOOL,604
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,67,MUKUMU PRIMARY SCHOOL,21106052606701,MUKUMU PRIMARY SCHOOL,582
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,67,MUKUMU PRIMARY SCHOOL,21106052606702,MUKUMU PRIMARY SCHOOL,581
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,68,MUKUMU TEA BUYING CENTER,21106052606801,MUKUMU TEA BUYING CENTER,528
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,69,MATHARITE PRIMARY SCHOOL,21106052606901,MATHARITE PRIMARY SCHOOL,455
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,69,MATHARITE PRIMARY SCHOOL,21106052606902,MATHARITE PRIMARY SCHOOL,455
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,70,KAHATIA PRIMARY SCHOOL,21106052607001,KAHATIA PRIMARY SCHOOL,630
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,70,KAHATIA PRIMARY SCHOOL,21106052607002,KAHATIA PRIMARY SCHOOL,630
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,70,KAHATIA PRIMARY SCHOOL,21106052607003,KAHATIA PRIMARY SCHOOL,629
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,71,GATHAMBA TEA BUYING CENTER,21106052607101,GATHAMBA TEA BUYING CENTER,487
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,72,THERI PRIMARY SCHOOL,21106052607201,THERI PRIMARY SCHOOL,453
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,72,THERI PRIMARY SCHOOL,21106052607202,THERI PRIMARY SCHOOL,452
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,73,INOI TEA BUYING CENTER,21106052607301,INOI TEA BUYING CENTER,647
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,74,KAHITHE PRIMARY SCHOOL,21106052607401,KAHITHE PRIMARY SCHOOL,578
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,74,KAHITHE PRIMARY SCHOOL,21106052607402,KAHITHE PRIMARY SCHOOL,577
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,75,KAIRICHI PRIMARY SCHOOL,21106052607501,KAIRICHI PRIMARY SCHOOL,477
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,75,KAIRICHI PRIMARY SCHOOL,21106052607502,KAIRICHI PRIMARY SCHOOL,476
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,76,GATUYA PRIMARY SCHOOL,21106052607601,GATUYA PRIMARY SCHOOL,691
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,76,GATUYA PRIMARY SCHOOL,21106052607602,GATUYA PRIMARY SCHOOL,691
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,77,MARIA-INI PRIMARY SCHOOL,21106052607701,MARIA-INI PRIMARY SCHOOL,625
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,78,GATHAITHI UPPER PRIMARY SCHOOL,21106052607801,GATHAITHI UPPER PRIMARY SCHOOL,480
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,78,GATHAITHI UPPER PRIMARY SCHOOL,21106052607802,GATHAITHI UPPER PRIMARY SCHOOL,480
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,78,GATHAITHI UPPER PRIMARY SCHOOL,21106052607803,GATHAITHI UPPER PRIMARY SCHOOL,480
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,79,KIONJO-INI PRIMARY SCHOOL,21106052607901,KIONJO-INI PRIMARY SCHOOL,607
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,80,GATHIRU NURSERY SCHOOL,21106052608001,GATHIRU NURSERY SCHOOL,435
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,81,GATARA PRIMARY SCHOOL,21106052608101,GATARA PRIMARY SCHOOL,644
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,81,GATARA PRIMARY SCHOOL,21106052608102,GATARA PRIMARY SCHOOL,643
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,82,KAGANDA PRIMARY SCHOOL,21106052608201,KAGANDA PRIMARY SCHOOL,505
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,82,KAGANDA PRIMARY SCHOOL,21106052608202,KAGANDA PRIMARY SCHOOL,505
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,82,KAGANDA PRIMARY SCHOOL,21106052608203,KAGANDA PRIMARY SCHOOL,504
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,83,THENGE -INI PRIMARY SCHOOL,21106052608301,THENGE -INI PRIMARY SCHOOL,431
21,MURANG'A,106.0,KIHARU,526.0,MURARANDIA,83,THENGE -INI PRIMARY SCHOOL,21106052608302,THENGE -INI PRIMARY SCHOOL,431
21,MURANG'A,106.0,KIHARU,527.0,GATURI,84,GAITHERI PRIMARY SCHOOL,21106052708401,GAITHERI PRIMARY SCHOOL,624
21,MURANG'A,106.0,KIHARU,527.0,GATURI,84,GAITHERI PRIMARY SCHOOL,21106052708402,GAITHERI PRIMARY SCHOOL,624
21,MURANG'A,106.0,KIHARU,527.0,GATURI,85,GAKURWE PRIMARY SCHOOL,21106052708501,GAKURWE PRIMARY SCHOOL,511
21,MURANG'A,106.0,KIHARU,527.0,GATURI,85,GAKURWE PRIMARY SCHOOL,21106052708502,GAKURWE PRIMARY SCHOOL,511
21,MURANG'A,106.0,KIHARU,527.0,GATURI,86,KIAMBUGI PRIMARY SCHOOL,21106052708601,KIAMBUGI PRIMARY SCHOOL,411
21,MURANG'A,106.0,KIHARU,527.0,GATURI,86,KIAMBUGI PRIMARY SCHOOL,21106052708602,KIAMBUGI PRIMARY SCHOOL,411
21,MURANG'A,106.0,KIHARU,527.0,GATURI,87,GATURI PRIMARY SCHOOL,21106052708701,GATURI PRIMARY SCHOOL,559
21,MURANG'A,106.0,KIHARU,527.0,GATURI,87,GATURI PRIMARY SCHOOL,21106052708702,GATURI PRIMARY SCHOOL,559
21,MURANG'A,106.0,KIHARU,527.0,GATURI,87,GATURI PRIMARY SCHOOL,21106052708703,GATURI PRIMARY SCHOOL,558
21,MURANG'A,106.0,KIHARU,527.0,GATURI,88,GITHANGA PRIMARY SCHOOL,21106052708801,GITHANGA PRIMARY SCHOOL,561
21,MURANG'A,106.0,KIHARU,527.0,GATURI,88,GITHANGA PRIMARY SCHOOL,21106052708802,GITHANGA PRIMARY SCHOOL,560
21,MURANG'A,106.0,KIHARU,527.0,GATURI,89,GAKUYU PRIMARY SCHOOL,21106052708901,GAKUYU PRIMARY SCHOOL,581
21,MURANG'A,106.0,KIHARU,527.0,GATURI,90,KABUI PRIMARY SCHOOL,21106052709001,KABUI PRIMARY SCHOOL,669
21,MURANG'A,106.0,KIHARU,527.0,GATURI,90,KABUI PRIMARY SCHOOL,21106052709002,KABUI PRIMARY SCHOOL,669
21,MURANG'A,106.0,KIHARU,527.0,GATURI,91,KIAMURI PRIMARY SCHOOL,21106052709101,KIAMURI PRIMARY SCHOOL,379
21,MURANG'A,106.0,KIHARU,527.0,GATURI,91,KIAMURI PRIMARY SCHOOL,21106052709102,KIAMURI PRIMARY SCHOOL,378
21,MURANG'A,106.0,KIHARU,527.0,GATURI,92,GATHUKI - INI PRIMARY SCHOOL,21106052709201,GATHUKI - INI PRIMARY SCHOOL,613
21,MURANG'A,106.0,KIHARU,527.0,GATURI,92,GATHUKI - INI PRIMARY SCHOOL,21106052709202,GATHUKI - INI PRIMARY SCHOOL,612
21,MURANG'A,106.0,KIHARU,527.0,GATURI,93,MWERU PRIMARY SCHOOL,21106052709301,MWERU PRIMARY SCHOOL,588
21,MURANG'A,106.0,KIHARU,527.0,GATURI,94,MURINGA PRIMARY SCHOOL,21106052709401,MURINGA PRIMARY SCHOOL,507
21,MURANG'A,106.0,KIHARU,527.0,GATURI,95,KIBUU NURSERY SCHOOL,21106052709501,KIBUU NURSERY SCHOOL,411
21,MURANG'A,106.0,KIHARU,527.0,GATURI,96,KARINGA NURSERY SCHOOL,21106052709601,KARINGA NURSERY SCHOOL,346
21,MURANG'A,106.0,KIHARU,527.0,GATURI,97,NYAKIHAI PRIMARY SCHOOL,21106052709701,NYAKIHAI PRIMARY SCHOOL,524
21,MURANG'A,106.0,KIHARU,527.0,GATURI,97,NYAKIHAI PRIMARY SCHOOL,21106052709702,NYAKIHAI PRIMARY SCHOOL,524
21,MURANG'A,106.0,KIHARU,527.0,GATURI,98,ITITU PRIMARY SCHOOL,21106052709801,ITITU PRIMARY SCHOOL,585
21,MURANG'A,106.0,KIHARU,527.0,GATURI,99,GITHUNDI PRIMARY SCHOOL,21106052709901,GITHUNDI PRIMARY SCHOOL,624
21,MURANG'A,106.0,KIHARU,527.0,GATURI,100,KAMBWE PRIMARY SCHOOL,21106052710001,KAMBWE PRIMARY SCHOOL,475
21,MURANG'A,106.0,KIHARU,527.0,GATURI,101,GITURI PRIMARY SCHOOL,21106052710101,GITURI PRIMARY SCHOOL,483
21,MURANG'A,106.0,KIHARU,527.0,GATURI,101,GITURI PRIMARY SCHOOL,21106052710102,GITURI PRIMARY SCHOOL,483
21,MURANG'A,106.0,KIHARU,527.0,GATURI,101,GITURI PRIMARY SCHOOL,21106052710103,GITURI PRIMARY SCHOOL,483
21,MURANG'A,106.0,KIHARU,527.0,GATURI,102,KIGONGO PRIMARY SCHOOL,21106052710201,KIGONGO PRIMARY SCHOOL,565
21,MURANG'A,106.0,KIHARU,527.0,GATURI,103,KIMATHI PRIMARY SCHOOL,21106052710301,KIMATHI PRIMARY SCHOOL,526
21,MURANG'A,106.0,KIHARU,527.0,GATURI,103,KIMATHI PRIMARY SCHOOL,21106052710302,KIMATHI PRIMARY SCHOOL,525
21,MURANG'A,106.0,KIHARU,527.0,GATURI,104,RURII PRIMARY SCHOOL,21106052710401,RURII PRIMARY SCHOOL,678
21,MURANG'A,106.0,KIHARU,527.0,GATURI,104,RURII PRIMARY SCHOOL,21106052710402,RURII PRIMARY SCHOOL,677
21,MURANG'A,106.0,KIHARU,527.0,GATURI,105,KANGURE PRIMARY SCHOOL,21106052710501,KANGURE PRIMARY SCHOOL,532
21,MURANG'A,106.0,KIHARU,527.0,GATURI,106,KAIGWA PRIMARY SCHOOL,21106052710601,KAIGWA PRIMARY SCHOOL,459
21,MURANG'A,106.0,KIHARU,527.0,GATURI,107,RUTUNE PRIMARY SCHOOL,21106052710701,RUTUNE PRIMARY SCHOOL,303
21,MURANG'A,106.0,KIHARU,527.0,GATURI,112,MATONGU PRIMARY SCHOOL,21106052711201,MATONGU PRIMARY SCHOOL,12
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,1,KAHARIRO PRIMARY SCHOOL,21107052800101,KAHARIRO PRIMARY SCHOOL,648
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,1,KAHARIRO PRIMARY SCHOOL,21107052800102,KAHARIRO PRIMARY SCHOOL,647
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,2,KAHUMBU PRIMARY SCHOOL,21107052800201,KAHUMBU PRIMARY SCHOOL,486
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,2,KAHUMBU PRIMARY SCHOOL,21107052800202,KAHUMBU PRIMARY SCHOOL,486
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,2,KAHUMBU PRIMARY SCHOOL,21107052800203,KAHUMBU PRIMARY SCHOOL,486
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,3,GATHIMA-INI PRIMARY SCHOOL,21107052800301,GATHIMA-INI PRIMARY SCHOOL,407
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,3,GATHIMA-INI PRIMARY SCHOOL,21107052800302,GATHIMA-INI PRIMARY SCHOOL,406
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,4,MUGUMO-INI PRIMARY SCHOOL,21107052800401,MUGUMO-INI PRIMARY SCHOOL,617
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,4,MUGUMO-INI PRIMARY SCHOOL,21107052800402,MUGUMO-INI PRIMARY SCHOOL,617
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,5,MBOGO-INI PRIMARY SCHOOL,21107052800501,MBOGO-INI PRIMARY SCHOOL,380
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,5,MBOGO-INI PRIMARY SCHOOL,21107052800502,MBOGO-INI PRIMARY SCHOOL,379
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,6,NDONGA PRIMARY SCHOOL,21107052800601,NDONGA PRIMARY SCHOOL,439
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,6,NDONGA PRIMARY SCHOOL,21107052800602,NDONGA PRIMARY SCHOOL,438
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,7,KANDANI PRIMARY SCHOOL,21107052800701,KANDANI PRIMARY SCHOOL,540
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,7,KANDANI PRIMARY SCHOOL,21107052800702,KANDANI PRIMARY SCHOOL,539
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,8,MUMBU PRIMARY SCHOOL,21107052800801,MUMBU PRIMARY SCHOOL,404
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,8,MUMBU PRIMARY SCHOOL,21107052800802,MUMBU PRIMARY SCHOOL,404
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,9,GAKARATI PRIMARY SCHOOL,21107052800901,GAKARATI PRIMARY SCHOOL,377
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,9,GAKARATI PRIMARY SCHOOL,21107052800902,GAKARATI PRIMARY SCHOOL,377
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,10,GITHEMBE SRCONDARY SCHOOL,21107052801001,GITHEMBE SRCONDARY SCHOOL,367
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,11,KAGWATHI SDA PRIMARY SCHOOL,21107052801101,KAGWATHI SDA PRIMARY SCHOOL,640
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,11,KAGWATHI SDA PRIMARY SCHOOL,21107052801102,KAGWATHI SDA PRIMARY SCHOOL,640
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,12,KAHUHO PRIMARY SCHOOL,21107052801201,KAHUHO PRIMARY SCHOOL,394
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,12,KAHUHO PRIMARY SCHOOL,21107052801202,KAHUHO PRIMARY SCHOOL,393
21,MURANG'A,107.0,KIGUMO,528.0,KAHUMBU,72,MWEMA NURSERY SCHOOL,21107052807201,MWEMA NURSERY SCHOOL,141
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,13,GIKONDI PRIMARY SCHOOL,21107052901301,GIKONDI PRIMARY SCHOOL,564
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,13,GIKONDI PRIMARY SCHOOL,21107052901302,GIKONDI PRIMARY SCHOOL,564
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,13,GIKONDI PRIMARY SCHOOL,21107052901303,GIKONDI PRIMARY SCHOOL,564
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,14,NJORA PRIMARY SCHOOL,21107052901401,NJORA PRIMARY SCHOOL,497
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,14,NJORA PRIMARY SCHOOL,21107052901402,NJORA PRIMARY SCHOOL,497
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,14,NJORA PRIMARY SCHOOL,21107052901403,NJORA PRIMARY SCHOOL,496
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,15,KIUGU PRIMARY SCHOOL,21107052901501,KIUGU PRIMARY SCHOOL,524
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,15,KIUGU PRIMARY SCHOOL,21107052901502,KIUGU PRIMARY SCHOOL,524
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,16,THAMARA PRIMARY SCHOOL,21107052901601,THAMARA PRIMARY SCHOOL,571
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,16,THAMARA PRIMARY SCHOOL,21107052901602,THAMARA PRIMARY SCHOOL,571
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,16,THAMARA PRIMARY SCHOOL,21107052901603,THAMARA PRIMARY SCHOOL,571
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,16,THAMARA PRIMARY SCHOOL,21107052901604,THAMARA PRIMARY SCHOOL,571
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,17,WAMAHIGA PRIMARY SCHOOL,21107052901701,WAMAHIGA PRIMARY SCHOOL,563
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,17,WAMAHIGA PRIMARY SCHOOL,21107052901702,WAMAHIGA PRIMARY SCHOOL,563
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,17,WAMAHIGA PRIMARY SCHOOL,21107052901703,WAMAHIGA PRIMARY SCHOOL,563
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,17,WAMAHIGA PRIMARY SCHOOL,21107052901704,WAMAHIGA PRIMARY SCHOOL,563
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,18,GACHATHI-INI NURSARY SCHOOL,21107052901801,GACHATHI-INI NURSARY SCHOOL,422
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,18,GACHATHI-INI NURSARY SCHOOL,21107052901802,GACHATHI-INI NURSARY SCHOOL,421
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,19,MUTHITHI PRIMARY SCHOOL,21107052901901,MUTHITHI PRIMARY SCHOOL,567
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,19,MUTHITHI PRIMARY SCHOOL,21107052901902,MUTHITHI PRIMARY SCHOOL,566
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,20,IRIGIRO PRIMARY SCHOOL,21107052902001,IRIGIRO PRIMARY SCHOOL,500
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,20,IRIGIRO PRIMARY SCHOOL,21107052902002,IRIGIRO PRIMARY SCHOOL,500
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,20,IRIGIRO PRIMARY SCHOOL,21107052902003,IRIGIRO PRIMARY SCHOOL,500
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,21,GAKEU PRIMARY SCHOOL,21107052902101,GAKEU PRIMARY SCHOOL,426
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,21,GAKEU PRIMARY SCHOOL,21107052902102,GAKEU PRIMARY SCHOOL,425
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,22,KIAHITI PRIMARY SCHOOL,21107052902201,KIAHITI PRIMARY SCHOOL,671
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,23,NGABURI NURSERY SCHOOL,21107052902301,NGABURI NURSERY SCHOOL,398
21,MURANG'A,107.0,KIGUMO,529.0,MUTHITHI,23,NGABURI NURSERY SCHOOL,21107052902302,NGABURI NURSERY SCHOOL,397
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,24,KAREGA PRIMARY SCHOOL,21107053002401,KAREGA PRIMARY SCHOOL,672
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,24,KAREGA PRIMARY SCHOOL,21107053002402,KAREGA PRIMARY SCHOOL,672
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,25,KIRERE PRIMARY SCHOOL,21107053002501,KIRERE PRIMARY SCHOOL,674
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,25,KIRERE PRIMARY SCHOOL,21107053002502,KIRERE PRIMARY SCHOOL,674
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,25,KIRERE PRIMARY SCHOOL,21107053002503,KIRERE PRIMARY SCHOOL,674
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,25,KIRERE PRIMARY SCHOOL,21107053002504,KIRERE PRIMARY SCHOOL,674
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,26,KARIA -INI PRIMARY SCHOOL,21107053002601,KARIA -INI PRIMARY SCHOOL,404
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,26,KARIA -INI PRIMARY SCHOOL,21107053002602,KARIA -INI PRIMARY SCHOOL,403
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,27,TURUTURU PRIMARY SCHOOL,21107053002701,TURUTURU PRIMARY SCHOOL,680
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,27,TURUTURU PRIMARY SCHOOL,21107053002702,TURUTURU PRIMARY SCHOOL,680
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,28,KIRIANGORO YOUTH POLYTECHNIC,21107053002801,KIRIANGORO YOUTH POLYTECHNIC,479
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,28,KIRIANGORO YOUTH POLYTECHNIC,21107053002802,KIRIANGORO YOUTH POLYTECHNIC,479
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,29,GITHIMA PRIMARY SCHOOL,21107053002901,GITHIMA PRIMARY SCHOOL,612
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,29,GITHIMA PRIMARY SCHOOL,21107053002902,GITHIMA PRIMARY SCHOOL,611
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,30,MATHARE -INI PRIMARY SCHOOL,21107053003001,MATHARE -INI PRIMARY SCHOOL,617
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,30,MATHARE -INI PRIMARY SCHOOL,21107053003002,MATHARE -INI PRIMARY SCHOOL,617
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,31,KAIMAIRI PRIMARY SCHOOL,21107053003101,KAIMAIRI PRIMARY SCHOOL,683
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,32,NGUKU PRIMARY SCHOOL,21107053003201,NGUKU PRIMARY SCHOOL,410
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,32,NGUKU PRIMARY SCHOOL,21107053003202,NGUKU PRIMARY SCHOOL,409
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,33,MUTUNGURU PRIMARY SCHOOL,21107053003301,MUTUNGURU PRIMARY SCHOOL,414
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,34,KIGUMO PRIMARY SCHOOL,21107053003401,KIGUMO PRIMARY SCHOOL,551
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,34,KIGUMO PRIMARY SCHOOL,21107053003402,KIGUMO PRIMARY SCHOOL,551
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,34,KIGUMO PRIMARY SCHOOL,21107053003403,KIGUMO PRIMARY SCHOOL,550
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,35,MARUMI PRIMARY SCHOOL,21107053003501,MARUMI PRIMARY SCHOOL,454
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,35,MARUMI PRIMARY SCHOOL,21107053003502,MARUMI PRIMARY SCHOOL,453
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,36,GAKOE-INI PRIMARY SCHOOL,21107053003601,GAKOE-INI PRIMARY SCHOOL,557
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,37,KIHOKO TEA BUYING CENTRE,21107053003701,KIHOKO TEA BUYING CENTRE,627
21,MURANG'A,107.0,KIGUMO,530.0,KIGUMO,73,KAHETHU NURSERY SCHOOL,21107053007301,KAHETHU NURSERY SCHOOL,246
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,38,MAIRI PRIMARY SCHOOL,21107053103801,MAIRI PRIMARY SCHOOL,487
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,38,MAIRI PRIMARY SCHOOL,21107053103802,MAIRI PRIMARY SCHOOL,487
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,38,MAIRI PRIMARY SCHOOL,21107053103803,MAIRI PRIMARY SCHOOL,486
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,39,MWARANO PRIMARY SCHOOL,21107053103901,MWARANO PRIMARY SCHOOL,570
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,39,MWARANO PRIMARY SCHOOL,21107053103902,MWARANO PRIMARY SCHOOL,569
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,40,NGURWE-INI PRIMARY SCHOOL,21107053104001,NGURWE-INI PRIMARY SCHOOL,516
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,40,NGURWE-INI PRIMARY SCHOOL,21107053104002,NGURWE-INI PRIMARY SCHOOL,516
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,41,GATIMU PRIMARY SCHOOL,21107053104101,GATIMU PRIMARY SCHOOL,612
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,41,GATIMU PRIMARY SCHOOL,21107053104102,GATIMU PRIMARY SCHOOL,612
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,42,MAKOMBOKI PRIMARY SCHOOL,21107053104201,MAKOMBOKI PRIMARY SCHOOL,682
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,42,MAKOMBOKI PRIMARY SCHOOL,21107053104202,MAKOMBOKI PRIMARY SCHOOL,682
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,43,KANDERENDU PRIMARY SCHOOL,21107053104301,KANDERENDU PRIMARY SCHOOL,607
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,43,KANDERENDU PRIMARY SCHOOL,21107053104302,KANDERENDU PRIMARY SCHOOL,607
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,44,KIMOTHO PRIMARY SCHOOL,21107053104401,KIMOTHO PRIMARY SCHOOL,436
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,44,KIMOTHO PRIMARY SCHOOL,21107053104402,KIMOTHO PRIMARY SCHOOL,436
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,45,MAREIRA PRIMARY SCHOOL,21107053104501,MAREIRA PRIMARY SCHOOL,671
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,45,MAREIRA PRIMARY SCHOOL,21107053104502,MAREIRA PRIMARY SCHOOL,671
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,46,IKUMBI PRIMARY SCHOOL,21107053104601,IKUMBI PRIMARY SCHOOL,607
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,46,IKUMBI PRIMARY SCHOOL,21107053104602,IKUMBI PRIMARY SCHOOL,606
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,46,IKUMBI PRIMARY SCHOOL,21107053104603,IKUMBI PRIMARY SCHOOL,606
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,47,WAKIBUGI TEA BUYING CENTRE,21107053104701,WAKIBUGI TEA BUYING CENTRE,666
21,MURANG'A,107.0,KIGUMO,531.0,KANGARI,48,MAREIRA SECONDARY SCHOOL,21107053104801,MAREIRA SECONDARY SCHOOL,527
