County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,67,HURUMA PRIMARY SCHOOL,27142071306702,HURUMA PRIMARY SCHOOL,675
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,67,HURUMA PRIMARY SCHOOL,27142071306703,HURUMA PRIMARY SCHOOL,675
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,67,HURUMA PRIMARY SCHOOL,27142071306704,HURUMA PRIMARY SCHOOL,675
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,67,HURUMA PRIMARY SCHOOL,27142071306705,HURUMA PRIMARY SCHOOL,675
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,67,HURUMA PRIMARY SCHOOL,27142071306706,HURUMA PRIMARY SCHOOL,675
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,67,HURUMA PRIMARY SCHOOL,27142071306707,HURUMA PRIMARY SCHOOL,675
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,67,HURUMA PRIMARY SCHOOL,27142071306708,HURUMA PRIMARY SCHOOL,675
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,67,HURUMA PRIMARY SCHOOL,27142071306709,HURUMA PRIMARY SCHOOL,675
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,67,HURUMA PRIMARY SCHOOL,27142071306710,HURUMA PRIMARY SCHOOL,675
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,67,HURUMA PRIMARY SCHOOL,27142071306711,HURUMA PRIMARY SCHOOL,675
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,67,HURUMA PRIMARY SCHOOL,27142071306712,HURUMA PRIMARY SCHOOL,675
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,67,HURUMA PRIMARY SCHOOL,27142071306713,HURUMA PRIMARY SCHOOL,675
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,67,HURUMA PRIMARY SCHOOL,27142071306714,HURUMA PRIMARY SCHOOL,675
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,67,HURUMA PRIMARY SCHOOL,27142071306715,HURUMA PRIMARY SCHOOL,675
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,67,HURUMA PRIMARY SCHOOL,27142071306716,HURUMA PRIMARY SCHOOL,675
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,68,ATNAS KANDIE PRIMARY SCHOOL,27142071306801,ATNAS KANDIE PRIMARY SCHOOL,602
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,68,ATNAS KANDIE PRIMARY SCHOOL,27142071306802,ATNAS KANDIE PRIMARY SCHOOL,602
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,68,ATNAS KANDIE PRIMARY SCHOOL,27142071306803,ATNAS KANDIE PRIMARY SCHOOL,602
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,68,ATNAS KANDIE PRIMARY SCHOOL,27142071306804,ATNAS KANDIE PRIMARY SCHOOL,602
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,68,ATNAS KANDIE PRIMARY SCHOOL,27142071306805,ATNAS KANDIE PRIMARY SCHOOL,601
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,68,ATNAS KANDIE PRIMARY SCHOOL,27142071306806,ATNAS KANDIE PRIMARY SCHOOL,601
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,69,UASIN GISHU PRIMARY SCHOOL,27142071306901,UASIN GISHU PRIMARY SCHOOL,599
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,69,UASIN GISHU PRIMARY SCHOOL,27142071306902,UASIN GISHU PRIMARY SCHOOL,599
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,69,UASIN GISHU PRIMARY SCHOOL,27142071306903,UASIN GISHU PRIMARY SCHOOL,599
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,69,UASIN GISHU PRIMARY SCHOOL,27142071306904,UASIN GISHU PRIMARY SCHOOL,599
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,69,UASIN GISHU PRIMARY SCHOOL,27142071306905,UASIN GISHU PRIMARY SCHOOL,599
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,69,UASIN GISHU PRIMARY SCHOOL,27142071306906,UASIN GISHU PRIMARY SCHOOL,599
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,70,M.V PATEL HALL,27142071307001,M.V PATEL HALL,682
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,70,M.V PATEL HALL,27142071307002,M.V PATEL HALL,682
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,70,M.V PATEL HALL,27142071307003,M.V PATEL HALL,681
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,70,M.V PATEL HALL,27142071307004,M.V PATEL HALL,681
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,70,M.V PATEL HALL,27142071307005,M.V PATEL HALL,681
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,70,M.V PATEL HALL,27142071307006,M.V PATEL HALL,681
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,70,M.V PATEL HALL,27142071307007,M.V PATEL HALL,681
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,70,M.V PATEL HALL,27142071307008,M.V PATEL HALL,681
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,70,M.V PATEL HALL,27142071307009,M.V PATEL HALL,681
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,70,M.V PATEL HALL,27142071307010,M.V PATEL HALL,681
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,70,M.V PATEL HALL,27142071307011,M.V PATEL HALL,681
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,70,M.V PATEL HALL,27142071307012,M.V PATEL HALL,681
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,70,M.V PATEL HALL,27142071307013,M.V PATEL HALL,681
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,70,M.V PATEL HALL,27142071307014,M.V PATEL HALL,681
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,70,M.V PATEL HALL,27142071307015,M.V PATEL HALL,681
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,71,BISHOP DELANY SECONDARY SCHOOL,27142071307101,BISHOP DELANY SECONDARY SCHOOL,594
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,71,BISHOP DELANY SECONDARY SCHOOL,27142071307102,BISHOP DELANY SECONDARY SCHOOL,594
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,71,BISHOP DELANY SECONDARY SCHOOL,27142071307103,BISHOP DELANY SECONDARY SCHOOL,594
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,71,BISHOP DELANY SECONDARY SCHOOL,27142071307104,BISHOP DELANY SECONDARY SCHOOL,593
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,71,BISHOP DELANY SECONDARY SCHOOL,27142071307105,BISHOP DELANY SECONDARY SCHOOL,593
27,UASIN GISHU,142.0,TURBO,713.0,HURUMA,72,UASIN GISHU SECONDARY SCHOOL,27142071307201,UASIN GISHU SECONDARY SCHOOL,470
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,1,CHELALANG PRIMARY SCHOOL,27143071400101,CHELALANG PRIMARY SCHOOL,697
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,1,CHELALANG PRIMARY SCHOOL,27143071400102,CHELALANG PRIMARY SCHOOL,697
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,2,CHELELMETIO NURSERY SCHOOL,27143071400201,CHELELMETIO NURSERY SCHOOL,258
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,3,KIMONING PRIMARY SCHOOL,27143071400301,KIMONING PRIMARY SCHOOL,423
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,3,KIMONING PRIMARY SCHOOL,27143071400302,KIMONING PRIMARY SCHOOL,422
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,4,KOITOROR PRIMARY SCHOOL,27143071400401,KOITOROR PRIMARY SCHOOL,434
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,4,KOITOROR PRIMARY SCHOOL,27143071400402,KOITOROR PRIMARY SCHOOL,433
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,5,KAPKEI PRIMARY SCHOOL,27143071400501,KAPKEI PRIMARY SCHOOL,417
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,5,KAPKEI PRIMARY SCHOOL,27143071400502,KAPKEI PRIMARY SCHOOL,416
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,6,CHEPKOSOM PRIMARY SCHOOL,27143071400601,CHEPKOSOM PRIMARY SCHOOL,406
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,6,CHEPKOSOM PRIMARY SCHOOL,27143071400602,CHEPKOSOM PRIMARY SCHOOL,405
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,7,KIPLEKETET PRIMARY SCHOOL,27143071400701,KIPLEKETET PRIMARY SCHOOL,430
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,7,KIPLEKETET PRIMARY SCHOOL,27143071400702,KIPLEKETET PRIMARY SCHOOL,430
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,8,CHEMUNGEN PRIMARY SCHOOL,27143071400801,CHEMUNGEN PRIMARY SCHOOL,421
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,8,CHEMUNGEN PRIMARY SCHOOL,27143071400802,CHEMUNGEN PRIMARY SCHOOL,421
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,9,MUTEI PRIMARY SCHOOL,27143071400901,MUTEI PRIMARY SCHOOL,638
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,10,KAPSOEN PRIMARY SCHOOL,27143071401001,KAPSOEN PRIMARY SCHOOL,689
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,11,KAPERI PRIMARY SCHOOL,27143071401101,KAPERI PRIMARY SCHOOL,571
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,12,SERGOIT PRIMARY SCHOOL,27143071401201,SERGOIT PRIMARY SCHOOL,428
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,12,SERGOIT PRIMARY SCHOOL,27143071401202,SERGOIT PRIMARY SCHOOL,428
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,13,KAPLOGOI PRIMARY SCHOOL,27143071401301,KAPLOGOI PRIMARY SCHOOL,397
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,14,KIPCHAWAT TRADING CENTRE,27143071401401,KIPCHAWAT TRADING CENTRE,310
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,15,KOIBAKURIO PRIMARY SCHOOL,27143071401501,KOIBAKURIO PRIMARY SCHOOL,471
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,16,TUIYO- LUK PRIMARY SCHOOL,27143071401601,TUIYO- LUK PRIMARY SCHOOL,481
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,16,TUIYO- LUK PRIMARY SCHOOL,27143071401602,TUIYO- LUK PRIMARY SCHOOL,481
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,17,SORNG'ETUNY PRIMARY SCHOOL,27143071401701,SORNG'ETUNY PRIMARY SCHOOL,465
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,18,KAPTUKTUK PRIMARY SCHOOL,27143071401801,KAPTUKTUK PRIMARY SCHOOL,421
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,18,KAPTUKTUK PRIMARY SCHOOL,27143071401802,KAPTUKTUK PRIMARY SCHOOL,420
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,19,KIMORE NURSERY SCHOOL,27143071401901,KIMORE NURSERY SCHOOL,431
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,20,KAMUGONO NURSERY SCHOOL,27143071402001,KAMUGONO NURSERY SCHOOL,396
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,21,KURIOT PRIMARY SCHOOL,27143071402101,KURIOT PRIMARY SCHOOL,357
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,22,CHEBURBUR PRIMARY SCHOOL,27143071402201,CHEBURBUR PRIMARY SCHOOL,553
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,96,RUIYOBEI PRIMARY SCHOOL,27143071409601,RUIYOBEI PRIMARY SCHOOL,246
27,UASIN GISHU,143.0,MOIBEN,714.0,TEMBELIO,97,MUYINGWET SETTLEMENT,27143071409701,MUYINGWET SETTLEMENT,344
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,23,TUGEN ESTATE PRIMARY SCHOOL,27143071502301,TUGEN ESTATE PRIMARY SCHOOL,549
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,23,TUGEN ESTATE PRIMARY SCHOOL,27143071502302,TUGEN ESTATE PRIMARY SCHOOL,548
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,24,KAPROBU PRIMARY SCHOOL,27143071502401,KAPROBU PRIMARY SCHOOL,496
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,24,KAPROBU PRIMARY SCHOOL,27143071502402,KAPROBU PRIMARY SCHOOL,496
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,25,CHEPKOILEL PRIMARY SCHOOL,27143071502501,CHEPKOILEL PRIMARY SCHOOL,379
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,25,CHEPKOILEL PRIMARY SCHOOL,27143071502502,CHEPKOILEL PRIMARY SCHOOL,379
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,26,SOSIOT PRIMARY SCHOOL,27143071502601,SOSIOT PRIMARY SCHOOL,411
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,26,SOSIOT PRIMARY SCHOOL,27143071502602,SOSIOT PRIMARY SCHOOL,411
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,27,SIMATWET PRIMARY SCHOOL,27143071502701,SIMATWET PRIMARY SCHOOL,521
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,27,SIMATWET PRIMARY SCHOOL,27143071502702,SIMATWET PRIMARY SCHOOL,520
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,28,CHEMALUK PRIMARY SCHOOL,27143071502801,CHEMALUK PRIMARY SCHOOL,520
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,28,CHEMALUK PRIMARY SCHOOL,27143071502802,CHEMALUK PRIMARY SCHOOL,520
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,29,CHEMARMAR PRIMARY SCHOOL,27143071502901,CHEMARMAR PRIMARY SCHOOL,423
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,30,KABURGEI PRIMARY SCHOOL,27143071503001,KABURGEI PRIMARY SCHOOL,446
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,31,EMSILIES PRIMARY SCHOOL,27143071503101,EMSILIES PRIMARY SCHOOL,520
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,32,ROCKFARM NURSERY SCHOOL,27143071503201,ROCKFARM NURSERY SCHOOL,676
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,33,CHEPKANGA HEALTH CENTRE,27143071503301,CHEPKANGA HEALTH CENTRE,602
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,33,CHEPKANGA HEALTH CENTRE,27143071503302,CHEPKANGA HEALTH CENTRE,602
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,34,KIMUCHI PRIMARY SCHOOL,27143071503401,KIMUCHI PRIMARY SCHOOL,488
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,35,KAPSINENDE PRIMARY SCHOOL,27143071503501,KAPSINENDE PRIMARY SCHOOL,325
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,36,LELIT PRIMARY SCHOOL,27143071503601,LELIT PRIMARY SCHOOL,280
27,UASIN GISHU,143.0,MOIBEN,715.0,SERGOIT,98,AIC TEBESON,27143071509801,AIC TEBESON,155
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,37,SERETYO PRIMARY SCHOOL,27143071603701,SERETYO PRIMARY SCHOOL,399
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,38,KEMELIET PRIMARY SCHOOL,27143071603801,KEMELIET PRIMARY SCHOOL,555
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,38,KEMELIET PRIMARY SCHOOL,27143071603802,KEMELIET PRIMARY SCHOOL,554
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,39,MUGET PRIMARY SCHOOL,27143071603901,MUGET PRIMARY SCHOOL,490
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,40,KAPKOROS PRIMARY SCHOOL,27143071604001,KAPKOROS PRIMARY SCHOOL,504
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,41,TANGASIR PRIMARY SCHOOL,27143071604101,TANGASIR PRIMARY SCHOOL,515
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,42,MEIBEKI PRIMARY SCHOOL,27143071604201,MEIBEKI PRIMARY SCHOOL,489
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,43,CHEPLASKEI PRIMARY SCHOOL,27143071604301,CHEPLASKEI PRIMARY SCHOOL,386
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,43,CHEPLASKEI PRIMARY SCHOOL,27143071604302,CHEPLASKEI PRIMARY SCHOOL,386
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,44,USWO PRIMARY SCHOOL,27143071604401,USWO PRIMARY SCHOOL,564
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,45,ELGEYO PRIMARY SCHOOL,27143071604501,ELGEYO PRIMARY SCHOOL,450
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,46,KARUNA PRIMARY SCHOOL,27143071604601,KARUNA PRIMARY SCHOOL,439
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,46,KARUNA PRIMARY SCHOOL,27143071604602,KARUNA PRIMARY SCHOOL,438
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,47,TILATIL PRIMARY SCHOOL,27143071604701,TILATIL PRIMARY SCHOOL,428
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,48,KARNANIN PRIMARY SCHOOL,27143071604801,KARNANIN PRIMARY SCHOOL,245
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,49,KAPSILIOT SECONDARY SCHOOL,27143071604901,KAPSILIOT SECONDARY SCHOOL,245
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,50,KONGNYALIL PRIMARY SCHOOL,27143071605001,KONGNYALIL PRIMARY SCHOOL,434
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,51,SOSIYO PRIMARY SCHOOL,27143071605101,SOSIYO PRIMARY SCHOOL,457
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,52,SASITWA PRIMARY SCHOOL,27143071605201,SASITWA PRIMARY SCHOOL,524
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,53,KARANDILI NURSERY SCHOOL,27143071605301,KARANDILI NURSERY SCHOOL,545
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,54,MAUA PRIMARY SCHOOL,27143071605401,MAUA PRIMARY SCHOOL,594
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,55,KAPLOLO PRIMARY SCHOOL,27143071605501,KAPLOLO PRIMARY SCHOOL,401
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,55,KAPLOLO PRIMARY SCHOOL,27143071605502,KAPLOLO PRIMARY SCHOOL,401
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,56,KABULIOT PRIMARY SCHOOL,27143071605601,KABULIOT PRIMARY SCHOOL,394
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,57,RAYFARM PROGRESSIVE COOPERATIVE,27143071605701,RAYFARM PROGRESSIVE COOPERATIVE,505
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,58,KAPTIK NURSERY SCHOOL,27143071605801,KAPTIK NURSERY SCHOOL,512
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,59,MINDILILWO PRIMARY SCHOOL,27143071605901,MINDILILWO PRIMARY SCHOOL,255
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,60,KAPNASU PRIMARY SCHOOL,27143071606001,KAPNASU PRIMARY SCHOOL,410
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,99,ENDAO PRIMARY SCHOOL,27143071609901,ENDAO PRIMARY SCHOOL,100
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,100,KAPKURES ECD,27143071610001,KAPKURES ECD,151
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,101,KESUMBEI ECD,27143071610101,KESUMBEI ECD,129
27,UASIN GISHU,143.0,MOIBEN,716.0,KARUNA/MEIBEKI,102,MOKOYWA ECD,27143071610201,MOKOYWA ECD,80
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,61,KAPSUBERE PRIMARY SCHOOL,27143071706101,KAPSUBERE PRIMARY SCHOOL,519
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,62,TACHASIS PRIMARY SCHOOL,27143071706201,TACHASIS PRIMARY SCHOOL,689
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,63,MOIBEN UPPER PRIMARY SCHOOL,27143071706301,MOIBEN UPPER PRIMARY SCHOOL,604
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,63,MOIBEN UPPER PRIMARY SCHOOL,27143071706302,MOIBEN UPPER PRIMARY SCHOOL,604
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,64,LELAIBEI PRIMARY SCHOOL,27143071706401,LELAIBEI PRIMARY SCHOOL,513
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,65,TOLOITA PRIMARY SCHOOL,27143071706501,TOLOITA PRIMARY SCHOOL,575
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,65,TOLOITA PRIMARY SCHOOL,27143071706502,TOLOITA PRIMARY SCHOOL,575
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,66,KALYET PRIMARY SCHOOL,27143071706601,KALYET PRIMARY SCHOOL,671
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,67,IMANIAT PRIMARY SCHOOL,27143071706701,IMANIAT PRIMARY SCHOOL,470
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,68,MUMETET PRIMARY SCHOOL,27143071706801,MUMETET PRIMARY SCHOOL,412
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,68,MUMETET PRIMARY SCHOOL,27143071706802,MUMETET PRIMARY SCHOOL,412
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,69,TOROCHMOI PRIMARY SCHOOL,27143071706901,TOROCHMOI PRIMARY SCHOOL,365
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,69,TOROCHMOI PRIMARY SCHOOL,27143071706902,TOROCHMOI PRIMARY SCHOOL,364
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,70,MANYATTA PRIMARY SCHOOL,27143071707001,MANYATTA PRIMARY SCHOOL,415
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,71,MOSOP PRIMARY SCHOOL,27143071707101,MOSOP PRIMARY SCHOOL,535
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,72,ARBABUCH PRIMARY SCHOOL,27143071707201,ARBABUCH PRIMARY SCHOOL,465
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,73,KIPKORIONY NURSERY SCHOOL,27143071707301,KIPKORIONY NURSERY SCHOOL,650
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,74,CHEMWENO CHEBOR PRIMARY SCHOOL,27143071707401,CHEMWENO CHEBOR PRIMARY SCHOO,392
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,75,SESIA PRIMARY SCHOOL,27143071707501,SESIA PRIMARY SCHOOL,625
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,76,ITET PRIMARY SCHOOL,27143071707601,ITET PRIMARY SCHOOL,631
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,77,CHEPLASKEI II NURSERY SCHOOL,27143071707701,CHEPLASKEI II NURSERY SCHOOL,246
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,78,RANYMOI PRIMARY SCHOOL,27143071707801,RANYMOI PRIMARY SCHOOL,628
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,79,TWIGA DISPENSARY,27143071707901,TWIGA DISPENSARY,425
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,80,KIMOGOCH NURSERY SCHOOL,27143071708001,KIMOGOCH NURSERY SCHOOL,495
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,81,KABATU PRIMARY SCHOOL,27143071708101,KABATU PRIMARY SCHOOL,315
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,82,NGOISA PRIMARY SCHOOL,27143071708201,NGOISA PRIMARY SCHOOL,400
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,83,MEREWET ECD,27143071708301,MEREWET ECD,561
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,84,BIDII PRIMARY SCHOOL,27143071708401,BIDII PRIMARY SCHOOL,307
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,103,ASIS PRIMARY SCHOOL,27143071710301,ASIS PRIMARY SCHOOL,298
27,UASIN GISHU,143.0,MOIBEN,717.0,MOIBEN,104,CHEPKOIYWO ECD,27143071710401,CHEPKOIYWO ECD,189
27,UASIN GISHU,143.0,MOIBEN,718.0,KIMUMU,85,AINABTICH PRIMARY SCHOOL,27143071808501,AINABTICH PRIMARY SCHOOL,588
27,UASIN GISHU,143.0,MOIBEN,718.0,KIMUMU,85,AINABTICH PRIMARY SCHOOL,27143071808502,AINABTICH PRIMARY SCHOOL,588
27,UASIN GISHU,143.0,MOIBEN,718.0,KIMUMU,85,AINABTICH PRIMARY SCHOOL,27143071808503,AINABTICH PRIMARY SCHOOL,588
27,UASIN GISHU,143.0,MOIBEN,718.0,KIMUMU,85,AINABTICH PRIMARY SCHOOL,27143071808504,AINABTICH PRIMARY SCHOOL,588
27,UASIN GISHU,143.0,MOIBEN,718.0,KIMUMU,85,AINABTICH PRIMARY SCHOOL,27143071808505,AINABTICH PRIMARY SCHOOL,587
27,UASIN GISHU,143.0,MOIBEN,718.0,KIMUMU,86,KIMUMU PRIMARY SCHOOL,27143071808601,KIMUMU PRIMARY SCHOOL,584
