County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,5,MUNICIPAL WORKS YARD (TENTS),42240119600501,MUNICIPAL WORKS YARD (TENTS),550
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,5,MUNICIPAL WORKS YARD (TENTS),42240119600502,MUNICIPAL WORKS YARD (TENTS),549
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,5,MUNICIPAL WORKS YARD (TENTS),42240119600503,MUNICIPAL WORKS YARD (TENTS),549
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,6,MANYATTA ARAB PRIMARY SCHOOL,42240119600601,MANYATTA ARAB PRIMARY SCHOOL,512
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,6,MANYATTA ARAB PRIMARY SCHOOL,42240119600602,MANYATTA ARAB PRIMARY SCHOOL,511
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,7,ST. MARY KIBUYE GIRLS PRIMARY,42240119600701,ST. MARY KIBUYE GIRLS PRIMARY,522
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,7,ST. MARY KIBUYE GIRLS PRIMARY,42240119600702,ST. MARY KIBUYE GIRLS PRIMARY,522
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,7,ST. MARY KIBUYE GIRLS PRIMARY,42240119600703,ST. MARY KIBUYE GIRLS PRIMARY,522
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,8,TAIFA PARK (TENTS),42240119600801,TAIFA PARK (TENTS),617
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,8,TAIFA PARK (TENTS),42240119600802,TAIFA PARK (TENTS),617
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,8,TAIFA PARK (TENTS),42240119600803,TAIFA PARK (TENTS),616
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,8,TAIFA PARK (TENTS),42240119600804,TAIFA PARK (TENTS),616
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,8,TAIFA PARK (TENTS),42240119600805,TAIFA PARK (TENTS),616
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,9,AGA KHAN HALL (TENTS),42240119600901,AGA KHAN HALL (TENTS),647
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,9,AGA KHAN HALL (TENTS),42240119600902,AGA KHAN HALL (TENTS),647
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,9,AGA KHAN HALL (TENTS),42240119600903,AGA KHAN HALL (TENTS),647
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,9,AGA KHAN HALL (TENTS),42240119600904,AGA KHAN HALL (TENTS),646
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,9,AGA KHAN HALL (TENTS),42240119600905,AGA KHAN HALL (TENTS),646
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,9,AGA KHAN HALL (TENTS),42240119600906,AGA KHAN HALL (TENTS),646
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,9,AGA KHAN HALL (TENTS),42240119600907,AGA KHAN HALL (TENTS),646
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,9,AGA KHAN HALL (TENTS),42240119600908,AGA KHAN HALL (TENTS),646
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,10,AL-MUUMINUN INTERGRATED ACADEMY,42240119601001,AL-MUUMINUN INTERGRATED ACADEM,613
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,11,NYAWITA MARKET (TENTS),42240119601101,NYAWITA MARKET (TENTS),697
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,11,NYAWITA MARKET (TENTS),42240119601102,NYAWITA MARKET (TENTS),697
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,11,NYAWITA MARKET (TENTS),42240119601103,NYAWITA MARKET (TENTS),696
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,11,NYAWITA MARKET (TENTS),42240119601104,NYAWITA MARKET (TENTS),696
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,11,NYAWITA MARKET (TENTS),42240119601105,NYAWITA MARKET (TENTS),696
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,46,UHURU BUSINESS COMPLEX CENTER,42240119604601,UHURU BUSINESS COMPLEX CENTER,372
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,12,MIGOSI PRIMARY SCHOOL,42240119701201,MIGOSI PRIMARY SCHOOL,640
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,12,MIGOSI PRIMARY SCHOOL,42240119701202,MIGOSI PRIMARY SCHOOL,640
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,12,MIGOSI PRIMARY SCHOOL,42240119701203,MIGOSI PRIMARY SCHOOL,640
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,12,MIGOSI PRIMARY SCHOOL,42240119701204,MIGOSI PRIMARY SCHOOL,640
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,12,MIGOSI PRIMARY SCHOOL,42240119701205,MIGOSI PRIMARY SCHOOL,640
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,12,MIGOSI PRIMARY SCHOOL,42240119701206,MIGOSI PRIMARY SCHOOL,640
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,12,MIGOSI PRIMARY SCHOOL,42240119701207,MIGOSI PRIMARY SCHOOL,640
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,12,MIGOSI PRIMARY SCHOOL,42240119701208,MIGOSI PRIMARY SCHOOL,640
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,12,MIGOSI PRIMARY SCHOOL,42240119701209,MIGOSI PRIMARY SCHOOL,640
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,12,MIGOSI PRIMARY SCHOOL,42240119701210,MIGOSI PRIMARY SCHOOL,640
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,12,MIGOSI PRIMARY SCHOOL,42240119701211,MIGOSI PRIMARY SCHOOL,639
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,13,EZRA GUMBE PRIMARY SCHOOL,42240119701301,EZRA GUMBE PRIMARY SCHOOL,596
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,13,EZRA GUMBE PRIMARY SCHOOL,42240119701302,EZRA GUMBE PRIMARY SCHOOL,596
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,13,EZRA GUMBE PRIMARY SCHOOL,42240119701303,EZRA GUMBE PRIMARY SCHOOL,596
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,13,EZRA GUMBE PRIMARY SCHOOL,42240119701304,EZRA GUMBE PRIMARY SCHOOL,595
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,13,EZRA GUMBE PRIMARY SCHOOL,42240119701305,EZRA GUMBE PRIMARY SCHOOL,595
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,14,KONDELE PRIMARY SCHOOL,42240119701401,KONDELE PRIMARY SCHOOL,678
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,14,KONDELE PRIMARY SCHOOL,42240119701402,KONDELE PRIMARY SCHOOL,678
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,14,KONDELE PRIMARY SCHOOL,42240119701403,KONDELE PRIMARY SCHOOL,678
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,14,KONDELE PRIMARY SCHOOL,42240119701404,KONDELE PRIMARY SCHOOL,678
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,14,KONDELE PRIMARY SCHOOL,42240119701405,KONDELE PRIMARY SCHOOL,678
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,14,KONDELE PRIMARY SCHOOL,42240119701406,KONDELE PRIMARY SCHOOL,678
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,15,CAR WASH (TENTS),42240119701501,CAR WASH (TENTS),617
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,15,CAR WASH (TENTS),42240119701502,CAR WASH (TENTS),617
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,15,CAR WASH (TENTS),42240119701503,CAR WASH (TENTS),617
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,15,CAR WASH (TENTS),42240119701504,CAR WASH (TENTS),617
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,15,CAR WASH (TENTS),42240119701505,CAR WASH (TENTS),617
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,15,CAR WASH (TENTS),42240119701506,CAR WASH (TENTS),616
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,47,EBENEZER GROUNDS,42240119704701,EBENEZER GROUNDS,113
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,48,KEN OBURA SECONDARY SCHOOL,42240119704801,KEN OBURA SECONDARY SCHOOL,179
42,KISUMU,240.0,KISUMU CENTRAL,1197.0,MIGOSI,49,"HEKIMA, MAUWA GROUND - LOLWE",42240119704901,"HEKIMA, MAUWA GROUND - LOLWE",115
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,16,ST. TERESA'S SECONDARY SCHOOL,42240119801601,ST. TERESA'S SECONDARY SCHOOL,595
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,16,ST. TERESA'S SECONDARY SCHOOL,42240119801602,ST. TERESA'S SECONDARY SCHOOL,595
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,16,ST. TERESA'S SECONDARY SCHOOL,42240119801603,ST. TERESA'S SECONDARY SCHOOL,594
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,16,ST. TERESA'S SECONDARY SCHOOL,42240119801604,ST. TERESA'S SECONDARY SCHOOL,594
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,16,ST. TERESA'S SECONDARY SCHOOL,42240119801605,ST. TERESA'S SECONDARY SCHOOL,594
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,16,ST. TERESA'S SECONDARY SCHOOL,42240119801606,ST. TERESA'S SECONDARY SCHOOL,594
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,17,MOI STADIUM (TENTS),42240119801701,MOI STADIUM (TENTS),654
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,17,MOI STADIUM (TENTS),42240119801702,MOI STADIUM (TENTS),654
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,18,KALOLENI HALL,42240119801801,KALOLENI HALL,502
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,18,KALOLENI HALL,42240119801802,KALOLENI HALL,502
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,19,KALOLENI MUSLIM PRIMARY SCHOOL,42240119801901,KALOLENI MUSLIM PRIMARY SCHOOL,497
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,19,KALOLENI MUSLIM PRIMARY SCHOOL,42240119801902,KALOLENI MUSLIM PRIMARY SCHOOL,497
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,19,KALOLENI MUSLIM PRIMARY SCHOOL,42240119801903,KALOLENI MUSLIM PRIMARY SCHOOL,496
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,20,SHAURI MOYO PRIMARY SCHOOL,42240119802001,SHAURI MOYO PRIMARY SCHOOL,590
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,20,SHAURI MOYO PRIMARY SCHOOL,42240119802002,SHAURI MOYO PRIMARY SCHOOL,590
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,20,SHAURI MOYO PRIMARY SCHOOL,42240119802003,SHAURI MOYO PRIMARY SCHOOL,589
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,20,SHAURI MOYO PRIMARY SCHOOL,42240119802004,SHAURI MOYO PRIMARY SCHOOL,589
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,21,HIGHWAY PRIMARY SCHOOL,42240119802101,HIGHWAY PRIMARY SCHOOL,493
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,21,HIGHWAY PRIMARY SCHOOL,42240119802102,HIGHWAY PRIMARY SCHOOL,493
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,21,HIGHWAY PRIMARY SCHOOL,42240119802103,HIGHWAY PRIMARY SCHOOL,493
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,22,JOYLAND PRIMARY SCHOOL,42240119802201,JOYLAND PRIMARY SCHOOL,598
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,22,JOYLAND PRIMARY SCHOOL,42240119802202,JOYLAND PRIMARY SCHOOL,597
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,22,JOYLAND PRIMARY SCHOOL,42240119802203,JOYLAND PRIMARY SCHOOL,597
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,23,ARINA COMMUNITY HALL (TENTS),42240119802301,ARINA COMMUNITY HALL (TENTS),633
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,23,ARINA COMMUNITY HALL (TENTS),42240119802302,ARINA COMMUNITY HALL (TENTS),633
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,23,ARINA COMMUNITY HALL (TENTS),42240119802303,ARINA COMMUNITY HALL (TENTS),633
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,23,ARINA COMMUNITY HALL (TENTS),42240119802304,ARINA COMMUNITY HALL (TENTS),633
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,23,ARINA COMMUNITY HALL (TENTS),42240119802305,ARINA COMMUNITY HALL (TENTS),632
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,24,OFAFA MEMORIAL HALL,42240119802401,OFAFA MEMORIAL HALL,696
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,24,OFAFA MEMORIAL HALL,42240119802402,OFAFA MEMORIAL HALL,695
42,KISUMU,240.0,KISUMU CENTRAL,1198.0,SHAURIMOYO KALOLENI,50,MADRASSA - JESUS SON OF MARY MOSQUE,42240119805001,MADRASSA - JESUS SON OF MARY MOSQ,123
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,25,KISUMU SOCIAL CENTER (TENTS),42240119902501,KISUMU SOCIAL CENTER (TENTS),643
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,25,KISUMU SOCIAL CENTER (TENTS),42240119902502,KISUMU SOCIAL CENTER (TENTS),643
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,25,KISUMU SOCIAL CENTER (TENTS),42240119902503,KISUMU SOCIAL CENTER (TENTS),643
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,25,KISUMU SOCIAL CENTER (TENTS),42240119902504,KISUMU SOCIAL CENTER (TENTS),642
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,25,KISUMU SOCIAL CENTER (TENTS),42240119902505,KISUMU SOCIAL CENTER (TENTS),642
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,25,KISUMU SOCIAL CENTER (TENTS),42240119902506,KISUMU SOCIAL CENTER (TENTS),642
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,25,KISUMU SOCIAL CENTER (TENTS),42240119902507,KISUMU SOCIAL CENTER (TENTS),642
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,25,KISUMU SOCIAL CENTER (TENTS),42240119902508,KISUMU SOCIAL CENTER (TENTS),642
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,26,LAKE PRIMARY SCHOOL,42240119902601,LAKE PRIMARY SCHOOL,392
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,26,LAKE PRIMARY SCHOOL,42240119902602,LAKE PRIMARY SCHOOL,391
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,27,KISUMU BOYS HIGH SCHOOL,42240119902701,KISUMU BOYS HIGH SCHOOL,482
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,27,KISUMU BOYS HIGH SCHOOL,42240119902702,KISUMU BOYS HIGH SCHOOL,482
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,27,KISUMU BOYS HIGH SCHOOL,42240119902703,KISUMU BOYS HIGH SCHOOL,482
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,28,KISUMU DAY HIGH SCHOOL,42240119902801,KISUMU DAY HIGH SCHOOL,354
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,28,KISUMU DAY HIGH SCHOOL,42240119902802,KISUMU DAY HIGH SCHOOL,353
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,29,KIBUYE MIXED PRIMARY SCHOOL,42240119902901,KIBUYE MIXED PRIMARY SCHOOL,491
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,30,MATHEW ONDIEK PRIMARY SCHOOL,42240119903001,MATHEW ONDIEK PRIMARY SCHOOL,514
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,30,MATHEW ONDIEK PRIMARY SCHOOL,42240119903002,MATHEW ONDIEK PRIMARY SCHOOL,513
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,31,GOAN INSTITUTE,42240119903101,GOAN INSTITUTE,601
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,31,GOAN INSTITUTE,42240119903102,GOAN INSTITUTE,601
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,31,GOAN INSTITUTE,42240119903103,GOAN INSTITUTE,600
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,31,GOAN INSTITUTE,42240119903104,GOAN INSTITUTE,600
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,32,CENTRAL PRIMARY SCHOOL,42240119903201,CENTRAL PRIMARY SCHOOL,554
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,32,CENTRAL PRIMARY SCHOOL,42240119903202,CENTRAL PRIMARY SCHOOL,554
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,32,CENTRAL PRIMARY SCHOOL,42240119903203,CENTRAL PRIMARY SCHOOL,553
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,33,VICTORIA PRIMARY SCHOOL,42240119903301,VICTORIA PRIMARY SCHOOL,583
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,33,VICTORIA PRIMARY SCHOOL,42240119903302,VICTORIA PRIMARY SCHOOL,583
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,33,VICTORIA PRIMARY SCHOOL,42240119903303,VICTORIA PRIMARY SCHOOL,583
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,34,KENYATTA SPORTS GROUNDS(TENTS),42240119903401,KENYATTA SPORTS GROUNDS(TENTS),688
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,34,KENYATTA SPORTS GROUNDS(TENTS),42240119903402,KENYATTA SPORTS GROUNDS(TENTS),688
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,34,KENYATTA SPORTS GROUNDS(TENTS),42240119903403,KENYATTA SPORTS GROUNDS(TENTS),688
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,34,KENYATTA SPORTS GROUNDS(TENTS),42240119903404,KENYATTA SPORTS GROUNDS(TENTS),688
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,34,KENYATTA SPORTS GROUNDS(TENTS),42240119903405,KENYATTA SPORTS GROUNDS(TENTS),688
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,34,KENYATTA SPORTS GROUNDS(TENTS),42240119903406,KENYATTA SPORTS GROUNDS(TENTS),688
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,34,KENYATTA SPORTS GROUNDS(TENTS),42240119903407,KENYATTA SPORTS GROUNDS(TENTS),688
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,34,KENYATTA SPORTS GROUNDS(TENTS),42240119903408,KENYATTA SPORTS GROUNDS(TENTS),688
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,34,KENYATTA SPORTS GROUNDS(TENTS),42240119903409,KENYATTA SPORTS GROUNDS(TENTS),688
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,34,KENYATTA SPORTS GROUNDS(TENTS),42240119903410,KENYATTA SPORTS GROUNDS(TENTS),688
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,34,KENYATTA SPORTS GROUNDS(TENTS),42240119903411,KENYATTA SPORTS GROUNDS(TENTS),687
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,35,RAILWAYS DISPENSARY (TENTS),42240119903501,RAILWAYS DISPENSARY (TENTS),494
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,35,RAILWAYS DISPENSARY (TENTS),42240119903502,RAILWAYS DISPENSARY (TENTS),494
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,36,XAVERIAN PRIMARY SCHOOL,42240119903601,XAVERIAN PRIMARY SCHOOL,539
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,36,XAVERIAN PRIMARY SCHOOL,42240119903602,XAVERIAN PRIMARY SCHOOL,539
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,36,XAVERIAN PRIMARY SCHOOL,42240119903603,XAVERIAN PRIMARY SCHOOL,539
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,37,LIONS HIGH SCHOOL,42240119903701,LIONS HIGH SCHOOL,643
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,37,LIONS HIGH SCHOOL,42240119903702,LIONS HIGH SCHOOL,643
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,37,LIONS HIGH SCHOOL,42240119903703,LIONS HIGH SCHOOL,643
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,37,LIONS HIGH SCHOOL,42240119903704,LIONS HIGH SCHOOL,643
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,37,LIONS HIGH SCHOOL,42240119903705,LIONS HIGH SCHOOL,643
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,51,UHURU PARK - TIVOLI,42240119905101,UHURU PARK - TIVOLI,161
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,52,OILE MARKET - PARK,42240119905201,OILE MARKET - PARK,174
42,KISUMU,240.0,KISUMU CENTRAL,1199.0,MARKET MILIMANI,53,JOEL OMINO SECONDARY SCHOOL,42240119905301,JOEL OMINO SECONDARY SCHOOL,151
42,KISUMU,240.0,KISUMU CENTRAL,1200.0,KONDELE,38,MANYATTA PRIMARY SCHOOL,42240120003801,MANYATTA PRIMARY SCHOOL,696
42,KISUMU,240.0,KISUMU CENTRAL,1200.0,KONDELE,38,MANYATTA PRIMARY SCHOOL,42240120003802,MANYATTA PRIMARY SCHOOL,696
42,KISUMU,240.0,KISUMU CENTRAL,1200.0,KONDELE,38,MANYATTA PRIMARY SCHOOL,42240120003803,MANYATTA PRIMARY SCHOOL,696
42,KISUMU,240.0,KISUMU CENTRAL,1200.0,KONDELE,38,MANYATTA PRIMARY SCHOOL,42240120003804,MANYATTA PRIMARY SCHOOL,696
42,KISUMU,240.0,KISUMU CENTRAL,1200.0,KONDELE,38,MANYATTA PRIMARY SCHOOL,42240120003805,MANYATTA PRIMARY SCHOOL,696
42,KISUMU,240.0,KISUMU CENTRAL,1200.0,KONDELE,38,MANYATTA PRIMARY SCHOOL,42240120003806,MANYATTA PRIMARY SCHOOL,696
42,KISUMU,240.0,KISUMU CENTRAL,1200.0,KONDELE,38,MANYATTA PRIMARY SCHOOL,42240120003807,MANYATTA PRIMARY SCHOOL,696
42,KISUMU,240.0,KISUMU CENTRAL,1200.0,KONDELE,38,MANYATTA PRIMARY SCHOOL,42240120003808,MANYATTA PRIMARY SCHOOL,696
42,KISUMU,240.0,KISUMU CENTRAL,1200.0,KONDELE,39,MAGADI PRIMARY SCHOOL,42240120003901,MAGADI PRIMARY SCHOOL,561
42,KISUMU,240.0,KISUMU CENTRAL,1200.0,KONDELE,39,MAGADI PRIMARY SCHOOL,42240120003902,MAGADI PRIMARY SCHOOL,561
42,KISUMU,240.0,KISUMU CENTRAL,1200.0,KONDELE,39,MAGADI PRIMARY SCHOOL,42240120003903,MAGADI PRIMARY SCHOOL,560
42,KISUMU,240.0,KISUMU CENTRAL,1200.0,KONDELE,39,MAGADI PRIMARY SCHOOL,42240120003904,MAGADI PRIMARY SCHOOL,560
42,KISUMU,240.0,KISUMU CENTRAL,1200.0,KONDELE,40,OBINJU PRIMARY SCHOOL,42240120004001,OBINJU PRIMARY SCHOOL,576
42,KISUMU,240.0,KISUMU CENTRAL,1200.0,KONDELE,40,OBINJU PRIMARY SCHOOL,42240120004002,OBINJU PRIMARY SCHOOL,576
42,KISUMU,240.0,KISUMU CENTRAL,1200.0,KONDELE,40,OBINJU PRIMARY SCHOOL,42240120004003,OBINJU PRIMARY SCHOOL,576
42,KISUMU,240.0,KISUMU CENTRAL,1200.0,KONDELE,40,OBINJU PRIMARY SCHOOL,42240120004004,OBINJU PRIMARY SCHOOL,576
42,KISUMU,240.0,KISUMU CENTRAL,1200.0,KONDELE,40,OBINJU PRIMARY SCHOOL,42240120004005,OBINJU PRIMARY SCHOOL,576
42,KISUMU,240.0,KISUMU CENTRAL,1200.0,KONDELE,41,KOSAWO PRIMARY SCHOOL,42240120004101,KOSAWO PRIMARY SCHOOL,665
