County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,56,SIAYA COUNTY COUNCIL HALL,41234116605601,SIAYA COUNTY COUNCIL HALL,669
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,56,SIAYA COUNTY COUNCIL HALL,41234116605602,SIAYA COUNTY COUNCIL HALL,668
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,56,SIAYA COUNTY COUNCIL HALL,41234116605603,SIAYA COUNTY COUNCIL HALL,668
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,56,SIAYA COUNTY COUNCIL HALL,41234116605604,SIAYA COUNTY COUNCIL HALL,668
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,57,SIAYA CENTRAL PRIMARY SCHOOL,41234116605701,SIAYA CENTRAL PRIMARY SCHOOL,538
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,57,SIAYA CENTRAL PRIMARY SCHOOL,41234116605702,SIAYA CENTRAL PRIMARY SCHOOL,538
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,57,SIAYA CENTRAL PRIMARY SCHOOL,41234116605703,SIAYA CENTRAL PRIMARY SCHOOL,537
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,57,SIAYA CENTRAL PRIMARY SCHOOL,41234116605704,SIAYA CENTRAL PRIMARY SCHOOL,537
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,58,SIAYA TOWNSHIP PRIMARY SCHOOL,41234116605801,SIAYA TOWNSHIP PRIMARY SCHOOL,608
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,58,SIAYA TOWNSHIP PRIMARY SCHOOL,41234116605802,SIAYA TOWNSHIP PRIMARY SCHOOL,607
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,59,AGAGE PRIMARY SCHOOL,41234116605901,AGAGE PRIMARY SCHOOL,603
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,60,KARAPUL PRIMARY SCHOOL,41234116606001,KARAPUL PRIMARY SCHOOL,696
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,60,KARAPUL PRIMARY SCHOOL,41234116606002,KARAPUL PRIMARY SCHOOL,696
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,60,KARAPUL PRIMARY SCHOOL,41234116606003,KARAPUL PRIMARY SCHOOL,696
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,60,KARAPUL PRIMARY SCHOOL,41234116606004,KARAPUL PRIMARY SCHOOL,696
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,60,KARAPUL PRIMARY SCHOOL,41234116606005,KARAPUL PRIMARY SCHOOL,695
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,60,KARAPUL PRIMARY SCHOOL,41234116606006,KARAPUL PRIMARY SCHOOL,695
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,61,MULAHA PRIMARY SCHOOL,41234116606101,MULAHA PRIMARY SCHOOL,677
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,61,MULAHA PRIMARY SCHOOL,41234116606102,MULAHA PRIMARY SCHOOL,676
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,62,LWALA KAWUOR PRIMARY SCHOOL,41234116606201,LWALA KAWUOR PRIMARY SCHOOL,615
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,63,ANDURO PRIMARY SCHOOL,41234116606301,ANDURO PRIMARY SCHOOL,519
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,63,ANDURO PRIMARY SCHOOL,41234116606302,ANDURO PRIMARY SCHOOL,519
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,63,ANDURO PRIMARY SCHOOL,41234116606303,ANDURO PRIMARY SCHOOL,519
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,64,AWELO PRIMARY SCHOOL,41234116606401,AWELO PRIMARY SCHOOL,666
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,64,AWELO PRIMARY SCHOOL,41234116606402,AWELO PRIMARY SCHOOL,666
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,64,AWELO PRIMARY SCHOOL,41234116606403,AWELO PRIMARY SCHOOL,665
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,64,AWELO PRIMARY SCHOOL,41234116606404,AWELO PRIMARY SCHOOL,665
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,64,AWELO PRIMARY SCHOOL,41234116606405,AWELO PRIMARY SCHOOL,665
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,65,NYANDIWA PRIMARY SCHOOL,41234116606501,NYANDIWA PRIMARY SCHOOL,573
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,65,NYANDIWA PRIMARY SCHOOL,41234116606502,NYANDIWA PRIMARY SCHOOL,573
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,66,SIAYA MUNICIPAL COUNCIL HALL,41234116606601,SIAYA MUNICIPAL COUNCIL HALL,670
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,66,SIAYA MUNICIPAL COUNCIL HALL,41234116606602,SIAYA MUNICIPAL COUNCIL HALL,670
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,67,MADEDE PRIMARY SCHOOL,41234116606701,MADEDE PRIMARY SCHOOL,305
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,68,SIAYA PRISON,41234116606801,SIAYA PRISON,632
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,68,SIAYA PRISON,41234116606802,SIAYA PRISON,631
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,69,NAMAN AKUMU PRIMARY SCHOOL,41234116606901,NAMAN AKUMU PRIMARY SCHOOL,429
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,69,NAMAN AKUMU PRIMARY SCHOOL,41234116606902,NAMAN AKUMU PRIMARY SCHOOL,428
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,70,SIAYA MTC,41234116607001,SIAYA MTC,532
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,70,SIAYA MTC,41234116607002,SIAYA MTC,532
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,71,SIAYA FTC,41234116607101,SIAYA FTC,256
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,72,AHINDI GARDENS,41234116607201,AHINDI GARDENS,587
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,72,AHINDI GARDENS,41234116607202,AHINDI GARDENS,587
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,72,AHINDI GARDENS,41234116607203,AHINDI GARDENS,587
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,72,AHINDI GARDENS,41234116607204,AHINDI GARDENS,587
41,SIAYA,234.0,ALEGO USONGA,1166.0,SIAYA TOWNSHIP,72,AHINDI GARDENS,41234116607205,AHINDI GARDENS,586
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,73,UYOMA PRIMARY SCHOOL,41234116707301,UYOMA PRIMARY SCHOOL,488
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,73,UYOMA PRIMARY SCHOOL,41234116707302,UYOMA PRIMARY SCHOOL,488
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,73,UYOMA PRIMARY SCHOOL,41234116707303,UYOMA PRIMARY SCHOOL,487
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,74,HONO PRIMARY SCHOOL,41234116707401,HONO PRIMARY SCHOOL,407
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,74,HONO PRIMARY SCHOOL,41234116707402,HONO PRIMARY SCHOOL,406
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,75,KOWET PRIMARY SCHOOL,41234116707501,KOWET PRIMARY SCHOOL,423
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,75,KOWET PRIMARY SCHOOL,41234116707502,KOWET PRIMARY SCHOOL,422
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,76,NYAKONGO KOKANG' PRIMARY SCHOOL,41234116707601,NYAKONGO KOKANG' PRIMARY SCHOO,376
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,76,NYAKONGO KOKANG' PRIMARY SCHOOL,41234116707602,NYAKONGO KOKANG' PRIMARY SCHOO,376
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,77,YOGO PRIMARY SCHOOL,41234116707701,YOGO PRIMARY SCHOOL,324
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,78,NYAMILA PRIMARY SCHOOL,41234116707801,NYAMILA PRIMARY SCHOOL,669
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,79,NINA PRIMARY SCHOOL,41234116707901,NINA PRIMARY SCHOOL,355
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,79,NINA PRIMARY SCHOOL,41234116707902,NINA PRIMARY SCHOOL,354
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,80,GOT OYENGA PRIMARY SCHOOL,41234116708001,GOT OYENGA PRIMARY SCHOOL,533
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,80,GOT OYENGA PRIMARY SCHOOL,41234116708002,GOT OYENGA PRIMARY SCHOOL,532
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,81,NYALGUNGA PRIMARY SCHOOL,41234116708101,NYALGUNGA PRIMARY SCHOOL,554
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,81,NYALGUNGA PRIMARY SCHOOL,41234116708102,NYALGUNGA PRIMARY SCHOOL,553
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,82,GOMBE KOMOLO PRIMARY SCHOOL,41234116708201,GOMBE KOMOLO PRIMARY SCHOOL,502
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,82,GOMBE KOMOLO PRIMARY SCHOOL,41234116708202,GOMBE KOMOLO PRIMARY SCHOOL,502
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,82,GOMBE KOMOLO PRIMARY SCHOOL,41234116708203,GOMBE KOMOLO PRIMARY SCHOOL,501
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,83,MBAGA MIXED PRIMARY SCHOOL,41234116708301,MBAGA MIXED PRIMARY SCHOOL,576
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,83,MBAGA MIXED PRIMARY SCHOOL,41234116708302,MBAGA MIXED PRIMARY SCHOOL,575
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,83,MBAGA MIXED PRIMARY SCHOOL,41234116708303,MBAGA MIXED PRIMARY SCHOOL,575
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,84,OSENO KOMOLO PRIMARY SCHOOL,41234116708401,OSENO KOMOLO PRIMARY SCHOOL,532
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,84,OSENO KOMOLO PRIMARY SCHOOL,41234116708402,OSENO KOMOLO PRIMARY SCHOOL,531
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,85,ULAFU PRIMARY SCHOOL,41234116708501,ULAFU PRIMARY SCHOOL,573
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,85,ULAFU PRIMARY SCHOOL,41234116708502,ULAFU PRIMARY SCHOOL,573
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,86,BAR KODHIAMBO PRIMARY SCHOOL,41234116708601,BAR KODHIAMBO PRIMARY SCHOOL,442
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,86,BAR KODHIAMBO PRIMARY SCHOOL,41234116708602,BAR KODHIAMBO PRIMARY SCHOOL,441
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,87,UMALA PRIMARY SCHOOL,41234116708701,UMALA PRIMARY SCHOOL,699
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,87,UMALA PRIMARY SCHOOL,41234116708702,UMALA PRIMARY SCHOOL,699
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,88,ALUNY PRIMARY SCHOOL,41234116708801,ALUNY PRIMARY SCHOOL,632
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,89,USULA PRIMARY SCHOOL,41234116708901,USULA PRIMARY SCHOOL,370
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,90,AGORO OYOMBE PRIMARY SCHOOL,41234116709001,AGORO OYOMBE PRIMARY SCHOOL,607
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,90,AGORO OYOMBE PRIMARY SCHOOL,41234116709002,AGORO OYOMBE PRIMARY SCHOOL,607
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,91,AGORO TULA PRIMARY SCHOOL,41234116709101,AGORO TULA PRIMARY SCHOOL,356
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,91,AGORO TULA PRIMARY SCHOOL,41234116709102,AGORO TULA PRIMARY SCHOOL,356
41,SIAYA,234.0,ALEGO USONGA,1167.0,NORTH ALEGO,92,MANYALA PRIMARY SCHOOL,41234116709201,MANYALA PRIMARY SCHOOL,609
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,93,BAR AGULU PRIMARY SCHOOL,41234116809301,BAR AGULU PRIMARY SCHOOL,516
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,93,BAR AGULU PRIMARY SCHOOL,41234116809302,BAR AGULU PRIMARY SCHOOL,516
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,94,ASERE PRIMARY SCHOOL,41234116809401,ASERE PRIMARY SCHOOL,181
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,95,BAR OLENGO PRIMARY SCHOOL,41234116809501,BAR OLENGO PRIMARY SCHOOL,692
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,95,BAR OLENGO PRIMARY SCHOOL,41234116809502,BAR OLENGO PRIMARY SCHOOL,692
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,96,MAGUNGU PRIMARY SCHOOL,41234116809601,MAGUNGU PRIMARY SCHOOL,360
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,96,MAGUNGU PRIMARY SCHOOL,41234116809602,MAGUNGU PRIMARY SCHOOL,360
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,97,MUR MALANGA PRIMARY SCHOOL,41234116809701,MUR MALANGA PRIMARY SCHOOL,560
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,97,MUR MALANGA PRIMARY SCHOOL,41234116809702,MUR MALANGA PRIMARY SCHOOL,559
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,98,MATERA PRIMARY SCHOOL,41234116809801,MATERA PRIMARY SCHOOL,644
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,99,RAPOGI PRIMARY SCHOOL,41234116809901,RAPOGI PRIMARY SCHOOL,415
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,100,NYAJUOK PRIMARY SCHOOL,41234116810001,NYAJUOK PRIMARY SCHOOL,616
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,100,NYAJUOK PRIMARY SCHOOL,41234116810002,NYAJUOK PRIMARY SCHOOL,615
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,101,OCHILO PRIMARY SCHOOL,41234116810101,OCHILO PRIMARY SCHOOL,495
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,101,OCHILO PRIMARY SCHOOL,41234116810102,OCHILO PRIMARY SCHOOL,494
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,102,ULOMA KODERO PRIMARY SCHOOL,41234116810201,ULOMA KODERO PRIMARY SCHOOL,562
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,103,UPANDA PRIMARY SCHOOL,41234116810301,UPANDA PRIMARY SCHOOL,638
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,104,NYANG'ANGA PRIMARY SCHOOL,41234116810401,NYANG'ANGA PRIMARY SCHOOL,688
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,104,NYANG'ANGA PRIMARY SCHOOL,41234116810402,NYANG'ANGA PRIMARY SCHOOL,688
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,105,RAKUOM PRIMARY SCHOOL,41234116810501,RAKUOM PRIMARY SCHOOL,360
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,106,MUGANE PRIMARY SCHOOL,41234116810601,MUGANE PRIMARY SCHOOL,653
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,107,NYANGINJA PRIMARY SCHOOL,41234116810701,NYANGINJA PRIMARY SCHOOL,374
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,107,NYANGINJA PRIMARY SCHOOL,41234116810702,NYANGINJA PRIMARY SCHOOL,374
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,108,BARDING' PRIMARY SCHOOL,41234116810801,BARDING' PRIMARY SCHOOL,566
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,108,BARDING' PRIMARY SCHOOL,41234116810802,BARDING' PRIMARY SCHOOL,566
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,108,BARDING' PRIMARY SCHOOL,41234116810803,BARDING' PRIMARY SCHOOL,566
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,109,USINGO PRIMARY SCHOOL,41234116810901,USINGO PRIMARY SCHOOL,414
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,110,PAP ORIANG PRIMARY SCHOOL,41234116811001,PAP ORIANG PRIMARY SCHOOL,484
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,110,PAP ORIANG PRIMARY SCHOOL,41234116811002,PAP ORIANG PRIMARY SCHOOL,483
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,111,OJWANDO PRIMARY SCHOOL,41234116811101,OJWANDO PRIMARY SCHOOL,557
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,111,OJWANDO PRIMARY SCHOOL,41234116811102,OJWANDO PRIMARY SCHOOL,556
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,112,OCHIEWA PRIMARY SCHOOL,41234116811201,OCHIEWA PRIMARY SCHOOL,460
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,113,NYANG'OMA KOGELO PRIMARY SCHOOL,41234116811301,NYANG'OMA KOGELO PRIMARY SCHOO,631
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,113,NYANG'OMA KOGELO PRIMARY SCHOOL,41234116811302,NYANG'OMA KOGELO PRIMARY SCHOO,631
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,113,NYANG'OMA KOGELO PRIMARY SCHOOL,41234116811303,NYANG'OMA KOGELO PRIMARY SCHOO,631
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,114,RAMBO PRIMARY SCHOOL,41234116811401,RAMBO PRIMARY SCHOOL,511
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,115,NDURU PRIMARY SCHOOL,41234116811501,NDURU PRIMARY SCHOOL,440
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,115,NDURU PRIMARY SCHOOL,41234116811502,NDURU PRIMARY SCHOOL,440
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,116,PAP NYADIEL PRIMARY SCHOOL,41234116811601,PAP NYADIEL PRIMARY SCHOOL,473
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,116,PAP NYADIEL PRIMARY SCHOOL,41234116811602,PAP NYADIEL PRIMARY SCHOOL,473
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,117,RALAK THIM PRIMARY SCHOOL,41234116811701,RALAK THIM PRIMARY SCHOOL,544
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,118,UUNA PRIMARY SCHOOL,41234116811801,UUNA PRIMARY SCHOOL,604
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,119,MASUMBI PRIMARY SCHOOL,41234116811901,MASUMBI PRIMARY SCHOOL,364
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,119,MASUMBI PRIMARY SCHOOL,41234116811902,MASUMBI PRIMARY SCHOOL,363
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,120,NG'IYA MIXED PRIMARY SCHOOL,41234116812001,NG'IYA MIXED PRIMARY SCHOOL,555
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,120,NG'IYA MIXED PRIMARY SCHOOL,41234116812002,NG'IYA MIXED PRIMARY SCHOOL,555
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,120,NG'IYA MIXED PRIMARY SCHOOL,41234116812003,NG'IYA MIXED PRIMARY SCHOOL,554
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,120,NG'IYA MIXED PRIMARY SCHOOL,41234116812004,NG'IYA MIXED PRIMARY SCHOOL,554
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,121,SIGANA PRIMARY SCHOOL,41234116812101,SIGANA PRIMARY SCHOOL,520
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,121,SIGANA PRIMARY SCHOOL,41234116812102,SIGANA PRIMARY SCHOOL,520
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,122,KIRINDO PRIMARY SCHOOL,41234116812201,KIRINDO PRIMARY SCHOOL,594
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,122,KIRINDO PRIMARY SCHOOL,41234116812202,KIRINDO PRIMARY SCHOOL,594
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,122,KIRINDO PRIMARY SCHOOL,41234116812203,KIRINDO PRIMARY SCHOOL,594
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,123,AGORO LIEYE PRIMARY SCHOOL,41234116812301,AGORO LIEYE PRIMARY SCHOOL,392
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,124,KATUDA PRIMARY SCHOOL,41234116812401,KATUDA PRIMARY SCHOOL,416
41,SIAYA,234.0,ALEGO USONGA,1168.0,SOUTH EAST ALEGO,125,BARKAGWANDA PRIMARY SCHOOL,41234116812501,BARKAGWANDA PRIMARY SCHOOL,188
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,1,NDEGWE PRIMARY SCHOOL,41235116900101,NDEGWE PRIMARY SCHOOL,648
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,2,SIRODHA PRIMARY SCHOOL,41235116900201,SIRODHA PRIMARY SCHOOL,467
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,3,ASAYI PRIMARY SCHOOL,41235116900301,ASAYI PRIMARY SCHOOL,402
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,3,ASAYI PRIMARY SCHOOL,41235116900302,ASAYI PRIMARY SCHOOL,401
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,4,NDERE PRIMARY SCHOOL,41235116900401,NDERE PRIMARY SCHOOL,471
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,4,NDERE PRIMARY SCHOOL,41235116900402,NDERE PRIMARY SCHOOL,471
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,4,NDERE PRIMARY SCHOOL,41235116900403,NDERE PRIMARY SCHOOL,470
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,5,NYABEDA PRIMARY SCHOOL,41235116900501,NYABEDA PRIMARY SCHOOL,524
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,5,NYABEDA PRIMARY SCHOOL,41235116900502,NYABEDA PRIMARY SCHOOL,523
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,6,MIRU PRIMARY SCHOOL,41235116900601,MIRU PRIMARY SCHOOL,241
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,7,SIREMBE PRIMARY SCHOOL,41235116900701,SIREMBE PRIMARY SCHOOL,576
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,7,SIREMBE PRIMARY SCHOOL,41235116900702,SIREMBE PRIMARY SCHOOL,575
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,7,SIREMBE PRIMARY SCHOOL,41235116900703,SIREMBE PRIMARY SCHOOL,575
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,8,BAR KOMENO PRIMARY SCHOOL,41235116900801,BAR KOMENO PRIMARY SCHOOL,619
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,9,GOT REGEA PRIMARY SCHOOL,41235116900901,GOT REGEA PRIMARY SCHOOL,614
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,10,GOT KOKWIRI PRIMARY SCHOOL,41235116901001,GOT KOKWIRI PRIMARY SCHOOL,467
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,10,GOT KOKWIRI PRIMARY SCHOOL,41235116901002,GOT KOKWIRI PRIMARY SCHOOL,467
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,11,MUNDOWARE PRIMARY SCHOOL,41235116901101,MUNDOWARE PRIMARY SCHOOL,481
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,12,LUNDHA PRIMARY SCHOOL,41235116901201,LUNDHA PRIMARY SCHOOL,661
41,SIAYA,235.0,GEM,1169.0,NORTH GEM,12,LUNDHA PRIMARY SCHOOL,41235116901202,LUNDHA PRIMARY SCHOOL,660
