County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
32,NAKURU,171.0,KURESOI NORTH,854.0,NYOTA,51,MWAHE PRIMARY SCHOOL,32171085405101,MWAHE PRIMARY SCHOOL,379
32,NAKURU,171.0,KURESOI NORTH,854.0,NYOTA,51,MWAHE PRIMARY SCHOOL,32171085405102,MWAHE PRIMARY SCHOOL,379
32,NAKURU,171.0,KURESOI NORTH,854.0,NYOTA,82,SILIBONIK PRY SCH,32171085408201,SILIBONIK PRY SCH,208
32,NAKURU,171.0,KURESOI NORTH,854.0,NYOTA,83,NDEGE PRY SCH,32171085408301,NDEGE PRY SCH,165
32,NAKURU,171.0,KURESOI NORTH,854.0,NYOTA,84,TEREGENA PRY SCH,32171085408401,TEREGENA PRY SCH,114
32,NAKURU,171.0,KURESOI NORTH,854.0,NYOTA,85,TACH ASIS PRY SCH,32171085408501,TACH ASIS PRY SCH,276
32,NAKURU,171.0,KURESOI NORTH,854.0,NYOTA,86,IKUMBI HEALTH CTR,32171085408601,IKUMBI HEALTH CTR,570
32,NAKURU,171.0,KURESOI NORTH,854.0,NYOTA,87,TEMOYETTA SEC SCH,32171085408701,TEMOYETTA SEC SCH,28
32,NAKURU,171.0,KURESOI NORTH,854.0,NYOTA,88,MOSOP PRY SCH,32171085408801,MOSOP PRY SCH,137
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,52,SIRIKWA PRIMARY SCHOOL,32171085505201,SIRIKWA PRIMARY SCHOOL,529
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,52,SIRIKWA PRIMARY SCHOOL,32171085505202,SIRIKWA PRIMARY SCHOOL,528
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,52,SIRIKWA PRIMARY SCHOOL,32171085505203,SIRIKWA PRIMARY SCHOOL,528
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,52,SIRIKWA PRIMARY SCHOOL,32171085505204,SIRIKWA PRIMARY SCHOOL,528
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,53,BARINGO PRIMARY SCHOOL,32171085505301,BARINGO PRIMARY SCHOOL,519
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,53,BARINGO PRIMARY SCHOOL,32171085505302,BARINGO PRIMARY SCHOOL,519
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,53,BARINGO PRIMARY SCHOOL,32171085505303,BARINGO PRIMARY SCHOOL,518
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,54,BY-GUM PRIMARY SCHOOL,32171085505401,BY-GUM PRIMARY SCHOOL,591
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,54,BY-GUM PRIMARY SCHOOL,32171085505402,BY-GUM PRIMARY SCHOOL,590
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,55,KANDENYE NURSERY SCHOOL,32171085505501,KANDENYE NURSERY SCHOOL,554
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,55,KANDENYE NURSERY SCHOOL,32171085505502,KANDENYE NURSERY SCHOOL,553
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,55,KANDENYE NURSERY SCHOOL,32171085505503,KANDENYE NURSERY SCHOOL,553
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,55,KANDENYE NURSERY SCHOOL,32171085505504,KANDENYE NURSERY SCHOOL,553
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,56,UPENDO PRIMARY SCHOOL,32171085505601,UPENDO PRIMARY SCHOOL,523
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,56,UPENDO PRIMARY SCHOOL,32171085505602,UPENDO PRIMARY SCHOOL,523
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,57,DAGORETTI NYAKINYUA PRIMARY SCHOOL,32171085505701,DAGORETTI NYAKINYUA PRIMARY SCH,480
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,57,DAGORETTI NYAKINYUA PRIMARY SCHOOL,32171085505702,DAGORETTI NYAKINYUA PRIMARY SCH,480
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,57,DAGORETTI NYAKINYUA PRIMARY SCHOOL,32171085505703,DAGORETTI NYAKINYUA PRIMARY SCH,479
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,58,MUTHENJI NURSERY,32171085505801,MUTHENJI NURSERY,402
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,59,NGENIA NURSERY,32171085505901,NGENIA NURSERY,599
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,89,SET KOTES PRY SCH,32171085508901,SET KOTES PRY SCH,249
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,90,KIPTENDEN SIRIKWA PRY SCH,32171085509001,KIPTENDEN SIRIKWA PRY SCH,414
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,91,SILIBWET GAA PRY SCH,32171085509101,SILIBWET GAA PRY SCH,354
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,92,KARIMA PRY SCH,32171085509201,KARIMA PRY SCH,203
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,93,MOTO SEC SCH,32171085509301,MOTO SEC SCH,427
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,93,MOTO SEC SCH,32171085509302,MOTO SEC SCH,426
32,NAKURU,171.0,KURESOI NORTH,855.0,SIRIKWA,94,KILETIEN PRY SCH,32171085509401,KILETIEN PRY SCH,206
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,60,MAU PRIMARY SCHOOL,32171085606001,MAU PRIMARY SCHOOL,530
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,60,MAU PRIMARY SCHOOL,32171085606002,MAU PRIMARY SCHOOL,530
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,61,KIPLELECHON PRIMARY SCHOOL,32171085606101,KIPLELECHON PRIMARY SCHOOL,423
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,62,KAMARA PRIMARY SCHOOL,32171085606201,KAMARA PRIMARY SCHOOL,664
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,62,KAMARA PRIMARY SCHOOL,32171085606202,KAMARA PRIMARY SCHOOL,663
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,63,KIPSINENDET PRIMARY SCHOOL,32171085606301,KIPSINENDET PRIMARY SCHOOL,499
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,63,KIPSINENDET PRIMARY SCHOOL,32171085606302,KIPSINENDET PRIMARY SCHOOL,499
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,64,KOIGE PRIMARY SCHOOL,32171085606401,KOIGE PRIMARY SCHOOL,673
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,64,KOIGE PRIMARY SCHOOL,32171085606402,KOIGE PRIMARY SCHOOL,673
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,65,MAIGOYA PRIMARY SCHOOL,32171085606501,MAIGOYA PRIMARY SCHOOL,686
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,66,MAU SUMMIT PRIMARY SCHOOL,32171085606601,MAU SUMMIT PRIMARY SCHOOL,663
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,66,MAU SUMMIT PRIMARY SCHOOL,32171085606602,MAU SUMMIT PRIMARY SCHOOL,662
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,66,MAU SUMMIT PRIMARY SCHOOL,32171085606603,MAU SUMMIT PRIMARY SCHOOL,662
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,67,PELE PRIMARY SCHOOL,32171085606701,PELE PRIMARY SCHOOL,631
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,67,PELE PRIMARY SCHOOL,32171085606702,PELE PRIMARY SCHOOL,631
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,67,PELE PRIMARY SCHOOL,32171085606703,PELE PRIMARY SCHOOL,631
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,67,PELE PRIMARY SCHOOL,32171085606704,PELE PRIMARY SCHOOL,631
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,68,MUCHORWE PRIMARY SCHOOL,32171085606801,MUCHORWE PRIMARY SCHOOL,484
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,68,MUCHORWE PRIMARY SCHOOL,32171085606802,MUCHORWE PRIMARY SCHOOL,484
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,69,KIMUGUL PRIMARY SCHOOL,32171085606901,KIMUGUL PRIMARY SCHOOL,385
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,69,KIMUGUL PRIMARY SCHOOL,32171085606902,KIMUGUL PRIMARY SCHOOL,384
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,70,JOGOO PRIMARY SCHOOL,32171085607001,JOGOO PRIMARY SCHOOL,502
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,70,JOGOO PRIMARY SCHOOL,32171085607002,JOGOO PRIMARY SCHOOL,502
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,71,HARAKA PRIMARY SCHOOL,32171085607101,HARAKA PRIMARY SCHOOL,588
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,72,KIPTENDEN NURSERY SCHOOL,32171085607201,KIPTENDEN NURSERY SCHOOL,464
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,73,NYANJA NURSERY SCHOOL,32171085607301,NYANJA NURSERY SCHOOL,303
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,74,MLIMA PRIMARY SCHOOL,32171085607401,MLIMA PRIMARY SCHOOL,667
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,75,CHORONOK PRIMARY,32171085607501,CHORONOK PRIMARY,639
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,95,BURETI PRY SCH,32171085609501,BURETI PRY SCH,404
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,96,KAPRORET PRY SCH,32171085609601,KAPRORET PRY SCH,250
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,97,CHESUBENO PRY SCH,32171085609701,CHESUBENO PRY SCH,292
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,98,KIWANJA NDEGE PRY SCH,32171085609801,KIWANJA NDEGE PRY SCH,139
32,NAKURU,171.0,KURESOI NORTH,856.0,KAMARA,99,KAPSIMOTWO PRY SCH,32171085609901,KAPSIMOTWO PRY SCH,188
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,1,TETU CATTLE DIP,32172085700101,TETU CATTLE DIP,326
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,2,TETU PRIMARY SCHOOL,32172085700201,TETU PRIMARY SCHOOL,469
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,2,TETU PRIMARY SCHOOL,32172085700202,TETU PRIMARY SCHOOL,469
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,3,MILIMANI WATER PROJECT,32172085700301,MILIMANI WATER PROJECT,179
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,4,SUBATI FLOWERS LTD,32172085700401,SUBATI FLOWERS LTD,391
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,4,SUBATI FLOWERS LTD,32172085700402,SUBATI FLOWERS LTD,391
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,5,N.C.P.B DEPOT,32172085700501,N.C.P.B DEPOT,590
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,5,N.C.P.B DEPOT,32172085700502,N.C.P.B DEPOT,589
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,6,OUR LADY OF VICTORIES SUBUKIA PR. SCH.,32172085700601,OUR LADY OF VICTORIES SUBUKIA PR. S,418
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,6,OUR LADY OF VICTORIES SUBUKIA PR. SCH.,32172085700602,OUR LADY OF VICTORIES SUBUKIA PR. S,418
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,7,MUTUNDO CATLE DIP,32172085700701,MUTUNDO CATLE DIP,421
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,7,MUTUNDO CATLE DIP,32172085700702,MUTUNDO CATLE DIP,421
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,8,KIANYORO PRIMARY SCHOOL,32172085700801,KIANYORO PRIMARY SCHOOL,370
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,8,KIANYORO PRIMARY SCHOOL,32172085700802,KIANYORO PRIMARY SCHOOL,369
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,9,KIANYORO DAM,32172085700901,KIANYORO DAM,356
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,10,KARUNG'O NURSERY SCHOOL,32172085701001,KARUNG'O NURSERY SCHOOL,440
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,11,MUMOI CATHOLIC PRIMARY SCHOOL,32172085701101,MUMOI CATHOLIC PRIMARY SCHOOL,627
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,12,GITHIMA NURSERY SCHOOL ARASH,32172085701201,GITHIMA NURSERY SCHOOL ARASH,268
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,13,SUBUKIA DAY SECONDARY SCHOOL,32172085701301,SUBUKIA DAY SECONDARY SCHOOL,694
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,14,SUBUKIA YOUTH POLYTECHNIC,32172085701401,SUBUKIA YOUTH POLYTECHNIC,360
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,14,SUBUKIA YOUTH POLYTECHNIC,32172085701402,SUBUKIA YOUTH POLYTECHNIC,360
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,15,NGUBA WATER PROJECT,32172085701501,NGUBA WATER PROJECT,375
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,16,SUBUKIA PRIMARY SCHOOL,32172085701601,SUBUKIA PRIMARY SCHOOL,665
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,16,SUBUKIA PRIMARY SCHOOL,32172085701602,SUBUKIA PRIMARY SCHOOL,665
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,16,SUBUKIA PRIMARY SCHOOL,32172085701603,SUBUKIA PRIMARY SCHOOL,664
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,17,MORRO HILL PRIMARY SCHOOL,32172085701701,MORRO HILL PRIMARY SCHOOL,210
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,18,MORRO CATLE DIP,32172085701801,MORRO CATLE DIP,267
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,19,MORRO NURSERY SCHOOL,32172085701901,MORRO NURSERY SCHOOL,368
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,20,ARASH PRIMARY SCHOOL,32172085702001,ARASH PRIMARY SCHOOL,386
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,21,SIDAI PRIMARY SCHOOL,32172085702101,SIDAI PRIMARY SCHOOL,651
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,22,EDGEWOOD PRIMARY SCHOOL,32172085702201,EDGEWOOD PRIMARY SCHOOL,373
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,22,EDGEWOOD PRIMARY SCHOOL,32172085702202,EDGEWOOD PRIMARY SCHOOL,373
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,23,KAMEMO PRIMARY SCHOOL,32172085702301,KAMEMO PRIMARY SCHOOL,506
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,23,KAMEMO PRIMARY SCHOOL,32172085702302,KAMEMO PRIMARY SCHOOL,505
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,24,KAHATIA PUBLIC OPEN LAND,32172085702401,KAHATIA PUBLIC OPEN LAND,374
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,24,KAHATIA PUBLIC OPEN LAND,32172085702402,KAHATIA PUBLIC OPEN LAND,373
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,25,MAGOMANO PRIMARY SCHOOL,32172085702501,MAGOMANO PRIMARY SCHOOL,423
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,25,MAGOMANO PRIMARY SCHOOL,32172085702502,MAGOMANO PRIMARY SCHOOL,422
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,26,SUBUKIA VALLEY CATTLE DIP,32172085702601,SUBUKIA VALLEY CATTLE DIP,376
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,27,MIROLENI DISPENSARY,32172085702701,MIROLENI DISPENSARY,586
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,28,KIENI PRIMARY SCHOOL,32172085702801,KIENI PRIMARY SCHOOL,353
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,28,KIENI PRIMARY SCHOOL,32172085702802,KIENI PRIMARY SCHOOL,352
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,29,KIRENGERO WATER OPEN PUBLIC LAND,32172085702901,KIRENGERO WATER OPEN PUBLIC LAN,431
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,29,KIRENGERO WATER OPEN PUBLIC LAND,32172085702902,KIRENGERO WATER OPEN PUBLIC LAN,431
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,109,AIC CHURCH SUBUKIA,32172085710901,AIC CHURCH SUBUKIA,300
32,NAKURU,172.0,SUBUKIA,857.0,SUBUKIA,110,KIRENGERO MUTITU BOREHOLE,32172085711001,KIRENGERO MUTITU BOREHOLE,47
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,30,KAVILILA PRIMARY SCHOOL,32172085803001,KAVILILA PRIMARY SCHOOL,75
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,31,MBOGOINI PRIMARY SCHOOL,32172085803101,MBOGOINI PRIMARY SCHOOL,432
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,32,GITUNDAGA PRIMARY SCHOOL,32172085803201,GITUNDAGA PRIMARY SCHOOL,374
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,33,MARANA NURSERY SCHOOL,32172085803301,MARANA NURSERY SCHOOL,80
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,34,GATAGATI PRIMARY SCHOOL,32172085803401,GATAGATI PRIMARY SCHOOL,476
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,35,GATAGATI NURSERY SCHOOL,32172085803501,GATAGATI NURSERY SCHOOL,125
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,36,MARANA PRIMARY SCHOOL,32172085803601,MARANA PRIMARY SCHOOL,242
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,37,MARANA WATER PROJECT,32172085803701,MARANA WATER PROJECT,114
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,38,TACHASIS PRIMARY SCHOOL,32172085803801,TACHASIS PRIMARY SCHOOL,699
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,39,NGARA NURSERY SCHOOL,32172085803901,NGARA NURSERY SCHOOL,165
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,40,WIYUMIRIRIE PRIMARY SCHOOL,32172085804001,WIYUMIRIRIE PRIMARY SCHOOL,687
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,41,LARI PRIMARY SCHOOL,32172085804101,LARI PRIMARY SCHOOL,415
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,41,LARI PRIMARY SCHOOL,32172085804102,LARI PRIMARY SCHOOL,414
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,42,MUHARATI WATER PROJECT,32172085804201,MUHARATI WATER PROJECT,70
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,43,MIKIMA PRIMARY SCHOOL,32172085804301,MIKIMA PRIMARY SCHOOL,411
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,44,KIPSIGIS-TUGEN NURSERY SCHOOL,32172085804401,KIPSIGIS-TUGEN NURSERY SCHOOL,399
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,45,OLMANYATTA PRIMARY SCHOOL,32172085804501,OLMANYATTA PRIMARY SCHOOL,534
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,46,KIRIKO NURSERY SCHOOL,32172085804601,KIRIKO NURSERY SCHOOL,156
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,47,GAKINGI PRIMARY SCHOOL,32172085804701,GAKINGI PRIMARY SCHOOL,545
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,48,IGWAMITI DISPENSARY LEVEL 2,32172085804801,IGWAMITI DISPENSARY LEVEL 2,350
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,49,KAPTARAKWA PRIMARY SCHOOL,32172085804901,KAPTARAKWA PRIMARY SCHOOL,517
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,50,SIMBOIYON PRIMARY SCHOOL,32172085805001,SIMBOIYON PRIMARY SCHOOL,536
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,50,SIMBOIYON PRIMARY SCHOOL,32172085805002,SIMBOIYON PRIMARY SCHOOL,535
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,51,NDATHO CATTLE DIP,32172085805101,NDATHO CATTLE DIP,179
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,52,WEI PRIMARY SCHOOL,32172085805201,WEI PRIMARY SCHOOL,683
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,53,KAGOSHI WEI WATER PROJECT,32172085805301,KAGOSHI WEI WATER PROJECT,442
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,54,WEI DISPENSARY,32172085805401,WEI DISPENSARY,405
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,54,WEI DISPENSARY,32172085805402,WEI DISPENSARY,405
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,55,MIHANGO PRIMARY SCHOOL,32172085805501,MIHANGO PRIMARY SCHOOL,410
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,55,MIHANGO PRIMARY SCHOOL,32172085805502,MIHANGO PRIMARY SCHOOL,409
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,56,KAMUMO PRIMARY SCHOOL,32172085805601,KAMUMO PRIMARY SCHOOL,457
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,56,KAMUMO PRIMARY SCHOOL,32172085805602,KAMUMO PRIMARY SCHOOL,456
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,57,KAGUMO CATTLE DIP,32172085805701,KAGUMO CATTLE DIP,128
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,58,GASTON DAM MIHANGO,32172085805801,GASTON DAM MIHANGO,214
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,59,CHANIA PRIMARY SCHOOL,32172085805901,CHANIA PRIMARY SCHOOL,342
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,60,MWIRERI PRIMARY SCHOOL,32172085806001,MWIRERI PRIMARY SCHOOL,406
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,60,MWIRERI PRIMARY SCHOOL,32172085806002,MWIRERI PRIMARY SCHOOL,406
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,61,NGANOINI NURSERY SCHOOL,32172085806101,NGANOINI NURSERY SCHOOL,255
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,62,NGAMINI CATTLE DIP,32172085806201,NGAMINI CATTLE DIP,201
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,63,KIANOE KIRIMA WATER TANK,32172085806301,KIANOE KIRIMA WATER TANK,458
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,64,LOOREMETA PRIMARY SCHOOL,32172085806401,LOOREMETA PRIMARY SCHOOL,448
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,65,NDONGA FARM NURSERY SCHOOL,32172085806501,NDONGA FARM NURSERY SCHOOL,407
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,111,SIMBOIYON BAHARINI ECDE,32172085811101,SIMBOIYON BAHARINI ECDE,55
32,NAKURU,172.0,SUBUKIA,858.0,WASEGES,112,KERICHO ECDE,32172085811201,KERICHO ECDE,149
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,66,KAMUOHI CATTLE DIP,32172085906601,KAMUOHI CATTLE DIP,289
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,67,MAOMBI PRIMARY SCHOOL,32172085906701,MAOMBI PRIMARY SCHOOL,357
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,67,MAOMBI PRIMARY SCHOOL,32172085906702,MAOMBI PRIMARY SCHOOL,356
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,68,MAOMBI CATTLE DIP,32172085906801,MAOMBI CATTLE DIP,358
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,69,MAHINGA NURSERY SCHOOL,32172085906901,MAHINGA NURSERY SCHOOL,465
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,70,OLDONYO MARA PRIMARY SCHOOL,32172085907001,OLDONYO MARA PRIMARY SCHOOL,582
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,71,KABAZI TRADING CENTRE,32172085907101,KABAZI TRADING CENTRE,593
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,71,KABAZI TRADING CENTRE,32172085907102,KABAZI TRADING CENTRE,592
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,72,KABAZI PRIMARY SCHOOL,32172085907201,KABAZI PRIMARY SCHOOL,503
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,72,KABAZI PRIMARY SCHOOL,32172085907202,KABAZI PRIMARY SCHOOL,503
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,73,NDAKAGAKA CATTLE DIP,32172085907301,NDAKAGAKA CATTLE DIP,223
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,74,KARIUA NURSERY SCHOOL,32172085907401,KARIUA NURSERY SCHOOL,113
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,75,GACHOMBE COFFEE FACTORY,32172085907501,GACHOMBE COFFEE FACTORY,587
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,76,MUNYAKA PRIMARY SCHOOL,32172085907601,MUNYAKA PRIMARY SCHOOL,573
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,77,LASIT TEA FACTORY,32172085907701,LASIT TEA FACTORY,169
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,78,RUIRU PRIMARY SCHOOL,32172085907801,RUIRU PRIMARY SCHOOL,336
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,79,AKUISI PRIMARY SCHOOL,32172085907901,AKUISI PRIMARY SCHOOL,518
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,80,AKUISI DAM,32172085908001,AKUISI DAM,428
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,81,NYAKINYUA CATTLE DIP,32172085908101,NYAKINYUA CATTLE DIP,184
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,82,SOLAI NYAKINYUA PRIMARY SCHOOL,32172085908201,SOLAI NYAKINYUA PRIMARY SCHOOL,388
32,NAKURU,172.0,SUBUKIA,859.0,KABAZI,82,SOLAI NYAKINYUA PRIMARY SCHOOL,32172085908202,SOLAI NYAKINYUA PRIMARY SCHOOL,387
