County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,109,ITILIKU PRIMARY SCHOOL,15068033910901,ITILIKU PRIMARY SCHOOL,542
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,110,ITONG'OLANI PRIMARY SCHOOL,15068033911001,ITONG'OLANI PRIMARY SCHOOL,353
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,111,MUSONOKE PRIMARY SCHOOL,15068033911101,MUSONOKE PRIMARY SCHOOL,191
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,112,MALATANI PRIMARY SCHOOL,15068033911201,MALATANI PRIMARY SCHOOL,137
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,113,NGEMINI PRIMARY SCHOOL,15068033911301,NGEMINI PRIMARY SCHOOL,107
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,114,KIANZIANI PRIMARY SCHOOL,15068033911401,KIANZIANI PRIMARY SCHOOL,167
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,115,NEGYANI PRIMARY SCHOOL,15068033911501,NEGYANI PRIMARY SCHOOL,121
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,116,MBONDONI PRIMARY SCHOOL,15068033911601,MBONDONI PRIMARY SCHOOL,473
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,116,MBONDONI PRIMARY SCHOOL,15068033911602,MBONDONI PRIMARY SCHOOL,473
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,116,MBONDONI PRIMARY SCHOOL,15068033911603,MBONDONI PRIMARY SCHOOL,472
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,117,UVAITA PRIMARY SCHOOL,15068033911701,UVAITA PRIMARY SCHOOL,353
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,118,KIOMO PRIMARY SCHOOL,15068033911801,KIOMO PRIMARY SCHOOL,604
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,118,KIOMO PRIMARY SCHOOL,15068033911802,KIOMO PRIMARY SCHOOL,604
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,119,MULILUNI PRIMARY SCHOOL,15068033911901,MULILUNI PRIMARY SCHOOL,342
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,120,MUKUTHU PRIMARY SCHOOL,15068033912001,MUKUTHU PRIMARY SCHOOL,276
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,121,KWA MUNYANZU PRIMARY SCHOOL,15068033912101,KWA MUNYANZU PRIMARY SCHOOL,309
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,122,NZILANI PRIMARY SCHOOL,15068033912201,NZILANI PRIMARY SCHOOL,178
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,123,KYETHANI PRIMARY SCHOOL,15068033912301,KYETHANI PRIMARY SCHOOL,414
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,123,KYETHANI PRIMARY SCHOOL,15068033912302,KYETHANI PRIMARY SCHOOL,413
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,124,ITENDEU PRIMARY SCHOOL,15068033912401,ITENDEU PRIMARY SCHOOL,441
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,125,KOLIANI PRIMARY SCHOOL,15068033912501,KOLIANI PRIMARY SCHOOL,202
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,126,WIKITHUKI PRIMARY SCHOOL,15068033912601,WIKITHUKI PRIMARY SCHOOL,466
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,127,NZAAIKU PRIMARY SCHOOL,15068033912701,NZAAIKU PRIMARY SCHOOL,250
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,128,WIMBONDO PRIMARY SCHOOL,15068033912801,WIMBONDO PRIMARY SCHOOL,330
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,129,KAMANDIKO PRIMARY SCHOOL,15068033912901,KAMANDIKO PRIMARY SCHOOL,172
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,130,KARURA PRIMARY SCHOOL,15068033913001,KARURA PRIMARY SCHOOL,290
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,131,MULATA UTUNDA PRIMARY SCHOOL,15068033913101,MULATA UTUNDA PRIMARY SCHOOL,347
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,132,MAKUTANO PRIMARY SCHOOL,15068033913201,MAKUTANO PRIMARY SCHOOL,155
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,133,KAVUVWANI PRIMARY SCHOOL,15068033913301,KAVUVWANI PRIMARY SCHOOL,462
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,134,TYAA PRIMARY SCHOOL,15068033913401,TYAA PRIMARY SCHOOL,213
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,135,MISAI PRIMARY SCHOOL,15068033913501,MISAI PRIMARY SCHOOL,192
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,136,KAVUONI PRIMARY SCHOOL,15068033913601,KAVUONI PRIMARY SCHOOL,476
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,137,TULIMANI PRIMARY SCHOOL,15068033913701,TULIMANI PRIMARY SCHOOL,187
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,138,KATANGA PRIMARY SCHOOL,15068033913801,KATANGA PRIMARY SCHOOL,145
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,143,MAVOLONI PRIMARY SCHOOL,15068033914301,MAVOLONI PRIMARY SCHOOL,89
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,144,KWA MUSYA PRIMARY SCHOOL,15068033914401,KWA MUSYA PRIMARY SCHOOL,51
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,1,KAELA SECONDARY SCHOOL,15069034000101,KAELA SECONDARY SCHOOL,495
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,2,KALISASI PRIMARY SCHOOL,15069034000201,KALISASI PRIMARY SCHOOL,456
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,2,KALISASI PRIMARY SCHOOL,15069034000202,KALISASI PRIMARY SCHOOL,455
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,3,KAMUNYU PRI. SCH.,15069034000301,KAMUNYU PRI. SCH.,612
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,4,KASINA PRIMARY SCHOOL,15069034000401,KASINA PRIMARY SCHOOL,569
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,4,KASINA PRIMARY SCHOOL,15069034000402,KASINA PRIMARY SCHOOL,569
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,4,KASINA PRIMARY SCHOOL,15069034000403,KASINA PRIMARY SCHOOL,569
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,5,KATUMBA PRIMARY SCHOOL,15069034000501,KATUMBA PRIMARY SCHOOL,137
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,6,KAUSWINI PRIMARY SCHOOL,15069034000601,KAUSWINI PRIMARY SCHOOL,373
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,7,KITINGA PRIMARY SCHOOL,15069034000701,KITINGA PRIMARY SCHOOL,348
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,8,MBORU PRIMARY SCHOOL,15069034000801,MBORU PRIMARY SCHOOL,365
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,8,MBORU PRIMARY SCHOOL,15069034000802,MBORU PRIMARY SCHOOL,365
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,9,MULANG'A PRI. SCHOOL,15069034000901,MULANG'A PRI. SCHOOL,273
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,10,MUSILA GARDENS,15069034001001,MUSILA GARDENS,697
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,10,MUSILA GARDENS,15069034001002,MUSILA GARDENS,697
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,10,MUSILA GARDENS,15069034001003,MUSILA GARDENS,697
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,10,MUSILA GARDENS,15069034001004,MUSILA GARDENS,697
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,10,MUSILA GARDENS,15069034001005,MUSILA GARDENS,697
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,10,MUSILA GARDENS,15069034001006,MUSILA GARDENS,697
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,10,MUSILA GARDENS,15069034001007,MUSILA GARDENS,697
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,10,MUSILA GARDENS,15069034001008,MUSILA GARDENS,696
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,10,MUSILA GARDENS,15069034001009,MUSILA GARDENS,696
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,11,MUSUKINI PRIMARY SCHOOL,15069034001101,MUSUKINI PRIMARY SCHOOL,352
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,11,MUSUKINI PRIMARY SCHOOL,15069034001102,MUSUKINI PRIMARY SCHOOL,352
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,12,MWINGI YOUTH POLYTECHNIC.,15069034001201,MWINGI YOUTH POLYTECHNIC.,663
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,13,SYONGII SECONDARY SCHOOL,15069034001301,SYONGII SECONDARY SCHOOL,358
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,14,YANYONGE NURSERY SCHOOL,15069034001401,YANYONGE NURSERY SCHOOL,123
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,170,MWINGI SLAUGHTER HOUSE,15069034017001,MWINGI SLAUGHTER HOUSE,342
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,171,ISEE PRIMARY SCHOOL,15069034017101,ISEE PRIMARY SCHOOL,119
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,172,MALEMBWANI ECDE CENTER,15069034017201,MALEMBWANI ECDE CENTER,83
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,173,MWANYANI PRIMARY SCHOOL,15069034017301,MWANYANI PRIMARY SCHOOL,158
15,KITUI,69.0,MWINGI CENTRAL,340.0,CENTRAL,174,KISEVENI PRIMARY SCHOOL,15069034017401,KISEVENI PRIMARY SCHOOL,118
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,15,ISEKELE PRE-SCHOOL,15069034101501,ISEKELE PRE-SCHOOL,246
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,16,ITHUMBI PRIMARY SCHOOL,15069034101601,ITHUMBI PRIMARY SCHOOL,624
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,17,KALANGE PRIMARY SCHOOL.,15069034101701,KALANGE PRIMARY SCHOOL.,229
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,18,KANYUNGA DISPENSARY,15069034101801,KANYUNGA DISPENSARY,275
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,19,KANZANZU PRIMARY SCHOOL,15069034101901,KANZANZU PRIMARY SCHOOL,282
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,20,KANZUI PRIMARY SCHOOL,15069034102001,KANZUI PRIMARY SCHOOL,557
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,21,KARUNG'A PRIMARY SCHOOL,15069034102101,KARUNG'A PRIMARY SCHOOL,480
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,22,KASARANI MARKET,15069034102201,KASARANI MARKET,456
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,23,KASEVI PRIMARY SCHOOL,15069034102301,KASEVI PRIMARY SCHOOL,510
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,24,KASOVONI PRIMARY SCHOOL,15069034102401,KASOVONI PRIMARY SCHOOL,261
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,25,KATUVA PRIMARY SCHOOL,15069034102501,KATUVA PRIMARY SCHOOL,223
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,26,KISAMA PRIMARY SCHOOL,15069034102601,KISAMA PRIMARY SCHOOL,359
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,27,KIVOU PRIMARY SCHOOL,15069034102701,KIVOU PRIMARY SCHOOL,250
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,28,KIVOU SECONDARY(NDALANI NURSERY),15069034102801,KIVOU SECONDARY(NDALANI NURSERY,366
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,29,KWA NZILI PRIMARY SCHOOL,15069034102901,KWA NZILI PRIMARY SCHOOL,299
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,30,KYANIKA PRIMARY SCHOOL,15069034103001,KYANIKA PRIMARY SCHOOL,501
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,31,KYANUNDU ISCKONI PRIMARY,15069034103101,KYANUNDU ISCKONI PRIMARY,374
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,32,MWINGI DICECE,15069034103201,MWINGI DICECE,203
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,33,MWINGI PRIMARY SCHOOL,15069034103301,MWINGI PRIMARY SCHOOL,634
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,33,MWINGI PRIMARY SCHOOL,15069034103302,MWINGI PRIMARY SCHOOL,633
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,34,MWINGI SECONDARY SCHOOL,15069034103401,MWINGI SECONDARY SCHOOL,402
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,34,MWINGI SECONDARY SCHOOL,15069034103402,MWINGI SECONDARY SCHOOL,401
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,35,MWINGI WHOLE SALE MARKET,15069034103501,MWINGI WHOLE SALE MARKET,565
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,36,NDIUNI PRIMARY SCHOOL,15069034103601,NDIUNI PRIMARY SCHOOL,156
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,37,NZULI PRIMARY SCHOOL,15069034103701,NZULI PRIMARY SCHOOL,174
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,38,SYOMIKUKU PRIMARY SCHOOL,15069034103801,SYOMIKUKU PRIMARY SCHOOL,664
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,39,THITHA PRIMARY SCHOOL,15069034103901,THITHA PRIMARY SCHOOL,418
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,39,THITHA PRIMARY SCHOOL,15069034103902,THITHA PRIMARY SCHOOL,417
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,40,WAASYA PRIMARY SCHOOL,15069034104001,WAASYA PRIMARY SCHOOL,517
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,41,YAMBYU SECONDARY SCHOOL,15069034104101,YAMBYU SECONDARY SCHOOL,303
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,175,KAVINGASI PRIMARY SCHOOL,15069034117501,KAVINGASI PRIMARY SCHOOL,125
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,176,KANZOKA PRIMARY SCHOOL,15069034117601,KANZOKA PRIMARY SCHOOL,134
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,177,KWA KAKA SHOPPING CENTRE,15069034117701,KWA KAKA SHOPPING CENTRE,70
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,178,KALILII ECDE CENTER,15069034117801,KALILII ECDE CENTER,99
15,KITUI,69.0,MWINGI CENTRAL,341.0,KIVOU,179,KATHANAWANI PRIMARY SCHOOL,15069034117901,KATHANAWANI PRIMARY SCHOOL,94
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,42,IVUUSYA PRIMARY SCHOOL,15069034204201,IVUUSYA PRIMARY SCHOOL,588
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,43,KALANGA PRIMARY SCHOOL,15069034204301,KALANGA PRIMARY SCHOOL,479
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,44,KALULU PRIMARY SCHOOL,15069034204401,KALULU PRIMARY SCHOOL,181
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,45,KAMULALANI PRIMARY SCHOOL,15069034204501,KAMULALANI PRIMARY SCHOOL,153
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,46,KAVISU PRIMARY SCHOOL,15069034204601,KAVISU PRIMARY SCHOOL,416
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,47,KIISU PRIMARY SCHOOL,15069034204701,KIISU PRIMARY SCHOOL,248
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,48,KIWANZA PRIMARY SCHOOL,15069034204801,KIWANZA PRIMARY SCHOOL,295
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,49,KWA NGANGA PRIMARY SCHOOL,15069034204901,KWA NGANGA PRIMARY SCHOOL,209
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,50,KYALAMOKO PRIMARY SCHOOL,15069034205001,KYALAMOKO PRIMARY SCHOOL,181
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,51,KYANGU PRIMARY SCHOOL,15069034205101,KYANGU PRIMARY SCHOOL,403
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,52,LEVUNI PRIMARY SCHOOL,15069034205201,LEVUNI PRIMARY SCHOOL,125
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,53,MAAI PRIMARY SCHOOL,15069034205301,MAAI PRIMARY SCHOOL,497
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,54,MANDOVE PRIMARY SCHOOL,15069034205401,MANDOVE PRIMARY SCHOOL,147
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,55,MASAVI PRIMARY SCHOOL,15069034205501,MASAVI PRIMARY SCHOOL,454
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,55,MASAVI PRIMARY SCHOOL,15069034205502,MASAVI PRIMARY SCHOOL,454
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,56,MBOTI PRIMARY SCHOOL,15069034205601,MBOTI PRIMARY SCHOOL,230
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,57,MULINDE PRIMARY SCHOOL,15069034205701,MULINDE PRIMARY SCHOOL,495
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,58,MUSOVO PRIMARY SCHOOL,15069034205801,MUSOVO PRIMARY SCHOOL,520
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,59,MUTHUKA PRIMARY SCHOOL,15069034205901,MUTHUKA PRIMARY SCHOOL,671
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,61,MWANIA PRIMARY SCHOOL,15069034206101,MWANIA PRIMARY SCHOOL,367
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,62,MWANZELE TRADING CENTER,15069034206201,MWANZELE TRADING CENTER,40
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,63,MWASUMA PRIMARY SCHOOL,15069034206301,MWASUMA PRIMARY SCHOOL,372
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,64,MYUUNI PRIMARY SCHOOL,15069034206401,MYUUNI PRIMARY SCHOOL,449
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,65,NDIAMUMO PRIMARY SCHOOL,15069034206501,NDIAMUMO PRIMARY SCHOOL,337
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,66,NGOONI PRIMARY SCHOOL,15069034206601,NGOONI PRIMARY SCHOOL,157
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,67,NGUNI HEALTH CENTER,15069034206701,NGUNI HEALTH CENTER,600
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,68,NGUNI PRIMARY SCHOOL,15069034206801,NGUNI PRIMARY SCHOOL,383
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,68,NGUNI PRIMARY SCHOOL,15069034206802,NGUNI PRIMARY SCHOOL,383
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,69,NZENGENI PRIMARY SCHOOL,15069034206901,NZENGENI PRIMARY SCHOOL,298
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,70,NZIKANI PRIMARY SCHOOL,15069034207001,NZIKANI PRIMARY SCHOOL,130
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,71,NZOUNI PRIMARY SCHOOL,15069034207101,NZOUNI PRIMARY SCHOOL,447
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,71,NZOUNI PRIMARY SCHOOL,15069034207102,NZOUNI PRIMARY SCHOOL,447
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,72,SOSOMA PRIMARY SCHOOL,15069034207201,SOSOMA PRIMARY SCHOOL,175
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,73,SYUMIKU PRIMARY SCHOOL,15069034207301,SYUMIKU PRIMARY SCHOOL,235
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,74,SYUNOO PRIMARY SCHOOL,15069034207401,SYUNOO PRIMARY SCHOOL,183
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,75,UKASI PRIMARY SCHOOL,15069034207501,UKASI PRIMARY SCHOOL,545
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,75,UKASI PRIMARY SCHOOL,15069034207502,UKASI PRIMARY SCHOOL,544
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,180,KATUNE PRIMARY SCHOOL,15069034218001,KATUNE PRIMARY SCHOOL,63
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,181,KWA NZILI DEB PRIMARY SCHOOL,15069034218101,KWA NZILI DEB PRIMARY SCHOOL,48
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,182,ITUNGALI PRIMARY SCHOOL,15069034218201,ITUNGALI PRIMARY SCHOOL,53
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,183,KAMUMBU PRIMARY SCHOOL,15069034218301,KAMUMBU PRIMARY SCHOOL,134
15,KITUI,69.0,MWINGI CENTRAL,342.0,NGUNI,184,KATHUNGU SHOPPING CENTRE,15069034218401,KATHUNGU SHOPPING CENTRE,29
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,76,IMWAA PRIMARY SCHOOL.,15069034307601,IMWAA PRIMARY SCHOOL.,161
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,77,IMWAMBA PRIMARY SCHOOL.,15069034307701,IMWAMBA PRIMARY SCHOOL.,234
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,78,IVIANI PRIMARY SCHOOL.,15069034307801,IVIANI PRIMARY SCHOOL.,345
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,79,KAAI PRIMARY SCHOOL.,15069034307901,KAAI PRIMARY SCHOOL.,400
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,79,KAAI PRIMARY SCHOOL.,15069034307902,KAAI PRIMARY SCHOOL.,400
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,80,KALALANI PRIMARY SCHOOL.,15069034308001,KALALANI PRIMARY SCHOOL.,50
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,81,KALESI PRIMARY SCHOOL.,15069034308101,KALESI PRIMARY SCHOOL.,332
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,82,KAOMBE PRIMARY SCHOOL.,15069034308201,KAOMBE PRIMARY SCHOOL.,254
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,83,KATHANZE PRIMARY SCHOOL.,15069034308301,KATHANZE PRIMARY SCHOOL.,674
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,84,KAVINDU PRIMARY SCHOOL.,15069034308401,KAVINDU PRIMARY SCHOOL.,368
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,85,KAVUTI PRIMARY SCHOOL.,15069034308501,KAVUTI PRIMARY SCHOOL.,266
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,86,KAWELU PRIMARY SCHOOL,15069034308601,KAWELU PRIMARY SCHOOL,349
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,87,KILIKU PRIMARY SCHOOL.,15069034308701,KILIKU PRIMARY SCHOOL.,147
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,88,KITHITUNI PRIMARY SCHOOL.,15069034308801,KITHITUNI PRIMARY SCHOOL.,247
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,89,KIVUNDUI PRIMARY SCHOOL,15069034308901,KIVUNDUI PRIMARY SCHOOL,208
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,90,KYANDII PRIMARY SCHOOL.,15069034309001,KYANDII PRIMARY SCHOOL.,92
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,91,KYATUNE PRIMARY SCHOOL.,15069034309101,KYATUNE PRIMARY SCHOOL.,107
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,92,KYUMBE PRIMARY SCHOOL,15069034309201,KYUMBE PRIMARY SCHOOL,478
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,93,MATULANI PRIMARY SCHOOL.,15069034309301,MATULANI PRIMARY SCHOOL.,188
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,94,MBIA PRIMARY SCHOOL,15069034309401,MBIA PRIMARY SCHOOL,158
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,95,MITAAVO PRIMARY SCHOOL.,15069034309501,MITAAVO PRIMARY SCHOOL.,135
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,96,MUANGENI PRIMARY SCHOOL.,15069034309601,MUANGENI PRIMARY SCHOOL.,649
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,97,MUTULU PRIMARY SCHOOL.,15069034309701,MUTULU PRIMARY SCHOOL.,234
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,98,MUTUNGA PRIMARY SCHOOL.,15069034309801,MUTUNGA PRIMARY SCHOOL.,86
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,99,MUTYANGOME PRIMARY SCHOOL.,15069034309901,MUTYANGOME PRIMARY SCHOOL.,669
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,100,MWALILI PRIMARY SCHOOL.,15069034310001,MWALILI PRIMARY SCHOOL.,156
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,101,MWAMBIU PRIIMARY SCHOOL,15069034310101,MWAMBIU PRIIMARY SCHOOL,470
15,KITUI,69.0,MWINGI CENTRAL,343.0,NUU,102,NDANDINI PRIMARY SCHOOL,15069034310201,NDANDINI PRIMARY SCHOOL,165
