County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
46,NYAMIRA,271.0,WEST MUGIRANGO,1354.0,BOSAMARO,55,GIRIGIRI DEB PRI SCH,46271135405501,GIRIGIRI DEB PRI SCH,452
46,NYAMIRA,271.0,WEST MUGIRANGO,1354.0,BOSAMARO,55,GIRIGIRI DEB PRI SCH,46271135405502,GIRIGIRI DEB PRI SCH,451
46,NYAMIRA,271.0,WEST MUGIRANGO,1354.0,BOSAMARO,56,NYANGENA TBC (TEA BUYING CENTRE),46271135405601,NYANGENA TBC (TEA BUYING CENTRE),459
46,NYAMIRA,271.0,WEST MUGIRANGO,1354.0,BOSAMARO,56,NYANGENA TBC (TEA BUYING CENTRE),46271135405602,NYANGENA TBC (TEA BUYING CENTRE),458
46,NYAMIRA,271.0,WEST MUGIRANGO,1354.0,BOSAMARO,57,EKORO PAG PRI SCH,46271135405701,EKORO PAG PRI SCH,407
46,NYAMIRA,271.0,WEST MUGIRANGO,1354.0,BOSAMARO,57,EKORO PAG PRI SCH,46271135405702,EKORO PAG PRI SCH,406
46,NYAMIRA,271.0,WEST MUGIRANGO,1354.0,BOSAMARO,58,RIAKIMAI DEB PRI SCH,46271135405801,RIAKIMAI DEB PRI SCH,519
46,NYAMIRA,271.0,WEST MUGIRANGO,1354.0,BOSAMARO,59,KEGOGI DEB PRI SCH,46271135405901,KEGOGI DEB PRI SCH,426
46,NYAMIRA,271.0,WEST MUGIRANGO,1354.0,BOSAMARO,60,IGENAITAMBE DEB PRI SCH,46271135406001,IGENAITAMBE DEB PRI SCH,391
46,NYAMIRA,271.0,WEST MUGIRANGO,1354.0,BOSAMARO,60,IGENAITAMBE DEB PRI SCH,46271135406002,IGENAITAMBE DEB PRI SCH,390
46,NYAMIRA,271.0,WEST MUGIRANGO,1354.0,BOSAMARO,61,NYAGACHI DEB PRIMARY SCHOOL,46271135406101,NYAGACHI DEB PRIMARY SCHOOL,654
46,NYAMIRA,271.0,WEST MUGIRANGO,1354.0,BOSAMARO,61,NYAGACHI DEB PRIMARY SCHOOL,46271135406102,NYAGACHI DEB PRIMARY SCHOOL,654
46,NYAMIRA,271.0,WEST MUGIRANGO,1354.0,BOSAMARO,62,MOTAGARA DEB PRIMARY SCHOOL,46271135406201,MOTAGARA DEB PRIMARY SCHOOL,680
46,NYAMIRA,271.0,WEST MUGIRANGO,1354.0,BOSAMARO,62,MOTAGARA DEB PRIMARY SCHOOL,46271135406202,MOTAGARA DEB PRIMARY SCHOOL,679
46,NYAMIRA,271.0,WEST MUGIRANGO,1354.0,BOSAMARO,63,ENCHORO DOK PRIMARY SCHOOL,46271135406301,ENCHORO DOK PRIMARY SCHOOL,532
46,NYAMIRA,271.0,WEST MUGIRANGO,1354.0,BOSAMARO,63,ENCHORO DOK PRIMARY SCHOOL,46271135406302,ENCHORO DOK PRIMARY SCHOOL,531
46,NYAMIRA,271.0,WEST MUGIRANGO,1354.0,BOSAMARO,86,NYANTURAGO PRIMARY SCHOOL,46271135408601,NYANTURAGO PRIMARY SCHOOL,169
46,NYAMIRA,271.0,WEST MUGIRANGO,1354.0,BOSAMARO,87,IKOBE TEA BUYING CENTRE,46271135408701,IKOBE TEA BUYING CENTRE,523
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,64,KEBIRIGO SDA PRI SCH,46271135506401,KEBIRIGO SDA PRI SCH,690
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,64,KEBIRIGO SDA PRI SCH,46271135506402,KEBIRIGO SDA PRI SCH,690
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,64,KEBIRIGO SDA PRI SCH,46271135506403,KEBIRIGO SDA PRI SCH,690
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,64,KEBIRIGO SDA PRI SCH,46271135506404,KEBIRIGO SDA PRI SCH,690
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,65,NYAKEORE DEB PRI SCH,46271135506501,NYAKEORE DEB PRI SCH,495
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,65,NYAKEORE DEB PRI SCH,46271135506502,NYAKEORE DEB PRI SCH,495
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,65,NYAKEORE DEB PRI SCH,46271135506503,NYAKEORE DEB PRI SCH,494
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,66,MOBAMBA DOK PRI SCH,46271135506601,MOBAMBA DOK PRI SCH,632
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,66,MOBAMBA DOK PRI SCH,46271135506602,MOBAMBA DOK PRI SCH,631
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,67,RIASINDANI DEB PRI SCH,46271135506701,RIASINDANI DEB PRI SCH,415
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,68,KIANYABONGERE PAG PRI SCH,46271135506801,KIANYABONGERE PAG PRI SCH,391
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,69,KABATIA DEB PRI SCH,46271135506901,KABATIA DEB PRI SCH,691
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,70,NYAINOGU DEB PRI SCH,46271135507001,NYAINOGU DEB PRI SCH,490
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,70,NYAINOGU DEB PRI SCH,46271135507002,NYAINOGU DEB PRI SCH,490
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,71,RIRUMI SDA PRI SCH,46271135507101,RIRUMI SDA PRI SCH,384
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,71,RIRUMI SDA PRI SCH,46271135507102,RIRUMI SDA PRI SCH,383
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,72,EKENYORO DEB PRI SCH,46271135507201,EKENYORO DEB PRI SCH,685
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,72,EKENYORO DEB PRI SCH,46271135507202,EKENYORO DEB PRI SCH,685
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,73,KENYENYA SDA PRI SCH,46271135507301,KENYENYA SDA PRI SCH,479
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,73,KENYENYA SDA PRI SCH,46271135507302,KENYENYA SDA PRI SCH,479
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,74,NYAKEMINCHA D.O.K PRI. SCH.,46271135507401,NYAKEMINCHA D.O.K PRI. SCH.,409
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,74,NYAKEMINCHA D.O.K PRI. SCH.,46271135507402,NYAKEMINCHA D.O.K PRI. SCH.,408
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,75,NYABISIMBA DEB PRI SCH,46271135507501,NYABISIMBA DEB PRI SCH,478
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,75,NYABISIMBA DEB PRI SCH,46271135507502,NYABISIMBA DEB PRI SCH,478
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,76,NYAMWETUREKO DOK PRI SCH,46271135507601,NYAMWETUREKO DOK PRI SCH,551
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,76,NYAMWETUREKO DOK PRI SCH,46271135507602,NYAMWETUREKO DOK PRI SCH,551
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,76,NYAMWETUREKO DOK PRI SCH,46271135507603,NYAMWETUREKO DOK PRI SCH,550
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,77,BOSOSE ELCK PRI SCH,46271135507701,BOSOSE ELCK PRI SCH,476
46,NYAMIRA,271.0,WEST MUGIRANGO,1355.0,BONYAMATUTA,77,BOSOSE ELCK PRI SCH,46271135507702,BOSOSE ELCK PRI SCH,475
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,78,BOMONDO C.O.G PRI SCH,46271135607801,BOMONDO C.O.G PRI SCH,682
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,78,BOMONDO C.O.G PRI SCH,46271135607802,BOMONDO C.O.G PRI SCH,681
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,79,NYAIRICHA DEB PRI SCH,46271135607901,NYAIRICHA DEB PRI SCH,502
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,79,NYAIRICHA DEB PRI SCH,46271135607902,NYAIRICHA DEB PRI SCH,502
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,79,NYAIRICHA DEB PRI SCH,46271135607903,NYAIRICHA DEB PRI SCH,501
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,80,GESORE PAG PRI SCH,46271135608001,GESORE PAG PRI SCH,502
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,80,GESORE PAG PRI SCH,46271135608002,GESORE PAG PRI SCH,502
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,80,GESORE PAG PRI SCH,46271135608003,GESORE PAG PRI SCH,502
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,81,NYAMIRA DEB PRI SCH,46271135608101,NYAMIRA DEB PRI SCH,698
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,81,NYAMIRA DEB PRI SCH,46271135608102,NYAMIRA DEB PRI SCH,698
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,81,NYAMIRA DEB PRI SCH,46271135608103,NYAMIRA DEB PRI SCH,698
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,81,NYAMIRA DEB PRI SCH,46271135608104,NYAMIRA DEB PRI SCH,697
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,81,NYAMIRA DEB PRI SCH,46271135608105,NYAMIRA DEB PRI SCH,697
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,81,NYAMIRA DEB PRI SCH,46271135608106,NYAMIRA DEB PRI SCH,697
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,81,NYAMIRA DEB PRI SCH,46271135608107,NYAMIRA DEB PRI SCH,697
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,81,NYAMIRA DEB PRI SCH,46271135608108,NYAMIRA DEB PRI SCH,697
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,82,TENTE COG PRI SCH,46271135608201,TENTE COG PRI SCH,591
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,82,TENTE COG PRI SCH,46271135608202,TENTE COG PRI SCH,591
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,82,TENTE COG PRI SCH,46271135608203,TENTE COG PRI SCH,591
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,82,TENTE COG PRI SCH,46271135608204,TENTE COG PRI SCH,590
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,83,NYANGOSO DEB PRI SCH,46271135608301,NYANGOSO DEB PRI SCH,694
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,83,NYANGOSO DEB PRI SCH,46271135608302,NYANGOSO DEB PRI SCH,693
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,84,BUNDO DOK PRI SCH,46271135608401,BUNDO DOK PRI SCH,658
46,NYAMIRA,271.0,WEST MUGIRANGO,1356.0,TOWNSHIP,84,BUNDO DOK PRI SCH,46271135608402,BUNDO DOK PRI SCH,657
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,1,TOMBE PRIMARY SCHOOL,46272135700101,TOMBE PRIMARY SCHOOL,528
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,1,TOMBE PRIMARY SCHOOL,46272135700102,TOMBE PRIMARY SCHOOL,527
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,2,ITERESI PRIMARY SCHOOL,46272135700201,ITERESI PRIMARY SCHOOL,682
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,3,NYAGOKIANI PRIMARY SCHOOL,46272135700301,NYAGOKIANI PRIMARY SCHOOL,421
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,3,NYAGOKIANI PRIMARY SCHOOL,46272135700302,NYAGOKIANI PRIMARY SCHOOL,421
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,4,CHAINA PRIMARY SCHOOL,46272135700401,CHAINA PRIMARY SCHOOL,494
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,5,NYAMAURO PRIMARY SCHOOL,46272135700501,NYAMAURO PRIMARY SCHOOL,511
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,5,NYAMAURO PRIMARY SCHOOL,46272135700502,NYAMAURO PRIMARY SCHOOL,510
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,6,NYASIO PRIMARY SCHOOL,46272135700601,NYASIO PRIMARY SCHOOL,542
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,7,OMOKIRONDO PRI. SCH,46272135700701,OMOKIRONDO PRI. SCH,436
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,8,KIANGOMBE PRI. SCH,46272135700801,KIANGOMBE PRI. SCH,505
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,9,MATIERIO PRI. SCH,46272135700901,MATIERIO PRI. SCH,367
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,10,KEBABE PRI. SCH,46272135701001,KEBABE PRI. SCH,416
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,10,KEBABE PRI. SCH,46272135701002,KEBABE PRI. SCH,416
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,11,NYAMWANCHANIA PRI. SCH,46272135701101,NYAMWANCHANIA PRI. SCH,643
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,11,NYAMWANCHANIA PRI. SCH,46272135701102,NYAMWANCHANIA PRI. SCH,642
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,12,ENKINDA PRI. SCH,46272135701201,ENKINDA PRI. SCH,576
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,12,ENKINDA PRI. SCH,46272135701202,ENKINDA PRI. SCH,575
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,12,ENKINDA PRI. SCH,46272135701203,ENKINDA PRI. SCH,575
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,13,GETENGEREIRIE PRI. SCH,46272135701301,GETENGEREIRIE PRI. SCH,477
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,13,GETENGEREIRIE PRI. SCH,46272135701302,GETENGEREIRIE PRI. SCH,477
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,14,GETANGWA PRI. SCH,46272135701401,GETANGWA PRI. SCH,653
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,15,KENYORO PRI. SCH,46272135701501,KENYORO PRI. SCH,668
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,15,KENYORO PRI. SCH,46272135701502,KENYORO PRI. SCH,667
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,16,EKERUBO PRI. SCH,46272135701601,EKERUBO PRI. SCH,611
46,NYAMIRA,272.0,NORTH MUGIRANGO,1357.0,ITIBO,16,EKERUBO PRI. SCH,46272135701602,EKERUBO PRI. SCH,610
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,17,MAGERI PRI. SCH,46272135801701,MAGERI PRI. SCH,379
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,17,MAGERI PRI. SCH,46272135801702,MAGERI PRI. SCH,379
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,18,MONGA PRI. SCH,46272135801801,MONGA PRI. SCH,457
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,18,MONGA PRI. SCH,46272135801802,MONGA PRI. SCH,456
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,19,NYANCHOKA PRI. SCH,46272135801901,NYANCHOKA PRI. SCH,560
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,19,NYANCHOKA PRI. SCH,46272135801902,NYANCHOKA PRI. SCH,559
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,20,ERONGE PRI. SCH,46272135802001,ERONGE PRI. SCH,562
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,20,ERONGE PRI. SCH,46272135802002,ERONGE PRI. SCH,561
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,20,ERONGE PRI. SCH,46272135802003,ERONGE PRI. SCH,561
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,21,KIABIRAA PRI. SCH,46272135802101,KIABIRAA PRI. SCH,408
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,21,KIABIRAA PRI. SCH,46272135802102,KIABIRAA PRI. SCH,408
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,22,ITIBO PRI. SCH,46272135802201,ITIBO PRI. SCH,698
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,23,ETONO PRI. SCH,46272135802301,ETONO PRI. SCH,419
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,24,KEBARIGA PRI. SCH,46272135802401,KEBARIGA PRI. SCH,377
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,24,KEBARIGA PRI. SCH,46272135802402,KEBARIGA PRI. SCH,376
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,25,NYAKENIMO PRI. SCH.,46272135802501,NYAKENIMO PRI. SCH.,462
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,25,NYAKENIMO PRI. SCH.,46272135802502,NYAKENIMO PRI. SCH.,462
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,26,KIOMACHINGI PRI. SCH,46272135802601,KIOMACHINGI PRI. SCH,308
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,27,MONYARA PRI. SCH,46272135802701,MONYARA PRI. SCH,655
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,28,NTANA PRI. SCH,46272135802801,NTANA PRI. SCH,433
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,74,NYAMONURI DEB PRIMARY SCHOOL,46272135807401,NYAMONURI DEB PRIMARY SCHOOL,502
46,NYAMIRA,272.0,NORTH MUGIRANGO,1358.0,BOMWAGAMO,75,KEGOGI DEB PRIMARY SCHOOL,46272135807501,KEGOGI DEB PRIMARY SCHOOL,170
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,29,NYAUTUTU PRI. SCH,46272135902901,NYAUTUTU PRI. SCH,647
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,29,NYAUTUTU PRI. SCH,46272135902902,NYAUTUTU PRI. SCH,646
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,30,MATONGO PRI. SCH,46272135903001,MATONGO PRI. SCH,500
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,30,MATONGO PRI. SCH,46272135903002,MATONGO PRI. SCH,499
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,30,MATONGO PRI. SCH,46272135903003,MATONGO PRI. SCH,499
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,31,SAKWA PRI. SCH,46272135903101,SAKWA PRI. SCH,463
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,31,SAKWA PRI. SCH,46272135903102,SAKWA PRI. SCH,463
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,32,ORWAKI PRI. SCH,46272135903201,ORWAKI PRI. SCH,378
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,32,ORWAKI PRI. SCH,46272135903202,ORWAKI PRI. SCH,378
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,33,NYAMONGE PRI. SCH,46272135903301,NYAMONGE PRI. SCH,665
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,33,NYAMONGE PRI. SCH,46272135903302,NYAMONGE PRI. SCH,665
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,34,GESURA PRI. SCH,46272135903401,GESURA PRI. SCH,541
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,34,GESURA PRI. SCH,46272135903402,GESURA PRI. SCH,541
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,35,OMOBIRO PRI. SCH,46272135903501,OMOBIRO PRI. SCH,591
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,36,KIOMANGA PRI. SCH,46272135903601,KIOMANGA PRI. SCH,452
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,37,GEKONGE PRI. SCH.,46272135903701,GEKONGE PRI. SCH.,379
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,37,GEKONGE PRI. SCH.,46272135903702,GEKONGE PRI. SCH.,378
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,38,GIOSOYA PRI. SCH.,46272135903801,GIOSOYA PRI. SCH.,491
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,39,NYAOBE PRI. SCH,46272135903901,NYAOBE PRI. SCH,361
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,39,NYAOBE PRI. SCH,46272135903902,NYAOBE PRI. SCH,361
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,40,NYABIONE PRI. SCH.,46272135904001,NYABIONE PRI. SCH.,456
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,40,NYABIONE PRI. SCH.,46272135904002,NYABIONE PRI. SCH.,455
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,41,EGETONTO PRI. SCH,46272135904101,EGETONTO PRI. SCH,426
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,41,EGETONTO PRI. SCH,46272135904102,EGETONTO PRI. SCH,425
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,42,KIABORA PRI. SCH,46272135904201,KIABORA PRI. SCH,208
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,43,NYAMUSI PRI. SCH,46272135904301,NYAMUSI PRI. SCH,534
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,44,RIOMOORIA PRI. SCH,46272135904401,RIOMOORIA PRI. SCH,386
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,44,RIOMOORIA PRI. SCH,46272135904402,RIOMOORIA PRI. SCH,386
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,76,ONGERA DEB PRIMARY SCHOOL,46272135907601,ONGERA DEB PRIMARY SCHOOL,226
46,NYAMIRA,272.0,NORTH MUGIRANGO,1359.0,BOKEIRA,77,ENGOTO PRIMARY SCHOOL,46272135907701,ENGOTO PRIMARY SCHOOL,195
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,45,ESANIGE PRI. SCH.,46272136004501,ESANIGE PRI. SCH.,606
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,45,ESANIGE PRI. SCH.,46272136004502,ESANIGE PRI. SCH.,606
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,45,ESANIGE PRI. SCH.,46272136004503,ESANIGE PRI. SCH.,605
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,46,GITWEBE PRI. SCH,46272136004601,GITWEBE PRI. SCH,425
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,46,GITWEBE PRI. SCH,46272136004602,GITWEBE PRI. SCH,425
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,47,NYAKENYOMISIA PRI. SCH,46272136004701,NYAKENYOMISIA PRI. SCH,485
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,47,NYAKENYOMISIA PRI. SCH,46272136004702,NYAKENYOMISIA PRI. SCH,485
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,48,MISAMBI PRI. SCH,46272136004801,MISAMBI PRI. SCH,469
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,48,MISAMBI PRI. SCH,46272136004802,MISAMBI PRI. SCH,469
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,49,MOGONGO PRI. SCH.,46272136004901,MOGONGO PRI. SCH.,412
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,49,MOGONGO PRI. SCH.,46272136004902,MOGONGO PRI. SCH.,412
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,50,GETARE PRI. SCH,46272136005001,GETARE PRI. SCH,409
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,50,GETARE PRI. SCH,46272136005002,GETARE PRI. SCH,408
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,51,ESAMBA PAG PRI. SCH,46272136005101,ESAMBA PAG PRI. SCH,553
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,51,ESAMBA PAG PRI. SCH,46272136005102,ESAMBA PAG PRI. SCH,552
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,52,RIOMEGO PAG PRI. SCH,46272136005201,RIOMEGO PAG PRI. SCH,581
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,53,RIANYAMAGE PRI. SCH,46272136005301,RIANYAMAGE PRI. SCH,560
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,53,RIANYAMAGE PRI. SCH,46272136005302,RIANYAMAGE PRI. SCH,560
46,NYAMIRA,272.0,NORTH MUGIRANGO,1360.0,MAGWAGWA,54,GETURI PRI. SCH,46272136005401,GETURI PRI. SCH,602
