County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
39,BUNGOMA,218.0,KABUCHAI,1085.0,KABUCHAI/CHWELE,12,NAMAKHELE PRIMARY SCHOOL,39218108501201,NAMAKHELE PRIMARY SCHOOL,462
39,BUNGOMA,218.0,KABUCHAI,1085.0,KABUCHAI/CHWELE,12,NAMAKHELE PRIMARY SCHOOL,39218108501202,NAMAKHELE PRIMARY SCHOOL,461
39,BUNGOMA,218.0,KABUCHAI,1085.0,KABUCHAI/CHWELE,13,MATIBO FRIENDS PRIMARY SCHOOL,39218108501301,MATIBO FRIENDS PRIMARY SCHOOL,577
39,BUNGOMA,218.0,KABUCHAI,1085.0,KABUCHAI/CHWELE,14,MAKHONGE S.A PRIMARY SCHOOL,39218108501401,MAKHONGE S.A PRIMARY SCHOOL,693
39,BUNGOMA,218.0,KABUCHAI,1085.0,KABUCHAI/CHWELE,15,WALUKAYA PRIMARY SCHOOL,39218108501501,WALUKAYA PRIMARY SCHOOL,633
39,BUNGOMA,218.0,KABUCHAI,1085.0,KABUCHAI/CHWELE,16,NALONDO DEB PRIMARY SCHOOL,39218108501601,NALONDO DEB PRIMARY SCHOOL,692
39,BUNGOMA,218.0,KABUCHAI,1085.0,KABUCHAI/CHWELE,17,KHALABA FACTORY,39218108501701,KHALABA FACTORY,109
39,BUNGOMA,218.0,KABUCHAI,1085.0,KABUCHAI/CHWELE,18,C.D.F MUSESE,39218108501801,C.D.F MUSESE,621
39,BUNGOMA,218.0,KABUCHAI,1085.0,KABUCHAI/CHWELE,18,C.D.F MUSESE,39218108501802,C.D.F MUSESE,621
39,BUNGOMA,218.0,KABUCHAI,1085.0,KABUCHAI/CHWELE,19,SIKUSI MARKET,39218108501901,SIKUSI MARKET,335
39,BUNGOMA,218.0,KABUCHAI,1085.0,KABUCHAI/CHWELE,20,KATI MARKET,39218108502001,KATI MARKET,241
39,BUNGOMA,218.0,KABUCHAI,1085.0,KABUCHAI/CHWELE,21,LUFUTU PRIMARY SCHOOL,39218108502101,LUFUTU PRIMARY SCHOOL,206
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,22,MUYAYI MARKET,39218108602201,MUYAYI MARKET,271
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,23,KABUCHAI SA PRIMARY SCHOOL,39218108602301,KABUCHAI SA PRIMARY SCHOOL,618
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,24,KISIWA PRIMARY SCHOOL,39218108602401,KISIWA PRIMARY SCHOOL,497
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,24,KISIWA PRIMARY SCHOOL,39218108602402,KISIWA PRIMARY SCHOOL,496
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,25,NAMOSI ACK PRIMARY SCHOOL,39218108602501,NAMOSI ACK PRIMARY SCHOOL,478
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,26,MUSOKHO PRIMARY SCHOOL,39218108602601,MUSOKHO PRIMARY SCHOOL,554
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,27,KHALABA PRIMARY SCHOOL,39218108602701,KHALABA PRIMARY SCHOOL,355
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,27,KHALABA PRIMARY SCHOOL,39218108602702,KHALABA PRIMARY SCHOOL,354
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,28,CHEMWA PRIMARY SCHOOL,39218108602801,CHEMWA PRIMARY SCHOOL,506
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,28,CHEMWA PRIMARY SCHOOL,39218108602802,CHEMWA PRIMARY SCHOOL,506
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,29,SIKATA PRIMARY SCHOOL,39218108602901,SIKATA PRIMARY SCHOOL,531
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,29,SIKATA PRIMARY SCHOOL,39218108602902,SIKATA PRIMARY SCHOOL,531
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,29,SIKATA PRIMARY SCHOOL,39218108602903,SIKATA PRIMARY SCHOOL,530
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,30,NANGWE PRIMARY SCHOOL,39218108603001,NANGWE PRIMARY SCHOOL,403
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,30,NANGWE PRIMARY SCHOOL,39218108603002,NANGWE PRIMARY SCHOOL,403
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,31,SAWALI DEB PRIMARY SCHOOL,39218108603101,SAWALI DEB PRIMARY SCHOOL,460
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,32,KASOSI PRIMARY SCHOOL,39218108603201,KASOSI PRIMARY SCHOOL,513
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,32,KASOSI PRIMARY SCHOOL,39218108603202,KASOSI PRIMARY SCHOOL,512
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,33,SIRARE PRIMARY SCHOOL,39218108603301,SIRARE PRIMARY SCHOOL,540
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,33,SIRARE PRIMARY SCHOOL,39218108603302,SIRARE PRIMARY SCHOOL,539
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,34,PONGOLA PRIMARY SCHOOL,39218108603401,PONGOLA PRIMARY SCHOOL,687
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,35,CHEBUKWA PRIMARY SCHOOL,39218108603501,CHEBUKWA PRIMARY SCHOOL,485
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,35,CHEBUKWA PRIMARY SCHOOL,39218108603502,CHEBUKWA PRIMARY SCHOOL,485
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,35,CHEBUKWA PRIMARY SCHOOL,39218108603503,CHEBUKWA PRIMARY SCHOOL,484
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,36,NALONDO PRIMARY SCHOOL,39218108603601,NALONDO PRIMARY SCHOOL,621
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,36,NALONDO PRIMARY SCHOOL,39218108603602,NALONDO PRIMARY SCHOOL,620
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,37,SITILA FYM PRIMARY SCHOOL,39218108603701,SITILA FYM PRIMARY SCHOOL,539
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,38,NGALASIA HEALTH CENTER,39218108603801,NGALASIA HEALTH CENTER,667
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,39,SIRARE VOCATIONAL TRAINING CENTRE,39218108603901,SIRARE VOCATIONAL TRAINING CENTR,355
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,40,CHEMWA BRIDGE DISPENSARY,39218108604001,CHEMWA BRIDGE DISPENSARY,501
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,41,LUUCHO PRIMARY SCHOOL,39218108604101,LUUCHO PRIMARY SCHOOL,368
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,42,TEMOI WATER SPRING,39218108604201,TEMOI WATER SPRING,249
39,BUNGOMA,218.0,KABUCHAI,1086.0,WEST NALONDO,43,MUYAYI DAM,39218108604301,MUYAYI DAM,540
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,44,MISIRI PRIMARY SCHOOL,39218108704401,MISIRI PRIMARY SCHOOL,666
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,45,MABANGA PRIMARY SCHOOL,39218108704501,MABANGA PRIMARY SCHOOL,586
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,46,MAROBO PRIMARY SCHOOL,39218108704601,MAROBO PRIMARY SCHOOL,448
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,46,MAROBO PRIMARY SCHOOL,39218108704602,MAROBO PRIMARY SCHOOL,447
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,47,KHATIRI PRIMARY SCHOOL,39218108704701,KHATIRI PRIMARY SCHOOL,552
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,48,LURENDE PRIMARY SCHOOL,39218108704801,LURENDE PRIMARY SCHOOL,670
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,49,KHACHONGE PRIMARY SCHOOL,39218108704901,KHACHONGE PRIMARY SCHOOL,468
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,49,KHACHONGE PRIMARY SCHOOL,39218108704902,KHACHONGE PRIMARY SCHOOL,467
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,49,KHACHONGE PRIMARY SCHOOL,39218108704903,KHACHONGE PRIMARY SCHOOL,467
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,50,MIKAYU PRIMARY SCHOOL,39218108705001,MIKAYU PRIMARY SCHOOL,630
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,51,KIBOOCHI PRIMARY SCHOOL,39218108705101,KIBOOCHI PRIMARY SCHOOL,483
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,51,KIBOOCHI PRIMARY SCHOOL,39218108705102,KIBOOCHI PRIMARY SCHOOL,482
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,51,KIBOOCHI PRIMARY SCHOOL,39218108705103,KIBOOCHI PRIMARY SCHOOL,482
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,52,NASAKA PRIMARY SCHOOL,39218108705201,NASAKA PRIMARY SCHOOL,599
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,53,LUUYA PRIMARY SCHOOL,39218108705301,LUUYA PRIMARY SCHOOL,470
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,53,LUUYA PRIMARY SCHOOL,39218108705302,LUUYA PRIMARY SCHOOL,470
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,53,LUUYA PRIMARY SCHOOL,39218108705303,LUUYA PRIMARY SCHOOL,469
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,54,CHEKULO FYM PRIMARY SCHOOL,39218108705401,CHEKULO FYM PRIMARY SCHOOL,507
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,55,CHEKULO BAPTIST PRIMARY SCHOOL,39218108705501,CHEKULO BAPTIST PRIMARY SCHOOL,579
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,56,NANGILI RC PRIMARY SCHOOL,39218108705601,NANGILI RC PRIMARY SCHOOL,506
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,56,NANGILI RC PRIMARY SCHOOL,39218108705602,NANGILI RC PRIMARY SCHOOL,505
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,57,BWAKE PRIMARY SCHOOL,39218108705701,BWAKE PRIMARY SCHOOL,523
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,57,BWAKE PRIMARY SCHOOL,39218108705702,BWAKE PRIMARY SCHOOL,522
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,58,SICHEI RC PRIMARY SCHOOL,39218108705801,SICHEI RC PRIMARY SCHOOL,354
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,58,SICHEI RC PRIMARY SCHOOL,39218108705802,SICHEI RC PRIMARY SCHOOL,354
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,59,LWANDA MARKET,39218108705901,LWANDA MARKET,651
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,60,MABWI BOREHOLE,39218108706001,MABWI BOREHOLE,150
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,61,ICFEM OFFICE NALONDO,39218108706101,ICFEM OFFICE NALONDO,674
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,62,NGALASIA PRIMARY SCHOOL,39218108706201,NGALASIA PRIMARY SCHOOL,385
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,63,CHEKULO MARKET,39218108706301,CHEKULO MARKET,530
39,BUNGOMA,218.0,KABUCHAI,1087.0,BWAKE/LUUYA,64,KASOSI MARKET,39218108706401,KASOSI MARKET,270
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,65,NAMAONDO PRIMARY SCHOOL,39218108806501,NAMAONDO PRIMARY SCHOOL,549
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,65,NAMAONDO PRIMARY SCHOOL,39218108806502,NAMAONDO PRIMARY SCHOOL,548
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,66,CHEBUKAKA BOYS PRIMARY SCHOOL,39218108806601,CHEBUKAKA BOYS PRIMARY SCHOOL,589
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,66,CHEBUKAKA BOYS PRIMARY SCHOOL,39218108806602,CHEBUKAKA BOYS PRIMARY SCHOOL,589
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,66,CHEBUKAKA BOYS PRIMARY SCHOOL,39218108806603,CHEBUKAKA BOYS PRIMARY SCHOOL,589
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,67,MAKHONGE PRIMARY SCHOOL,39218108806701,MAKHONGE PRIMARY SCHOOL,435
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,67,MAKHONGE PRIMARY SCHOOL,39218108806702,MAKHONGE PRIMARY SCHOOL,435
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,68,TEREMI SECONDARY SCHOOL,39218108806801,TEREMI SECONDARY SCHOOL,410
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,68,TEREMI SECONDARY SCHOOL,39218108806802,TEREMI SECONDARY SCHOOL,410
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,69,BARAKI PRIMARY SCHOOL,39218108806901,BARAKI PRIMARY SCHOOL,490
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,69,BARAKI PRIMARY SCHOOL,39218108806902,BARAKI PRIMARY SCHOOL,490
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,70,SIKULU PRIMARY SCHOOL,39218108807001,SIKULU PRIMARY SCHOOL,420
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,70,SIKULU PRIMARY SCHOOL,39218108807002,SIKULU PRIMARY SCHOOL,419
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,71,MILEMBE PRIMARY SCHOOL,39218108807101,MILEMBE PRIMARY SCHOOL,527
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,71,MILEMBE PRIMARY SCHOOL,39218108807102,MILEMBE PRIMARY SCHOOL,526
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,72,LUKHOME MARKET,39218108807201,LUKHOME MARKET,685
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,73,LUKHOME PRIMARY SCHOOL,39218108807301,LUKHOME PRIMARY SCHOOL,306
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,74,CHEPSITATI PRIMARY SCHOOL,39218108807401,CHEPSITATI PRIMARY SCHOOL,489
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,75,KIMALEWA PRIMARY SCHOOL,39218108807501,KIMALEWA PRIMARY SCHOOL,499
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,75,KIMALEWA PRIMARY SCHOOL,39218108807502,KIMALEWA PRIMARY SCHOOL,498
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,75,KIMALEWA PRIMARY SCHOOL,39218108807503,KIMALEWA PRIMARY SCHOOL,498
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,76,MADISI PRIMARY SCHOOL,39218108807601,MADISI PRIMARY SCHOOL,487
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,76,MADISI PRIMARY SCHOOL,39218108807602,MADISI PRIMARY SCHOOL,486
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,77,SAMITA PRIMARY SCHOOL,39218108807701,SAMITA PRIMARY SCHOOL,355
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,78,CHENJENI FYM PRIMARY SCHOOL,39218108807801,CHENJENI FYM PRIMARY SCHOOL,453
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,78,CHENJENI FYM PRIMARY SCHOOL,39218108807802,CHENJENI FYM PRIMARY SCHOOL,453
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,79,HON WETANG'ULA PRIMARY SCHOOL (SANG,39218108807901,HON WETANG'ULA PRIMARY SCHOOL (,526
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,80,SICHEI FYM PRIMARY SCHOOL,39218108808001,SICHEI FYM PRIMARY SCHOOL,484
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,80,SICHEI FYM PRIMARY SCHOOL,39218108808002,SICHEI FYM PRIMARY SCHOOL,483
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,80,SICHEI FYM PRIMARY SCHOOL,39218108808003,SICHEI FYM PRIMARY SCHOOL,483
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,81,LUKHUNA PRIMARY SCHOOL,39218108808101,LUKHUNA PRIMARY SCHOOL,267
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,82,ST.WALUMOLI PRIMARY SCHOOL,39218108808201,ST.WALUMOLI PRIMARY SCHOOL,208
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,83,NELIMA MARKET,39218108808301,NELIMA MARKET,418
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,84,MUKUYUNI CATTLE DIP,39218108808401,MUKUYUNI CATTLE DIP,605
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,85,KUYWA PRIMARY SCHOOL,39218108808501,KUYWA PRIMARY SCHOOL,322
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,86,BARAKI POLYTECHNIC,39218108808601,BARAKI POLYTECHNIC,297
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,87,KIBISI FACTORY,39218108808701,KIBISI FACTORY,166
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,88,NAKAYONJO COFFEE FACTORY,39218108808801,NAKAYONJO COFFEE FACTORY,219
39,BUNGOMA,218.0,KABUCHAI,1088.0,MUKUYUNI,89,MPAKANI MARKET,39218108808901,MPAKANI MARKET,256
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,1,TULUMBA PRIMARY,39219108900101,TULUMBA PRIMARY,499
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,1,TULUMBA PRIMARY,39219108900102,TULUMBA PRIMARY,499
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,2,BURANGASI PRIMARY,39219108900201,BURANGASI PRIMARY,381
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,2,BURANGASI PRIMARY,39219108900202,BURANGASI PRIMARY,380
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,3,KIBACHENJE PRIMARY,39219108900301,KIBACHENJE PRIMARY,492
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,3,KIBACHENJE PRIMARY,39219108900302,KIBACHENJE PRIMARY,492
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,4,MATEKA PRIMARY,39219108900401,MATEKA PRIMARY,676
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,4,MATEKA PRIMARY,39219108900402,MATEKA PRIMARY,676
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,4,MATEKA PRIMARY,39219108900403,MATEKA PRIMARY,676
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,5,KIMATUNI PRIMARY RC,39219108900501,KIMATUNI PRIMARY RC,400
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,5,KIMATUNI PRIMARY RC,39219108900502,KIMATUNI PRIMARY RC,400
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,6,MUANDA PRIMARY,39219108900601,MUANDA PRIMARY,619
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,6,MUANDA PRIMARY,39219108900602,MUANDA PRIMARY,619
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,7,BILISO PRIMARY,39219108900701,BILISO PRIMARY,457
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,7,BILISO PRIMARY,39219108900702,BILISO PRIMARY,456
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,8,TABUTI PRIMARY,39219108900801,TABUTI PRIMARY,607
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,9,LUMBOKA PRIMARY,39219108900901,LUMBOKA PRIMARY,386
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,9,LUMBOKA PRIMARY,39219108900902,LUMBOKA PRIMARY,385
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,10,NANDIGWA PRIMARY,39219108901001,NANDIGWA PRIMARY,489
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,10,NANDIGWA PRIMARY,39219108901002,NANDIGWA PRIMARY,489
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,11,BULOOSI PRIMARY,39219108901101,BULOOSI PRIMARY,485
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,12,MULUKOBA PRIMARY,39219108901201,MULUKOBA PRIMARY,369
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,98,ST. BRIGIT LUKHUMA PRIMARY SCHOOL,39219108909801,ST. BRIGIT LUKHUMA PRIMARY SCHOO,268
39,BUNGOMA,219.0,BUMULA,1089.0,SOUTH BUKUSU,100,ST. JOSEPHINE PRIMARY SCHOOL,39219108910001,ST. JOSEPHINE PRIMARY SCHOOL,387
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,13,NAMAIKA PRIMARY,39219109001301,NAMAIKA PRIMARY,629
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,13,NAMAIKA PRIMARY,39219109001302,NAMAIKA PRIMARY,628
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,14,KHAYO PRIMARY,39219109001401,KHAYO PRIMARY,418
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,15,MASUNNO PRIMARY,39219109001501,MASUNNO PRIMARY,590
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,15,MASUNNO PRIMARY,39219109001502,MASUNNO PRIMARY,589
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,16,KIMATUNI PRIMARY S A,39219109001601,KIMATUNI PRIMARY S A,629
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,16,KIMATUNI PRIMARY S A,39219109001602,KIMATUNI PRIMARY S A,629
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,17,LUNAO PRIMARY,39219109001701,LUNAO PRIMARY,456
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,17,LUNAO PRIMARY,39219109001702,LUNAO PRIMARY,456
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,18,SIKINGA PRIMARY,39219109001801,SIKINGA PRIMARY,426
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,18,SIKINGA PRIMARY,39219109001802,SIKINGA PRIMARY,426
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,19,WESIMIKHA PRIMARY,39219109001901,WESIMIKHA PRIMARY,409
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,20,BUMULA PRIMARY,39219109002001,BUMULA PRIMARY,632
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,20,BUMULA PRIMARY,39219109002002,BUMULA PRIMARY,631
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,20,BUMULA PRIMARY,39219109002003,BUMULA PRIMARY,631
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,21,KHELELA PRIMARY,39219109002101,KHELELA PRIMARY,501
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,21,KHELELA PRIMARY,39219109002102,KHELELA PRIMARY,500
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,22,CHILIBA PRIMARY,39219109002201,CHILIBA PRIMARY,351
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,22,CHILIBA PRIMARY,39219109002202,CHILIBA PRIMARY,351
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,23,BUNAMBOBI PRIMARY,39219109002301,BUNAMBOBI PRIMARY,388
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,23,BUNAMBOBI PRIMARY,39219109002302,BUNAMBOBI PRIMARY,388
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,24,SYEKUMULO PRIMARY,39219109002401,SYEKUMULO PRIMARY,491
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,24,SYEKUMULO PRIMARY,39219109002402,SYEKUMULO PRIMARY,491
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,25,MIKOKWE ACK PRIMARY,39219109002501,MIKOKWE ACK PRIMARY,466
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,26,LUNAO PRIMARY F.Y.M PRIMARY,39219109002601,LUNAO PRIMARY F.Y.M PRIMARY,421
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,26,LUNAO PRIMARY F.Y.M PRIMARY,39219109002602,LUNAO PRIMARY F.Y.M PRIMARY,420
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,27,MUKUYUNI PRIMARY R.C,39219109002701,MUKUYUNI PRIMARY R.C,283
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,101,MUTUA PRIMARY SCHOOL,39219109010101,MUTUA PRIMARY SCHOOL,86
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,102,LURARE PRIMARY SCHOOL,39219109010201,LURARE PRIMARY SCHOOL,62
39,BUNGOMA,219.0,BUMULA,1090.0,BUMULA,103,MUSIYA PRIMARY SCHOOL,39219109010301,MUSIYA PRIMARY SCHOOL,47
39,BUNGOMA,219.0,BUMULA,1091.0,KHASOKO,28,LUBUNDA PRIMARY,39219109102801,LUBUNDA PRIMARY,634
39,BUNGOMA,219.0,BUMULA,1091.0,KHASOKO,29,NASIANDA BAHAI PRIMARY,39219109102901,NASIANDA BAHAI PRIMARY,640
39,BUNGOMA,219.0,BUMULA,1091.0,KHASOKO,29,NASIANDA BAHAI PRIMARY,39219109102902,NASIANDA BAHAI PRIMARY,640
39,BUNGOMA,219.0,BUMULA,1091.0,KHASOKO,30,NAMUSASI PRIMARY,39219109103001,NAMUSASI PRIMARY,683
