County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
2,KWALE,9.0,MATUGA,39.0,TSIMBA GOLINI,28,MBEGANI NURSERY SCHOOL,2009003902801,MBEGANI NURSERY SCHOOL,388
2,KWALE,9.0,MATUGA,39.0,TSIMBA GOLINI,105,MWABUGA NURSERY SCHOOL,2009003910501,MWABUGA NURSERY SCHOOL,177
2,KWALE,9.0,MATUGA,39.0,TSIMBA GOLINI,106,GOPHA PRIMARY SCHOOL,2009003910601,GOPHA PRIMARY SCHOOL,295
2,KWALE,9.0,MATUGA,39.0,TSIMBA GOLINI,107,KWALE BOMA PRIMARY SCHOOL,2009003910701,KWALE BOMA PRIMARY SCHOOL,266
2,KWALE,9.0,MATUGA,39.0,TSIMBA GOLINI,108,MKWADZUNI NURSERY SCHOOL,2009003910801,MKWADZUNI NURSERY SCHOOL,15
2,KWALE,9.0,MATUGA,39.0,TSIMBA GOLINI,109,MTSARANI NURSERY SCHOOL,2009003910901,MTSARANI NURSERY SCHOOL,200
2,KWALE,9.0,MATUGA,39.0,TSIMBA GOLINI,110,MWACHOME PRIMARY SCHOOL,2009003911001,MWACHOME PRIMARY SCHOOL,126
2,KWALE,9.0,MATUGA,39.0,TSIMBA GOLINI,111,BUMBANI NURSERY SCHOOL,2009003911101,BUMBANI NURSERY SCHOOL,199
2,KWALE,9.0,MATUGA,39.0,TSIMBA GOLINI,112,VIDORINI NURSERY SCHOOL,2009003911201,VIDORINI NURSERY SCHOOL,235
2,KWALE,9.0,MATUGA,39.0,TSIMBA GOLINI,113,MAGOMBANI PRIMARY SCHOOL,2009003911301,MAGOMBANI PRIMARY SCHOOL,153
2,KWALE,9.0,MATUGA,40.0,WAA,29,JAMIA NURSERY SCHOOL,2009004002901,JAMIA NURSERY SCHOOL,552
2,KWALE,9.0,MATUGA,40.0,WAA,30,KITEJE PRIMARY SCHOOL,2009004003001,KITEJE PRIMARY SCHOOL,636
2,KWALE,9.0,MATUGA,40.0,WAA,30,KITEJE PRIMARY SCHOOL,2009004003002,KITEJE PRIMARY SCHOOL,636
2,KWALE,9.0,MATUGA,40.0,WAA,31,NINGAWA PRIMARY SCHOOL,2009004003101,NINGAWA PRIMARY SCHOOL,395
2,KWALE,9.0,MATUGA,40.0,WAA,32,MKUMBI PRIMARY SCHOOL,2009004003201,MKUMBI PRIMARY SCHOOL,434
2,KWALE,9.0,MATUGA,40.0,WAA,33,PUNGU PRIMARY SCHOOL,2009004003301,PUNGU PRIMARY SCHOOL,490
2,KWALE,9.0,MATUGA,40.0,WAA,33,PUNGU PRIMARY SCHOOL,2009004003302,PUNGU PRIMARY SCHOOL,489
2,KWALE,9.0,MATUGA,40.0,WAA,34,ZIBANI PRIMARY SCHOOL,2009004003401,ZIBANI PRIMARY SCHOOL,470
2,KWALE,9.0,MATUGA,40.0,WAA,34,ZIBANI PRIMARY SCHOOL,2009004003402,ZIBANI PRIMARY SCHOOL,469
2,KWALE,9.0,MATUGA,40.0,WAA,35,NG OMBENI PRIMARY SCHOOL,2009004003501,NG OMBENI PRIMARY SCHOOL,565
2,KWALE,9.0,MATUGA,40.0,WAA,35,NG OMBENI PRIMARY SCHOOL,2009004003502,NG OMBENI PRIMARY SCHOOL,565
2,KWALE,9.0,MATUGA,40.0,WAA,35,NG OMBENI PRIMARY SCHOOL,2009004003503,NG OMBENI PRIMARY SCHOOL,565
2,KWALE,9.0,MATUGA,40.0,WAA,35,NG OMBENI PRIMARY SCHOOL,2009004003504,NG OMBENI PRIMARY SCHOOL,564
2,KWALE,9.0,MATUGA,40.0,WAA,36,DENYENYE PRIMARY SCHOOL,2009004003601,DENYENYE PRIMARY SCHOOL,548
2,KWALE,9.0,MATUGA,40.0,WAA,36,DENYENYE PRIMARY SCHOOL,2009004003602,DENYENYE PRIMARY SCHOOL,548
2,KWALE,9.0,MATUGA,40.0,WAA,36,DENYENYE PRIMARY SCHOOL,2009004003603,DENYENYE PRIMARY SCHOOL,548
2,KWALE,9.0,MATUGA,40.0,WAA,36,DENYENYE PRIMARY SCHOOL,2009004003604,DENYENYE PRIMARY SCHOOL,547
2,KWALE,9.0,MATUGA,40.0,WAA,37,WAA PRIMARY SCHOOL,2009004003701,WAA PRIMARY SCHOOL,688
2,KWALE,9.0,MATUGA,40.0,WAA,37,WAA PRIMARY SCHOOL,2009004003702,WAA PRIMARY SCHOOL,687
2,KWALE,9.0,MATUGA,40.0,WAA,38,MKOKONI PRIMARY SCHOOL,2009004003801,MKOKONI PRIMARY SCHOOL,473
2,KWALE,9.0,MATUGA,40.0,WAA,38,MKOKONI PRIMARY SCHOOL,2009004003802,MKOKONI PRIMARY SCHOOL,473
2,KWALE,9.0,MATUGA,40.0,WAA,39,MATUGA PRIMARY SCHOOL,2009004003901,MATUGA PRIMARY SCHOOL,483
2,KWALE,9.0,MATUGA,40.0,WAA,39,MATUGA PRIMARY SCHOOL,2009004003902,MATUGA PRIMARY SCHOOL,483
2,KWALE,9.0,MATUGA,40.0,WAA,39,MATUGA PRIMARY SCHOOL,2009004003903,MATUGA PRIMARY SCHOOL,483
2,KWALE,9.0,MATUGA,40.0,WAA,40,YEJE PRIMARY SCHOOL,2009004004001,YEJE PRIMARY SCHOOL,491
2,KWALE,9.0,MATUGA,40.0,WAA,40,YEJE PRIMARY SCHOOL,2009004004002,YEJE PRIMARY SCHOOL,490
2,KWALE,9.0,MATUGA,40.0,WAA,40,YEJE PRIMARY SCHOOL,2009004004003,YEJE PRIMARY SCHOOL,490
2,KWALE,9.0,MATUGA,40.0,WAA,41,SHEEP AND GOATS SOCIAL HALL,2009004004101,SHEEP AND GOATS SOCIAL HALL,256
2,KWALE,9.0,MATUGA,40.0,WAA,42,KOMBANI PRIMARY SCHOOL,2009004004201,KOMBANI PRIMARY SCHOOL,594
2,KWALE,9.0,MATUGA,40.0,WAA,42,KOMBANI PRIMARY SCHOOL,2009004004202,KOMBANI PRIMARY SCHOOL,594
2,KWALE,9.0,MATUGA,40.0,WAA,42,KOMBANI PRIMARY SCHOOL,2009004004203,KOMBANI PRIMARY SCHOOL,593
2,KWALE,9.0,MATUGA,40.0,WAA,42,KOMBANI PRIMARY SCHOOL,2009004004204,KOMBANI PRIMARY SCHOOL,593
2,KWALE,9.0,MATUGA,40.0,WAA,43,BOWA PRIMARY SCHOOL,2009004004301,BOWA PRIMARY SCHOOL,502
2,KWALE,9.0,MATUGA,40.0,WAA,43,BOWA PRIMARY SCHOOL,2009004004302,BOWA PRIMARY SCHOOL,501
2,KWALE,9.0,MATUGA,40.0,WAA,44,BARARABU NURSERY SCHOOL,2009004004401,BARARABU NURSERY SCHOOL,267
2,KWALE,9.0,MATUGA,40.0,WAA,45,VORONI PRIMARY SCHOOL,2009004004501,VORONI PRIMARY SCHOOL,631
2,KWALE,9.0,MATUGA,40.0,WAA,46,MBWEKA PRIMARY SCHOOL,2009004004601,MBWEKA PRIMARY SCHOOL,682
2,KWALE,9.0,MATUGA,40.0,WAA,114,MAGAONI NURSERY SCHOOL,2009004011401,MAGAONI NURSERY SCHOOL,135
2,KWALE,9.0,MATUGA,40.0,WAA,115,KOMBANI SOCIAL HALL,2009004011501,KOMBANI SOCIAL HALL,591
2,KWALE,9.0,MATUGA,40.0,WAA,116,CHIDZUMU PRIMARY SCHOOL,2009004011601,CHIDZUMU PRIMARY SCHOOL,186
2,KWALE,9.0,MATUGA,40.0,WAA,117,MADIBWANI NURSERY SCHOOL,2009004011701,MADIBWANI NURSERY SCHOOL,60
2,KWALE,9.0,MATUGA,40.0,WAA,118,PUNGU NURSERY SCHOOL,2009004011801,PUNGU NURSERY SCHOOL,43
2,KWALE,9.0,MATUGA,40.0,WAA,119,MTAKUJA ADULT CENTRE,2009004011901,MTAKUJA ADULT CENTRE,100
2,KWALE,9.0,MATUGA,40.0,WAA,120,BIRIKANI NURSERY SCHOOL,2009004012001,BIRIKANI NURSERY SCHOOL,91
2,KWALE,9.0,MATUGA,41.0,TIWI,47,VINUNI PRIMARY SCHOOL,2009004104701,VINUNI PRIMARY SCHOOL,364
2,KWALE,9.0,MATUGA,41.0,TIWI,47,VINUNI PRIMARY SCHOOL,2009004104702,VINUNI PRIMARY SCHOOL,364
2,KWALE,9.0,MATUGA,41.0,TIWI,48,CHAI PRIMARY SCHOOL,2009004104801,CHAI PRIMARY SCHOOL,409
2,KWALE,9.0,MATUGA,41.0,TIWI,48,CHAI PRIMARY SCHOOL,2009004104802,CHAI PRIMARY SCHOOL,408
2,KWALE,9.0,MATUGA,41.0,TIWI,49,MWALIGULU PRIMARY SCHOOL,2009004104901,MWALIGULU PRIMARY SCHOOL,568
2,KWALE,9.0,MATUGA,41.0,TIWI,49,MWALIGULU PRIMARY SCHOOL,2009004104902,MWALIGULU PRIMARY SCHOOL,567
2,KWALE,9.0,MATUGA,41.0,TIWI,50,TIWI PRIMARY SCHOOL,2009004105001,TIWI PRIMARY SCHOOL,640
2,KWALE,9.0,MATUGA,41.0,TIWI,50,TIWI PRIMARY SCHOOL,2009004105002,TIWI PRIMARY SCHOOL,639
2,KWALE,9.0,MATUGA,41.0,TIWI,51,KIRUDI PRIMARY SCHOOL,2009004105101,KIRUDI PRIMARY SCHOOL,666
2,KWALE,9.0,MATUGA,41.0,TIWI,51,KIRUDI PRIMARY SCHOOL,2009004105102,KIRUDI PRIMARY SCHOOL,666
2,KWALE,9.0,MATUGA,41.0,TIWI,52,MWADINDA PRIMARY SCHOOL,2009004105201,MWADINDA PRIMARY SCHOOL,527
2,KWALE,9.0,MATUGA,41.0,TIWI,52,MWADINDA PRIMARY SCHOOL,2009004105202,MWADINDA PRIMARY SCHOOL,527
2,KWALE,9.0,MATUGA,41.0,TIWI,53,MWACHEMA PRIMARY SCHOOL,2009004105301,MWACHEMA PRIMARY SCHOOL,636
2,KWALE,9.0,MATUGA,41.0,TIWI,53,MWACHEMA PRIMARY SCHOOL,2009004105302,MWACHEMA PRIMARY SCHOOL,635
2,KWALE,9.0,MATUGA,41.0,TIWI,54,NIMUYUMBA PRIMARY SCHOOL,2009004105401,NIMUYUMBA PRIMARY SCHOOL,427
2,KWALE,9.0,MATUGA,41.0,TIWI,54,NIMUYUMBA PRIMARY SCHOOL,2009004105402,NIMUYUMBA PRIMARY SCHOOL,426
2,KWALE,9.0,MATUGA,41.0,TIWI,55,CHONGOLO PRIMARY SCHOOL,2009004105501,CHONGOLO PRIMARY SCHOOL,453
2,KWALE,9.0,MATUGA,41.0,TIWI,55,CHONGOLO PRIMARY SCHOOL,2009004105502,CHONGOLO PRIMARY SCHOOL,452
2,KWALE,9.0,MATUGA,41.0,TIWI,56,MUUNGANO PRIMARY SCHOOL,2009004105601,MUUNGANO PRIMARY SCHOOL,238
2,KWALE,9.0,MATUGA,41.0,TIWI,57,MWAMLONGO MADRASSA,2009004105701,MWAMLONGO MADRASSA,303
2,KWALE,9.0,MATUGA,41.0,TIWI,58,MWAMIVI PRIMARY SCHOOL,2009004105801,MWAMIVI PRIMARY SCHOOL,346
2,KWALE,9.0,MATUGA,41.0,TIWI,121,TIWI SPOT MADRASSA,2009004112101,TIWI SPOT MADRASSA,301
2,KWALE,9.0,MATUGA,41.0,TIWI,122,CHIBWAGA NURSERY SCHOOL,2009004112201,CHIBWAGA NURSERY SCHOOL,61
2,KWALE,9.0,MATUGA,41.0,TIWI,123,NDUGU NURSERY SCHOOL,2009004112301,NDUGU NURSERY SCHOOL,135
2,KWALE,9.0,MATUGA,41.0,TIWI,124,TIWI SOKONI MADRASSA,2009004112401,TIWI SOKONI MADRASSA,120
2,KWALE,9.0,MATUGA,41.0,TIWI,125,KIVYOGO NURSERY SCHOOL,2009004112501,KIVYOGO NURSERY SCHOOL,138
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,59,LUKORE PRIMARY SCHOOL,2009004205901,LUKORE PRIMARY SCHOOL,523
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,59,LUKORE PRIMARY SCHOOL,2009004205902,LUKORE PRIMARY SCHOOL,522
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,60,MKANDA PRIMARY SCHOOL,2009004206001,MKANDA PRIMARY SCHOOL,253
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,61,KICHAKA SIMBA PRIMARY SCHOOL,2009004206101,KICHAKA SIMBA PRIMARY SCHOOL,491
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,62,MWALUVANGA PRIMARY SCHOOL,2009004206201,MWALUVANGA PRIMARY SCHOOL,629
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,63,MWAGODZO PRIMARY SCHOOL,2009004206301,MWAGODZO PRIMARY SCHOOL,662
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,64,KIDONGO PRIMARY SCHOOL,2009004206401,KIDONGO PRIMARY SCHOOL,262
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,65,KIPAMBANI PRIMARY SCHOOL,2009004206501,KIPAMBANI PRIMARY SCHOOL,449
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,66,SHIMBAHILLS SECONDARY SCHOOL,2009004206601,SHIMBAHILLS SECONDARY SCHOOL,504
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,66,SHIMBAHILLS SECONDARY SCHOOL,2009004206602,SHIMBAHILLS SECONDARY SCHOOL,504
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,67,MAKOBE PRIMARY SCHOOL,2009004206701,MAKOBE PRIMARY SCHOOL,381
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,68,STEPHEN KANJA PRIMARY SCHOOL,2009004206801,STEPHEN KANJA PRIMARY SCHOOL,669
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,69,MWAPALA PRIMARY SCHOOL,2009004206901,MWAPALA PRIMARY SCHOOL,291
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,70,SIMANYA PRIMARY SCHOOL,2009004207001,SIMANYA PRIMARY SCHOOL,287
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,71,KIBUYUNI PRIMARY SCHOOL,2009004207101,KIBUYUNI PRIMARY SCHOOL,435
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,72,MKANDA 1 NURSERY SCHOOL,2009004207201,MKANDA 1 NURSERY SCHOOL,196
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,73,MWALENI NURSERY SCHOOL,2009004207301,MWALENI NURSERY SCHOOL,422
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,74,MKUNDI PRIMARY SCHOOL,2009004207401,MKUNDI PRIMARY SCHOOL,476
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,75,MAWIA ADULT CENTRE,2009004207501,MAWIA ADULT CENTRE,164
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,76,KATANGINI NURSERY SCHOOL,2009004207601,KATANGINI NURSERY SCHOOL,407
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,77,MSULWA VILLAGE TRADING CENTRE,2009004207701,MSULWA VILLAGE TRADING CENTRE,475
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,77,MSULWA VILLAGE TRADING CENTRE,2009004207702,MSULWA VILLAGE TRADING CENTRE,475
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,78,BOYANI VILLAGE SHOPPING CENTRE,2009004207801,BOYANI VILLAGE SHOPPING CENTRE,376
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,78,BOYANI VILLAGE SHOPPING CENTRE,2009004207802,BOYANI VILLAGE SHOPPING CENTRE,375
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,79,MAGWASHENI PRIMARY SCHOOL,2009004207901,MAGWASHENI PRIMARY SCHOOL,490
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,80,MANGAWANI PRIMARY SCHOOL,2009004208001,MANGAWANI PRIMARY SCHOOL,429
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,81,MNYALATSONI PRIMARY SCHOOL,2009004208101,MNYALATSONI PRIMARY SCHOOL,352
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,126,MWANAMKUU PRIMARY SCHOOL,2009004212601,MWANAMKUU PRIMARY SCHOOL,139
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,127,MAJI MOTO PRIMARY SCHOOL,2009004212701,MAJI MOTO PRIMARY SCHOOL,201
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,128,MKUNGUNI NURSERY SCHOOL,2009004212801,MKUNGUNI NURSERY SCHOOL,99
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,129,MALOLONI NURSERY SCHOOL,2009004212901,MALOLONI NURSERY SCHOOL,107
2,KWALE,9.0,MATUGA,42.0,KUBO SOUTH,130,KASEVENI NURSERY SCHOOL,2009004213001,KASEVENI NURSERY SCHOOL,42
2,KWALE,9.0,MATUGA,43.0,MKONGANI,82,PUMWANI NURSERY SCHOOL,2009004308201,PUMWANI NURSERY SCHOOL,362
2,KWALE,9.0,MATUGA,43.0,MKONGANI,83,MAPONDA PRIMARY SCHOOL,2009004308301,MAPONDA PRIMARY SCHOOL,501
2,KWALE,9.0,MATUGA,43.0,MKONGANI,84,KIBARANI NURSERY SCHOOL,2009004308401,KIBARANI NURSERY SCHOOL,413
2,KWALE,9.0,MATUGA,43.0,MKONGANI,85,MBARARANI NURSERY SCHOOL,2009004308501,MBARARANI NURSERY SCHOOL,373
2,KWALE,9.0,MATUGA,43.0,MKONGANI,86,DERI NURSERY SCHOOL,2009004308601,DERI NURSERY SCHOOL,559
2,KWALE,9.0,MATUGA,43.0,MKONGANI,87,MKOMBA PRIMARY SCHOOL,2009004308701,MKOMBA PRIMARY SCHOOL,378
2,KWALE,9.0,MATUGA,43.0,MKONGANI,87,MKOMBA PRIMARY SCHOOL,2009004308702,MKOMBA PRIMARY SCHOOL,378
2,KWALE,9.0,MATUGA,43.0,MKONGANI,88,TIRIBE PRIMARY SCHOOL,2009004308801,TIRIBE PRIMARY SCHOOL,661
2,KWALE,9.0,MATUGA,43.0,MKONGANI,88,TIRIBE PRIMARY SCHOOL,2009004308802,TIRIBE PRIMARY SCHOOL,661
2,KWALE,9.0,MATUGA,43.0,MKONGANI,88,TIRIBE PRIMARY SCHOOL,2009004308803,TIRIBE PRIMARY SCHOOL,660
2,KWALE,9.0,MATUGA,43.0,MKONGANI,89,MKONGANI PRIMARY SCHOOL,2009004308901,MKONGANI PRIMARY SCHOOL,518
2,KWALE,9.0,MATUGA,43.0,MKONGANI,89,MKONGANI PRIMARY SCHOOL,2009004308902,MKONGANI PRIMARY SCHOOL,518
2,KWALE,9.0,MATUGA,43.0,MKONGANI,90,MTSAMVIANI PRIMARY SCHOOL,2009004309001,MTSAMVIANI PRIMARY SCHOOL,434
2,KWALE,9.0,MATUGA,43.0,MKONGANI,90,MTSAMVIANI PRIMARY SCHOOL,2009004309002,MTSAMVIANI PRIMARY SCHOOL,434
2,KWALE,9.0,MATUGA,43.0,MKONGANI,91,MZINJI PRIMARY SCHOOL,2009004309101,MZINJI PRIMARY SCHOOL,381
2,KWALE,9.0,MATUGA,43.0,MKONGANI,91,MZINJI PRIMARY SCHOOL,2009004309102,MZINJI PRIMARY SCHOOL,381
2,KWALE,9.0,MATUGA,43.0,MKONGANI,92,MIAMBA PRIMARY SCHOOL,2009004309201,MIAMBA PRIMARY SCHOOL,470
2,KWALE,9.0,MATUGA,43.0,MKONGANI,93,MBEGANI PRIMARY SCHOOL,2009004309301,MBEGANI PRIMARY SCHOOL,356
2,KWALE,9.0,MATUGA,43.0,MKONGANI,93,MBEGANI PRIMARY SCHOOL,2009004309302,MBEGANI PRIMARY SCHOOL,355
2,KWALE,9.0,MATUGA,43.0,MKONGANI,94,KIZIBE PRIMARY SCHOOL,2009004309401,KIZIBE PRIMARY SCHOOL,561
2,KWALE,9.0,MATUGA,43.0,MKONGANI,94,KIZIBE PRIMARY SCHOOL,2009004309402,KIZIBE PRIMARY SCHOOL,560
2,KWALE,9.0,MATUGA,43.0,MKONGANI,95,MIRIHINI PRIMARY SCHOOL,2009004309501,MIRIHINI PRIMARY SCHOOL,562
2,KWALE,9.0,MATUGA,43.0,MKONGANI,96,KAJIWENI PRIMARY SCHOOL,2009004309601,KAJIWENI PRIMARY SCHOOL,350
2,KWALE,9.0,MATUGA,43.0,MKONGANI,97,MIATSANI PRIMARY SCHOOL,2009004309701,MIATSANI PRIMARY SCHOOL,685
2,KWALE,9.0,MATUGA,43.0,MKONGANI,98,MLAFYENI PRIMARY SCHOOL,2009004309801,MLAFYENI PRIMARY SCHOOL,428
2,KWALE,9.0,MATUGA,43.0,MKONGANI,99,TSEREZANI PRIMARY SCHOOL,2009004309901,TSEREZANI PRIMARY SCHOOL,487
2,KWALE,9.0,MATUGA,43.0,MKONGANI,99,TSEREZANI PRIMARY SCHOOL,2009004309902,TSEREZANI PRIMARY SCHOOL,486
2,KWALE,9.0,MATUGA,43.0,MKONGANI,100,MTSANGATAMU PRIMARY SCHOOL,2009004310001,MTSANGATAMU PRIMARY SCHOOL,626
2,KWALE,9.0,MATUGA,43.0,MKONGANI,101,BURANI PRIMARY SCHOOL,2009004310101,BURANI PRIMARY SCHOOL,606
2,KWALE,9.0,MATUGA,43.0,MKONGANI,101,BURANI PRIMARY SCHOOL,2009004310102,BURANI PRIMARY SCHOOL,606
2,KWALE,9.0,MATUGA,43.0,MKONGANI,102,BAHAKANDA PRIMARY SCHOOL,2009004310201,BAHAKANDA PRIMARY SCHOOL,358
2,KWALE,9.0,MATUGA,43.0,MKONGANI,102,BAHAKANDA PRIMARY SCHOOL,2009004310202,BAHAKANDA PRIMARY SCHOOL,357
2,KWALE,9.0,MATUGA,43.0,MKONGANI,103,MWARYARYA NURSERY SCHOOL,2009004310301,MWARYARYA NURSERY SCHOOL,247
2,KWALE,9.0,MATUGA,43.0,MKONGANI,104,MWAMTOBO NURSERY SCHOOL,2009004310401,MWAMTOBO NURSERY SCHOOL,371
2,KWALE,9.0,MATUGA,43.0,MKONGANI,131,KAOYENI NURSERY SCHOOL,2009004313101,KAOYENI NURSERY SCHOOL,136
2,KWALE,9.0,MATUGA,43.0,MKONGANI,132,PENGO NURSERY SCHOOL,2009004313201,PENGO NURSERY SCHOOL,126
2,KWALE,9.0,MATUGA,43.0,MKONGANI,133,SABRINA PRIMARY SCHOOL,2009004313301,SABRINA PRIMARY SCHOOL,152
2,KWALE,9.0,MATUGA,43.0,MKONGANI,137,MBADZI NURSERY SCHOOL,2009004313701,MBADZI NURSERY SCHOOL,154
2,KWALE,9.0,MATUGA,43.0,MKONGANI,138,MUYUGUTU NURSERY SCHOOL,2009004313801,MUYUGUTU NURSERY SCHOOL,120
2,KWALE,9.0,MATUGA,43.0,MKONGANI,139,MILALANI KIZIBE NURSERY SCHOOL,2009004313901,MILALANI KIZIBE NURSERY SCHOOL,161
2,KWALE,9.0,MATUGA,43.0,MKONGANI,140,MAFUSI PRIMARY SCHOOL,2009004314001,MAFUSI PRIMARY SCHOOL,152
2,KWALE,9.0,MATUGA,43.0,MKONGANI,141,MIRIDZANI NURSERY SCHOOL,2009004314101,MIRIDZANI NURSERY SCHOOL,98
2,KWALE,9.0,MATUGA,43.0,MKONGANI,144,UMOJA MWALOLO NURSERY SCHOOL,2009004314401,UMOJA MWALOLO NURSERY SCHOOL,155
2,KWALE,9.0,MATUGA,43.0,MKONGANI,145,MWELE PRIMARY SCHOOL,2009004314501,MWELE PRIMARY SCHOOL,243
2,KWALE,9.0,MATUGA,43.0,MKONGANI,146,MABANDA NURSERY SCHOOL,2009004314601,MABANDA NURSERY SCHOOL,256
2,KWALE,9.0,MATUGA,43.0,MKONGANI,147,CHANYIRO PRIMARY SCHOOL,2009004314701,CHANYIRO PRIMARY SCHOOL,334
2,KWALE,9.0,MATUGA,43.0,MKONGANI,148,VUMIRIRA NURSERY SCHOOL,2009004314801,VUMIRIRA NURSERY SCHOOL,116
2,KWALE,9.0,MATUGA,43.0,MKONGANI,149,DZANIKENI NURSERY SCHOOL,2009004314901,DZANIKENI NURSERY SCHOOL,98
2,KWALE,9.0,MATUGA,43.0,MKONGANI,150,BOYANI WEST PRIMARY SCHOOL,2009004315001,BOYANI WEST PRIMARY SCHOOL,225
2,KWALE,9.0,MATUGA,43.0,MKONGANI,151,CHIDZUGANI PRIMARY SCHOOL,2009004315101,CHIDZUGANI PRIMARY SCHOOL,169
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,1,NGAURO PRIMARY SCHOOL,2010004400101,NGAURO PRIMARY SCHOOL,220
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,2,MWALUKOMBE PRIMARY SCHOOL,2010004400201,MWALUKOMBE PRIMARY SCHOOL,503
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,2,MWALUKOMBE PRIMARY SCHOOL,2010004400202,MWALUKOMBE PRIMARY SCHOOL,502
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,3,MAGODZONI PRIMARY SCHOOL,2010004400301,MAGODZONI PRIMARY SCHOOL,87
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,4,KIFYONZO PRIMARY SCHOOL,2010004400401,KIFYONZO PRIMARY SCHOOL,454
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,4,KIFYONZO PRIMARY SCHOOL,2010004400402,KIFYONZO PRIMARY SCHOOL,454
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,5,MAPHANGA PRIMARY SCHOOL,2010004400501,MAPHANGA PRIMARY SCHOOL,236
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,6,NDAUNI PRIMARY SCHOOL,2010004400601,NDAUNI PRIMARY SCHOOL,255
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,7,MABANDA PRIMARY SCHOOL,2010004400701,MABANDA PRIMARY SCHOOL,406
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,8,GULANZE PRIMARY SCHOOL,2010004400801,GULANZE PRIMARY SCHOOL,369
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,8,GULANZE PRIMARY SCHOOL,2010004400802,GULANZE PRIMARY SCHOOL,368
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,9,MWACHANDA PRIMARY SCHOOL,2010004400901,MWACHANDA PRIMARY SCHOOL,670
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,10,GULANZE YOUTH POLYTECHNIC,2010004401001,GULANZE YOUTH POLYTECHNIC,348
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,11,NDAVAYA PRIMARY SCHOOL,2010004401101,NDAVAYA PRIMARY SCHOOL,611
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,11,NDAVAYA PRIMARY SCHOOL,2010004401102,NDAVAYA PRIMARY SCHOOL,610
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,12,GANDINI SOUTH PRIMARY SCHOOL,2010004401201,GANDINI SOUTH PRIMARY SCHOOL,654
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,13,BOMANI PRIMARY SCHOOL,2010004401301,BOMANI PRIMARY SCHOOL,602
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,14,MKANG'OMBE PRIMARY SCHOOL,2010004401401,MKANG'OMBE PRIMARY SCHOOL,601
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,15,MBWALENI PRIMARY SCHOOL,2010004401501,MBWALENI PRIMARY SCHOOL,447
2,KWALE,10.0,KINANGO,44.0,NDAVAYA,16,MBITA PRIMARY SCHOOL,2010004401601,MBITA PRIMARY SCHOOL,590
